user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
48547111,skirriks,2019-03-14T07:45:12Z,1,0.0,3558.0,1,44,0.0
6357330,veniversum,2014-01-09T08:17:46Z,1,0.0,1726.0,1,32,0.0
457759,netlore,2010-10-28T10:12:38Z,1,0.0,3558.0,1,44,0.0
3847935,hshahsahebi,2013-03-12T22:53:16Z,1,0.0,1128.0,1,5,0.0
99180,maz,2009-06-26T13:38:11Z,1,0.0,6412.0,1,87,0.0
29759337,pierre-emutex,2017-06-28T17:16:02Z,1,0.0,3729.0,1,4,0.0
138279,blipp,2009-10-11T15:45:21Z,1,0.0,6412.0,1,87,0.0
577091,esotericDisciple,2011-01-21T19:40:29Z,1,0.0,6412.0,1,87,0.0
18511437,CaffeinatedStud,2016-04-17T08:49:25Z,1,0.0,6412.0,1,87,0.0
1078037,GSI,2011-09-25T11:21:59Z,1,0.0,6412.0,1,87,0.0
2720787,rossengeorgiev,2012-11-04T15:30:35Z,1,0.0,17493.0,1,18,0.0
25375330,Nokia808,2017-01-26T21:02:23Z,1,0.0,6412.0,1,87,0.0
4458,ivan,2008-04-03T07:31:45Z,2,0.0,8138.0,2,119,0.0
10849229,d30jeff,2015-02-04T13:28:20Z,1,0.0,3729.0,3,4,0.0
11263380,bidak,2015-03-02T02:03:18Z,1,0.0,1128.0,1,5,0.0
9483354,jgeromero,2014-10-31T15:07:43Z,1,0.0,11189.0,1,7,0.0
20762886,mt247,2016-08-01T02:22:39Z,1,0.0,11189.0,1,7,0.0
3797176,smithygotlost,2013-03-07T10:54:07Z,1,0.0,11189.0,1,7,0.0
779916,smeylan,2011-05-10T19:25:26Z,1,0.0,11189.0,1,7,0.0
3837873,leijurv,2013-03-12T02:09:21Z,1,0.0,1128.0,1,5,0.0
189804,urza,2010-01-26T00:25:54Z,1,0.0,6216.0,1,5,0.0
2631430,Akronix,2012-10-23T12:31:01Z,1,0.0,1128.0,1,5,0.0
9478806,terem42,2014-10-31T09:39:39Z,1,0.0,6216.0,1,5,0.0
32706821,repl-mike-roest,2017-10-11T12:24:03Z,1,0.0,5768.0,1,13,0.0
1653835,Ostroslov,2012-04-18T01:05:38Z,1,0.0,6216.0,1,5,0.0
2683131,peterpepo,2012-10-30T11:47:56Z,1,0.0,1632.0,1,13,0.0
5658012,Graphicscore,2013-10-10T17:35:08Z,1,0.0,1632.0,1,13,0.0
5894829,xundeenergie,2013-11-09T09:04:15Z,1,0.0,6412.0,1,87,0.0
1843512,justusbeyer,2012-06-12T17:31:08Z,1,0.0,1588.0,1,5,0.0
5933016,oddmean,2013-11-13T20:30:40Z,1,0.0,1588.0,1,5,0.0
12560860,MarcRdC,2015-05-22T13:48:56Z,1,0.0,1632.0,1,13,0.0
7431682,jknockaert,2014-04-28T17:40:09Z,1,0.0,1632.0,1,13,0.0
3743002,mrz1836,2013-03-01T22:12:13Z,1,0.0,1632.0,1,13,0.0
33937394,larkoie,2017-11-23T16:51:43Z,1,0.0,1588.0,1,5,0.0
7019761,martinwilli,2014-03-21T07:27:56Z,1,0.0,6249.0,1,2,0.0
25146283,Bradley168,2017-01-16T07:34:04Z,1,0.0,1632.0,1,13,0.0
34997963,Benji-Collins,2018-01-01T09:03:19Z,1,0.0,431.0,1,15,0.0
31534021,ohmyheartbeat,2017-09-01T07:59:17Z,1,0.0,7766.0,1,4,0.0
3143923,fakhriamir,2012-12-28T19:26:30Z,1,0.0,1632.0,1,13,0.0
5090340,xichy,2013-07-25T15:29:07Z,1,0.0,1243.0,1,1,0.0
51558043,weilisikaili,2019-06-10T01:52:21Z,1,0.0,7766.0,1,4,0.0
1637244,Crescendo-BLYAT,2012-04-12T15:40:26Z,1,0.0,34.0,1,3,0.0
5055734,shades0425,2013-07-20T22:18:36Z,1,0.0,34.0,1,3,0.0
42922735,JasonM528,2018-09-03T02:51:41Z,1,0.0,7766.0,1,4,0.0
10610765,tleydxdy,2015-01-20T08:02:10Z,1,0.0,46536.0,1,77,0.0
405742,Darkmagister,2010-09-18T09:25:49Z,1,0.0,34.0,1,3,0.0
16835624,EmcaBorg,2016-01-22T10:40:42Z,1,0.0,1632.0,1,13,0.0
3314750,TuulaP,2013-01-19T14:12:46Z,1,0.0,1588.0,1,5,0.0
9614759,GoogleCodeExporter,2014-11-07T19:46:28Z,1,0.0,1632.0,1,13,0.0
47554497,TaranTii,2019-02-12T07:55:04Z,1,0.0,1632.0,1,13,0.0
5204968,soredake,2013-08-10T21:35:28Z,1,0.0,296.0,1,2,0.0
11855141,madorin,2015-04-08T14:17:17Z,1,0.0,17368.0,1,10,0.0
4822384,SJ50,2013-06-25T17:58:51Z,1,0.0,5893.0,1,4,0.0
3164851,stephdl,2013-01-01T19:50:51Z,1,0.0,17368.0,1,10,0.0
4953748,guillaume-uH57J9,2013-07-06T11:30:58Z,1,0.0,17368.0,1,10,0.0
11631853,hxily,2015-03-24T14:11:08Z,1,0.0,17368.0,1,10,0.0
2834754,bitcoinmeetups,2012-11-19T13:20:48Z,1,0.0,5893.0,1,4,0.0
7859029,piwats,2014-06-11T10:48:06Z,1,0.0,17368.0,1,10,0.0
18548503,quicktrick,2016-04-19T08:25:16Z,1,0.0,17368.0,1,10,0.0
814292,le9i0nx,2011-05-27T13:47:25Z,1,0.0,17368.0,1,10,0.0
51510,jaysonsantos,2009-02-03T19:51:13Z,1,0.0,5893.0,1,4,0.0
279790,allamiro,2010-05-17T23:31:47Z,1,0.0,14576.0,1,1,0.0
37871040,itaybm2,2018-03-28T12:34:11Z,1,0.0,3900.0,1,4,0.0
14277072,kw90,2015-09-14T14:39:36Z,1,0.0,3900.0,1,4,0.0
9762261,BDHU,2014-11-15T07:08:21Z,1,0.0,473.0,1,1,0.0
527550,atzorvas,2010-12-17T17:24:55Z,1,0.0,3900.0,1,4,0.0
