user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
55456273,derOnkel2,2019-09-17T16:58:14Z,1,0.0,885.0,1,17,0.0
39043625,sky9971,2018-05-07T05:28:15Z,1,0.0,2428.0,1,12,0.0
36781443,richfang,2018-02-24T02:56:14Z,1,0.0,741.0,1,3,0.0
2059461,Denusdv,2012-07-29T07:58:21Z,1,0.0,3578.0,1,20,0.0
1931778,AizazZaidee,2012-07-06T10:01:53Z,1,0.0,1305.0,1,9,0.0
153987,anshnd,2009-11-16T18:07:22Z,1,0.0,26167.0,1,108,0.0
24276463,0x7fff9,2016-11-30T17:02:59Z,1,0.0,1305.0,1,9,0.0
2209490,johnbcoughlin,2012-08-24T05:56:40Z,1,0.0,1995.0,1,39,0.0
22579752,raniak,2016-10-02T20:02:11Z,1,0.0,1995.0,1,39,0.0
49260033,sawyerliu,2019-04-04T02:28:55Z,1,0.0,1995.0,1,39,0.0
111893,tabascoeye,2009-08-04T18:40:22Z,1,0.0,1995.0,1,39,0.0
33995130,EthsonLiu,2017-11-26T04:51:03Z,1,0.0,1995.0,1,39,0.0
1658576,vivek1729,2012-04-19T09:09:52Z,1,0.0,1995.0,1,39,0.0
16913716,TheRoadToSuccess,2016-01-27T07:13:31Z,1,0.0,699.0,1,11,0.0
18322595,albinantony2904,2016-04-07T06:20:15Z,1,0.0,1995.0,1,39,0.0
47666584,clockwork6666,2019-02-15T14:01:40Z,1,0.0,1995.0,1,39,0.0
27808541,stich86,2017-04-20T09:49:37Z,1,0.0,1995.0,1,39,0.0
20302241,DattatrayHinge,2016-07-05T14:30:08Z,1,0.0,1995.0,1,39,0.0
19466757,Pehoh,2016-05-19T09:47:05Z,1,0.0,1995.0,1,39,0.0
33066993,jayceeZar,2017-10-24T16:43:22Z,1,0.0,1995.0,1,39,0.0
29248745,comettie,2017-06-07T08:27:08Z,1,0.0,1995.0,1,39,0.0
3585251,achest,2013-02-13T15:03:42Z,1,0.0,1995.0,2,39,0.0
31504568,xingao0803,2017-08-31T08:40:32Z,1,0.0,284.0,1,3,0.0
38763090,CarlottaTagliaro,2018-04-26T16:15:04Z,1,0.0,1995.0,1,39,0.0
8389000,uboscolo,2014-08-07T21:03:21Z,1,0.0,1995.0,2,39,0.0
16457961,Jasper2015,2015-12-28T03:29:05Z,1,0.0,3578.0,1,20,0.0
1608129,ciasom,2012-04-03T12:47:55Z,1,0.0,3578.0,1,20,0.0
1123172,sprabhuonline,2011-10-12T17:42:15Z,1,0.0,3578.0,1,20,0.0
963198,srikarn,2011-08-06T15:34:15Z,1,0.0,3578.0,1,20,0.0
12149674,MustakMU,2015-04-28T08:02:13Z,1,0.0,3578.0,1,20,0.0
