id,view_count
"25099387","387"
"25106056","680"
"25110858","68"
"25112140","322"
"25117003","295"
"25117877","390"
"25117995","166"
"25118380","595"
"25118536","469"
"25119821","1539"
"25121694","2983"
"25124582","873"
"25127252","72"
"25127332","100"
"25133158","187"
"25137277","1066"
"25139532","303"
"25140553","88"
"25150908","41"
"25155476","4065"
"25162565","575"
"25166694","350"
"25179319","722"
"25183229","32"
"25186350","445"
"25187924","378"
"25191764","526"
"25192927","135"
"25199146","63"
"25201666","894"
"25205975","110"
"25206148","107"
"25210584","612"
"25211643","4001"
"25217901","4010"
"25221120","152"
"25224841","479"
"25225514","317"
"25227690","102"
"25228399","628"
"25233968","66"
"25248989","47108"
"25249587","542"
"25249668","78"
"25250755","908"
"25251917","112"
"25251928","403"
"25252842","208"
"25260570","1346"
"25263596","1156"
"25264084","643"
"25269034","20"
"25271751","58"
"25277578","65"
"25281982","62"
"25284279","419"
"25286356","2631"
"25288823","42"
"25289085","1629"
"25290719","328"
"25294776","342"
"25305909","951"
"25306115","2064"
"25307634","157"
"25314690","81"
"25316058","539"
"25328167","3007"
"25333348","1868"
"25334384","288"
"25334842","1587"
"25335236","94"
"25336389","121"
"25340447","819"
"25346565","342"
"25356220","279"
"25369387","463"
"25372636","16034"
"25372962","879"
"25374185","458"
"25377718","43"
"25380742","1478"
"25383170","505"
"25384224","346"
"25385081","274"
"25385203","616"
"25391130","27"
"25392173","837"
"25404034","1683"
"25404795","893"
"25410112","214"
"25412032","358"
"25413646","1696"
"25424684","1227"
"25425745","118"
"25433282","636"
"25437578","456"
"25440040","174"
"25443756","4764"
"25443927","487"
"25444204","78"
"25449113","89"
"25459244","735"
"25460989","332"
"25462314","715"
"25478485","1242"
"25479902","301"
"25489092","404"
"25493688","49"
"25496961","1638"
"25498070","1596"
"25501557","101"
"25501714","178"
"25503690","40"
"25505870","2078"
"25512280","85"
"25512738","73"
"25517083","6800"
"25521109","69"
"25521752","40"
"25523703","651"
"25524628","1507"
"25529441","24"
"25537958","875"
"25539231","220"
"25542193","337"
"25546875","1189"
"25551989","75"
"25552491","1881"
"25555011","119"
"25558340","411"
"25561259","43"
"25561687","741"
"25562410","636"
"25565187","123"
"25567398","146"
"25568480","417"
"25568494","58"
"25570243","23"
"25571925","2443"
"25573518","408"
"25573632","13589"
"25585709","55"
"25587389","50"
"25594472","2216"
"25595492","20362"
"25599375","825"
"25607270","792"
"25609064","1483"
"25610618","1195"
"25613168","1048"
"25613552","5513"
"25614737","666"
"25622277","49"
"25625571","11505"
"25635657","261"
"25642911","1455"
"25644971","144"
"25646964","47"
"25653013","627"
"25653701","32"
"25663084","50"
"25668368","61"
"25669197","446"
"25670903","1535"
"25674046","35"
"25676206","99"
"25676347","727"
"25676897","359"
"25681040","474"
"25682037","778"
"25683329","5142"
"25685747","34"
"25686393","811"
"25698105","286"
"25705504","3445"
"25713416","58"
"25716815","92"
"25727307","1183"
"25730809","776"
"25748525","773"
"25753741","2570"
"25754147","15665"
"25755995","242"
"25761171","82"
"25763592","225"
"25763910","100"
"25771881","40"
"25774391","1195"
"25777358","80"
"25780499","279"
"25784656","1597"
"25785249","183"
"25785632","365"
"25786784","2056"
"25790261","434"
"25791102","845"
"25793508","69"
"25795982","1956"
"25796638","1778"
"25806469","8396"
"25808118","307"
"25813297","553"
"25816942","6030"
"25821029","56"
"25822267","1142"
"25822783","132"
"25826648","27"
"25828105","449"
"25828216","1965"
"25835348","2736"
"25836932","692"
"25847024","1125"
"25849706","77"
"25851171","22"
"25854251","1058"
"25855129","107"
"25877910","2893"
"25878671","867"
"25879228","23"
"25879534","547"
"25881531","3924"
"25889857","292"
"25891215","733"
"25894391","5631"
"25901975","87"
"25904144","453"
"25909044","6468"
"25912393","412"
"25916171","512"
"25919446","165"
"25922410","94"
"25922682","5054"
"25929825","1620"
"25932068","1003"
"25934783","3119"
"25942199","377"
"25942271","993"
"25947943","43"
"25966013","205"
"25970872","9019"
"25976492","281"
"25986119","342"
"25990568","131"
"25995052","59"
"25995561","262"
"26001564","69"
"26002969","55"
"26014540","70"
"26014835","1523"
"26024155","2095"
"26029529","485"
"26030349","604"
"26033127","951"
"26034384","506"
"26037004","463"
"26038715","159"
"26039630","140"
"26039920","611"
"26042343","73"
"26042394","101"
"26043310","939"
"26049672","6102"
"26049791","1251"
"26050744","263"
"26053195","1099"
"26053665","1554"
"26054837","200"
"26055875","81"
"26057803","860"
"26071011","55"
"26075663","23"
"26076266","883"
"26076821","288"
"26077670","231"
"26082629","1750"
"26082965","5512"
"26083667","378"
"26085193","357"
"26087233","401"
"26090555","439"
"26097641","1321"
"26100152","88"
"26100541","917"
"26104711","76"
"26107172","793"
"26111423","1680"
"26117419","482"
"26121105","190"
"26126624","62"
"26130754","251"
"26140197","307"
"26140389","4829"
"26144412","307"
"26146308","1361"
"26146793","1116"
"26151428","530"
"26151908","39"
"26154807","163"
"26155539","34"
"26158874","5182"
"26159306","1005"
"26160003","87"
"26160561","1628"
"26164601","622"
"26166088","437"
"26167845","53"
"26171120","59"
"26172436","373"
"26174458","856"
"26177031","130"
"26178652","58"
"26179958","1613"
"26182092","19"
"26189346","195"
"26190824","8896"
"26192402","14251"
"26192936","1234"
"26194633","62"
"26206455","1495"
"26212422","476"
"26215279","2013"
"26216427","624"
"26218288","150"
"26218932","1798"
"26222100","217"
"26224126","125"
"26232490","18"
"26234075","3085"
"26235284","27"
"26236264","87"
"26239474","4071"
"26241705","92"
"26243041","40"
"26245388","282"
"26252120","8292"
"26255803","63"
"26264325","5500"
"26269198","47"
"26270051","5831"
"26270290","2872"
"26270368","185"
"26277293","49"
"26278652","184"
"26278953","1703"
"26280791","77"
"26281705","291"
"26286052","100"
"26290038","467"
"26292890","1323"
"26301879","562"
"26311067","256"
"26311686","2296"
"26312671","492"
"26313801","218"
"26314568","32"
"26316161","217"
"26316770","80"
"26324734","793"
"26324809","598"
"26325264","92"
"26326679","362"
"26329793","375"
"26330477","2604"
"26336247","249"
"26337129","3340"
"26339041","532"
"26339708","1416"
"26341883","1140"
"26343807","288"
"26345360","101"
"26348654","1030"
"26352051","204"
"26357697","70"
"26359204","1132"
"26365869","1908"
"26367122","143"
"26369128","9842"
"26376111","56"
"26384979","896"
"26385317","995"
"26387099","719"
"26388823","585"
"26389309","6483"
"26392123","184"
"26393249","370"
"26396580","11637"
"26400446","1480"
"26401050","1284"
"26401076","1532"
"26409229","356"
"26414965","594"
"26420037","402"
"26423201","393"
"26423622","685"
"26427315","1226"
"26432112","5499"
"26432597","219"
"26438583","749"
"26445037","76"
"26449842","114"
"26451831","172"
"26457381","3375"
"26459264","503"
"26460623","98"
"26462123","193"
"26462355","1451"
"26466354","168"
"26466884","91"
"26471791","7921"
"26472068","1442"
"26474114","77"
"26485715","1958"
"26489144","83"
"26491073","353"
"26495841","794"
"26497267","18"
"26499086","65"
"26502495","7402"
"26504356","661"
"26507653","1745"
"26511772","368"
"26515654","371"
"26521477","478"
"26522784","656"
"26529285","24"
"26532136","210"
"26536093","305"
"26536157","131"
"26537549","643"
"26537987","25834"
"26545228","1040"
"26545435","52"
"26560717","633"
"26567302","272"
"26571101","1676"
"26572261","982"
"26581748","535"
"26581891","2483"
"26584061","1293"
"26584765","2098"
"26594887","544"
"26598134","1285"
"26599507","1780"
"26601757","496"
"26601945","55"
"26602053","66"
"26604841","60"
"26609209","1581"
"26609249","82"
"26610274","1028"
"26610402","3513"
"26611265","4050"
"26613683","39"
"26631804","2280"
"26632231","270"
"26639948","1443"
"26640477","8792"
"26641415","35"
"26647685","105"
"26649261","2370"
"26651771","94"
"26651907","1449"
"26655398","574"
"26655683","1099"
"26657319","27629"
"26663563","339"
"26666100","105"
"26677011","1720"
"26678938","60"
"26682605","471"
"26687211","5332"
"26688583","186"
"26690634","57"
"26691081","264"
"26696869","96"
"26702386","1749"
"26703662","51"
"26708975","534"
"26717796","124"
"26718599","395"
"26722584","1877"
"26724423","3722"
"26728340","2221"
"26731505","1626"
"26732614","162"
"26733100","170"
"26739249","196"
"26740186","9610"
"26740641","436"
"26742655","40"
"26746711","361"
"26750532","1808"
"26751148","261"
"26752384","91"
"26758932","6064"
"26761645","3850"
"26762045","5645"
"26765958","30"
"26768508","469"
"26769104","428"
"26771329","10333"
"26773709","1396"
"26775120","129"
"26778413","22128"
"26778717","1331"
"26779360","83"
"26790936","382"
"26791107","86424"
"26795578","355"
"26795685","986"
"26796439","972"
"26797541","100"
"26808236","2867"
"26811599","1281"
"26812611","172"
"26812982","78"
"26815772","31"
"26821946","470"
"26823092","35"
"26824043","768"
"26824828","202"
"26826769","357"
"26827257","243"
"26835539","1383"
"26837895","1131"
"26849323","4788"
"26850008","77"
"26852216","602"
"26861322","263"
"26862161","183"
"26863762","736"
"26865997","432"
"26867096","3935"
"26868888","448"
"26869129","37"
"26869223","432"
"26875043","519"
"26878252","96"
"26883342","10871"
"26885460","232"
"26892770","652"
"26895755","464"
"26902377","1115"
"26904442","883"
"26908564","583"
"26911830","96"
"26916758","97"
"26921484","482"
"26922809","321"
"26923553","111"
"26928426","826"
"26935764","220"
"26940080","935"
"26940146","160"
"26943055","243"
"26943136","16931"
"26944391","1186"
"26945979","1786"
"26958728","89"
"26960080","211"
"26965657","80"
"26968594","813"
"26978516","538"
"26981264","120"
"26982939","1193"
"26984172","121"
"26987209","1813"
"26989321","70"
"26997940","1512"
"26998459","531"
"27000169","117"
"27006432","12113"
"27008942","635"
"27014136","909"
"27016013","58"
"27016172","246"
"27025640","3382"
"27028284","2040"
"27028861","3109"
"27031100","357"
"27034206","311"
"27037364","1269"
"27039986","508"
"27040316","134"
"27049174","65"
"27050054","870"
"27062969","76"
"27063057","98"
"27064292","50"
"27067737","83"
"27074889","652"
"27078842","154"
"27081174","613"
"27081363","2205"
"27081717","3963"
"27087063","58"
"27092274","359"
"27106273","65"
"27107641","404"
"27111490","1094"
"27113561","625"
"27116114","60"
"27118245","77"
"27123003","509"
"27126444","25594"
"27129220","213"
"27130477","72"
"27133603","5582"
"27138455","2200"
"27138611","12725"
"27143663","2389"
"27157826","292"
"27173914","37"
"27176650","2393"
"27176869","829"
"27180915","228"
"27185371","70"
"27189035","793"
"27191204","992"
"27204030","1226"
"27205581","1616"
"27206373","862"
"27210395","65"
"27218512","22"
"27219474","225"
"27220508","551"
"27221253","847"
"27222093","303"
"27223530","2972"
"27228384","69"
"27229385","6901"
"27231276","581"
"27232332","1783"
"27241689","636"
"27246051","236"
"27246365","489"
"27247120","180"
"27248248","2124"
"27248926","1729"
"27250880","218"
"27256258","954"
"27262252","71"
"27263735","1014"
"27266191","716"
"27266677","1162"
"27269318","1041"
"27275131","74"
"27279523","1625"
"27283122","123"
"27283385","1193"
"27284506","1246"
"27289369","3985"
"27296851","1014"
"27300409","2972"
"27300807","108"
"27309831","110"
"27314907","1744"
"27318972","152"
"27335570","892"
"27338151","222"
"27338286","55"
"27342304","84"
"27349726","163"
"27353260","1920"
"27355827","1428"
"27360019","2268"
"27360866","1009"
"27361811","1104"
"27363096","2368"
"27367325","59"
"27373109","1338"
"27374674","1062"
"27375050","1301"
"27375175","993"
"27375411","499"
"27385456","411"
"27389429","2081"
"27391278","49"
"27393751","201"
"27395058","194"
"27401156","134"
"27403386","641"
"27403541","2614"
"27412444","593"
"27412487","1251"
"27413149","1022"
"27415406","488"
"27417295","40"
"27419578","1373"
"27424340","936"
"27428643","22"
"27429421","121"
"27431602","735"
"27436675","560"
"27441690","1171"
"27447350","280"
"27450148","703"
"27450163","489"
"27455698","180"
"27466541","1024"
"27468680","49"
"27468879","53"
"27469313","65"
"27473085","2876"
"27473372","423"
"27474915","339"
"27482566","5201"
"27492816","52"
"27493131","72"
"27495189","1256"
"27499377","5638"
"27500400","273"
"27503833","1726"
"27511043","750"
"27516290","133"
"27517883","918"
"27518757","62"
"27521792","370"
"27527197","128"
"27527524","8260"
"27529846","1378"
"27530102","1146"
"27531549","108"
"27531675","431"
"27532715","1134"
"27534338","437"
"27539161","126"
"27540698","101"
"27544592","63"
"27548981","27"
"27549126","802"
"27568917","144"
"27572096","399"
"27573100","796"
"27575059","747"
"27577680","4138"
"27588829","234"
"27591182","970"
"27597144","174"
"27599853","3276"
"27600930","162"
"27601418","94"
"27607623","580"
"27609720","171"
"27610403","35176"
"27613054","132"
"27623964","400"
"27624762","2253"
"27625369","1460"
"27630360","493"
"27631629","21384"
"27631800","3680"
"27632196","116"
"27635522","930"
"27635742","7886"
"27637876","325"
"27641044","1510"
"27642294","977"
"27650737","467"
"27656210","762"
"27657563","3145"
"27664835","4773"
"27669538","244"
"27676525","3738"
"27678626","63"
"27680632","46"
"27688376","92"
"27690841","27568"
"27692668","46"
"27693111","220"
"27703709","546"
"27714254","109"
"27717854","887"
"27719313","1394"
"27720613","10540"
"27722427","325"
"27725839","2058"
"27745580","340"
"27756089","140"
"27756125","984"
"27757107","306"
"27761931","125"
"27764958","269"
"27768446","637"
"27770635","290"
"27772517","402"
"27776342","404"
"27786012","3341"
"27789485","2088"
"27794265","65"
"27794470","746"
"27797704","77"
"27799626","448"
"27801126","1663"
"27803272","90"
"27808457","10421"
"27816753","94"
"27820929","227"
"27824829","914"
"27831154","622"
"27834366","500"
"27835498","2450"
"27837446","4225"
"27843921","1173"
"27845471","237"
"27848994","544"
"27850654","96"
"27857663","171"
"27858744","1256"
"27861553","454"
"27868607","108"
"27869326","709"
"27873476","93"
"27874100","160"
"27874277","91"
"27878951","36"
"27889477","4023"
"27889668","810"
"27893569","7237"
"27894306","110"
"27898008","280"
"27898930","508"
"27901389","293"
"27901719","282"
"27901951","879"
"27903862","335"
"27905492","885"
"27905534","89"
"27909856","91"
"27911597","1746"
"27915423","181"
"27916375","501"
"27917936","232"
"27919040","331"
"27921219","563"
"27921466","104"
"27921629","11287"
"27922583","80"
"27932333","1731"
"27933806","690"
"27935592","1657"
"27939804","28"
"27941869","847"
"27942434","209"
"27943335","1595"
"27945100","259"
"27946302","577"
"27951085","39"
"27954601","62"
"27963084","1066"
"27964347","448"
"27965798","533"
"27981033","1028"
"27988744","184"
"27996357","903"
"28001070","1297"
"28001080","798"
"28002805","44"
"28003146","34"
"28004597","127"
"28008199","1048"
"28015356","59"
"28018935","6628"
"28019590","2479"
"28022603","75"
"28023897","529"
"28028863","84"
"28032876","142"
"28035464","1558"
"28037904","1730"
"28040121","137"
"28047550","146"
"28047987","961"
"28049309","203"
"28049529","2660"
"28049791","5370"
"28050411","2380"
"28050807","4420"
"28054478","355"
"28061251","1308"
"28065305","103"
"28068344","102"
"28069603","1209"
"28070597","1122"
"28072260","123"
"28075844","252"
"28077747","218"
"28078021","116"
"28078841","2210"
"28080399","6309"
"28083802","274"
"28086321","29632"
"28087927","4345"
"28088684","89"
"28092244","1159"
"28095576","402"
"28097121","2670"
"28104109","40"
"28104318","60"
"28107091","877"
"28108334","1903"
"28109332","210"
"28110362","1498"
"28113662","1589"
"28116657","211"
"28117247","434"
"28123327","182"
"28124320","98"
"28125138","7406"
"28127840","79"
"28130301","76"
"28132629","27"
"28137070","5027"
"28140068","334"
"28154960","2894"
"28155639","791"
"28159230","531"
"28163877","69"
"28165553","74"
"28168279","1411"
"28171356","91"
"28172246","1299"
"28181963","107"
"28184660","48"
"28197706","216"
"28198379","2154"
"28203746","480"
"28209265","124"
"28210511","1534"
"28212389","108"
"28212836","1868"
"28213913","360"
"28214909","790"
"28230144","1367"
"28230350","3674"
"28230882","567"
"28231372","2848"
"28238595","9702"
"28243884","575"
"28247821","24964"
"28248260","85"
"28250791","120"
"28251131","7661"
"28263537","58"
"28271804","20049"
"28272717","51"
"28279815","54"
"28284048","1884"
"28293003","648"
"28294492","780"
"28295533","1024"
"28296985","778"
"28297819","3918"
"28299488","23"
"28301279","1139"
"28306531","73"
"28308650","232"
"28310827","222"
"28311117","44"
"28313065","16"
"28317158","1082"
"28319211","311"
"28321561","35"
"28321712","120467"
"28322648","101"
"28328664","42"
"28331628","323"
"28332344","1861"
"28333191","795"
"28338274","313"
"28341431","130"
"28343431","885"
"28344446","58"
"28345518","149"
"28349345","1822"
"28349797","120"
"28351076","37"
"28351338","44"
"28352882","1363"
"28357716","153"
"28357838","22"
"28358019","335"
"28363551","1135"
"28366961","1155"
"28368898","1337"
"28376870","1505"
"28378882","244"
"28381029","126"
"28384718","2337"
"28393946","1135"
"28395665","3191"
"28395906","192"
"28399865","3254"
"28399899","15092"
"28400739","928"
"28401251","1127"
"28405575","1831"
"28407869","954"
"28418128","1177"
"28419399","75"
"28420682","647"
"28423427","1519"
"28425048","5035"
"28430676","837"
"28430932","243"
"28433248","389"
"28436332","6381"
"28442808","199"
"28448351","72"
"28448580","234"
"28459479","347"
"28466041","1892"
"28467217","782"
"28473459","286"
"28475914","156"
"28476745","339"
"28477947","993"
"28479760","2391"
"28479895","126"
"28483327","651"
"28488753","363"
"28490656","57"
"28495038","135"
"28502697","618"
"28504850","813"
"28509820","395"
"28509837","330"
"28513015","1053"
"28518775","4453"
"28520786","1950"
"28523481","1569"
"28527641","224"
"28532828","92"
"28535389","44"
"28537832","1453"
"28542473","37"
"28543148","48"
"28552251","876"
"28553118","204"
"28554837","3802"
"28556084","158"
"28573526","3700"
"28573867","1189"
"28582769","1719"
"28584379","38"
"28584937","94"
"28586678","3027"
"28587849","73"
"28588141","305"
"28592612","498"
"28592989","32258"
"28594337","47"
"28599549","1369"
"28600423","390"
"28601770","459"
"28612025","79"
"28614841","1230"
"28618991","1184"
"28620312","549"
"28620909","1329"
"28621979","1980"
"28622045","917"
"28624490","667"
"28626035","518"
"28626073","308"
"28626496","1145"
"28626509","1095"
"28627398","7389"
"28628393","44"
"28633724","73"
"28638295","71"
"28639866","251"
"28643730","100"
"28644071","99"
"28646661","1297"
"28647807","725"
"28649829","223"
"28665389","444"
"28668588","783"
"28671639","1642"
"28672205","574"
"28674905","296"
"28676019","297"
"28676933","899"
"28682272","623"
"28684385","965"
"28684863","278"
"28687887","889"
"28690846","67"
"28691048","252"
"28695977","652"
"28705476","463"
"28709474","369"
"28711460","62"
"28725183","792"
"28725792","63"
"28736978","582"
"28737300","735"
"28740533","2570"
"28743421","77"
"28744640","81"
"28745831","100"
"28751041","122"
"28752868","2227"
"28753085","217"
"28753382","728"
"28753500","636"
"28754218","3817"
"28760491","851"
"28776890","1551"
"28777869","2777"
"28785682","300"
"28787192","67"
"28790438","1950"
"28793353","282"
"28793364","138"
"28795984","95"
"28796452","296"
"28798222","92"
"28798938","1307"
"28801452","71"
"28803639","1057"
"28808225","1062"
"28809225","3083"
"28813644","175"
"28822003","2128"
"28823726","1985"
"28828643","1325"
"28829472","684"
"28836837","4146"
"28837411","955"
"28840443","427"
"28843390","969"
"28856991","8956"
"28860799","97"
"28864115","77"
"28864515","17"
"28871065","406"
"28873788","487"
"28876782","22"
"28883535","559"
"28886186","118"
"28888067","327"
"28890826","619"
"28891205","715"
"28893751","396"
"28894121","960"
"28895496","210"
"28895542","90"
"28900967","43"
"28907237","37"
"28907400","543"
"28909812","61"
"28914983","1318"
"28916433","721"
"28920112","150"
"28924299","151"
"28925655","55"
"28926262","939"
"28931285","2713"
"28934691","58"
"28936107","339"
"28960249","215"
"28968607","1826"
"28969787","293"
"28975147","388"
"28977627","593"
"28984037","52"
"28985029","200"
"28992161","78"
"28996529","23"
"28997275","468"
"28997295","1657"
"29003736","57"
"29005056","1038"
"29005848","693"
"29010988","1254"
"29011490","769"
"29019528","183"
"29019626","61"
"29021458","67"
"29021926","18"
"29022794","1567"
"29028890","116"
"29029639","64"
"29029664","1195"
"29033770","54"
"29036355","198"
"29039537","15384"
"29039773","3126"
"29049267","19334"
"29050575","10677"
"29051023","269"
"29051692","85"
"29054657","1626"
"29060064","10624"
"29067064","957"
"29076591","39"
"29076895","1151"
"29078772","1634"
"29079872","755"
"29080030","1192"
"29080327","561"
"29081111","33"
"29089539","78"
"29092252","634"
"29098800","831"
"29098963","1958"
"29099803","5044"
"29106756","2749"
"29107808","49"
"29108282","1121"
"29112000","2715"
"29112200","824"
"29121551","31"
"29123009","593"
"29124518","216"
"29127743","53"
"29128408","1951"
"29132797","1269"
"29135387","283"
"29136415","1682"
"29138745","152"
"29140916","146"
"29140947","1070"
"29142135","267"
"29142930","23"
"29143353","535"
"29144511","1537"
"29156241","101"
"29157638","36"
"29157648","1133"
"29159491","2107"
"29160616","303"
"29163493","8033"
"29169068","801"
"29170408","529"
"29189515","690"
"29191480","414"
"29191880","1193"
"29192522","133"
"29194450","655"
"29198717","1509"
"29201697","12802"
"29207276","512"
"29212217","235"
"29216791","168"
"29218049","1138"
"29220231","53"
"29222642","3203"
"29223483","1411"
"29223503","52"
"29231990","104"
"29232427","6715"
"29232684","1646"
"29232705","37855"
"29233772","7900"
"29236478","336"
"29239046","77"
"29239854","615"
"29246512","2962"
"29246628","428"
"29251480","29"
"29251716","1361"
"29256855","620"
"29258817","1041"
"29261805","166"
"29270080","77"
"29271273","76"
"29274876","342"
"29275619","37"
"29277303","222"
"29285078","436"
"29300196","66"
"29303193","105"
"29309278","828"
"29310400","469"
"29312361","768"
"29313124","138"
"29314681","1212"
"29323393","69"
"29328698","2117"
"29329301","5529"
"29330021","566"
"29335981","422"
"29336132","1573"
"29346960","97"
"29347221","268"
"29349355","165"
"29349940","901"
"29359216","527"
"29375151","47"
"29376703","123"
"29381117","1027"
"29384203","286"
"29388987","5826"
"29393828","21333"
"29395981","188"
"29405405","103"
"29413445","359"
"29415388","8113"
"29421526","123"
"29421667","213"
"29426759","73"
"29427780","3593"
"29428055","64"
"29429616","2856"
"29433442","68"
"29435585","492"
"29441871","175"
"29444901","989"
"29447868","468"
"29454912","1181"
"29455622","54"
"29457360","1994"
"29460491","81"
"29463386","807"
"29465622","277"
"29469601","117"
"29470550","8311"
"29473634","229"
"29473931","1791"
"29474050","226"
"29476038","841"
"29476319","302"
"29477461","802"
"29480092","110"
"29480132","54"
"29482022","32"
"29482125","1566"
"29483493","104"
"29487129","55"
"29490366","608"
"29494689","322"
"29496925","975"
"29498606","185"
"29509748","1554"
"29523123","5551"
"29527010","282"
"29527263","92"
"29529833","514"
"29531376","551"
"29534242","522"
"29536933","87"
"29540576","1026"
"29540801","3530"
"29546496","1141"
"29546974","54"
"29551100","971"
"29553859","204"
"29557044","33"
"29561944","1585"
"29562079","53"
"29562174","44"
"29562744","6640"
"29568768","88"
"29569015","826"
"29575024","14089"
"29587458","33"
"29589523","45"
"29595861","972"
"29598313","3767"
"29602501","436"
"29603818","1017"
"29604301","973"
"29605778","942"
"29606237","23306"
"29607500","31557"
"29607753","15920"
"29613693","195"
"29615745","367"
"29617918","552"
"29620974","2439"
"29626615","435"
"29628488","54"
"29632545","57"
"29636366","108"
"29645313","778"
"29648715","493"
"29651948","254"
"29652194","115"
"29653068","83"
"29658005","616"
"29659057","47"
"29660442","973"
"29661083","51"
"29665576","154"
"29670935","600"
"29675902","8965"
"29684777","1658"
"29689259","692"
"29691765","68"
"29692804","1075"
"29695355","5299"
"29695399","140"
"29695640","2113"
"29696481","804"
"29702076","144"
"29706904","174"
"29710159","144"
"29714836","28"
"29717315","192"
"29719625","37"
"29721721","391"
"29723152","557"
"29725247","438"
"29726692","14925"
"29729297","275"
"29730973","1663"
"29745853","3464"
"29746549","887"
"29748691","408"
"29748971","1412"
"29753315","352"
"29758473","577"
"29766390","51"
"29766673","14210"
"29767259","52"
"29767677","662"
"29772554","1630"
"29774189","738"
"29774669","145"
"29775358","44"
"29779665","93"
"29780909","10029"
"29785048","1242"
"29788677","331"
"29789431","127"
"29789984","4844"
"29792690","223"
"29793000","231"
"29793980","2100"
"29808769","331"
"29821193","1145"
"29822370","117"
"29831324","1157"
"29835084","99"
"29840034","190"
"29841456","66"
"29841970","22"
"29850971","290"
"29852290","21006"
"29853941","2769"
"29856888","1752"
"29864003","71"
"29869614","64"
"29870928","24"
"29881354","113"
"29890673","214"
"29892855","478"
"29894486","8634"
"29898302","47"
"29899006","331"
"29903670","84"
"29904035","2311"
"29906599","1116"
"29906793","89"
"29908959","11438"
"29913161","359"
"29916110","598"
"29916735","139"
"29922727","51"
"29922883","15"
"29928511","394"
"29934425","384"
"29941595","608"
"29950555","1114"
"29951545","38"
"29959853","78"
"29961863","1042"
"29966200","2103"
"29967006","337"
"29979897","411"
"29980759","657"
"29988869","785"
"29992016","79"
"29992344","314"
"29994784","808"
"29997015","79"
"29997777","291"
"30000098","71"
"30000443","348"
"30002350","282"
"30005383","127"
"30009184","1014"
"30009690","408"
"30014321","1394"
"30014927","64"
"30018667","179"
"30027088","268"
"30029111","22"
"30043427","6015"
"30044135","282"
"30053061","116"
"30055329","78"
"30056598","721"
"30059316","160"
"30062440","4310"
"30062587","337"
"30066197","172"
"30067753","76"
"30068549","192"
"30068630","834"
"30070275","590"
"30070309","702"
"30072762","146"
"30077627","281"
"30078466","2215"
"30080515","636"
"30089685","195"
"30089918","84"
"30090816","1102"
"30091167","102"
"30093120","2966"
"30095810","166"
"30095828","3097"
"30096088","268"
"30096206","44"
"30103679","1514"
"30105064","261"
"30105271","1114"
"30106699","80"
"30112439","62"
"30114196","720"
"30115025","2788"
"30118001","432"
"30122736","41"
"30123660","1449"
"30126694","4279"
"30138477","3012"
"30148089","1178"
"30151491","3903"
"30151686","2025"
"30153959","2193"
"30154191","2294"
"30160217","118"
"30168221","124"
"30170000","250"
"30172511","1187"
"30179532","24"
"30191282","457"
"30198358","112"
"30204611","684"
"30207561","18"
"30213899","1886"
"30215944","6814"
"30217752","64"
"30218288","1129"
"30218518","71"
"30221546","30"
"30234780","96"
"30238310","9914"
"30238365","50"
"30251051","87"
"30254580","331"
"30257228","766"
"30257464","1106"
"30272507","458"
"30280661","1725"
"30285058","2129"
"30290921","943"
"30292888","27"
"30293505","70"
"30296014","45"
"30297392","183"
"30298303","351"
"30304093","1379"
"30305780","29"
"30312799","432"
"30313994","488"
"30321955","96"
"30324054","166"
"30324419","1366"
"30326141","517"
"30330582","253"
"30330680","110"
"30331334","377"
"30339996","214"
"30341336","1861"
"30345872","687"
"30347028","689"
"30353070","1272"
"30360920","355"
"30366409","95"
"30367876","57"
"30368038","1988"
"30369529","10599"
"30372346","142"
"30374062","319"
"30382945","16"
"30383579","148"
"30385492","337"
"30392284","2152"
"30394184","162"
"30396401","237"
"30399726","59"
"30405873","230"
"30414565","2255"
"30422521","70"
"30422854","1178"
"30422918","2333"
"30427748","69"
"30429112","58"
"30432197","358"
"30436610","283"
"30439763","123"
"30443747","1197"
"30444586","462"
"30445197","18"
"30447979","135"
"30466356","33"
"30466951","1058"
"30469829","1786"
"30473376","1676"
"30474298","113"
"30474626","282"
"30481744","117"
"30482034","211"
"30486336","3093"
"30490451","554"
"30494575","121"
"30500656","137"
"30503766","15217"
"30509818","24"
"30518169","19"
"30525163","169"
"30527433","204"
"30528034","1050"
"30532836","9614"
"30533193","277"
"30533387","45"
"30534693","6551"
"30534918","581"
"30536400","37"
"30536419","1017"
"30544824","72"
"30547930","4368"
"30549165","684"
"30551460","119"
"30560166","59"
"30560638","55"
"30563337","5205"
"30564249","161"
"30573327","40"
"30576919","1326"
"30577630","1243"
"30580926","173"
"30582259","2045"
"30583705","194"
"30584849","1087"
"30589177","53"
"30598645","778"
"30598785","675"
"30602774","59"
"30604282","86"
"30606408","561"
"30608099","24"
"30608326","308"
"30609570","776"
"30609663","7427"
"30615422","1182"
"30617791","6346"
"30624021","688"
"30625490","27686"
"30626235","1498"
"30627861","92"
"30628237","766"
"30639964","51"
"30648287","213"
"30652599","838"
"30658161","110"
"30658376","8323"
"30661756","412"
"30662638","347"
"30663646","159"
"30671784","146"
"30675755","1560"
"30677239","705"
"30681255","839"
"30684512","946"
"30684964","704"
"30696265","5579"
"30696617","216"
"30705238","208"
