repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
spesmilo/electrum,279,4079,12846,47296319,wtoung,0
spesmilo/electrum,279,4079,12846,4958603,birdie-github,0
spesmilo/electrum,279,4079,12846,4622233,yanxi-me,0
spesmilo/electrum,279,4079,12846,1238928,mautematico,0
spesmilo/electrum,279,4079,12846,11293825,malafaya,0
spesmilo/electrum,279,4079,12846,5115470,jonathancross,7
spesmilo/electrum,279,4079,12846,30153784,dark-yak,0
spesmilo/electrum,279,4079,12846,11892322,fdiengdoh,0
spesmilo/electrum,279,4079,12846,220772,rasa,0
spesmilo/electrum,279,4079,12846,6392013,Alexsey,0
spesmilo/electrum,279,4079,12846,11700855,Gliscor,0
spesmilo/electrum,279,4079,12846,244188,JeremyRand,15
spesmilo/electrum,279,4079,12846,5635253,cluelessperson,0
spesmilo/electrum,279,4079,12846,1134152,piru,0
spesmilo/electrum,279,4079,12846,2886147,EagleTM,1
spesmilo/electrum,279,4079,12846,2041683,imkane,0
spesmilo/electrum,279,4079,12846,32401842,SoundButton,0
spesmilo/electrum,279,4079,12846,123814,taviso,0
spesmilo/electrum,279,4079,12846,107096,devrandom,1
spesmilo/electrum,279,4079,12846,856430,mithrandi,1
spesmilo/electrum,279,4079,12846,451835,kirelagin,0
spesmilo/electrum,279,4079,12846,4029586,h43z,0
spesmilo/electrum,279,4079,12846,7663756,fyookball,0
spesmilo/electrum,279,4079,12846,145599,meejah,0
spesmilo/electrum,279,4079,12846,4504708,cpacia,0
spesmilo/electrum,279,4079,12846,3809019,loshchil,0
spesmilo/electrum,279,4079,12846,6755457,fortran77,0
spesmilo/electrum,279,4079,12846,5347574,Patafix,0
spesmilo/electrum,279,4079,12846,32338578,msadar,0
spesmilo/electrum,279,4079,12846,1755922,Aranad,0
spesmilo/electrum,279,4079,12846,94819,niklasb,0
spesmilo/electrum,279,4079,12846,541842,bored-engineer,0
spesmilo/electrum,279,4079,12846,1316690,ocminer,0
spesmilo/electrum,279,4079,12846,402210,fransr,0
spesmilo/electrum,279,4079,12846,5365516,IonutBajescu,0
spesmilo/electrum,279,4079,12846,34157547,anacondabitch,0
spesmilo/electrum,279,4079,12846,3918024,dariusc93,0
spesmilo/electrum,279,4079,12846,3970906,zatricky,0
spesmilo/electrum,279,4079,12846,12758906,nwsm,0
spesmilo/electrum,279,4079,12846,1768141,n0bd,0
spesmilo/electrum,279,4079,12846,5585491,leonklingele,0
spesmilo/electrum,279,4079,12846,6697530,AngelTs,0
spesmilo/electrum,279,4079,12846,3095424,attritionorg,0
spesmilo/electrum,279,4079,12846,731031,petterreinholdtsen,0
spesmilo/electrum,279,4079,12846,773068,carnil,0
spesmilo/electrum,279,4079,12846,10046315,abitfan,0
spesmilo/electrum,279,4079,12846,74835,danuker,1
spesmilo/electrum,279,4079,12846,859149,shsmith,7
spesmilo/electrum,279,4079,12846,46239138,du2zy,0
spesmilo/electrum,279,4079,12846,7481603,pm73,0
spesmilo/electrum,279,4079,12846,46293453,zer0trst,0
spesmilo/electrum,279,4079,12846,329784,MDrollette,0
spesmilo/electrum,279,4079,12846,46190352,upag,0
spesmilo/electrum,279,4079,12846,7855886,aaronisme,1
spesmilo/electrum,279,4079,12846,14304023,lucasmoten,0
spesmilo/electrum,279,4079,12846,9900,romanz,52
spesmilo/electrum,279,4079,12846,644416,HostFat,0
spesmilo/electrum,279,4079,12846,2547283,SuBPaR42,0
spesmilo/electrum,279,4079,12846,624299,marcomasser,0
spesmilo/electrum,279,4079,12846,33699316,Fer646,0
spesmilo/electrum,279,4079,12846,7189933,wakiyamap,12
spotify/luigi,511,13645,3924,294349,Tarrasch,736
sqlmapproject/sqlmap,980,17962,9509,27644047,AmericanY,0
sqlmapproject/sqlmap,980,17962,9509,14183473,Ekultek,1
sqlmapproject/sqlmap,980,17962,9509,5674811,syedafzal,2
sqlmapproject/sqlmap,980,17962,9509,32782815,gu4rdi4n,0
sqlmapproject/sqlmap,980,17962,9509,5272002,SweetSoul,0
sqlmapproject/sqlmap,980,17962,9509,11730796,phplbw,0
sqlmapproject/sqlmap,980,17962,9509,55192109,umerk257,0
sqlmapproject/sqlmap,980,17962,9509,54783026,Aran276,0
sqlmapproject/sqlmap,980,17962,9509,505059,sbtcoles,0
sqlmapproject/sqlmap,980,17962,9509,21990229,duraidqr,0
sqlmapproject/sqlmap,980,17962,9509,21375354,Nero935,0
sqlmapproject/sqlmap,980,17962,9509,22117056,apollo5,0
stamparm/maltrail,209,3673,36724,3668055,jjjan,0
stephenmcd/mezzanine,261,4115,5214,28277,kenbolton,40
telepresenceio/telepresence,56,3058,2977,1765854,ark3,1028
tensorflow/models,3018,65711,5435,2887803,panyx0718,25
tensorflow/models,3018,65711,5435,28546240,tensorflowbutler,0
testerSunshine/12306,858,28428,434,20162049,testerSunshine,307
testerSunshine/12306,858,28428,434,8340545,Alion548,0
testerSunshine/12306,858,28428,434,8163995,syshlang,0
testerSunshine/12306,858,28428,434,46963332,xi-feng,0
testerSunshine/12306,858,28428,434,39786286,Yubiao-Li,0
testerSunshine/12306,858,28428,434,45929933,Nx2018,0
testerSunshine/12306,858,28428,434,13584796,iplaypi,0
testerSunshine/12306,858,28428,434,5501843,hldh214,0
testerSunshine/12306,858,28428,434,32806307,hebejay,0
testerSunshine/12306,858,28428,434,31199453,charmingYouYou,0
testerSunshine/12306,858,28428,434,15681872,wjbd,0
testerSunshine/12306,858,28428,434,17263458,benjious,0
testerSunshine/12306,858,28428,434,9657404,phimor,0
testerSunshine/12306,858,28428,434,40970913,littleWayne,0
testerSunshine/12306,858,28428,434,44018838,liukairong,0
testerSunshine/12306,858,28428,434,14055402,wuwo007,0
testerSunshine/12306,858,28428,434,23095268,xueliang2007,0
testerSunshine/12306,858,28428,434,18397352,jacess,0
testerSunshine/12306,858,28428,434,53322506,Hanoso,0
testerSunshine/12306,858,28428,434,50188136,luchangharry,0
testerSunshine/12306,858,28428,434,8827342,R1hug0,0
testerSunshine/12306,858,28428,434,30494792,shenhuaxx,0
testerSunshine/12306,858,28428,434,42538040,wangfeng22,0
testerSunshine/12306,858,28428,434,24271031,xmuwenxiang,0
testerSunshine/12306,858,28428,434,3948306,chiangqiqi,0
testerSunshine/12306,858,28428,434,46668010,gongtian1234,0
testerSunshine/12306,858,28428,434,30403377,xiaoyichao,0
testerSunshine/12306,858,28428,434,46836480,szychou,0
testerSunshine/12306,858,28428,434,15812228,liuwm5,0
testerSunshine/12306,858,28428,434,42536276,ZhaoKangming,0
testerSunshine/12306,858,28428,434,38860859,wylycool,0
testerSunshine/12306,858,28428,434,9346618,sendtion,0
testerSunshine/12306,858,28428,434,44010120,qingquanyimeng,0
testerSunshine/12306,858,28428,434,17020223,eyea,0
testerSunshine/12306,858,28428,434,7939433,lanchedzy,0
testerSunshine/12306,858,28428,434,31194211,xcy96,0
testerSunshine/12306,858,28428,434,59574466,zhaohai1314,0
testerSunshine/12306,858,28428,434,40333678,Second-Of-Time,0
testerSunshine/12306,858,28428,434,58338239,lvfengyi,0
testerSunshine/12306,858,28428,434,51471579,TravellerXi,0
testerSunshine/12306,858,28428,434,39869210,MayyS,0
tiangolo/fastapi,352,19990,1189,41898282,github-actions[bot],0
tornadoweb/tornado,1054,19364,4207,84101,ajdavis,103
tornadoweb/tornado,1054,19364,4207,157521,thomie,1
tornadoweb/tornado,1054,19364,4207,403152,davidwilemski,7
tqdm/tqdm,182,15528,1508,10780059,casperdcl,1078
tqdm/tqdm,182,15528,1508,1118942,lrq3000,203
tqdm/tqdm,182,15528,1508,2363105,CrazyPython,3
tqdm/tqdm,182,15528,1508,346648,sandrotosi,0
trailofbits/algo,443,19045,1054,4872355,withzombies,1
trailofbits/algo,443,19045,1054,1096409,rawdigits,0
trustedsec/ptf,287,3294,1416,7432967,BustedSec,11
trustedsec/ptf,287,3294,1416,12077848,Josexv1,1
twisted/twisted,174,3993,25852,772,alex,53
twisted/twisted,174,3993,25852,1144873,greysteil,0
tzutalin/labelImg,361,11658,366,3283822,tzutalin,205
tzutalin/labelImg,361,11658,366,32880548,choeppner,0
tzutalin/labelImg,361,11658,366,5768898,taewookim,0
tzutalin/labelImg,361,11658,366,3756469,philiphoyos,0
tzutalin/labelImg,361,11658,366,5672876,MicrocontrollersAndMore,0
tzutalin/labelImg,361,11658,366,30375803,vdalv,6
ubuntu/microk8s,85,3790,535,1205005,lmakarov,0
ubuntu/microk8s,85,3790,535,962077,StephanX,0
ubuntu/microk8s,85,3790,535,15237494,Cryptophobia,0
ubuntu/microk8s,85,3790,535,852666,gtrak,0
ubuntu/microk8s,85,3790,535,6442555,gbevan,0
ubuntu/microk8s,85,3790,535,23741,cmars,1
ubuntu/microk8s,85,3790,535,585501,sixcorners,0
ubuntu/microk8s,85,3790,535,6808916,elwaxoro,0
vinta/awesome-python,5341,85732,1555,26384082,stale[bot],0
ysrc/xunfeng,180,2791,374,7868679,neargle,35
zalando/connexion,83,3315,1190,610121,dtkav,42
zalando/connexion,83,3315,1190,2857409,sochi,1
zulip/zulip,375,12459,38743,35551,smarx,0
zulip/zulip,375,12459,38743,890911,rishig,1330
zulip/zulip,375,12459,38743,14249589,anirudhjain75,20
zulip/zulip,375,12459,38743,313089,jmandel,7
zulip/zulip,375,12459,38743,7190633,hackerkid,1512
zulip/zulip,375,12459,38743,15193262,AasthaGupta,19
zulip/zulip,375,12459,38743,330628,RalfJung,0
zulip/zulip,375,12459,38743,40331304,pragatiagrawal31,145
zulip/zulip,375,12459,38743,22238472,shubhamdhama,292
zulip/zulip,375,12459,38743,17999620,amanharitsh123,1
zulip/zulip,375,12459,38743,25436663,namish800,0
CTFd/CTFd,105,2876,937,13623828,tghosth,0
CTFd/CTFd,105,2876,937,5684286,nategraf,1
CTFd/CTFd,105,2876,937,870392,ZetaTwo,0
CTFd/CTFd,105,2876,937,11429985,emonte02,0
CTFd/CTFd,105,2876,937,7607089,mike-bailey,0
ClusterHQ/flocker,175,3274,19142,978965,wallrj,3605
ClusterHQ/flocker,175,3274,19142,3266662,itamarst,3096
ClusterHQ/flocker,175,3274,19142,254565,exarkun,1784
HelloZeroNet/ZeroNet,847,15993,3928,817064,mishfit,2
PyCQA/pylint,69,2965,4744,9485217,rogalski,62
PyCQA/pylint,69,2965,4744,1853708,sthenault,27
PyCQA/pylint,69,2965,4744,11232402,cprogrammer1994,0
PyCQA/pylint,69,2965,4744,445200,arthurlogilab,1
RocketMap/RocketMap,284,2809,1666,12863317,Becold,2
StackStorm/st2,172,3924,18573,1839421,lakshmi-kannan,1756
StackStorm/st2,172,3924,18573,20028,jfryman,189
StackStorm/st2,172,3924,18573,359877,kedare,0
StackStorm/st2,172,3924,18573,16087150,estee-tew,0
StackStorm/st2,172,3924,18573,2767408,m4dcoder,1346
StevenBlack/hosts,564,15949,2338,1375223,superlex,0
Tautulli/Tautulli,265,3503,3656,9099342,JonnyWong16,3078
Tautulli/Tautulli,265,3503,3656,427137,Arcanemagus,9
Tautulli/Tautulli,265,3503,3656,1214134,Hellowlol,21
XX-net/XX-Net,1780,30254,2195,14904657,xiaoas,0
aaugustin/websockets,109,2895,801,4020296,bgits,0
aaugustin/websockets,109,2895,801,1793755,lgrahl,1
androguard/androguard,223,3157,2094,431045,reox,583
ansible/ansible,2024,44445,50566,950561,MarkusTeufelberger,7
ansible/ansible,2024,44445,50566,3243442,8w,0
ansible/ansible,2024,44445,50566,2212225,coofercat,0
ansible/ansible,2024,44445,50566,1316765,bhdicaire,0
ansible/ansible,2024,44445,50566,1531528,muff1nman,1
ansible/ansible,2024,44445,50566,122946,nougad,0
ansible/ansible,2024,44445,50566,6720547,andrewhowdencom,0
ansible/ansible,2024,44445,50566,16975408,oboukili,2
ansible/ansible,2024,44445,50566,23809,resmo,747
ansible/ansible,2024,44445,50566,4853069,specator,0
ansible/ansible,2024,44445,50566,6775756,nitzmahone,397
ansible/ansible,2024,44445,50566,2392017,Xyrodileas,0
ansible/ansible,2024,44445,50566,1025227,mnordhoff,0
ansible/ansible,2024,44445,50566,292650,cpu,0
ansible/ansible,2024,44445,50566,1191411,Spredzy,81
ansible/ansible,2024,44445,50566,14261342,jpmahowald,5
ansible/ansible,2024,44445,50566,7643258,vaivars,0
ansible/ansible,2024,44445,50566,6127321,dyindude,0
ansible/ansible,2024,44445,50566,636610,ryansb,213
ansible/ansible,2024,44445,50566,67790,haad,2
ansible/ansible,2024,44445,50566,333276,Mogztter,3
ansible/ansible,2024,44445,50566,2115626,AnderEnder,1
ansible/ansible,2024,44445,50566,1120890,HalisCz,0
ansible/ansible,2024,44445,50566,19299,hnakamur,51
ansible/ansible,2024,44445,50566,1917473,michaelkaye,0
ansible/ansible,2024,44445,50566,7759548,k0ste,3
ansible/ansible,2024,44445,50566,31076777,zlbabe,0
ansible/ansible,2024,44445,50566,974662,thomwiggers,4
ansible/ansible,2024,44445,50566,4296097,cullum,0
ansible/ansible,2024,44445,50566,16624,redbaron,0
ansible/ansible,2024,44445,50566,459690,ralex,0
ansible/ansible,2024,44445,50566,19960230,lukepafford,0
ansible/ansible,2024,44445,50566,979352,cgar,5
ansible/ansible,2024,44445,50566,10140713,bverschueren,8
ansible/ansible,2024,44445,50566,806360,mattclay,1741
ansible/ansible,2024,44445,50566,6072150,mgruener,12
ansible/ansible,2024,44445,50566,512266,flowerysong,17
ansible/ansible,2024,44445,50566,5851424,Tsieming,0
ansible/ansible,2024,44445,50566,10467381,andreacasarin,0
ansible/ansible,2024,44445,50566,1083576,strangeman,0
ansible/ansible,2024,44445,50566,45063741,EmmaTinten,0
ansible/ansible,2024,44445,50566,31186388,ctrufan,6
ansible/ansible,2024,44445,50566,270464,lungati,0
ansible/ansible,2024,44445,50566,3419480,alvarow,0
ansible/ansible,2024,44445,50566,117836,rpelisse,0
ansible/ansible,2024,44445,50566,2431974,fabianvf,25
ansible/ansible,2024,44445,50566,5522890,jamescassell,30
ansible/ansible,2024,44445,50566,1332785,WhileLoop,0
ansible/ansible,2024,44445,50566,391807,willthames,291
ansible/ansible,2024,44445,50566,3507341,marwatk,3
ansible/ansible,2024,44445,50566,15847056,anuragsetia,0
ansible/ansible,2024,44445,50566,19678294,bhagyaravi,0
ansible/ansible,2024,44445,50566,10261488,mtitus83,0
ansible/ansible,2024,44445,50566,8066565,nightowlengineer,1
ansible/ansible,2024,44445,50566,505972,travis-bear,0
ansible/ansible,2024,44445,50566,8655261,codegastudio,0
ansible/ansible,2024,44445,50566,636404,frinux,0
ansible/ansible,2024,44445,50566,78607,ei-grad,1
ansible/ansible,2024,44445,50566,29349649,cnasten,18
ansible/ansible,2024,44445,50566,3276270,tbjurman,0
ansible/ansible,2024,44445,50566,879121,acozine,122
ansible/ansible,2024,44445,50566,4664162,juliedavila,6
bigchaindb/bigchaindb,235,3491,4347,6517700,rhsimplex,149
bigchaindb/bigchaindb,235,3491,4347,125019,ssadler,346
bigchaindb/bigchaindb,235,3491,4347,125458,sbellem,345
bigchaindb/bigchaindb,235,3491,4347,8655789,codecov-io,0
bigchaindb/bigchaindb,235,3491,4347,20642859,eladve,8
binux/pyspider,903,14507,1181,20506880,ZhangSanMo,0
binux/pyspider,903,14507,1181,552594,kirtcathey,0
binux/pyspider,903,14507,1181,38708989,Northxw,0
binux/pyspider,903,14507,1181,35532710,townechow,0
binux/pyspider,903,14507,1181,15843700,MagTun,0
binux/pyspider,903,14507,1181,42474721,zoxm,0
certbot/certbot,849,27093,9908,106176,kuba,1187
certbot/certbot,849,27093,9908,15899279,alejandrodavila,0
certbot/certbot,849,27093,9908,159306,digulla,0
certbot/certbot,849,27093,9908,1904928,jimdowling,0
certbot/certbot,849,27093,9908,2528018,melo0187,0
certbot/certbot,849,27093,9908,54304,ebourg,0
certbot/certbot,849,27093,9908,9380282,darckyn,0
certbot/certbot,849,27093,9908,532600,edwardotis,0
certbot/certbot,849,27093,9908,16241650,ernitishkumar,0
certbot/certbot,849,27093,9908,3857425,hgasimov,0
certbot/certbot,849,27093,9908,1295001,StrangeNoises,0
certbot/certbot,849,27093,9908,1025227,mnordhoff,1
certbot/certbot,849,27093,9908,17858514,ryan2clw,0
certbot/certbot,849,27093,9908,37883,Capricorn1,0
certbot/certbot,849,27093,9908,180180,mconigliaro,0
certbot/certbot,849,27093,9908,14792563,osirisinferi,20
certbot/certbot,849,27093,9908,10137,ghost,0
certbot/certbot,849,27093,9908,2285771,FrancisRussell,0
certbot/certbot,849,27093,9908,51246,aeris,0
certbot/certbot,849,27093,9908,1025575,Skrupellos,0
certbot/certbot,849,27093,9908,3210294,Tasselhoff,0
certbot/certbot,849,27093,9908,437323,WebSpider,0
certbot/certbot,849,27093,9908,3457571,riyadhalnur,0
certbot/certbot,849,27093,9908,3270607,moseslecce,0
certbot/certbot,849,27093,9908,6059356,limonte,0
certbot/certbot,849,27093,9908,292650,cpu,2
certbot/certbot,849,27093,9908,541623,aptalca,0
certbot/certbot,849,27093,9908,505330,hultqvist,0
certbot/certbot,849,27093,9908,98387,marcan,0
certbot/certbot,849,27093,9908,8721695,monsterbitar,0
certbot/certbot,849,27093,9908,57199,dwt,0
certbot/certbot,849,27093,9908,2955584,nerdoc,0
certbot/certbot,849,27093,9908,2906911,b-jam,0
certbot/certbot,849,27093,9908,74427,PaulSD,0
certbot/certbot,849,27093,9908,106724,yaegashi,0
certbot/certbot,849,27093,9908,7265,airblade,0
certbot/certbot,849,27093,9908,1331998,jportoles,0
certbot/certbot,849,27093,9908,1882474,jasonjpeters,0
certbot/certbot,849,27093,9908,4136670,harlock74,0
certbot/certbot,849,27093,9908,870354,ricwein,0
certbot/certbot,849,27093,9908,195073,madduck,0
certbot/certbot,849,27093,9908,13387,jpkrohling,0
certbot/certbot,849,27093,9908,684204,tomchiverton,0
certbot/certbot,849,27093,9908,1530401,notDavid,0
certbot/certbot,849,27093,9908,48069,aburch,0
certbot/certbot,849,27093,9908,161495,reaperhulk,1
certbot/certbot,849,27093,9908,41240,hynek,0
certbot/certbot,849,27093,9908,4513790,void-elf,0
certbot/certbot,849,27093,9908,24701883,BenjaminUrquhart,0
certbot/certbot,849,27093,9908,815029,rvanzon,0
certbot/certbot,849,27093,9908,1327189,sscarduzio,0
certbot/certbot,849,27093,9908,5261530,larssb,0
certbot/certbot,849,27093,9908,5670236,exploide,0
certbot/certbot,849,27093,9908,3166852,arunasank,0
certbot/certbot,849,27093,9908,17722151,mphilipps,0
certbot/certbot,849,27093,9908,4259752,NewtonMan,0
certbot/certbot,849,27093,9908,746624,TheBigfoot,0
certbot/certbot,849,27093,9908,841656,sudhirkhanger,0
certbot/certbot,849,27093,9908,2286306,KostyaTretyak,0
certbot/certbot,849,27093,9908,5713727,voteforpresident,0
certbot/certbot,849,27093,9908,2981799,liyu001989,0
certbot/certbot,849,27093,9908,10118666,M1seRy,0
certbot/certbot,849,27093,9908,1563660,whoget,0
certbot/certbot,849,27093,9908,16106067,AnjaneyuluBatta505,0
certbot/certbot,849,27093,9908,130963,lagden,0
certbot/certbot,849,27093,9908,10144532,owenhayman,0
certbot/certbot,849,27093,9908,5080674,rolandshoemaker,4
certbot/certbot,849,27093,9908,3536289,andygabby,0
certbot/certbot,849,27093,9908,15244380,jackerzhou,0
certbot/certbot,849,27093,9908,12532733,ffxsam,0
certbot/certbot,849,27093,9908,654449,akram,0
certbot/certbot,849,27093,9908,3041904,okpatil4u,0
certbot/certbot,849,27093,9908,4416830,paul-mesnilgrente,0
certbot/certbot,849,27093,9908,3171327,borisovg,0
certbot/certbot,849,27093,9908,490531,ArchangeGabriel,0
certbot/certbot,849,27093,9908,2194999,0xPoly,1
certbot/certbot,849,27093,9908,342081,aprescott,0
certbot/certbot,849,27093,9908,55506,stapelberg,0
certbot/certbot,849,27093,9908,4323539,TheNavigat,129
certbot/certbot,849,27093,9908,3948069,Sawtaytoes,0
certbot/certbot,849,27093,9908,115237,silverwind,1
certbot/certbot,849,27093,9908,2359059,HLFH,0
certbot/certbot,849,27093,9908,6688908,Matrix7867,0
certbot/certbot,849,27093,9908,12952240,HepplerDotNet,4
certbot/certbot,849,27093,9908,117646,rongarret,0
certbot/certbot,849,27093,9908,246061,vedranmiletic,0
certbot/certbot,849,27093,9908,911174,strugee,2
certbot/certbot,849,27093,9908,1651447,ppKrauss,0
certbot/certbot,849,27093,9908,17840,newx,0
certbot/certbot,849,27093,9908,20766305,bytexro,0
certbot/certbot,849,27093,9908,8930794,ccurtin,0
certbot/certbot,849,27093,9908,8806862,marcdraco,0
certbot/certbot,849,27093,9908,243373,gavargas22,0
certbot/certbot,849,27093,9908,954072,jsachs,6
certbot/certbot,849,27093,9908,2427972,sw00,0
certbot/certbot,849,27093,9908,133924,ye,0
certbot/certbot,849,27093,9908,3695164,ilanbiala,0
certbot/certbot,849,27093,9908,2663937,viharm,0
certbot/certbot,849,27093,9908,8381054,goldengit,0
certbot/certbot,849,27093,9908,4266858,MichaelHierweck,0
certbot/certbot,849,27093,9908,4420655,terribleplan,0
certbot/certbot,849,27093,9908,4083653,sandrinr,0
certbot/certbot,849,27093,9908,25444572,wangkesen,0
certbot/certbot,849,27093,9908,8840020,dentee,0
certbot/certbot,849,27093,9908,1076124,alles32,0
certbot/certbot,849,27093,9908,4394189,eladnava,0
certbot/certbot,849,27093,9908,1546678,msklywenn,0
certbot/certbot,849,27093,9908,10351721,nfacciolo,0
certbot/certbot,849,27093,9908,12234510,acsfer,0
certbot/certbot,849,27093,9908,580365,asheshambasta,0
certbot/certbot,849,27093,9908,20991340,bastian-bramblecloud,0
certbot/certbot,849,27093,9908,11481855,UWXAdmin,0
certbot/certbot,849,27093,9908,1290185,craigiansmith,0
certbot/certbot,849,27093,9908,295816,erikrose,120
certbot/certbot,849,27093,9908,1627633,sgulseth,0
certbot/certbot,849,27093,9908,15914985,ElPasoDC,0
chubin/wttr.in,205,12629,890,168366,FernandoMiguel,0
chubin/wttr.in,205,12629,890,903833,tommey,0
chubin/wttr.in,205,12629,890,7178420,HacKanCuBa,0
chubin/wttr.in,205,12629,890,30728609,leon332157,0
chubin/wttr.in,205,12629,890,24661196,brokenwu,0
conan-io/conan,136,4209,4517,15367152,memsharded,1500
conan-io/conan,136,4209,4517,3807515,lasote,1428
conan-io/conan,136,4209,4517,3163807,tonka3000,7
conan-io/conan,136,4209,4517,47897897,szegel,0
conan-io/conan,136,4209,4517,11571300,CLAassistant,0
conda/conda,197,3756,15461,10678620,groutr,55
conda/conda,197,3756,15461,11047027,ewittry,0
conda/conda,197,3756,15461,1699478,bkreider,2
conda/conda,197,3756,15461,649601,tpowellcio,0
conda/conda,197,3756,15461,12059307,electronwill,352
cowrie/cowrie,138,3232,2362,17767209,amesbury,0
dabeaz/curio,162,3416,909,350836,dabeaz,720
datawire/ambassador,83,2903,13994,9108164,gbergere,0
docker-archive/docker-registry,194,2865,1205,332946,dmp42,129
docker-archive/docker-registry,194,2865,1205,209920,wking,31
docker/compose,692,20475,5817,470082,jcsirot,6
docker/compose,692,20475,5817,26384082,stale[bot],0
docker/compose,692,20475,5817,1804568,thaJeztah,7
donnemartin/haxor-news,55,3146,659,5458997,donnemartin,643
dpkp/kafka-python,144,3966,2122,483314,jeffwidman,114
dpkp/kafka-python,144,3966,2122,20397804,alekskar,0
dpkp/kafka-python,144,3966,2122,9391498,krishnatg,0
dpkp/kafka-python,144,3966,2122,22065325,bbkchdhry,0
drduh/macOS-Security-and-Privacy-Guide,727,16104,552,120951,adamdecaf,0
elastic/elasticsearch-py,346,2919,1212,1645707,alesnav,0
elastic/elasticsearch-py,346,2919,1212,146550,fxdgear,83
elastic/elasticsearch-py,346,2919,1212,15020931,EdgeSync,0
elastic/elasticsearch-py,346,2919,1212,3705729,alexk307,2
elastic/elasticsearch-py,346,2919,1212,747410,akhilputhiry,0
elastic/elasticsearch-py,346,2919,1212,963304,georgepsarakis,0
elastic/elasticsearch-py,346,2919,1212,1327920,GlenRSmith,7
elastic/elasticsearch-py,346,2919,1212,1699576,danielmitterdorfer,1
elastic/elasticsearch-py,346,2919,1212,33634432,JamesHutchisonPremise,0
elastic/elasticsearch-py,346,2919,1212,8493275,mbrancato,0
elastic/elasticsearch-py,346,2919,1212,22594783,zzacharo,0
elastic/elasticsearch-py,346,2919,1212,812733,kcris,0
elastic/elasticsearch-py,346,2919,1212,24575445,lorenzoromani1983,0
elastic/elasticsearch-py,346,2919,1212,6515067,valeriocos,0
elastic/elasticsearch-py,346,2919,1212,1010260,michi88,0
elastic/elasticsearch-py,346,2919,1212,2124157,geajack,0
elastic/elasticsearch-py,346,2919,1212,7060230,zentale,0
elastic/elasticsearch-py,346,2919,1212,18519037,sethmlarson,85
encode/uvicorn,73,2970,690,18728262,yano3nora,0
geopy/geopy,93,2973,968,21990826,Jaseibert,0
gitpython-developers/GitPython,101,2815,2172,63622,Byron,1228
gitpython-developers/GitPython,101,2815,2172,501585,ankostis,101
golemfactory/golem,261,2889,10447,22429695,codecov[bot],0
google/clusterfuzz,116,4300,1557,31354670,jonathanmetzman,50
google/grr,336,3568,1289,3885393,ogarod,132
googleapis/google-cloud-python,298,3322,9047,520669,dhermes,2392
home-assistant/core,1164,35072,28852,2178406,clempat,0
home-assistant/core,1164,35072,28852,227243,jbardi,0
home-assistant/core,1164,35072,28852,534895,JamesonFinney,0
home-assistant/core,1164,35072,28852,3499909,zumbrunnen,0
home-assistant/core,1164,35072,28852,1490719,fanthos,6
home-assistant/core,1164,35072,28852,13488006,GenericStudent,8
home-assistant/core,1164,35072,28852,23041403,homeassistant,285
home-assistant/core,1164,35072,28852,33596368,move[bot],0
home-assistant/core,1164,35072,28852,5775168,ferdydek,0
home-assistant/core,1164,35072,28852,5185337,ryanm101,16
home-assistant/core,1164,35072,28852,137684,dgomes,99
home-assistant/core,1164,35072,28852,1973755,Anonym-tsk,19
home-assistant/core,1164,35072,28852,1203111,jjlawren,153
home-assistant/core,1164,35072,28852,5577772,CarlPoirier,0
home-assistant/core,1164,35072,28852,5626027,starbuck93,0
home-assistant/core,1164,35072,28852,10758755,daned33,0
home-assistant/core,1164,35072,28852,63096729,Romario1972,0
home-assistant/core,1164,35072,28852,11756265,burntoc,0
home-assistant/core,1164,35072,28852,596188,Alfiegerner,0
home-assistant/core,1164,35072,28852,1556567,grischard,1
home-assistant/core,1164,35072,28852,1583800,tuxick,0
home-assistant/core,1164,35072,28852,5478779,andrey-git,148
home-assistant/core,1164,35072,28852,195327,frenck,598
home-assistant/core,1164,35072,28852,4448006,aelg305,0
huge-success/sanic,452,14035,2268,98187,Tronic,22
jakubroztocil/httpie,1067,47881,1258,5811911,alvis,0
jakubroztocil/httpie,1067,47881,1258,7506982,helzgate,0
jakubroztocil/httpie,1067,47881,1258,64467,squarism,0
jakubroztocil/httpie,1067,47881,1258,887533,basilmusa,0
jakubroztocil/httpie,1067,47881,1258,1354301,powerman,0
jakubroztocil/httpie,1067,47881,1258,12837681,openshiftninja,0
jakubroztocil/httpie,1067,47881,1258,65870,suhr,0
jakubroztocil/httpie,1067,47881,1258,35616,jmn,0
jakubroztocil/httpie,1067,47881,1258,354506,bowlofeggs,0
jakubroztocil/httpie,1067,47881,1258,4673848,arivasvera,0
jakubroztocil/httpie,1067,47881,1258,84861,matleh,0
jakubroztocil/httpie,1067,47881,1258,2473269,zeknox,0
jakubroztocil/httpie,1067,47881,1258,24917266,ygramoel,0
jbarlow83/OCRmyPDF,99,3067,2676,1825843,jbarlow83,179
joestump/python-oauth2,218,2920,352,1263888,lusun,0
joestump/python-oauth2,218,2920,352,568659,creativej,0
joestump/python-oauth2,218,2920,352,402927,dezza,0
joestump/python-oauth2,218,2920,352,2699,pferreir,0
joestump/python-oauth2,218,2920,352,19553,brondsem,0
joestump/python-oauth2,218,2920,352,142475,bjourne,0
