repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
OWASP/wstg,112,1476,575,28488717,AlessiaMichelaDiCampi,0
OpenVPN/easy-rsa,142,2469,700,1800255,ecrist,402
OpenVPN/easy-rsa,142,2469,700,4642414,penguinpowernz,0
OpenVPN/easy-rsa,142,2469,700,4111332,gsloop,0
OpenVPN/easy-rsa,142,2469,700,1534396,danhunsaker,0
OpenVPN/easy-rsa,142,2469,700,1524686,funkypenguin,0
PaperMC/Paper,145,2272,5034,1228900,electronicboy,421
PaperMC/Paper,145,2272,5034,58008,aikar,1331
PaperMC/Paper,145,2272,5034,36541632,Starmixcraft,0
PaperMC/Paper,145,2272,5034,15698437,jaylawl,0
ProtonVPN/protonvpn-cli,48,568,171,8996052,mazen160,119
ProtonVPN/protonvpn-cli,48,568,171,19485606,Rafficer,1
ProtonVPN/protonvpn-cli,48,568,171,12201350,njfox,2
ProtonVPN/protonvpn-cli,48,568,171,11052366,xilopaint,11
RetroPie/RetroPie-Setup,568,8762,6529,5365574,joolswills,4537
SonarSource/SonarTS,29,749,507,680437,saberduck,63
StackExchange/blackbox,116,5407,505,6293917,tlimoncelli,262
StackExchange/blackbox,116,5407,505,1029030,selfcommit,20
StreisandEffect/streisand,638,21545,1424,1357866,nopdotcom,88
StreisandEffect/streisand,638,21545,1424,2177320,nickolasclarke,15
VSCodium/vscodium,144,10407,278,2707340,stripedpajamas,214
VSCodium/vscodium,144,10407,278,6105333,asterizk,0
VSCodium/vscodium,144,10407,278,36977733,linsui,5
VSCodium/vscodium,144,10407,278,1594130,borgstrom,0
WebBluetoothCG/web-bluetooth,170,1060,678,15678445,odejesush,19
WebBluetoothCG/web-bluetooth,170,1060,678,1660778,Emill,0
WebBluetoothCG/web-bluetooth,170,1060,678,152137,reillyeon,13
WebBluetoothCG/web-bluetooth,170,1060,678,55120,dominiccooney,0
WebBluetoothCG/web-bluetooth,170,1060,678,83420,jyasskin,372
WebBluetoothCG/web-bluetooth,170,1060,678,444276,keybuk,0
WebBluetoothCG/web-bluetooth,170,1060,678,3024458,shuangMoz,0
acmesh-official/acme.sh,456,18787,3627,8305679,Neilpang,211
acmesh-official/acme.sh,456,18787,3627,18750515,janipewter,0
acmesh-official/acme.sh,456,18787,3627,116463,zoc,0
acmesh-official/acme.sh,456,18787,3627,11972002,nzvincent,0
acmesh-official/acme.sh,456,18787,3627,42015599,capric98,0
alexanderepstein/Bash-Snippets,234,7801,462,16146094,alexanderepstein,9
alexylem/jarvis,69,664,587,11017174,alexylem,493
angristan/openvpn-install,216,5149,598,11699655,angristan,291
arakasi72/rtinst,62,944,1199,8832399,arakasi72,1175
archlinuxfr/yaourt,24,598,718,162442,rmarquis,1
arrow-kt/arrow,94,3755,4530,514871,pakoito,1625
arrow-kt/arrow,94,3755,4530,456796,raulraja,771
arrow-kt/arrow,94,3755,4530,22429695,codecov[bot],0
aviaryan/awesome-no-login-web-apps,38,1163,254,21199234,aashutoshrathi,13
aws/containers-roadmap,691,2922,165,1012852,omieomye,0
aws/containers-roadmap,691,2922,165,15759,pda,0
aws/containers-roadmap,691,2922,165,30830804,yb101,0
aws/containers-roadmap,691,2922,165,54409471,gamma425,0
aws/containers-roadmap,691,2922,165,57773727,maly7park,0
aws/containers-roadmap,691,2922,165,23391642,sbe-arg,0
aws/containers-roadmap,691,2922,165,22106690,vattybear,0
aws/containers-roadmap,691,2922,165,28953812,nmarchini,0
aws/containers-roadmap,691,2922,165,6553729,Disgruntled,0
aws/containers-roadmap,691,2922,165,5612148,rekcah78,0
aws/containers-roadmap,691,2922,165,67560,mwarkentin,0
basho/riak,273,3431,3170,86412,Vagabond,64
basho/riak,273,3431,3170,119093,Licenser,0
basho/riak,273,3431,3170,31992054,bryanhuntesl,3
basho/riak,273,3431,3170,4354,bkerley,0
bioconda/bioconda-recipes,114,1190,28961,2774474,epruesse,1017
bkrem/awesome-solidity,90,1382,147,8663099,bkrem,91
brson/multirust,19,666,361,147214,brson,296
ceph/ceph-container,95,1083,2078,912735,leseb,875
cloudevents/spec,134,1966,545,1944671,duglin,307
cloudevents/spec,134,1966,545,2638512,cneijenhuis,14
cloudevents/spec,134,1966,545,542030,clemensv,25
cloudevents/spec,134,1966,545,753472,jdstuart,0
cloudevents/spec,134,1966,545,2165324,JemDay,7
cloudevents/spec,134,1966,545,32305648,n3wscott,7
cloudevents/spec,134,1966,545,7959095,evankanderson,10
cloudevents/spec,134,1966,545,571200,erikerikson,1
cloudevents/spec,134,1966,545,5440007,Vlaaaaaaad,0
cnabio/cnab-spec,51,679,474,89193,technosophos,156
cnabio/cnab-spec,51,679,474,94953,glyn,13
cnabio/cnab-spec,51,679,474,13103165,radu-matei,34
cnabio/cnab-spec,51,679,474,6912984,lachie83,13
cnabio/cnab-spec,51,679,474,1360539,bacongobbler,4
coreos/coreos-kubernetes,85,1086,731,755540,robszumski,91
coreos/coreos-kubernetes,85,1086,731,10945781,peebs,0
coreos/docs,115,875,2416,153640,marineam,60
cxreg/smartcd,24,587,334,1165758,Toilal,1
cxreg/smartcd,24,587,334,202299,daotoad,30
debian-pi/raspbian-ua-netinst,82,1138,776,9638943,Mausy5043,114
debian-pi/raspbian-ua-netinst,82,1138,776,2184351,diederikdehaas,369
debian-pi/raspbian-ua-netinst,82,1138,776,1487971,goranche,108
debian-pi/raspbian-ua-netinst,82,1138,776,1836850,jturner314,12
debops/debops,47,657,14664,1043958,drybjed,9767
debops/debops,47,657,14664,2931991,reixd,171
dehydrated-io/dehydrated,194,4828,593,85965,lukas2511,427
digitalocean/do_user_scripts,105,809,131,46943,andrewsomething,35
dnschneid/crouton,433,7521,2032,3467596,drinkcat,484
dnschneid/crouton,433,7521,2032,8865316,yisheng-on-linux,0
docker-library/official-images,253,4376,16905,161631,tianon,4490
docker-library/official-images,253,4376,16905,896423,yosifkit,4823
docker-library/official-images,253,4376,16905,93800,psftw,23
docker-library/official-images,253,4376,16905,76367,md5,73
docker-library/official-images,253,4376,16905,73207,ewindisch,4
docker-library/official-images,253,4376,16905,1211209,jgummaraju,0
docker-library/official-images,253,4376,16905,6742336,eave,0
docker-library/php,240,2614,748,1804568,thaJeztah,3
dokku-alt/dokku-alt,22,1191,1865,213405,osv,1
dokku-alt/dokku-alt,22,1191,1865,453929,romaninsh,0
dotnet/core,1375,14262,2784,10642668,bartonjs,0
dotnet/core,1375,14262,2784,8228359,Petermarcu,41
dotnet/core,1375,14262,2784,2212879,leecow,1477
dotnet/core,1375,14262,2784,202643,Eilon,0
dotnet/core,1375,14262,2784,1175054,carlossanlop,3
dotnet/core,1375,14262,2784,1142958,benaadams,0
dotnet/core,1375,14262,2784,796298,blowdart,0
drduh/pwd.sh,56,1406,69,12475110,drduh,56
drduh/pwd.sh,56,1406,69,1481680,Heart1010,0
drduh/pwd.sh,56,1406,69,1047328,massimob,0
drduh/pwd.sh,56,1406,69,4248167,bndw,0
drduh/pwd.sh,56,1406,69,9098352,CrisBRM,0
drwetter/testssl.sh,176,4372,3573,8036727,drwetter,2392
drwetter/testssl.sh,176,4372,3573,1465302,PeterMosmans,13
drwetter/testssl.sh,176,4372,3573,3153452,FranklinYu,0
dyne/Tomb,57,785,990,148059,jaromil,585
dyne/Tomb,57,785,990,6855518,roddhjav,56
dyne/Tomb,57,785,990,14236,boyska,92
dyne/Tomb,57,785,990,16546,hellekin,15
dyne/Tomb,57,785,990,7504063,heat-wave,2
dyne/Tomb,57,785,990,384735,mindey,0
dyne/Tomb,57,785,990,368328,saro,0
elasticdog/transcrypt,20,935,191,4742,elasticdog,130
elasticdog/transcrypt,20,935,191,65604,jmurty,38
emberjs/rfcs,182,718,1169,32344,locks,97
emberjs/rfcs,182,718,1169,12637,rwjblue,228
emberjs/rfcs,182,718,1169,29122,dgeb,13
firehol/firehol,75,1135,1722,2662304,ktsaou,772
firmadyne/firmadyne,74,1013,69,1108560,ddcc,48
fish-shell/fish-shell,275,15435,12773,5185367,faho,1871
fish-shell/fish-shell,275,15435,12773,520741,zanchey,809
fish-shell/fish-shell,275,15435,12773,748856,crocket,1
fritz-smh/yi-hack,147,1170,30,4999673,tomekceszke,0
git-ftp/git-ftp,148,4777,1048,3524483,mkllnk,265
git-ftp/git-ftp,148,4777,1048,12097997,LukasFritzeDev,46
git-ftp/git-ftp,148,4777,1048,143355,msohn,0
gliderlabs/docker-alpine,140,5347,231,315485,andyshinn,122
guysoft/OctoPi,116,1394,562,325670,guysoft,358
haugene/docker-transmission-openvpn,71,1934,1018,1038094,haugene,543
heroku/heroku-buildpack-nodejs,125,1099,1145,51059,cancan101,0
icy/pacapt,31,646,681,75696,icy,549
jawj/IKEv2-setup,39,810,140,141620,jawj,132
jedi4ever/veewee,190,4274,2397,48054,mpapis,185
just-containers/s6-overlay,59,1596,298,4265148,jprjr,109
kadirahq/mantra,92,1002,63,50838,arunoda,49
kaitai-io/kaitai_struct,89,2067,886,157154,GreyCat,728
kaitai-io/kaitai_struct,89,2067,886,5385838,arekbulski,1
kaitai-io/kaitai_struct,89,2067,886,2608082,koczkatamas,3
kaldi-asr/kaldi,726,9333,9001,3298747,danpovey,3945
kaldi-asr/kaldi,726,9333,9001,620222,dogancan,117
kaldi-asr/kaldi,726,9333,9001,11054175,jtrmal,659
kaldi-asr/kaldi,726,9333,9001,13828721,tomkocse,48
kewlbear/FFmpeg-iOS-build-script,160,2575,123,1168866,kewlbear,106
kylemanna/docker-openvpn,160,5913,433,708887,marvin-w,0
kylemanna/docker-openvpn,160,5913,433,412837,rvalle,0
laravel/homestead,142,3533,1019,1624718,andrewhood125,10
laravel/homestead,142,3533,1019,2513663,jonnywilliamson,1
lxqt/lxqt,95,995,166,981076,tsujan,0
lxqt/lxqt,95,995,166,10990929,palinek,6
m-ab-s/media-autobuild_suite,59,710,3808,111605,wiiaboo,2402
m-ab-s/media-autobuild_suite,59,710,3808,8345542,1480c1,609
megastep/makeself,67,1310,340,115222,megastep,232
megastep/makeself,67,1310,340,705836,dantran,0
megastep/makeself,67,1310,340,975267,hazendaz,1
megastep/makeself,67,1310,340,44631,rubicks,0
megastep/makeself,67,1310,340,6240474,tuxmaster,0
megastep/makeself,67,1310,340,11375970,koutcher,0
megastep/makeself,67,1310,340,893474,sephalon,1
megastep/makeself,67,1310,340,5116327,davidyscott,0
megastep/makeself,67,1310,340,16338056,vutny,3
megastep/makeself,67,1310,340,8567887,jjvbsag,0
mrworf/plexupdate,96,1340,236,1848354,mrworf,109
msys2/MSYS2-packages,68,909,5123,1042804,mingwandroid,166
msys2/MSYS2-packages,68,909,5123,1595499,martell,64
msys2/MSYS2-packages,68,909,5123,61299,achadwick,4
multiformats/multihash,57,597,115,1243164,whyrusleeping,0
multiformats/multihash,57,597,115,138401,jbenet,31
multiformats/multihash,57,597,115,2259282,Kubuxu,2
multiformats/multihash,57,597,115,33804,mildred,0
multiformats/multihash,57,597,115,402454,eminence,0
multiformats/multihash,57,597,115,91694,candeira,1
multiformats/multihash,57,597,115,99404,eternaleye,0
multiformats/multihash,57,597,115,299856,nichtich,0
multiformats/multihash,57,597,115,75381,robcat,0
multiformats/multihash,57,597,115,1474978,kumavis,1
multiformats/multihash,57,597,115,310393,Stebalien,19
multiformats/multihash,57,597,115,4610831,KrishnaPG,0
multiformats/multihash,57,597,115,910753,RichardLitt,9
multiformats/multihash,57,597,115,1027022,hsanjuan,1
multiformats/multihash,57,597,115,1101242,raulk,0
multiformats/multihash,57,597,115,23334,celeduc,2
multiformats/multihash,57,597,115,4679893,jeteon,0
mviereck/x11docker,61,2214,1522,14821372,mviereck,1501
myspaghetti/macos-virtualbox,92,5181,505,31696646,myspaghetti,493
nextcloud/nextcloud-snap,69,932,676,946674,kyrofa,620
nvm-sh/nvm,893,43566,1901,45469,ljharb,1014
oh-my-fish/theme-bobthefish,18,1029,340,53660,bobthecow,218
ohmyzsh/ohmyzsh,2671,115029,5763,1441704,mcornella,844
ohmyzsh/ohmyzsh,2671,115029,5763,257,robbyrussell,1383
ohmyzsh/ohmyzsh,2671,115029,5763,4278,avit,7
open-guides/og-aws,1174,27165,1016,19539955,ajkerrigan,2
open-guides/og-aws,1174,27165,1016,4785225,bgdnlp,11
open-guides/og-aws,1174,27165,1016,4143436,Ashex,0
openservicebrokerapi/servicebroker,99,942,926,1944671,duglin,239
openservicebrokerapi/servicebroker,99,942,926,366488,pmorie,15
openservicebrokerapi/servicebroker,99,942,926,7263436,mattmcneeney,98
openservicebrokerapi/servicebroker,99,942,926,491991,avade,29
openservicebrokerapi/servicebroker,99,942,926,32305648,n3wscott,17
oracle/docker-images,405,4167,1641,129743,brunoborges,389
oracle/docker-images,405,4167,1641,4610293,gvenzl,302
osixia/docker-openldap,90,2489,696,36980172,fargusplumdoodle,0
osixia/docker-openldap,90,2489,696,4224639,tulir,0
osresearch/heads,60,907,1233,3068843,osresearch,636
osresearch/heads,60,907,1233,1693995,flammit,66
osresearch/heads,60,907,1233,827570,tlaurion,169
osresearch/heads,60,907,1233,12127877,kylerankin,102
osresearch/heads,60,907,1233,1231207,jpouellet,0
osresearch/heads,60,907,1233,25997839,jonathanfemideer,0
papers-we-love/papers-we-love,2881,42722,814,202820,zeeshanlakhani,232
papers-we-love/papers-we-love,2881,42722,814,183600,jeremyheiler,49
paulp/sbt-extras,40,845,613,344610,dwijnand,194
pi-hole/pi-hole,585,24656,4467,36384445,pralor-bot,0
pi-hole/pi-hole,585,24656,4467,16748619,DL6ER,842
pi-hole/pi-hole,585,24656,4467,2782850,dschaper,605
pi-hole/pi-hole,585,24656,4467,4417660,Mcat12,448
pi-hole/pi-hole,585,24656,4467,43680093,void-m4110c,0
pi-hole/pi-hole,585,24656,4467,11571300,CLAassistant,0
pi-hole/pi-hole,585,24656,4467,868002,diginc,29
pi-hole/pi-hole,585,24656,4467,16670362,robinagandhi,0
pi-hole/pi-hole,585,24656,4467,5775168,ferdydek,0
pi-hole/pi-hole,585,24656,4467,9638943,Mausy5043,4
pivpn/pivpn,142,3500,677,22700499,orazioedoardo,179
pivpn/pivpn,142,3500,677,14358086,4s3ti,83
pivpn/pivpn,142,3500,677,10746993,redfast00,57
pivpn/pivpn,142,3500,677,3620760,0-kaladin,130
pivpn/pivpn,142,3500,677,17819808,philgithub1,0
postmarketOS/pmbootstrap,89,995,1197,6033024,ollieparanoid,0
postmarketOS/pmbootstrap,89,995,1197,1474209,craftyguy,103
postmarketOS/pmbootstrap,89,995,1197,73274,PabloCastellano,68
postmodern/chruby,48,2364,875,12671,postmodern,772
postmodern/ruby-install,50,1530,1009,12671,postmodern,794
pyenv/pyenv,373,20464,2308,63651,yyuu,595
pyenv/pyenv,373,20464,2308,885137,joshfriend,157
pypa/manylinux,32,695,573,609896,njsmith,127
pypa/manylinux,32,695,573,3520883,vladimir-v-diaz,0
quicwg/base-drafts,162,1129,6785,1111457,ekr,84
quicwg/base-drafts,162,1129,6785,193335,mikkelfj,12
quicwg/base-drafts,162,1129,6785,67641,martinthomson,2881
quicwg/base-drafts,162,1129,6785,41567,kazuho,111
quicwg/base-drafts,162,1129,6785,20072817,ianswett,1031
quicwg/base-drafts,162,1129,6785,25256216,igorlord,19
quicwg/base-drafts,162,1129,6785,7464128,huitema,72
quicwg/base-drafts,162,1129,6785,11067604,janaiyengar,541
quicwg/base-drafts,162,1129,6785,200328,larseggert,23
quicwg/base-drafts,162,1129,6785,32474881,erickinnear,9
quicwg/base-drafts,162,1129,6785,74384,mnot,38
quicwg/base-drafts,162,1129,6785,1884116,britram,25
quicwg/base-drafts,162,1129,6785,4273797,MikeBishop,624
quicwg/base-drafts,162,1129,6785,7765949,ad-l,2
quicwg/base-drafts,162,1129,6785,20663557,nibanks,41
quicwg/base-drafts,162,1129,6785,1478487,marten-seemann,151
quicwg/base-drafts,162,1129,6785,1054756,siyengar,0
quicwg/base-drafts,162,1129,6785,8420764,mirjak,27
quicwg/base-drafts,162,1129,6785,4528576,dtikhonov,89
quicwg/base-drafts,162,1129,6785,19561162,RyanTheOptimist,10
quicwg/base-drafts,162,1129,6785,6571445,LPardue,43
quicwg/base-drafts,162,1129,6785,24398865,martinduke,132
quicwg/base-drafts,162,1129,6785,41394064,anrossi,0
quicwg/base-drafts,162,1129,6785,17468332,fxguenther,1
quicwg/base-drafts,162,1129,6785,5599133,DavidSchinazi,76
quicwg/base-drafts,162,1129,6785,12821832,pravb,0
quicwg/base-drafts,162,1129,6785,109690,davidben,0
quicwg/base-drafts,162,1129,6785,260531,mcmanus,25
quicwg/base-drafts,162,1129,6785,1399780,hardie,0
quicwg/base-drafts,162,1129,6785,6422662,krasic,0
quicwg/base-drafts,162,1129,6785,8259689,afrind,55
quicwg/base-drafts,162,1129,6785,1491286,rpaulo,15
quicwg/base-drafts,162,1129,6785,2172048,chris-wood,5
quicwg/base-drafts,162,1129,6785,12147597,jpinner-lyft,0
quicwg/base-drafts,162,1129,6785,5920982,jmtilli,0
quicwg/base-drafts,162,1129,6785,4488966,seanturner,42
quicwg/base-drafts,162,1129,6785,1688420,loganaden,4
rbenv/rbenv,304,12703,680,887,mislav,235
rbenv/ruby-build,106,3298,1801,887,mislav,343
rbenv/ruby-build,106,3298,1801,3622,thomasjo,3
rbenv/ruby-build,106,3298,1801,352251,reedloden,9
reportportal/reportportal,108,1042,353,1565439,avarabyeu,118
reportportal/reportportal,108,1042,353,11332788,DzmitryHumianiuk,104
reportportal/reportportal,108,1042,353,29129137,ksuglotova,0
rockymadden/slack-cli,22,783,279,1377996,shaleh,0
rockymadden/slack-cli,22,783,279,538508,rockymadden,265
rust-lang-nursery/rust-cookbook,49,1205,629,6525150,AndyGauge,35
rust-lang-nursery/rust-cookbook,49,1205,629,13563490,jaemk,6
rust-lang-nursery/rust-cookbook,49,1205,629,3361501,j-haj,10
rust-lang-nursery/rust-cookbook,49,1205,629,908816,Yarn,0
rust-lang-nursery/rust-cookbook,49,1205,629,221000,budziq,107
rust-lang-nursery/rust-cookbook,49,1205,629,6139711,devMYC,0
rust-lang-nursery/rust-cookbook,49,1205,629,10137,ghost,0
rust-lang-nursery/rust-cookbook,49,1205,629,25236373,zachmse,0
rust-lang-nursery/rust-cookbook,49,1205,629,1940490,dtolnay,134
rust-lang/rfcs,335,3127,4589,174509,shepmaster,16
rust-lang/rfcs,335,3127,4589,10137,ghost,0
rust-lang/rfcs,335,3127,4589,155238,nikomatsakis,409
rust-lang/rfcs,335,3127,4589,64996,alexcrichton,554
rust-lang/rfcs,335,3127,4589,680126,burdges,0
rust-lang/rfcs,335,3127,4589,855702,Centril,433
rust-lang/rfcs,335,3127,4589,18526288,scottmcm,6
rust-lang/rfcs,335,3127,4589,8827840,mark-i-m,5
rust-lang/rfcs,335,3127,4589,1455697,sfackler,40
rust-lang/rfcs,335,3127,4589,5285357,Ixrec,4
rust-lang/rfcs,335,3127,4589,20760818,rfcbot,0
rust-lang/rfcs,335,3127,4589,103023,kennytm,34
rust-lang/rfcs,335,3127,4589,1136864,Gankra,41
rust-lang/rfcs,335,3127,4589,4745181,reem,0
rust-lang/rfcs,335,3127,4589,1830974,arielb1,11
rust-lang/rfcs,335,3127,4589,2903206,Kimundi,54
rust-lang/rfcs,335,3127,4589,13349091,ticki,2
rust-lang/rfcs,335,3127,4589,709807,aturon,523
rust-lang/rfcs,335,3127,4589,147214,brson,141
rust-lang/rfcs,335,3127,4589,715958,arthurprs,0
rust-lang/rfcs,335,3127,4589,3209739,bluss,0
rust-lang/rfcs,335,3127,4589,51479,seanmonstar,2
rust-lang/rfcs,335,3127,4589,797,tarcieri,0
rust-lang/rfcs,335,3127,4589,8171359,ctrychta,0
rust-lang/rfcs,335,3127,4589,2101211,DaGenix,0
rust-lang/rfcs,335,3127,4589,84711,erickt,0
rust-lang/rfcs,335,3127,4589,7503742,Stargateur,0
rust-lang/rfcs,335,3127,4589,249427,funny-falcon,0
rust-lang/rfcs,335,3127,4589,524101,ilyaraz,0
rust-lang/rfcs,335,3127,4589,219248,divyekapoor,0
rust-lang/rfcs,335,3127,4589,6141587,Luthaf,0
rust-lang/rfcs,335,3127,4589,8644784,apasel422,7
rust-lang/rfcs,335,3127,4589,970862,dgryski,0
rust-lang/rfcs,335,3127,4589,2501211,Philipp91,0
rust-lang/rfcs,335,3127,4589,19227148,valarauca,0
rust-lang/rfcs,335,3127,4589,16816,briansmith,0
rust-lang/rfcs,335,3127,4589,14318781,rvolgers,0
rust-lang/rfcs,335,3127,4589,8872119,est31,4
rust-lang/rfcs,335,3127,4589,12389383,ishitatsuyuki,5
rust-lang/rfcs,335,3127,4589,13026,titanous,0
rust-lang/rfcs,335,3127,4589,33133073,trishankatdatadog,0
rust-lang/rfcs,335,3127,4589,3998464,heartsucker,0
rust-lang/rfcs,335,3127,4589,482364,justincormack,0
rust-lang/rfcs,335,3127,4589,3579933,SantiagoTorres,0
rust-lang/rfcs,335,3127,4589,322831,ebkalderon,0
rust-lang/rfcs,335,3127,4589,43198,ehuss,12
rust-lang/rfcs,335,3127,4589,5920,mbrubeck,2
rust-lang/rfcs,335,3127,4589,39204201,Moongoodgirl,0
rust-lang/rfcs,335,3127,4589,12769964,eefriedman,1
rust-lang/rfcs,335,3127,4589,867117,wthrowe,0
rust-lang/rfcs,335,3127,4589,320473,CodesInChaos,0
rust-lang/rfcs,335,3127,4589,134,jnicklas,0
rust-lang/rfcs,335,3127,4589,1012677,gsingh93,0
rust-lang/rfcs,335,3127,4589,416575,frewsxcv,4
rvm/rvm,159,4449,11519,48054,mpapis,5560
saltstack/salt-bootstrap,79,827,3368,6547906,rallytime,443
saltstack/salt-bootstrap,79,827,3368,16338056,vutny,151
saltstack/salt-bootstrap,79,827,3368,702905,jfindlay,90
sameersbn/docker-gitlab,316,6483,3172,410147,sameersbn,1573
samtap/fang-hacks,197,1485,41,29254885,ksprelude01,0
sgerrand/alpine-pkg-glibc,50,1157,120,203366,sgerrand,76
sgerrand/alpine-pkg-glibc,50,1157,120,304265,frol,0
sgerrand/alpine-pkg-glibc,50,1157,120,1182932,jangaraj,0
sobolevn/git-secret,36,2044,598,4660275,sobolevn,152
sorin-ionescu/prezto,221,11458,1890,107097,belak,97
spantaleev/matrix-docker-ansible-deploy,39,742,1707,388669,spantaleev,1113
speed47/spectre-meltdown-checker,190,3294,471,218502,speed47,371
speed47/spectre-meltdown-checker,190,3294,471,10137,ghost,0
speed47/spectre-meltdown-checker,190,3294,471,1123418,knweiss,1
speed47/spectre-meltdown-checker,190,3294,471,879972,boldandbusted,0
spinnaker/spinnaker,367,7295,2064,4874941,lwander,217
spinnaker/spinnaker,367,7295,2064,3324110,ethanfrogers,1
spinnaker/spinnaker,367,7295,2064,41195740,AnatoliyDutchak,0
spinnaker/spinnaker,367,7295,2064,60661,scottfrederick,0
srvrco/getssl,72,1388,630,16167200,srvrco,60
srvrco/getssl,72,1388,630,15785928,timkimber,175
srvrco/getssl,72,1388,630,5853223,rdebath,2
studygolang/GCTT,99,1117,3788,12119889,lxbwolf,82
termux/termux-packages,552,3749,11457,25881154,xeffyr,518
termux/termux-packages,552,3749,11457,277251,fornwall,6231
termux/termux-packages,552,3749,11457,29924948,XSecr3t,0
termux/termux-packages,552,3749,11457,7733255,vishalbiswas,68
termux/termux-packages,552,3749,11457,39262574,vida1j,0
termux/termux-packages,552,3749,11457,28594846,remo7777,0
termux/termux-packages,552,3749,11457,61262953,acdc12,0
tj/git-extras,233,14196,1468,18315,hemanth,234
tomav/docker-mailserver,192,5893,970,303803,tomav,280
tomav/docker-mailserver,192,5893,970,17984915,00angus,15
