user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
26417886,d0nlab,2017-03-14T19:25:12Z,1,0,677,2,31,0.0
25654138,jjreed05,2017-02-09T04:23:45Z,1,0,696,1,81,0.0
529937,Avalarion,2010-12-20T00:00:33Z,1,0,696,1,81,0.0
6930263,TomHsiung,2014-03-12T13:54:36Z,1,0,77,1,19,0.0
1099710,afrazkhan,2011-10-03T18:52:10Z,1,0,696,1,81,0.0
10257320,rudyzhou2,2014-12-21T03:24:08Z,1,0,696,1,81,0.0
1074345,phutchins,2011-09-23T15:44:52Z,1,0,696,1,81,0.0
15683790,arun-imaginea,2015-11-06T05:59:41Z,1,0,696,1,81,0.0
310935,vitosans,2010-06-21T17:43:00Z,1,0,696,1,81,0.0
2419591,Kiina,2012-09-25T11:22:13Z,1,0,970,1,117,0.0
24226092,PascalHeynmoeller,2016-11-28T13:23:08Z,1,0,1066,1,69,0.0
48522025,Airtdschahn,2019-03-13T14:10:31Z,1,0,676,1,52,0.0
1442045,iambuku,2012-02-16T03:56:27Z,1,0,77,1,19,0.0
25402886,YanzheL,2017-01-28T13:33:40Z,1,0,77,1,19,0.0
13802602,DracoMilesX,2015-08-14T20:50:32Z,1,0,970,1,117,0.0
9843145,pathakg,2014-11-19T11:42:56Z,1,0,2064,1,16,0.0
34578028,voordev,2017-12-15T15:18:25Z,1,0,970,1,117,0.0
1773555,kortenkamp,2012-05-24T10:05:54Z,1,0,970,1,117,0.0
214645,mzedeler,2010-03-03T13:25:57Z,1,0,970,1,117,0.0
39309875,spinnakerbot,2018-05-15T16:10:55Z,1,0,2064,1,16,0.0
5499587,vitprakhar,2013-09-20T06:28:15Z,1,0,2064,1,16,0.0
25703484,gayatrihimthani,2017-02-11T09:18:31Z,1,0,2064,1,16,0.0
18712894,pycaster,2016-04-28T04:21:31Z,1,0,2064,1,16,0.0
7578,nfirvine,2008-04-16T15:29:54Z,1,0,2064,1,16,0.0
2182549,DaspawnW,2012-08-20T10:04:19Z,1,0,2064,1,16,0.0
8279858,towry,2014-07-27T06:31:18Z,1,0,77,1,19,0.0
46827067,Matthew-Bradley,2019-01-18T19:51:27Z,1,0,471,1,2,0.0
1246805,Bechrissed,2011-12-07T10:11:15Z,1,0,41,1,11,0.0
12657496,kt1024,2015-05-29T09:29:03Z,1,0,940,1,7,0.0
833543,pitkley,2011-06-06T20:00:34Z,1,0,3172,1,32,0.0
318767,grafuls,2010-06-30T12:47:33Z,1,0,353,1,22,0.0
8989111,paraplexed,2014-10-01T20:05:40Z,1,0,353,1,22,0.0
15140157,chinazj,2015-10-15T10:32:00Z,1,0,77,1,19,0.0
3008599,kielsoft,2012-12-10T15:10:29Z,1,0,77,1,19,0.0
14813175,rvsrinivas,2015-09-23T23:54:24Z,1,0,231,1,36,0.0
10485538,ibrt,2015-01-11T12:39:35Z,1,0,231,1,36,0.0
14058972,tonylambiris,2015-08-31T17:06:12Z,1,0,1734,1,2,0.0
474282,mmocny,2010-11-09T15:47:06Z,1,0,484,1,71,0.0
49914149,aqsyonas,2019-04-23T14:47:19Z,1,0,1058,1,1,0.0
8153,egoens,2008-04-22T12:22:02Z,1,0,281,1,3,0.0
1903525,endzyme,2012-06-28T18:40:00Z,1,0,331,1,3,0.0
10781048,normansu-tw,2015-01-31T01:37:22Z,1,0,940,1,7,0.0
633303,inongogo,2011-02-23T04:18:22Z,1,0,3172,1,32,0.0
63301,spritle,2009-03-14T04:38:30Z,1,0,3172,1,32,0.0
882595,rbucker,2011-06-28T22:21:11Z,1,0,3172,1,32,0.0
1732671,maikelvl,2012-05-12T12:35:51Z,1,0,3172,1,32,0.0
17839180,panoramic-machine,2016-03-15T00:11:17Z,1,0,3172,1,32,0.0
850871,NathanaelA,2011-06-15T03:08:54Z,1,0,3172,1,32,0.0
5367090,truck0321,2013-09-02T18:35:01Z,1,0,3172,1,32,0.0
108126,TronPaul,2009-07-23T22:32:27Z,1,0,3368,1,4,0.0
3138771,grahamgreen,2012-12-28T03:09:50Z,1,0,3368,1,4,0.0
31564153,chrissyast,2017-09-02T09:48:58Z,1,0,11519,1,26,0.0
4266091,alextdavis,2013-04-26T15:04:37Z,1,0,11519,1,26,0.0
19862491,siamx,2016-06-10T19:05:20Z,1,0,11519,1,26,0.0
34623660,AnthonyDugarte,2017-12-17T13:11:33Z,1,0,11519,1,26,0.0
815788,nykc,2011-05-28T12:49:18Z,1,0,11519,1,26,0.0
