id,owner_user_id
"39290021","4278904"
"39304731","6784306"
"39305621","4244747"
"39308277","3310334"
"39313171","6381081"
"39317151","3311952"
"39322962","3451226"
"39328877","1274055"
"39334885","961425"
"39337380","5364159"
"39369770","1738105"
"39374502","6805546"
"39379338","2714952"
"39392338","1387438"
"39397607","4911399"
"39402138","5255018"
"39403153","4866425"
"39404038","5742519"
"39404994","3585060"
"39410511","6672008"
"39415615",""
"39431842","899530"
"39439319","6001043"
"39440565","748789"
"39441235","6820122"
"39445306","5804614"
"39445996","4537090"
"39446834","2241256"
"39447945","2846524"
"39450539","6701456"
"39453506","2900407"
"39468635","6826249"
"39472275","31298"
"39479900","2113106"
"39482380","6284760"
"39484265","2996101"
"39484747","6812352"
"39490906","4429178"
"39493347","6657466"
"39501959","1790300"
"39502389","6833429"
"39526466","5040665"
"39538606","6183984"
"39539778","4400904"
"39540500","6841044"
"39550995","6213741"
"39563429","3957097"
"39568057","880837"
"39568719","3055112"
"39576791","2685329"
"39578403","6673493"
"39584155","6851096"
"39587546","4446630"
"39591077","6852601"
"39593428","1649519"
"39594576","6159633"
"39598088","4248372"
"39598565","6854321"
"39600759","3811572"
"39601287","6225704"
"39604321","638734"
"39609111","6130499"
"39610569","1122673"
"39612082","1186172"
"39612824","5567066"
"39618423","5761667"
"39620486","1161518"
"39621488","6085354"
"39621717","6225704"
"39631366","5360719"
"39633638","3477339"
"39634868","1823983"
"39648470","4226806"
"39652583","6814715"
"39653236","4880708"
"39658378","6869715"
"39659270","4659964"
"39659803","5946819"
"39669917","6575151"
"39676514","4170419"
"39679588","446943"
"39679747",""
"39682407","6170426"
"39682465","6711975"
"39684434","3187183"
"39689433","4848227"
"39693930","705725"
"39694048","705725"
"39700155","6881605"
"39703645","6879545"
"39708284","6883338"
"39710467","5210733"
"39714906","6885007"
"39715016","845280"
"39722846","1762099"
"39726870","5238345"
"39732470","85661"
"39736922","6891021"
"39749694","2853091"
"39751312","3494614"
"39758573","713872"
"39759153","6085440"
"39760747","4109720"
"39760772","1834787"
"39766608","6898301"
"39768190","5648936"
"39768537","349913"
"39768945",""
"39770465","3767902"
"39774425","4490747"
"39778611","6840678"
"39780940","6358289"
"39790860","3729302"
"39798644","4430227"
"39800599","3946014"
"39802054","6907145"
"39809790","63496"
"39814023","4783229"
"39822890","3163824"
"39825400","4407564"
"39828197","1387438"
"39830196","4918966"
"39830485","4573595"
"39836960","6916871"
"39846072","1846914"
"39847088","5751315"
"39851376","6920577"
"39860683","923988"
"39861710","5409977"
"39865043","5241552"
"39865166","1237122"
"39880344","1615515"
"39885019","3406496"
"39891359","3519594"
"39895693","2366794"
"39904882","4909076"
"39907737","2717256"
"39909758","6460397"
"39920023","6386779"
"39923935","6765139"
"39933239","3216630"
"39935400","4560811"
"39936706","4089766"
"39946500","3767693"
"39947691","6688671"
"39950331","1742597"
"39954624","1615452"
"39958417","1454707"
"39960060","2333299"
"39962242","1324816"
"39962632","6927332"
"39968487","6785282"
"39974889","1884155"
"39977069","5034645"
"39977686","4510138"
"39979701","52439"
"39982765","7002641"
"39990251","4029026"
"40003738","2368632"
"40006361","5716900"
"40007501","7010060"
"40010048","2874789"
"40026148","2264455"
"40028814","705725"
"40050000","6832052"
"40060289","6905188"
"40062704","6779393"
"40062728","6850282"
"40063250","2988879"
"40064187","5884955"
"40065197","2747596"
"40069921","5958999"
"40070870","1711804"
"40072225","5379665"
"40073982","3178556"
"40090367","2132390"
"40104464","1534407"
"40115838","6664215"
"40116292","7038311"
"40118051","6951221"
"40120628","3847829"
"40122920","5090735"
"40123035","6370296"
"40126057","6838657"
"40128508","47424"
"40129797","537791"
"40136285","2621317"
"40136898","7043447"
"40143560","3645858"
"40145926","2715077"
"40150116","7046506"
"40152981","1202683"
"40153667","4787795"
"40155587","1638809"
"40160063","5049911"
"40161447","5084659"
"40175481","5550342"
"40180756","942368"
"40180779","1160360"
"40185563","2070363"
"40186937","1621913"
"40191349","7056146"
"40195284","801279"
"40210154","3847651"
"40215177",""
"40217062","1437138"
"40227701","3564870"
"40231347","7067560"
"40232063","4570695"
"40234696","3633014"
"40242391","3698979"
"40248609","1178533"
"40251581","6669076"
"40261037","6575949"
"40263384","2624806"
"40263728","7075384"
"40277740","3721143"
"40278661","5411388"
"40278715","6839856"
"40289871","715125"
"40294416","2246481"
"40301342","5979431"
"40302278","5565855"
"40303818","6285585"
"40307864","4671920"
"40312533","7055896"
"40313810","1247283"
"40321294","5072900"
"40328630","6106332"
"40329688","4279355"
"40351020","4216781"
"40353697","7097948"
"40361368","6793106"
"40372803","5611345"
"40373511","4172728"
"40377273","423199"
"40379550","1493834"
"40383053","7105277"
"40385666","1490302"
"40387378","618068"
"40393503","7105309"
"40394662","5855030"
"40396236","700998"
"40398777","6165644"
"40403291","7110263"
"40406635","6296708"
"40407949","2393012"
"40409697","4484829"
"40411163","6947380"
"40412933","6068"
"40417569","5175875"
"40418970","7114092"
"40424256","1368698"
"40431432","1459163"
"40435278","4453277"
"40449132","2470418"
"40454338","1848056"
"40465145","6439767"
"40473684","230779"
"40476749","6158192"
"40477766","5360739"
"40483479","6808253"
"40483988","5367736"
"40484979","3400729"
"40485518","1280188"
"40501235","4710483"
"40501537","671060"
"40502690","5421751"
"40505923","3420919"
"40508481","3818922"
"40519567","7139030"
"40522854","2342046"
"40526759","3978480"
"40531825","3797045"
"40532981","7110224"
"40533748","1255038"
"40543572","5733536"
"40546077","3176495"
"40546199","7145605"
"40558410","3277902"
"40563374","5505223"
"40568377","5543940"
"40570102","7030113"
"40571919","2592543"
"40586752","7156257"
"40588702","7156727"
"40589117","6186526"
"40589825","7156877"
"40591498","1939409"
"40595319","362657"
"40597386","2955447"
"40599118","948671"
"40603498","6598037"
"40607576","280174"
"40612534","7162452"
"40628322","1585345"
"40638603","1229624"
"40641732","2872388"
"40643640","1583019"
"40646261","6592948"
"40650211","7171775"
"40651085","5132509"
"40661557","28045"
"40665275","2444937"
"40668646","6765548"
"40670604","6920619"
"40674045","1064184"
"40674860","3494614"
"40676179","5291422"
"40680431","695182"
"40683037","840563"
"40683183","2423867"
"40685152","6785719"
"40690897",""
"40692268","2735487"
"40693075","5720821"
"40700234","4804941"
"40700734","1591007"
"40704500","5369645"
"40719247","3829479"
"40725260","5356066"
"40725860","1370053"
"40731011","3605629"
"40734331","2609818"
"40735320","7107542"
"40735713","6785988"
"40737806","4244471"
"40742200","3940790"
"40748130","7195738"
"40749093","5999975"
"40761850","826955"
"40761874","107783"
"40763509","5358441"
"40770500","4261609"
"40770606","2877471"
"40774594",""
"40777433","6096983"
"40777981","2819864"
"40787839","7171775"
"40788992","7195015"
"40794590","5318418"
"40797326","7181227"
"40799515","6807350"
"40799781","2776638"
"40802522","4779830"
"40807629","3626447"
"40812252","1778898"
"40823810","6648456"
"40828357","1560697"
"40837436","2593799"
"40841355","6286345"
"40841696","6141242"
"40843285","7219828"
"40844431","5902017"
"40846468","4211756"
"40846928","852619"
"40848222","2887910"
"40849536","202382"
"40851886","2215942"
"40853269","4326515"
"40857522","6922926"
"40863304","691916"
"40866117","1916076"
"40883310","2961887"
"40886165","7230288"
"40889373","388359"
"40890517","6588731"
"40898632","2549721"
"40903387","1847459"
"40903934","5778137"
"40905359","7157724"
"40912564","1713059"
"40923919","7239226"
"40932064","7066014"
"40934337","6717660"
"40938047","227426"
"40941692","1952982"
"40942725","7222483"
"40944221","968813"
"40949499","2152511"
"40951325","5156199"
"40956418","1570058"
"40957699","6052496"
"40980680","5802806"
"40992172","2248314"
"40993661","5897155"
"41005466","3075655"
"41009848","5313398"
"41010008","5181861"
"41017664","5598851"
"41018406","3793260"
"41025927","6157200"
"41034539","671060"
"41035513","2241216"
"41036524","7266529"
"41037482","2354789"
"41038102","3023117"
"41038567","6134218"
"41039423","671060"
"41044776","7268785"
"41045096","3865138"
"41054124","1243462"
"41055917","3492951"
"41064559","1650894"
"41067650","1465728"
"41070550","915946"
"41071785","7264760"
"41075819","7182772"
"41079269","4261999"
"41090098","7258990"
"41092166","7060022"
"41097640","4411007"
"41098051","1764327"
"41099608","5084014"
"41099999","861204"
"41105272","1300712"
"41106678",""
"41109861","2693551"
"41111709","2138442"
"41112408","1008304"
"41116019","1705371"
"41117733","5759366"
"41122521","6030528"
"41124869","7169600"
"41133801","301250"
"41135420","6862414"
"41138104","671060"
"41139064","26349"
"41141053","7161911"
"41150774","3569450"
"41151934","3854185"
"41160698","847773"
"41161883","6787542"
"41162523","6628056"
"41163697","532675"
"41164921","1312695"
"41174804","5298546"
"41175867","3180225"
"41178048","3360187"
"41179310","7234474"
"41182491","7306181"
"41190591","7285402"
"41198162","3371708"
"41198190","7308390"
"41213431","6121878"
"41217836","5418938"
"41218239","6096529"
"41222258","385571"
"41227491","7169600"
"41230836","4024266"
"41232601","1622041"
"41237706","5944383"
"41241010","3949993"
"41246787","7321870"
"41252187","5485806"
"41253186","4597394"
"41260301","1280188"
"41263677","7325861"
"41266476","4748029"
"41266976","1669682"
"41272118","5822789"
"41272754","2977137"
"41276262","1679224"
"41278864","3649810"
"41284236","3369409"
"41284498","1898365"
"41295976","2569428"
"41296086","3966887"
"41305751","4746206"
"41306800","2977137"
"41319206","6568911"
"41331889","545650"
"41332833","2329355"
"41338280","7315923"
"41340237","1939248"
"41343303","467019"
"41344363","7068341"
"41350935","1916886"
"41358530","5256582"
"41361466","4416139"
"41365070","7345965"
"41366016","5562045"
"41367490","3861562"
"41368153","7081922"
"41378203","6295244"
"41378486","5040355"
"41383175","1079052"
"41383424","6604498"
"41384614","2848653"
"41386140","6909613"
"41386253","3246941"
"41387573","3808721"
"41416654","5547227"
"41420018","1463757"
"41421481","6453452"
"41431537","6305376"
"41434195","161603"
"41439287","1921497"
"41440481","2641946"
"41446176","6546335"
"41449292","2371128"
"41456741","1434671"
"41461525","7194777"
"41461543","7170650"
"41470644","7314372"
"41472406","5608613"
"41473233","2958190"
"41478939","6751599"
"41480198","5606604"
"41484723","402231"
"41487599","4028170"
"41501429","6768947"
"41502199","2079103"
"41505441","6148624"
"41508474","3124877"
"41511593","7315993"
"41511845","7281886"
"41517119","2092844"
"41517502","4407881"
"41526841","7388928"
"41528620","1352447"
"41533444","1952982"
"41535489","265614"
"41539095","6784815"
"41542851","3319132"
"41545757","7393860"
"41549041","6774795"
"41551986","7257714"
"41555332","7396066"
"41562040",""
"41563699","2305113"
"41566929","4260135"
"41567361","2363025"
"41569009","5518916"
"41574662","3756354"
"41578519","816116"
"41582362","563905"
"41586904","6270593"
"41592952","1121338"
"41601859","6225661"
"41602340","1308706"
"41606543","7346431"
"41606916","3142829"
"41610511","996302"
"41612008","3712353"
"41617271","2077479"
"41624640","1211198"
"41626971","2910074"
"41628920","3379238"
"41641319","5477287"
"41646726","5166832"
"41648314","5808504"
"41656186","5862111"
"41659258","5007712"
"41659660","5795544"
"41665525","774211"
"41665626","5945794"
"41669498","6132756"
"41672314","158455"
"41674883","7425035"
"41675219","6583298"
"41677792","2252174"
"41686393","3763362"
"41693066","4127670"
"41693936","7140165"
"41697355","6600883"
"41697998",""
"41699643","7430771"
"41700910","2758923"
"41701516","6115047"
"41707060","76205"
"41710232","2064039"
"41711122","5512455"
"41719790","7383420"
"41726743","7437197"
"41732460","4955086"
"41732592","770452"
"41736961","288568"
"41738324","1122849"
"41740764","3437443"
"41742200","4551041"
"41752053","7422220"
"41755569","3482468"
"41756202","6338533"
"41759468","2080105"
"41759967","2332061"
"41760308","5384114"
"41762142","668911"
"41764287","4845644"
"41772504","3965498"
"41774150","1337871"
"41779431","5758447"
"41781645","5358776"
"41782760",""
"41783315","6913348"
"41785096","6905624"
"41790807","4182746"
"41798936","2607229"
"41799602","4626495"
"41802779","6696119"
"41803106","7446580"
"41809912","7456084"
"41812180","7458874"
"41828742","3275844"
"41829284","2699601"
"41830753","1582293"
"41839060","2188316"
"41842746","2806948"
"41845735","6449004"
"41846340","4204433"
"41847760","2111515"
"41854164","1136253"
"41858391","2719546"
"41872614","7473486"
"41885553","1558880"
"41888065","2114683"
"41891701","1903988"
"41902433","5080139"
"41918705","6924843"
"41923192","7486571"
"41923632","5240391"
"41928706","1705036"
"41929971","7488355"
"41932308","5524954"
"41934099","2244664"
"41934137","5510366"
"41934228","2468765"
"41936253","5436218"
"41937033","2513268"
"41937822","5115830"
"41939078","5223883"
"41942917","7247617"
"41951715","4501394"
"41957287","4477850"
"41964272","1152262"
"41970552","7493040"
"41973527","6927199"
"41975337","4838318"
"41980696","4089261"
"41980931",""
"41986076","1666859"
"41986995","6684914"
"41999707","608588"
"42002022","1550456"
"42012684","2184024"
"42021389","5724982"
"42026962","6358424"
"42030080","5199096"
"42038501","3475946"
"42051912","7518852"
"42053117","2277884"
"42057470","7124279"
"42064271","3993561"
"42070758","5471259"
"42073352","7513473"
"42077302","2987953"
"42077532","361635"
"42078043","7247617"
"42082814","2137447"
"42085914","5061419"
"42090501","7409904"
"42091439","332766"
"42093001","7141438"
"42098587","7530787"
"42102778","7355173"
"42102824","1544599"
"42103820","6885173"
"42104624","7025229"
"42109659","7317458"
"42114619","18511"
"42119324","182155"
"42123519","969068"
"42129583","6786372"
"42129616","3312595"
"42129723","7356977"
"42132058","1208820"
"42132269","665557"
"42157471","1277385"
"42159690","6756570"
"42162756","3223841"
"42176564","7248188"
"42190981","5533916"
"42195095","1664831"
"42197136","2330530"
"42199822","3066064"
"42205514","1387438"
"42209411","5969316"
"42216067","5240391"
"42223121","4736501"
"42223565","5089257"
"42232438","220594"
"42233072","1040024"
"42235019","3156898"
"42236785","6577258"
"42237002","4434175"
"42237202","5738901"
"42251872","7182239"
"42252463","4151075"
"42256393","1243866"
"42256972","7249349"
"42265441","5539099"
"42269271","1794126"
"42270898","7557511"
"42273181","1635668"
"42275225","1480018"
"42276863","7575406"
"42285665","1847708"
"42286598","7577856"
"42287486","3152168"
"42292832","6537610"
"42297819","6400908"
"42299702","5497670"
"42301949","5112261"
"42302476","3761269"
"42305560","7547664"
"42311604","2672067"
"42325598",""
"42327704","7588455"
"42332437","4390113"
"42332487","3950500"
"42332754","2843996"
"42333433","184068"
"42340696","1453366"
"42344885","4807443"
"42350016","7593966"
"42350093","5226647"
"42351228","7499171"
"42355521","7595384"
"42358343","7559840"
"42362197","6436637"
"42373156","135971"
"42374122","3825059"
"42379788","3672801"
"42383614","4435787"
"42386850","6395992"
"42389927","2991069"
"42395598","5438371"
"42404354","5329674"
"42407472","2694770"
"42408493","3386421"
"42418131","1881077"
"42420098","1045346"
"42421646","7367951"
"42428722","7377947"
"42428767","5848742"
"42430250","3657140"
"42433118","7340856"
"42437840","2498986"
"42444653","7611887"
"42453535","4462972"
"42453894","665557"
"42457032","1113929"
"42457361","656912"
"42459418","5655421"
"42462594","826938"
"42465838","5861704"
"42466924","5752443"
"42472690","1783411"
"42473757","7626515"
"42475653","7590869"
"42478428","1709417"
"42479270","7042564"
"42493073","1276618"
"42495687","443530"
"42506429","1643143"
"42508509","7635330"
"42512492","3371859"
"42514869","2215187"
"42515498","2921817"
"42515986","3430081"
"42516927","3443976"
"42530834","2768038"
"42536448","7305951"
"42536685","1131016"
"42536869","6891308"
"42540948","524416"
"42543086","7475089"
"42550728","1127809"
"42552133","5471259"
"42552315","217823"
"42553285","7041734"
"42557585","5097089"
"42558185","722510"
"42568262","3335799"
"42568468","3714276"
"42574511","5815304"
"42585276","7529034"
"42592035","5902808"
"42594598","2435154"
"42605789","5902506"
"42606798","6561309"
"42613707","6401794"
"42627356","5576116"
"42627378","7158399"
"42630234","2508465"
"42632111","5631525"
"42636347","441893"
"42644426","2801298"
"42652911","427292"
"42653902","7632140"
"42657352","2001109"
"42664833","6071843"
"42665087","5880038"
"42669536","7248743"
"42670114","2103383"
"42670265","1535362"
"42670310","7677917"
"42671372","2950618"
"42675302","3320215"
"42677194","5774456"
"42677669","1416541"
"42679149","427292"
"42686278","6104745"
"42689108","227026"
"42690733","1127809"
"42690942","1314786"
"42698202","4257073"
"42699984",""
"42708468","108913"
"42711628","7397168"
"42712259","5572491"
"42720229","6677281"
"42721005","3842024"
"42734067","763962"
"42734766","7607017"
"42734848","7527624"
"42738090","6360923"
"42740520","5486587"
"42744928","6431392"
"42752412","3983442"
"42758775","665557"
"42764567","7698766"
"42767839","7295470"
"42768186","7342807"
"42769160","3993003"
"42771722","802358"
"42777998","7203628"
"42778705","5326372"
"42779158","7254782"
"42788831","7120771"
"42805148","1208820"
"42805375","7184437"
"42810344","5263634"
"42815624","4733442"
"42817285","7716790"
"42817287","7716458"
"42818332","6153464"
"42832931","39242"
"42837482","6451376"
"42850389","7708428"
"42862622","5573858"
"42862868","7697399"
"42867459","454453"
"42870201","7730039"
"42870333","7551081"
"42871841","172758"
"42873844","1097106"
"42881468","1321016"
"42882673","5958047"
"42883438","736172"
"42884397","2714724"
"42885228","1924323"
"42889038","4364332"
"42891244","4986913"
"42898871","1302916"
"42907619","907568"
"42914003","356438"
"42920822","960567"
"42926372","1106734"
"42933162","4593796"
"42937301","7747763"
"42938723","1596734"
"42940208","6288106"
"42944100",""
"42945471","649994"
"42947745",""
"42949217","7584046"
"42953226","4862779"
"42954483","5962766"
"42960560","7258935"
"42963443","7555770"
"42968967","4972496"
"42982507","7757099"
"42982923","1794106"
"42988746","7453670"
"42993408","98596"
"43002244","5530228"
"43007739","6730243"
"43010706","7764595"
"43011333","7764791"
"43017517","6381081"
"43018107","7766664"
"43019900","3672707"
"43021581","7767467"
"43022382","3369779"
"43024070","1991480"
"43025160",""
"43031149","6454064"
"43033865","3768784"
"43044855","1185845"
"43055774","4028950"
"43056895","1185981"
"43060960","6687534"
"43062663","487605"
"43066365","1616171"
"43077833","2954800"
"43082872","7783076"
"43086011","7784011"
"43087770","3172680"
"43091858","1072492"
"43093911","5371193"
"43095585","2796060"
"43099302","7787174"
"43101132","6235886"
"43103780","7429830"
"43107240","5207361"
"43107576","1217228"
"43115160","6435651"
"43119389","2324660"
"43124959","5490322"
"43135291","7769428"
"43135599","7790523"
"43137729","4906228"
"43140590","3477087"
"43144981","7798572"
"43147869","154477"
"43148944","7767459"
"43152504","7797128"
"43153039","2246325"
"43156049","4807443"
"43157473","428732"
"43160528","902813"
"43174760","3771299"
"43175240","2699021"
"43188220","2347338"
"43192929","6208936"
"43193644","774907"
"43206747","6148484"
"43214415","4121727"
"43236561","1726579"
"43236711","1105056"
"43251642","7825835"
"43260090","5941008"
"43260534","2061451"
"43266885","7829642"
"43270291","3104963"
"43274703","1531124"
"43280170","1361882"
"43284139","937532"
"43285843","5660211"
"43299580","7729839"
"43304949","5154090"
"43306387","3814735"
"43309086","6290195"
"43314226","3737098"
"43314752","291224"
"43317053","7780172"
"43318475","7031028"
"43329269","7475044"
"43331096","5090553"
"43338665","5471259"
"43345753","4114704"
"43349797","5837437"
"43360576","2549054"
"43369486","7198479"
"43374144","7857488"
"43377163","2560858"
"43378986","4664543"
"43380404","6216572"
"43382027","6790869"
"43382402","1807888"
"43391070","824854"
"43397115","700653"
"43400514","1031791"
"43404820","7865317"
"43410604","1656904"
"43411091","475068"
"43414814","5655763"
"43423848","7870541"
"43425281","5338139"
"43431103","2771729"
"43432034","5772189"
"43433623","1537019"
"43435625","7486817"
"43436954","2424198"
"43442595","7876028"
"43444112","7876359"
"43453624","4457744"
"43453955","7795080"
"43454005","1619369"
"43454389","5837437"
"43457856","7852997"
"43459537","32854"
"43460523","7858604"
"43462755","2601683"
"43463225","6848779"
"43467890","7294916"
"43475305","5058"
"43487785","6053254"
"43492726","7415587"
"43498460","7491662"
"43506131","7077079"
"43520294","4456405"
"43536770","5471259"
"43537879","1193112"
"43538890","5218277"
"43543308","2473539"
"43559197","4247860"
"43566951","7848425"
"43568600","6712593"
"43569395","1982869"
"43572237","6723763"
"43582671","4831959"
"43583428","1531796"
"43590554","7040625"
"43597327","4687388"
"43600476","2747023"
"43602518","7123714"
"43603536","4169262"
"43615726","5074973"
"43621375","1969404"
"43630173","5979353"
"43631409","7152352"
"43634365","1617501"
"43639183","7168022"
"43639291","7503803"
"43640282","7926861"
"43647813","7928683"
"43653571","403431"
"43654248","974347"
"43654881","7930543"
"43663564","2647442"
"43669567","3294157"
"43673559","3567787"
"43674188","7930810"
"43674384","3890902"
"43675032","7240313"
"43676496","3405360"
"43683827","7769131"
"43684677","7612822"
"43689014","1927876"
"43697957","4398067"
"43698082","1802865"
"43711617","2592693"
"43714353","728456"
"43715612","5160342"
"43717876","7775718"
"43718743","1387438"
"43738483","3090865"
"43755689","7956412"
"43756790","1419136"
"43764795","7958558"
"43767290","1535850"
"43769549","269753"
"43772549","2369455"
"43772635","3566824"
"43773184","7562099"
"43778204","843732"
"43779278","4319293"
"43782746","6650175"
"43790497","6099047"
"43793758","116906"
"43819109","6595569"
"43823349","7660869"
"43824092","1020139"
"43829901","6659505"
"43830011","6099047"
"43832885","1161518"
"43833006","7789796"
"43836638","1098122"
"43847769","7504253"
"43854323","1161518"
"43867866","2932863"
"43872155","119280"
"43877708",""
"43885829",""
"43885843","2477886"
"43887927","634577"
"43889943","3748173"
"43891526","644582"
"43892678","7970645"
"43896909","119507"
"43897662","7992712"
"43898131","7575711"
"43904989",""
"43908667","7527624"
"43910056","7749673"
"43915518","4949699"
"43918116","3313438"
"43920873","953419"
"43933919","4423299"
"43936168","6625286"
"43941525","5374468"
"43945245","4440315"
"43951259","1224434"
"43953323","7780626"
"43958273","7057055"
"43960284","128585"
"43988249","7252713"
"43988490","3045828"
"43993152","2408123"
"43994336","3223002"
"43999993","1791670"
"44001878","5654908"
"44004748","6895901"
"44005933","6553756"
"44006388","6216224"
"44007832","3680525"
"44018724","185027"
"44029620","3809745"
"44033873","1536934"
"44034901","182742"
"44039073","519882"
"44044143","7581751"
"44047300","3895356"
"44052536","8028996"
"44054200","6783344"
"44056608","8033170"
"44063909","2804705"
"44067453","1528872"
"44072718","4941871"
"44073961","7579747"
"44076469","3776654"
"44081490","993713"
"44084830","2588148"
"44102140","1336336"
"44113679","3405219"
"44115310","5877779"
"44117466","1147688"
"44121484","5441131"
"44124358","7872010"
"44124606","4823067"
"44125297","5348041"
"44134130","2031068"
"44135799","5339829"
"44139160","8054444"
"44140645","5140281"
"44153139","4562402"
"44154841","1953504"
"44156092","4090823"
"44161184","6306818"
"44167443","6382710"
"44177441","7478846"
"44179765","1319084"
"44198162","7256721"
"44200834","9801908"
"44204462","1104431"
"44205557","247814"
"44205888","5673373"
"44217188","194246"
"44217205","3900270"
"44220691","3618156"
"44222943","8035746"
"44224876","3643534"
"44236847","8080055"
"44236984","5674394"
"44251245","7886687"
"44253222","2539116"
"44256857","3080057"
"44258550","906414"
"44278599","5370360"
"44281266","5663381"
"44281488","4601621"
"44282536","8026868"
"44285901","8037041"
"44287292","1009046"
"44288287","3572971"
"44289260","7384546"
"44300397","8030556"
"44300957","1571130"
"44301580","6720737"
"44312115","7003495"
"44320944","6670289"
"44328294","8099290"
"44331593","1387438"
"44333824","4359390"
"44334114","3633730"
"44346201","7121390"
"44362993","7898733"
"44363796","2164515"
"44379194","6544751"
"44379535","2437443"
"44381369","7978484"
"44398155","8121350"
"44404226","8123333"
"44405562","1117884"
"44411229","8063241"
"44419847","8127302"
"44422900","1017939"
"44424818","8128457"
"44427126","2255802"
"44430683","8035861"
"44434755","2971638"
"44436943","5250853"
"44438371","8131944"
"44447368","1150772"
"44454582","256801"
"44457029",""
"44466942","373083"
"44477022","8137195"
"44481208","8143686"
"44481719","8143858"
"44482151","1909830"
"44483155","3056699"
"44483750","8144440"
"44490377","6294524"
"44490386","4443898"
"44490640","982853"
"44495811","649994"
"44501525","7693175"
"44501905","3150948"
"44502331","1603382"
"44506445","2015432"
"44509365","2468869"
"44517689","140962"
"44520830","8150066"
"44524039","7003245"
"44539173","5457680"
"44540480","5747423"
"44544324","6657903"
"44544931","3683245"
"44564860","6504257"
"44578133","1513514"
"44591090","3536236"
"44591608","6606530"
"44595392","3997283"
"44601394","1726359"
"44601760","8174955"
"44602635","6197894"
"44602923","1413856"
"44604295",""
"44608078","8031765"
"44610311","2592693"
"44614413","6435651"
"44618014","7482472"
"44624094","7119143"
"44627931","1469018"
"44629836","8073320"
"44632361","8159737"
"44633637","6340965"
"44638041","7254240"
"44639731","4659089"
"44647383","1945317"
"44648964","1642725"
"44652856","6340609"
"44653049","7032448"
"44657105","1640897"
"44667881","1122517"
"44687892","2214751"
"44691363","8182830"
"44695274","423646"
"44696870","1406568"
"44697163","4974603"
"44700221","7553407"
"44702405","5015564"
"44706369","6814467"
"44708638","544864"
"44715298","6561309"
"44718654","5441341"
"44719129","6613912"
"44725225","6110169"
"44730201","2593758"
"44734784",""
"44738681","8037179"
"44743990","8143709"
"44753878","8158355"
"44755441","980153"
"44756808","5828833"
"44758334","3080024"
"44764199","3355474"
"44780744","8078605"
"44795601","8224293"
"44796565","3411226"
"44802463","4730332"
"44809507","2731253"
"44810758","2976358"
"44810865","8228079"
"44817475","4152420"
"44817540","7555887"
"44817616","6487471"
"44821179","2346038"
"44833318","1726536"
"44844260","2253052"
"44845588","4151201"
"44846920","6654592"
"44855500","22761"
"44867753","6381081"
"44867893","7715541"
"44870936","773718"
"44875297","157605"
"44879850","7635185"
"44883339","2291378"
"44885111","2127381"
"44885596","7013297"
"44886408","3489400"
"44887294","3884862"
"44890331","6478568"
"44892946","5167801"
"44898946","6008547"
"44899128","7991116"
"44900569","2453542"
"44906743","3327892"
"44907092","8254068"
"44907453","5662881"
"44914794","8176518"
"44915385","3695849"
"44916413","531971"
"44916746","7929242"
"44932578","481075"
"44936131","8261557"
"44939166","1359756"
"44941652","3064153"
"44947883","3849158"
"44950224","7348246"
"44952542","7376331"
"44959560","3808312"
"44970966","1457034"
"44972271","7674498"
"44977145","2323636"
"44993005","3498044"
"44994440","4057416"
"45008480","8215661"
"45009288","4790157"
"45020258","3396045"
"45027952","5902808"
"45032048","8288895"
"45040142","8230974"
"45042107","1187535"
"45044886","1167194"
"45052154","1147680"
"45054924","8294942"
"45058977","539599"
"45060832","539599"
"45065984","451471"
"45067362","8298381"
"45068905","1147171"
"45069472","2989950"
"45073157","7973434"
"45077732","6882673"
"45078929","3506300"
"45094647","7728832"
"45094793","2587774"
"45104784","4377292"
"45108558","2534648"
"45109625","1082219"
"45109865","8291734"
"45111506","229274"
"45132082","3772866"
"45132906","7444724"
"45133489","5118312"
"45133620","8316633"
"45137911","1979861"
"45138749","8318226"
"45140493","6367928"
"45142586","792888"
"45146504","7505329"
"45154086","7885970"
"45160075","4148431"
"45168933","112976"
"45169469","8325663"
"45175085","3489849"
"45177695","848973"
"45180321","8030533"
"45181156","7735285"
"45181756","5344169"
"45186917","8277184"
"45195285","3192218"
"45201149","7053599"
"45202296","7824196"
"45207678","5874239"
"45210363","6699439"
"45218487","3284506"
"45222849","3861965"
"45225509","8340738"
"45233269","8102413"
"45233761","6362624"
"45241548","424886"
"45252827","3208483"
"45254195","8159896"
"45259262","7146069"
"45261397","6763640"
"45262649","2685054"
"45263353",""
"45265003","8351315"
"45265193","8343836"
"45268090","8354044"
"45271557","7869189"
"45279304","5067040"
"45288761","8272610"
"45293713","8341578"
"45298451","260511"
"45301402","411924"
"45305340","3095259"
"45307764","6427190"
"45309217","1788952"
"45319229","952193"
"45321521","1000750"
"45322326","3890722"
"45326650","1526433"
"45330182","8370667"
"45331576","8327920"
"45332112","8094931"
"45332272","4779728"
"45336136","5578548"
"45339334","6610175"
"45353993","8376727"
"45357293","3549503"
"45357517","6471024"
"45362095","8378695"
"45362304","8378848"
"45372788","1468517"
"45377764","2965904"
"45377828","1496068"
"45381402","1226843"
"45391211","3396045"
"45406996","4948561"
"45409536","951660"
"45432117","8230801"
"45433869","2601664"
"45436487","934965"
"45437539","3627389"
