user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
280505,uzyn,2010-05-18T16:06:18Z,1,315,355,1,1,102.92957746478874
12533999,cytopia,2015-05-20T18:47:38Z,1,1283,1360,1,1,99.99852941176471
404472,drbyte,2010-09-17T12:59:06Z,1,457,1001,2,2,99.06993006993007
6073368,walkor,2013-11-30T15:11:03Z,1,211,241,1,1,98.93360995850622
1332071,Geolim4,2012-01-15T19:27:45Z,1,1225,1704,1,1,98.48884976525821
103941,bshaffer,2009-07-11T16:57:37Z,3,1252,3965,35,88,97.07915854637166
1084697,rhukster,2011-09-27T18:39:55Z,1,2737,5354,11,23,94.61766903249908
742384,Rican7,2011-04-20T20:56:55Z,1,567,767,2,2,93.88396349413298
24086,markstory,2008-09-11T02:52:38Z,1,15645,41842,44,107,93.79115113508895
5785188,lincanbin,2013-10-27T06:10:57Z,1,1092,1212,4,5,93.70297029702971
546788,alecpl,2011-01-04T10:14:46Z,1,7905,11864,45,73,92.4150936642681
5254835,denisdulici,2013-08-18T11:40:54Z,1,1589,3272,1,1,92.27078239608801
175350,kakserpom,2010-01-02T16:48:09Z,1,1566,2161,1,1,91.30772790374827
15610490,Bottelet,2015-11-02T11:53:31Z,1,255,395,1,1,87.15189873417721
190930,mtdowling,2010-01-27T14:45:45Z,2,3760,8701,18,66,86.38756255811766
117453,vrana,2009-08-20T10:34:30Z,1,1990,3587,2,3,85.8061518446241
829059,jasonlewis,2011-06-04T07:54:46Z,1,866,1359,4,11,85.27339621379357
53660,bobthecow,2009-02-11T14:30:34Z,1,1302,1621,1,1,82.73041332510795
522870,erikdubbelboer,2010-12-14T15:39:00Z,1,123,185,2,3,82.44324324324323
683352,barbushin,2011-03-22T07:57:57Z,1,111,126,1,1,81.92857142857143
194960,dg,2010-02-03T00:47:26Z,2,4870,5993,2,5,80.61137994326715
229399,billz,2010-03-24T11:47:29Z,1,1151,1572,6,7,78.44874591057797
447849,caouecs,2010-10-21T04:52:43Z,1,1381,2872,6,6,78.37848189415041
195675,finwe,2010-02-03T14:53:18Z,1,428,717,1,1,78.19804741980474
1175275,jgrossi,2011-11-06T02:03:35Z,1,681,928,2,3,77.78663793103448
600897,pitbulk,2011-02-04T18:25:03Z,1,390,589,6,7,76.05141886975504
115628,vladar,2009-08-15T15:19:19Z,1,732,1255,1,1,74.65816733067729
4527441,alextselegidis,2013-05-25T14:51:40Z,1,992,1219,6,9,74.32540333606781
1296790,afragen,2011-12-31T19:06:00Z,1,3699,3916,2,3,74.30745658835545
259316,ccampbell,2010-04-29T05:26:59Z,1,64,70,1,1,74.05714285714286
1392869,daftspunk,2012-01-30T22:26:08Z,1,3020,5440,13,47,71.55491239048811
2527434,YahnisElsts,2012-10-10T10:27:36Z,1,343,433,1,1,71.29330254041571
3286514,avbdr,2013-01-16T14:48:57Z,1,380,552,2,5,70.76811594202898
123946,webflo,2009-09-06T22:17:52Z,1,137,221,1,1,70.66968325791856
485897,bsweeney,2010-11-17T18:31:59Z,1,455,1107,3,5,70.53116531165311
90977,mikejolley,2009-06-02T10:21:18Z,1,14216,35872,46,142,70.09450189091731
82368,Minishlink,2009-05-08T10:04:24Z,1,187,224,1,1,69.29017857142857
377873,oscarotero,2010-08-27T10:34:58Z,1,952,1115,1,1,69.15874439461882
211294,cmuench,2010-02-26T09:47:32Z,1,1212,2234,1,1,68.9006266786034
2829600,GrahamCampbell,2012-11-18T22:14:00Z,10,3014,53462,69,455,67.84805459027898
1311155,mattpass,2012-01-07T09:06:38Z,1,2682,2799,2,3,67.71275455519827
26571,renatomarinho,2008-09-28T01:10:20Z,1,552,695,1,2,67.51079136690647
2347256,mk-j,2012-09-14T14:31:55Z,1,116,175,1,1,66.94857142857143
47294,samdark,2009-01-17T10:59:37Z,4,4661,33822,66,273,66.89979927233786
1607439,piotrgradzinski,2012-04-03T08:07:29Z,1,53,1081,1,1,65.64939870490286
201963,lcobucci,2010-02-11T17:20:45Z,1,366,446,8,14,64.71236386931453
8343178,ssddanbrown,2014-08-03T13:20:04Z,1,1623,2205,18,34,64.68619447779112
2972950,andryyy,2012-12-05T16:43:07Z,1,2874,4224,26,51,63.13023618538325
7339644,danog,2014-04-18T17:33:04Z,1,2300,2475,6,8,62.72727272727272
225402,drewm,2010-03-18T15:27:16Z,1,146,209,1,1,62.17224880382775
1845309,s4n7h0,2012-06-13T05:59:51Z,1,36,51,1,1,61.41176470588235
143206,makasim,2009-10-22T15:06:19Z,1,2077,2475,1,1,61.2610101010101
9049575,leokhoa,2014-10-07T10:23:15Z,1,126,158,1,1,60.607594936708864
3288888,aidantwoods,2013-01-16T19:35:40Z,1,234,843,2,2,60.512455516014235
7086917,adrilo,2014-03-27T23:36:30Z,1,229,436,2,2,59.87614678899082
72603,PowerKiKi,2009-04-10T22:57:16Z,1,432,2350,1,1,59.009361702127656
13378447,saleh-old,2015-07-17T08:57:36Z,1,1022,1099,1,1,58.5859872611465
30813,everzet,2008-10-24T11:01:41Z,3,2995,4609,4,25,58.32744630071599
4736168,luke-,2013-06-19T07:39:42Z,1,3248,7039,31,87,58.203722119619265
877217,dansup,2011-06-26T19:21:09Z,1,4928,5607,11,15,58.00749063670411
1298086,jarednova,2012-01-02T01:48:39Z,1,3164,4470,2,3,57.57017151379567
6035554,michaellarabel,2013-11-25T22:44:46Z,1,5680,9304,1,1,54.333619948409286
65215,treffynnon,2009-03-20T11:28:18Z,1,205,469,2,2,54.20042643923241
99944,fzaninotto,2009-06-29T12:20:45Z,1,989,2614,1,4,52.495696250956385
1816101,Kovah,2012-06-04T17:15:47Z,1,1208,1764,1,2,52.38775510204081
835251,hirak,2011-06-07T14:14:52Z,1,358,411,1,2,52.262773722627735
7740,weitzman,2008-04-17T20:55:01Z,1,2997,7792,4,5,51.3859342915811
50654,danielmiessler,2009-01-31T05:14:04Z,1,218,957,2,15,51.23873214907698
21340756,yitam,2016-08-30T15:19:11Z,1,685,2005,2,2,50.905236907730675
128862,tobyzerner,2009-09-19T05:52:48Z,2,2694,4436,12,55,50.483515042216574
7728097,patrickbrouwers,2014-05-28T21:42:09Z,1,883,1276,5,15,50.28578892371996
46297163,TideSec,2019-01-01T13:05:08Z,1,34,34,2,2,50.0
141232,antonmedv,2009-10-18T10:22:42Z,1,763,1833,2,4,49.95090016366613
588688,aristath,2011-01-28T16:55:26Z,1,4559,4971,2,3,49.524441762220874
1983984,Mahmoudz,2012-07-16T12:08:18Z,1,1687,2052,4,9,48.23131903833658
199570,bcosca,2010-02-08T14:30:28Z,1,63,109,4,11,47.91993327773144
2265232,jadjoubran,2012-09-02T13:28:34Z,1,391,653,3,6,47.90199081163859
2285625,jsdecena,2012-09-05T15:11:33Z,1,365,446,1,2,47.87556053811659
6124435,ConsoleTVs,2013-12-06T16:52:23Z,1,84,117,1,1,47.38461538461539
51931,lonnieezell,2009-02-05T02:37:58Z,2,3962,11105,8,28,46.89058982440341
1162056,trntv,2011-10-31T09:33:51Z,1,823,1118,7,19,46.37656529516995
5000654,oxtoacart,2013-07-13T01:48:56Z,1,286,1003,1,1,45.908275174476564
660654,ircmaxell,2011-03-09T21:09:35Z,1,66,93,1,2,45.7741935483871
840125,Rudloff,2011-06-09T14:36:04Z,1,1329,1379,1,1,45.29586656997825
1021163,whatnickcodes,2011-09-02T05:36:03Z,1,51,70,1,2,45.17142857142857
323113,ethicalhack3r,2010-07-05T09:43:42Z,1,75,301,2,3,45.01661129568106
156823,benedmunds,2009-11-22T23:56:15Z,2,787,11807,71,202,44.677909228205785
18066499,Raikia,2016-03-25T07:42:56Z,1,390,390,2,3,44.666666666666664
2637,themattharris,2008-03-09T15:59:51Z,1,79,115,8,9,44.57584541062801
5698247,peter-mw,2013-10-16T07:43:00Z,1,2853,5987,2,3,44.476365458493405
2414647,chriskacerguis,2012-09-24T20:07:57Z,1,152,901,12,20,43.72741398446171
2296425,elliotcondon,2012-09-07T03:25:13Z,1,810,923,1,2,43.439869989165764
3282340,arcanedev-maroc,2013-01-16T05:13:47Z,1,553,639,3,3,43.27073552425665
134745,westonruter,2009-10-04T03:34:44Z,2,4662,15005,6,13,41.728921128854495
214474,terrafrost,2010-03-03T06:35:45Z,1,2417,3800,7,13,41.09878542510121
2292638,muglug,2012-09-06T14:51:06Z,1,6284,7123,10,16,40.80233047873087
3668672,iglocska,2013-02-22T10:39:35Z,1,7341,15945,14,41,40.08806185898172
5617245,afk11,2013-10-05T11:37:43Z,1,1627,2808,1,1,39.97970085470085
883887,eldy,2011-06-29T12:16:54Z,1,51273,88569,10,36,39.880093486434305
2657310,J7mbo,2012-10-26T13:17:19Z,1,67,116,4,6,39.660919540229884
25943,weierophinney,2008-09-23T17:49:25Z,1,1240,1752,1,1,39.63470319634703
4211072,defuse,2013-04-20T16:21:15Z,1,483,639,1,2,39.305164319248824
31677,codeguy,2008-10-29T17:31:38Z,1,743,4089,5,13,39.136896363602155
98472,chrisboulton,2009-06-24T12:48:16Z,1,110,329,1,2,38.28267477203647
7565417,santigarcor,2014-05-13T04:45:30Z,1,487,594,6,9,38.260381593714925
854915,mahagr,2011-06-16T20:05:23Z,3,8749,26674,7,33,37.918475828238144
793041,OndraM,2011-05-17T09:46:56Z,1,376,927,3,6,37.31607335490831
418376,DaneEveritt,2010-09-27T23:24:23Z,1,2626,3284,11,23,37.096091722713545
6368760,lixuancn,2014-01-10T12:31:50Z,1,19,93,1,1,36.56989247311828
9250358,sebastianfeldmann,2014-10-15T10:48:17Z,1,1077,1209,1,1,36.52357320099256
66796,enygma,2009-03-25T01:29:36Z,1,214,358,1,1,36.463687150837984
466765,mattab,2010-11-04T02:57:01Z,1,8066,26791,72,262,36.23886681781309
8037011,austintoddj,2014-07-01T12:29:57Z,1,2850,3280,2,4,35.19054878048781
5530092,RainLoop,2013-09-24T18:25:38Z,1,1373,1670,28,106,35.18205852446051
845131,eyecatchup,2011-06-12T12:36:41Z,1,62,270,1,1,34.903703703703705
576234,jekkos,2011-01-21T10:09:42Z,1,1296,4822,7,14,34.53670676068022
36432,danielbachhuber,2008-11-24T20:58:38Z,2,4530,13775,16,68,33.968954841464715
1330296,PeeHaa,2012-01-14T17:07:05Z,1,241,283,6,15,33.72296819787986
108034,oyvindkinsey,2009-07-23T16:39:49Z,1,13,245,1,1,33.269387755102045
1260765,jasonbahl,2011-12-13T16:27:24Z,1,1617,2488,2,3,32.92926045016077
4015406,acacha,2013-03-30T20:10:11Z,1,585,682,3,10,32.68108504398827
25978241,twose,2017-02-23T09:54:08Z,1,155,186,1,1,32.5
16184466,causefx,2015-12-07T05:19:50Z,1,1800,2362,16,40,32.00677392040644
3182864,antonioribeiro,2013-01-04T05:11:01Z,2,866,988,3,13,31.95920274057926
1197546,nilsteampassnet,2011-11-15T19:41:01Z,1,1065,1418,127,300,31.79478138222849
596919,silvolu,2011-02-02T15:11:41Z,1,1057,1703,2,20,31.28173810921902
634792,lucb1e,2011-02-23T21:36:13Z,1,3,9,1,1,30.666666666666664
9423417,noplanman,2014-10-27T21:47:22Z,1,744,1441,1,3,30.63428174878557
207248,bfanger,2010-02-20T09:23:18Z,1,155,346,4,6,30.46242774566474
1076296,Halleck45,2011-09-24T11:51:56Z,1,346,843,1,1,29.962040332147094
339914,banago,2010-07-21T16:35:06Z,1,266,528,1,1,29.723484848484848
967656,ifsnop,2011-08-08T23:15:38Z,1,233,396,1,1,29.41919191919192
1058150,cydrobolt,2011-09-17T12:55:09Z,1,740,843,4,16,28.748517200474495
261951,zofe,2010-05-02T13:12:01Z,1,709,901,1,2,28.328523862375143
39490,rchavik,2008-12-10T05:19:43Z,1,2816,4841,6,10,28.270522619293533
3848,motdotla,2008-03-26T01:13:18Z,1,123,1103,1,1,27.4324569356301
117081,digininja,2009-08-19T15:17:18Z,1,91,301,1,3,27.310077519379846
608408,PHPGangsta,2011-02-09T08:48:19Z,1,27,63,1,2,27.214285714285715
9783985,AdSchellevis,2014-11-16T14:03:50Z,1,5311,12031,19,45,25.535021564661662
1008324,Alkarex,2011-08-27T11:17:30Z,1,2552,4550,16,29,25.374945054945055
450201,wjzijderveld,2010-10-22T19:30:35Z,1,158,486,1,1,25.032921810699587
993322,qiangxue,2011-08-20T20:09:30Z,2,3667,26058,26,245,24.93983437261619
2285372,brunogaspar,2012-09-05T14:32:20Z,2,276,1123,17,31,24.79901186338436
5004534,alexweissman,2013-07-13T21:57:42Z,1,881,2447,10,16,24.302206783816914
1897962,votdev,2012-06-27T10:12:15Z,1,4457,4524,3,16,23.82928547745358
1017622,elrido,2011-08-31T18:41:00Z,1,985,1695,12,27,23.761389708292363
47792,brandonkelly,2009-01-19T22:58:18Z,1,18044,32897,36,70,23.69519409064656
73419,javiereguiluz,2009-04-13T20:26:53Z,4,12753,86180,44,451,23.662518042214536
142037,brusch,2009-10-20T08:51:30Z,1,5958,23383,15,31,23.425206898311842
532299,igorsantos07,2010-12-21T18:24:30Z,1,103,217,1,1,23.258064516129032
328420,odino,2010-07-10T19:46:09Z,1,65,167,3,3,22.964071856287426
313511,wimg,2010-06-24T09:44:49Z,1,1026,2410,1,1,22.563485477178425
1099967,RyanThompson,2011-10-03T20:25:15Z,1,468,1238,15,46,22.558474397696145
28696468,Tuhinshubhra,2017-05-15T02:40:38Z,1,26,34,1,4,22.36764705882353
189796,cebe,2010-01-26T00:15:13Z,3,3058,26949,26,249,21.979243554052193
86426,splitbrain,2009-05-19T18:52:35Z,1,4600,10826,15,52,21.939703562648322
12947690,phpipam,2015-06-18T06:28:26Z,1,1404,2693,19,80,21.91632008911994
183625,cosenary,2010-01-16T16:49:01Z,1,139,191,1,4,21.650523560209425
29702,mariuswilms,2008-10-18T16:15:38Z,1,1174,5088,1,1,21.45872641509434
330436,gharlan,2010-07-13T06:09:44Z,1,173,187,3,6,21.27807486631016
108052,rowan-m,2009-07-23T18:05:53Z,1,162,213,9,42,21.187122736418512
295605,swalkinshaw,2010-06-03T15:03:54Z,1,218,2293,1,3,21.010902747492366
617637,ocean90,2011-02-14T16:54:38Z,1,1191,42260,1,2,20.96791292001893
6959414,troosan,2014-03-15T12:26:37Z,1,497,1866,2,8,20.908092175777064
1575946,rap2hpoutre,2012-03-26T11:50:09Z,1,142,211,1,2,20.86255924170616
1788735,Renfos,2012-05-29T11:48:58Z,1,156,384,4,14,20.77678571428571
330539,duellsy,2010-07-13T08:26:09Z,1,190,301,1,2,20.19933554817276
77991,alexbilbie,2009-04-26T12:58:33Z,4,1818,14633,31,411,19.838153039749674
6147968,hootlex,2013-12-10T02:45:44Z,1,30,45,2,10,19.733333333333334
16648551,limingxinleo,2016-01-11T13:13:09Z,1,2284,5735,1,2,19.514559721011334
3670578,calebporzio,2013-02-22T14:58:02Z,1,1052,1793,2,8,19.508644729503626
67554,jeromegamez,2009-03-26T19:34:11Z,1,753,784,4,9,19.209183673469386
3412363,kprovance,2013-01-29T02:53:50Z,1,1294,3251,3,8,18.95624423254383
2505846,chriskapp,2012-10-07T14:31:04Z,1,1408,1408,2,5,18.8
1531291,wellingguzman,2012-03-13T02:31:00Z,1,3826,14992,8,22,18.745803822644802
2376835,TheSerapher,2012-09-19T08:33:03Z,1,644,4049,23,43,18.376010154674997
708498,ifox,2011-04-04T14:19:41Z,1,1167,2437,2,4,18.19696347968814
12850699,HDVinnie,2015-06-11T19:46:10Z,1,3130,5614,5,8,18.119878874242964
25419741,asbiin,2017-01-29T18:24:23Z,1,667,2557,5,17,17.799351261818767
1032474,tabacitu,2011-09-07T09:28:40Z,1,642,769,3,8,17.53185955786736
1801923,tymondesigns,2012-06-01T01:07:01Z,2,1172,5058,28,198,17.432242552052752
154256,Ocramius,2009-11-17T08:18:49Z,5,1935,22129,11,40,17.193247548465816
1256298,sergeyklay,2011-12-12T01:28:31Z,2,1902,18258,5,28,17.11421998967185
475967,ezimuel,2010-11-10T16:03:36Z,1,302,1991,2,7,17.075123771256365
210006,ianbarber,2010-02-24T14:59:22Z,1,229,1703,5,20,16.943041691133292
672074,greezybacon,2011-03-15T23:39:50Z,1,3147,7612,10,56,16.684698971548684
355427,janschoenherr,2010-08-05T17:31:56Z,1,1387,4933,3,15,16.363957024123252
1915288,fichtner,2012-07-02T18:31:23Z,1,5388,12031,12,45,16.36120023273211
636048,daN4cat,2011-02-24T13:59:37Z,1,1417,4822,3,14,16.183370859749957
1264099,claudiosanches,2011-12-14T21:48:16Z,1,5519,35872,27,142,15.972498853513587
225715,scribu,2010-03-18T22:18:02Z,1,1983,9515,7,18,15.642161499386933
1833361,bobdenotter,2012-06-09T12:33:51Z,1,6323,24312,12,33,15.510066110263544
1413966,quetzyg,2012-02-06T21:17:32Z,1,495,990,7,11,14.954545454545455
1940952,francescomalatesta,2012-07-09T06:42:58Z,1,66,78,1,4,14.807692307692308
1235442,escopecz,2011-12-02T07:01:31Z,1,3940,21571,17,64,14.74920031523805
11345598,prasathmani,2015-03-06T06:26:32Z,1,71,232,6,9,14.689655172413794
777635,Zizaco,2011-05-09T19:44:19Z,1,377,691,12,33,14.681226154453364
5824499,jonnnnyw,2013-10-31T15:55:58Z,1,107,142,2,7,14.63983903420523
183678,Seldaek,2010-01-16T18:28:47Z,4,7229,63003,23,368,14.579223409996349
6228858,mingyoung,2013-12-20T07:53:20Z,1,346,1668,1,8,14.520383693045565
578780,SammyK,2011-01-23T03:25:47Z,1,217,738,6,39,14.249530956848032
624104,benwerd,2011-02-17T21:24:27Z,1,3119,8426,5,9,14.189611519898726
1427081,GawainLynch,2012-02-10T17:56:39Z,1,7588,24312,9,33,13.959795387238623
614970,pjedrzejewski,2011-02-12T22:11:05Z,1,5244,22262,13,70,13.03647214343468
1975857,ragboyjr,2012-07-14T17:05:48Z,1,65,283,1,1,12.862190812720847
183195,ahmadnassri,2010-01-15T20:11:19Z,1,102,264,1,3,12.75
844452,serghey-rodin,2011-06-11T22:11:48Z,1,2142,4874,4,33,12.518372066997426
15666864,lianguan,2015-11-05T07:33:35Z,1,199,580,2,5,12.48896551724138
455383,mikelbring,2010-10-26T21:34:46Z,1,96,163,1,2,12.368098159509202
42170,PhenX,2008-12-22T21:04:17Z,1,233,1107,1,5,12.039385727190606
1246127,uwetews,2011-12-07T03:19:30Z,1,1243,4735,1,4,12.009978880675819
514926,lukebakken,2010-12-08T16:37:01Z,1,157,1073,1,2,11.77865796831314
804684,mpociot,2011-05-23T08:11:19Z,1,190,478,1,2,11.527196652719665
209405,l3l0,2010-02-23T19:16:36Z,1,149,1010,1,1,11.506930693069307
154115,nategood,2009-11-16T23:42:29Z,1,239,367,1,5,11.46158038147139
213590,andresgutierrez,2010-03-02T01:05:40Z,1,1490,13559,4,27,11.37973137973138
14672,rande,2008-06-23T09:20:15Z,1,1978,6163,1,4,11.313402563686516
273120,tsteur,2010-05-11T07:59:58Z,1,4513,26791,40,262,11.264429976912037
5698566,KodeStar,2013-10-16T08:34:21Z,1,278,772,3,5,11.235233160621762
246103,jbrooksuk,2010-04-17T14:13:52Z,2,4436,8211,14,265,11.017040647267931
2251352,Afterster,2012-08-30T21:54:59Z,1,1355,6146,4,15,10.75886755613407
2687997,yajra,2012-10-31T02:01:23Z,2,1464,1992,3,34,10.570163004961023
121870,nicosomb,2009-09-01T12:09:29Z,1,1451,5369,11,47,10.49970080406431
149872,rbgarga,2009-11-06T19:40:01Z,1,4695,37619,6,18,10.483532257635769
964813,subnetmarco,2011-08-07T18:04:12Z,1,83,264,1,3,10.375
142658,ADmad,2009-10-21T13:21:58Z,1,4179,41842,18,107,10.248929327818447
3203951,jim-parry,2013-01-07T07:29:47Z,2,1206,17986,8,104,10.217716343480827
1309895,jaypatel512,2012-01-06T17:11:01Z,1,311,573,1,11,10.213707758210376
594614,driesvints,2011-02-01T12:16:19Z,6,1853,33111,66,558,10.094450955615894
3236302,malte-christian,2013-01-10T15:36:41Z,1,852,4933,3,15,10.05197648489763
1957048,xabbuh,2012-07-11T14:30:16Z,6,4219,86035,51,451,9.99824381790683
11734,w00fz,2008-05-28T07:18:50Z,2,2608,12327,3,31,9.909576931833348
2232539,marktopper,2012-08-28T06:43:19Z,2,754,3855,4,57,9.800095569663458
1389398,jeckman,2012-01-29T17:21:03Z,1,105,472,1,3,9.639830508474574
121003,weaverryan,2009-08-30T01:38:33Z,3,7288,81224,32,432,9.451262352670803
6031484,lacodimizer,2013-11-25T14:01:29Z,1,95,397,1,3,9.412258606213264
899452,cursedcoder,2011-07-07T00:31:48Z,1,224,1432,3,4,9.385474860335195
63312,alanhartless,2009-03-14T05:39:37Z,1,6015,21571,7,64,9.271649436743777
15219858,TimZ99,2015-10-20T19:30:22Z,1,213,909,5,16,9.226485148514852
21655,rmccue,2008-08-23T02:22:56Z,3,1412,14392,11,70,8.818692924640674
5698585,raiym,2013-10-16T08:36:34Z,1,304,532,2,18,8.761904761904763
62333,j0k3r,2009-03-11T10:03:25Z,1,1660,5369,8,47,8.736045778959591
16748619,DL6ER,2016-01-17T21:45:16Z,1,1660,3840,2,7,8.398809523809524
1073784,niden,2011-09-23T12:22:29Z,1,2114,13559,2,27,8.072735616359777
5776685,LogMANOriginal,2013-10-25T18:04:52Z,1,696,2461,5,17,7.985276190931473
220264,DavertMik,2010-03-11T01:11:21Z,1,2864,6873,3,24,7.969445656918377
924196,TomasVotruba,2011-07-19T00:36:18Z,1,13,343,1,2,7.940233236151603
26936,beberlei,2008-09-30T15:47:34Z,1,1707,11529,2,11,7.860714877108319
37621,lorenzo,2008-12-01T20:52:41Z,1,5694,41842,10,107,7.758023396426342
178939,robmorgan,2010-01-09T05:33:07Z,1,796,2768,1,6,7.620664739884393
406732,gfosco,2010-09-19T06:16:53Z,1,231,738,3,39,7.584427767354597
9800854,buddh4,2014-11-17T12:17:32Z,1,1634,7039,8,87,7.556402506233742
177514,Circa75,2010-01-06T18:04:02Z,1,180,646,2,6,7.430340557275542
8418678,jacklul,2014-08-11T16:13:42Z,1,179,1441,1,3,7.370344668054592
278968,bradymiller,2010-05-17T08:00:16Z,1,2597,8102,4,20,7.308269563070848
19237,cdevroe,2008-08-01T12:48:48Z,1,379,1566,1,2,7.2605363984674325
4215945,davemathews,2013-04-21T11:45:22Z,1,85,1026,2,3,7.124756335282651
18753294,GaryAllan,2016-04-30T16:00:02Z,1,655,2693,13,80,6.9957064611956925
31067,protich,2008-10-26T04:27:01Z,1,3235,7612,4,56,6.860502214548457
42941,ramsey,2008-12-28T03:48:12Z,1,348,991,3,20,6.689606458123108
3989440,daeks,2013-03-27T21:40:50Z,1,154,1670,3,9,6.670259481037924
2125733,mewebstudio,2012-08-09T20:50:05Z,1,105,207,2,9,6.6505636070853456
660195,CraigChilds94,2011-03-09T16:32:08Z,1,296,1862,3,14,6.64262697560227
54641,rlerdorf,2009-02-15T02:31:07Z,1,361,6295,1,1,6.48022239872915
3488554,jhaddix,2013-02-06T05:05:12Z,1,55,957,1,15,6.463601532567051
5457236,nunomaduro,2013-09-14T08:11:58Z,1,388,911,1,3,6.388583973655323
1305249,lachlan-00,2012-01-04T23:23:12Z,1,1060,6146,3,15,6.3123983078425
61099,djaiss,2009-03-07T17:56:59Z,1,580,2557,2,17,6.191078699763049
4370753,jeroennoten,2013-05-08T01:03:47Z,2,118,6668,2,28,6.122975404919015
907613,mikeSimonson,2011-07-11T11:53:13Z,1,398,1431,1,2,6.118798043326345
705123,jtojnar,2011-04-02T07:58:07Z,1,412,1930,2,7,6.0991857883049585
7965,rjmackay,2008-04-20T01:43:37Z,1,956,4487,9,36,6.07220860262982
33135,akrabat,2008-11-07T09:17:43Z,1,574,4089,1,13,6.046992870177023
11783388,flaviocopes,2015-04-03T08:51:48Z,1,630,5354,3,23,5.939728118757207
