id,view_count
"29435499","499"
"29439451","167"
"29445529","518"
"29445650","224"
"29450404","97173"
"29454893","129"
"29460057","439"
"29470921","157"
"29472206","1176"
"29475389","154"
"29481026","60"
"29490757","478"
"29495049","36443"
"29497014","71"
"29497380","3945"
"29499480","4508"
"29502370","3610"
"29505207","431"
"29508743","13605"
"29513016","1346"
"29514699","673"
"29519902","184"
"29520209","165"
"29522932","106"
"29526865","1094"
"29527461","1156"
"29527809","1559"
"29528511","8493"
"29534196","123"
"29535410","329"
"29535830","601"
"29544148","38"
"29549384","1277"
"29549654","675"
"29552867","20"
"29558047","208"
"29562047","54"
"29564551","58"
"29565668","224"
"29572089","4377"
"29572211","4366"
"29576001","893"
"29583775","22"
"29583969","41511"
"29587320","803"
"29589254","133"
"29596195","1262"
"29600379","1140"
"29604677","2351"
"29605002","60"
"29606048","672"
"29607744","540"
"29612562","3576"
"29613417","683"
"29614725","1324"
"29618268","797"
"29622839","580"
"29635509","460"
"29637819","848"
"29638107","463"
"29638504","635"
"29642271","732"
"29643288","17"
"29645623","630"
"29647204","159"
"29649601","187"
"29656587","3317"
"29659594","576"
"29668779","228"
"29669459","24078"
"29672052","295"
"29674506","367"
"29674602","61"
"29681152","2017"
"29681370","798"
"29687684","75"
"29693521","2254"
"29694120","48"
"29694868","194"
"29698582","1519"
"29703404","5076"
"29703993","37"
"29704476","1158"
"29707840","2071"
"29708606","1091"
"29711561","65"
"29713318","248"
"29714525","7053"
"29717151","21737"
"29717600","2515"
"29721093","523"
"29725380","70"
"29728428","53711"
"29731820","2380"
"29737082","498"
"29739266","218"
"29742454","672"
"29744890","402"
"29746750","47"
"29746944","4694"
"29751813","2202"
"29754074","48"
"29758929","294"
"29760203","59"
"29760216","15572"
"29765232","986"
"29768145","57"
"29768391","451"
"29773115","547"
"29778852","5791"
"29779884","526"
"29783459","404"
"29784468","87"
"29786231","497"
"29787671","139"
"29787950","1568"
"29791447","1047"
"29791557","4634"
"29792621","8396"
"29796628","5182"
"29799973","1677"
"29801896","7279"
"29802015","1191"
"29808070","1477"
"29809025","363"
"29812301","23"
"29812423","243"
"29814528","2426"
"29815639","112"
"29821664","757"
"29826541","64"
"29828201","3349"
"29832678","212"
"29834714","345"
"29838184","432"
"29839132","185"
"29843447","18678"
"29844010","191"
"29850917","1840"
"29852641","80"
"29855466","847"
"29858078","26"
"29862306","10155"
"29868288","3279"
"29869614","64"
"29878426","182"
"29883198","27"
"29883272","186"
"29886159","1029"
"29903731","60"
"29909038","507"
"29910520","22737"
"29919552","173"
"29923456","710"
"29923736","261"
"29925385","6742"
"29927603","1412"
"29928196","207"
"29929345","156"
"29933918","315161"
"29935353","1037"
"29940441","1768"
"29941362","4823"
"29942428","446"
"29945240","43"
"29947492","273"
"29949711","681"
"29950408","279"
"29953379","576"
"29960242","677"
"29961916","371"
"29962645","739"
"29967707","109"
"29969560","2198"
"29972343","326"
"29973869","151"
"29982831","1937"
"29989287","80"
"29992027","206"
"29992407","270"
"29992642","4408"
"29994903","232"
"29996467","1740"
"30001579","163"
"30006705","196"
"30007260","2119"
"30011090","63"
"30018248","425"
"30018906","416"
"30019379","2416"
"30031721","135"
"30035313","165"
"30040288","3967"
"30050038","844"
"30056762","150952"
"30058030","2166"
"30060046","33017"
"30064474","41"
"30066001","5670"
"30067861","126"
"30071006","6546"
"30072545","126"
"30074182","230"
"30080938","2776"
"30082589","306"
"30088632","858"
"30088898","972"
"30094312","275"
"30095908","9928"
"30097467","147"
"30098239","2479"
"30103751","216"
"30107448","217"
"30115634","43"
"30116730","70"
"30126779","1203"
"30129131","53"
"30136357","1484"
"30140440","1376"
"30140773","775"
"30142944","574"
"30143091","540"
"30151078","158"
"30151317","897"
"30156266","800"
"30161560","89"
"30163478","10902"
"30171972","144"
"30175548","325"
"30176575","612"
"30180764","414"
"30184319","44"
"30187954","178"
"30191386","3044"
"30192212","956"
"30201141","30"
"30203662","1677"
"30203960","409"
"30206874","297"
"30210264","177"
"30217201","203"
"30219677","777"
"30221534","217"
"30224648","722"
"30231586","146"
"30232074","29"
"30233098","100"
"30233675","84"
"30236789","1069"
"30237492","1093"
"30244608","1161"
"30244673","274"
"30244833","101"
"30251346","1121"
"30256741","73"
"30256809","431"
"30258990","833"
"30272608","52"
"30273059","766"
"30274876","1971"
"30294503","24"
"30302992","4521"
"30307670","2241"
"30308607","126"
"30311026","1292"
"30317282","852"
"30322100","751"
"30331105","1346"
"30335410","92"
"30339840","884"
"30351633","948"
"30351904","1270"
"30357584","55"
"30358788","318"
"30363567","2811"
"30364366","28"
"30365356","194"
"30366686","56"
"30369884","316"
"30371011","1040"
"30375379","138"
"30383420","637"
"30385627","1824"
"30385732","1321"
"30386077","1552"
"30388218","461"
"30388608","339"
"30392782","806"
"30399247","941"
"30403082","116"
"30403550","4401"
"30409211","53"
"30411707","120"
"30412399","110"
"30413919","94"
"30417565","995"
"30418884","1201"
"30430705","4033"
"30434230","10036"
"30435187","1096"
"30436977","2090"
"30439487","1342"
"30447671","93"
"30448595","121"
"30456022","1694"
"30457702","337"
"30458163","2720"
"30462655","7552"
"30464511","793"
"30469227","739"
"30478694","1237"
"30484972","17589"
"30486586","180"
"30488822","89"
"30488951","40"
"30489540","24"
"30494115","955"
"30499180","921"
"30503567","988"
"30512458","3914"
"30517066","437"
"30519267","14175"
"30529260","79"
"30529742","91"
"30532091","1216"
"30533385","3032"
"30534556","39"
"30534656","116"
"30534842","109"
"30535593","169"
"30535597","122"
"30547637","264"
"30549652","65"
"30553505","16545"
"30553653","1234"
"30554689","159"
"30556266","39"
"30559176","11504"
"30565847","57"
"30570055","137"
"30572366","276"
"30573517","7987"
"30577591","248"
"30584448","37"
"30593580","67"
"30594206","1570"
"30596676","53"
"30600959","564"
"30601953","517"
"30602284","1384"
"30606281","556"
"30607797","127"
"30607841","74"
"30609570","776"
"30614694","1122"
"30624461","420"
"30629293","241"
"30633594","253"
"30640010","1327"
"30645718","1107"
"30648380","109"
"30657101","490"
"30667142","13296"
"30671997","2338"
"30672660","1184"
"30680157","471"
"30682638","207"
"30683912","75"
"30689682","1057"
"30692816","326"
"30697500","92"
"30702787","1345"
"30709611","721"
"30716819","316"
"30717486","734"
"30719447","381"
"30723555","1990"
"30729287","1110"
"30730660","1530"
"30731782","8081"
"30741159","1020"
"30743119","1193"
"30749139","1729"
"30751343","188"
"30767946","241"
"30769846","235"
"30773137","36"
"30780552","1522"
"30781632","315"
"30783737","104"
"30787079","860"
"30789388","65"
"30795466","3303"
"30800614","40"
"30806627","3122"
"30808272","312"
"30809671","706"
"30812089","63"
"30813812","165"
"30819631","808"
"30820778","32"
"30831905","1007"
"30832274","51"
"30834641","593"
"30837336","479"
"30838689","269"
"30850306","163"
"30850560","283"
"30850606","41"
"30854347","403"
"30855031","36"
"30858625","84"
"30862683","121"
"30865893","639"
"30865902","362"
"30872853","126"
"30873925","347"
"30881013","356"
"30883663","349"
"30890258","86"
"30893593","90"
"30896732","484"
"30900864","1791"
"30902563","848"
"30904417","153"
"30910103","81"
"30918117","675"
"30922471","1256"
"30923382","3043"
"30924804","369"
"30925345","525"
"30926922","211"
"30928591","101"
"30928707","468"
"30928996","4833"
"30930345","405"
"30932999","960"
"30934855","123"
"30941160","13"
"30943465","6179"
"30943760","852"
"30947873","5350"
"30950178","197"
"30963559","226"
"30977652","187"
"30980126","421"
"30984004","912"
"30984352","1073"
"30985693","681"
"30989718","1297"
"30989951","91"
"30991109","36"
"30991537","1382"
"30991962","60"
"30992321","494"
"30992721","3276"
"30993665","154"
"30994987","1630"
"30995774","70"
"30998331","102"
"30998383","1335"
"31001626","544"
"31003089","864"
"31004344","558"
"31004642","1553"
"31004847","1342"
"31007632","36"
"31010002","5603"
"31010006","465"
"31010016","16649"
"31010189","597"
"31010793","2303"
"31012727","219"
"31014595","10438"
"31025871","56"
"31027860","4099"
"31033200","16285"
"31040341","35"
"31050024","83"
"31051899","94"
"31055423","967"
"31060794","59"
"31064049","228"
"31064097","702"
"31064806","441"
"31066714","2398"
"31076642","718"
"31076825","269"
"31084191","47"
"31091100","968"
"31092866","101"
"31096004","257"
"31096153","195"
"31099207","4591"
"31102344","4036"
"31111931","44"
"31113245","10811"
"31115672","173"
"31125299","367"
"31126065","132"
"31131372","2504"
"31137272","760"
"31138884","1389"
"31139576","75"
"31143921","640"
"31153812","1576"
"31161198","334"
"31165968","153"
"31168642","7259"
"31172913","31"
"31176597","55"
"31183817","1399"
"31188870","5289"
"31189435","1981"
"31192581","5393"
"31193750","8203"
"31193906","538"
"31195649","688"
"31198367","45"
"31208782","27"
"31208834","399"
"31216685","572"
"31218599","16975"
"31218881","249"
"31218887","75"
"31226188","3434"
"31233314","98"
"31237667","1842"
"31237943","1282"
"31238571","412"
"31244222","255"
"31245478","1046"
"31246938","3964"
"31259624","53"
"31264292","174"
"31264608","56"
"31269967","20686"
"31272002","1984"
"31277328","1661"
"31280162","455"
"31284146","1882"
"31291048","36"
"31297610","1049"
"31298529","4442"
"31298688","166"
"31299236","806"
"31302429","1204"
"31303903","483"
"31305781","176"
"31316992","385"
"31318957","333"
"31319462","420"
"31319667","102"
"31322750","1728"
"31323511","76"
"31323518","488"
"31326555","54"
"31328809","192"
"31330363","3968"
"31330924","123"
"31331732","159"
"31332583","1118"
"31337866","87"
"31338582","97"
"31342412","912"
"31342724","97"
"31343474","798"
"31345385","104"
"31348220","1538"
"31350330","34"
"31351070","551"
"31361143","1366"
"31363094","865"
"31364774","32"
"31367652","83"
"31369181","2077"
"31369725","1156"
"31371928","43"
"31372480","78"
"31377088","369"
"31377185","680"
"31378267","75"
"31378560","409"
"31379402","1998"
"31379633","928"
"31385944","7834"
"31387466","1704"
"31387626","697"
"31389232","333"
"31389341","1452"
"31390405","459"
"31392208","111"
"31396252","1011"
"31398170","479"
"31407943","115"
"31415975","372"
"31417631","322"
"31423380","864"
"31423769","32"
"31424940","182"
"31425566","2335"
"31425650","7552"
"31428019","82"
"31428189","636"
"31435012","6780"
"31435778","130"
"31438170","3638"
"31439047","22712"
"31444555","2090"
"31445286","1352"
"31450304","281"
"31461041","572"
"31462996","57"
"31468831","341"
"31474283","1361"
"31476927","8886"
"31477531","1705"
"31478723","83"
"31482854","46"
"31486546","1150"
"31487423","377"
"31489724","770"
"31494350","111"
"31501140","286"
"31506135","53"
"31506958","13538"
"31517637","250"
"31518180","2022"
"31520168","949"
"31524050","1823"
"31542452","1364"
"31550802","24"
"31551774","88"
"31552632","1701"
"31553631","62"
"31556358","133"
"31556501","66"
"31560327","1435"
"31562654","91"
"31565002","53"
"31565632","2039"
"31566081","385"
"31569398","1381"
"31571079","98"
"31585154","1150"
"31590688","73"
"31592158","1244"
"31593348","705"
"31606332","76"
"31608709","2113"
"31610905","2286"
"31613247","578"
"31619919","491"
"31621001","612"
"31621718","69"
"31621728","130"
"31624536","609"
"31629884","378"
"31637279","3020"
"31638977","407"
"31642913","212"
"31645514","221"
"31648850","361"
"31656191","1225"
"31658591","2253"
"31660263","11260"
"31661456","895"
"31661748","125"
"31661959","1558"
"31665024","448"
"31665713","248"
"31669327","35"
"31676673","371"
"31678133","781"
"31686564","70"
"31689632","73"
"31691274","164"
"31697194","8302"
"31698378","781"
"31703507","979"
"31703743","22083"
"31706167","611"
"31706672","352"
"31707813","766"
"31710647","3982"
"31717506","6086"
"31719162","388"
"31722973","51"
"31725745","2348"
"31726184","230"
"31727682","83"
"31728707","151"
"31729276","159"
"31730476","9912"
"31734110","2409"
"31737763","2605"
"31737824","820"
"31738423","1067"
"31753174","729"
"31754958","135"
"31756136","7319"
"31759998","1812"
"31767434","139"
"31774985","1595"
"31776893","885"
"31783951","309"
"31784762","173"
"31785912","667"
"31786440","1024"
"31788932","1273"
"31788975","470"
"31789906","122"
"31795168","67"
"31797004","79"
"31800750","1180"
"31803391","19"
"31811558","67"
"31817319","1240"
"31820170","267"
"31822518","1751"
"31827942","933"
"31828141","80"
"31834094","105"
"31835317","302"
"31836829","3614"
"31838189","8666"
"31839560","165"
"31844757","11181"
"31846857","303"
"31851343","887"
"31853378","237"
"31853486","313"
"31859150","303"
"31863559","66"
"31867743","147"
"31868946","90"
"31871821","1631"
"31872459","872"
"31875496","291"
"31876843","941"
"31881044","54"
"31887854","554"
"31888674","940"
"31888772","76"
"31892257","144"
"31896877","371"
"31897743","43"
"31899837","6549"
"31905383","139"
"31905849","270"
"31907276","571"
"31915043","677"
"31924989","337"
"31927626","1018"
"31930766","1547"
"31932367","332"
"31933188","104"
"31944475","2528"
"31946495","550"
"31947527","3427"
"31949692","2742"
"31951230","384"
"31953130","487"
"31953892","21396"
"31954292","11374"
"31954882","118"
"31960407","989"
"31966459","1919"
"31967081","572"
"31974501","405"
"31977765","407"
"31988416","760"
"31991764","194"
"31993309","451"
"31996240","39"
"31997666","2033"
"31999686","191"
"32000933","32"
"32002321","334"
"32004324","149"
"32008047","819"
"32013515","127"
"32018823","85"
"32033704","369"
"32034597","1613"
"32036938","70"
"32038267","6768"
"32039046","207"
"32044132","290"
"32051957","432"
"32054670","1929"
"32056250","780"
"32060420","217"
"32061641","3737"
"32063009","615"
"32063022","243"
"32076368","1071"
"32078219","171"
"32081206","994"
"32082052","8919"
"32084056","1900"
"32090099","794"
"32091239","2587"
"32095544","409"
"32098031","54"
"32098448","1053"
"32098513","1293"
"32098937","860"
"32101889","960"
"32106021","175"
"32106334","2328"
"32108086","59"
"32120547","685"
"32124431","650"
"32125299","31"
"32126161","84"
"32133770","2058"
"32135414","97"
"32135958","27"
"32143717","84"
"32145281","692"
"32145510","379"
"32156600","46"
"32161720","21332"
"32170362","146"
"32171194","114"
"32174164","818"
"32177171","58"
"32180069","1472"
"32183226","271"
"32185396","6197"
"32191477","268"
"32191488","2053"
"32191742","1190"
"32196540","92"
"32197342","710"
"32197857","109"
"32198894","1679"
"32209133","3054"
"32209284","90"
"32210676","58"
"32212593","11053"
"32216222","1686"
"32218880","150"
"32221475","866"
"32221750","120"
"32230998","507"
"32234188","217"
"32236141","32"
"32236814","87"
"32239381","85"
"32239494","43"
"32241167","948"
"32258465","69"
"32262251","44"
"32263453","2372"
"32274012","333"
"32276548","65"
"32279358","1001"
"32282672","239"
"32286104","437"
"32287750","250"
"32289986","524"
"32291223","1785"
"32297346","1532"
"32297854","102"
"32302039","69"
"32303016","153"
"32303608","690"
"32304171","22"
"32304208","4412"
"32306081","2965"
"32307374","548"
"32307948","115"
"32314533","43"
"32324156","82"
"32324879","954"
"32328590","108"
"32330114","639"
"32334248","96"
"32335493","659"
"32341234","12120"
"32343206","57"
"32344006","83"
"32347852","75"
"32350538","505"
"32356646","6888"
"32364021","77"
"32364115","442"
"32367939","302"
"32372289","101"
"32372362","1864"
"32377622","81"
"32378884","13644"
"32385061","1236"
"32402107","34"
"32420515","131"
"32422669","216"
"32426385","418"
"32426898","308"
"32427991","1525"
"32428949","131"
"32435288","73"
"32444672","76"
"32448152","1031"
"32449391","169"
"32458005","99"
"32459597","226"
"32460076","504"
"32466407","63575"
"32468985","276"
"32473650","563"
"32476093","8153"
"32480855","48"
"32483738","1223"
"32487084","61"
"32489478","1272"
"32498007","919"
"32500342","565"
"32501319","117"
"32503500","1173"
"32504866","9064"
"32506727","5144"
"32509425","65"
"32511077","2532"
"32511107","131"
"32512981","1091"
"32513795","231"
"32516636","1431"
"32519374","552"
"32520921","4935"
"32522183","1713"
"32526298","1124"
"32527512","73"
"32528735","3434"
"32529349","222"
"32529887","619"
"32541815","473"
"32546552","629"
"32547916","1881"
"32550999","26"
"32551284","432"
"32551377","533"
"32558045","279"
"32558253","251"
"32559201","44"
"32571366","1962"
"32574142","338"
"32574575","2808"
"32580928","559"
"32595168","208"
"32596961","346"
"32599961","9978"
"32600662","727"
"32608716","94"
"32610828","809"
"32618809","1553"
"32622447","142"
"32623032","499"
"32623115","364"
"32627943","1118"
"32633558","3073"
"32636553","468"
"32639113","1001"
"32643338","1134"
"32644364","261"
"32651540","187"
"32654115","35"
"32654370","70"
"32661982","853"
"32663377","393"
"32664209","88"
"32672181","3632"
"32672241","2898"
"32678437","73"
"32679594","1240"
"32684103","270"
"32695674","619"
"32695678","274"
"32696819","2841"
"32698711","4842"
"32701107","91585"
"32704996","146"
"32708649","37775"
"32711004","175"
"32711909","121"
"32716924","517"
"32725345","384"
"32726164","377"
"32730079","40"
"32736442","248"
"32736540","167"
"32737641","51"
"32739900","27"
"32740250","50"
"32741513","690"
"32746032","752"
"32748585","12480"
"32751617","1212"
"32752538","78"
"32755080","1127"
"32770944","31355"
"32773457","597"
"32776196","76"
"32777168","5296"
"32779216","1735"
"32782887","140"
"32786188","385"
"32786463","314"
"32792782","733"
"32793274","383"
"32797517","638"
"32803020","41"
"32807393","91"
"32808702","1643"
"32811398","1382"
"32819476","223"
"32821784","215"
"32827806","2066"
"32833100","6835"
"32837276","545"
"32838356","365"
"32845912","2720"
"32849184","684"
"32851511","335"
"32852906","28222"
"32858546","4080"
"32858581","1316"
"32861180","3604"
"32864069","70"
"32867696","1910"
"32868916","45"
"32872599","16"
"32874863","66"
"32877081","428"
"32877408","50"
"32877523","594"
"32883053","1512"
"32886314","114"
"32889525","857"
"32889634","92"
"32890311","9275"
"32890759","508"
"32895915","179"
"32897119","136"
"32897899","150"
"32898488","13251"
"32902280","61"
"32903312","4967"
"32907946","374"
"32908273","49"
"32908339","192"
"32915467","189"
"32916155","25"
"32917182","25"
"32920000","1028"
"32920474","1145"
"32924113","59"
"32924601","90"
"32929004","331"
"32939919","5693"
"32948121","1457"
"32951199","79"
"32959335","27"
"32962034","101"
"32962535","81"
"32966668","2206"
"32973490","830"
"32975935","6243"
"32978089","612"
"32978330","608"
"32980434","6626"
"32981432","556"
"32981765","1718"
"32982715","167"
"32983031","1075"
"32983660","67"
"32984053","1806"
"32985970","39"
"32988598","30"
"32990679","6104"
"32991024","76"
"32995978","502"
"32996656","125"
"32996886","99"
"32996967","386"
"33000599","108"
"33006482","436"
"33008471","258"
"33009674","74"
"33012242","209"
"33014369","1234"
"33015777","1506"
"33027504","720"
"33029635","114"
"33038832","8638"
"33040563","1693"
"33042682","771"
"33044944","795"
"33048006","619"
"33049310","907"
"33053249","565"
"33055819","1570"
"33057359","271"
"33061799","87"
"33067629","100"
"33069576","972"
"33074311","190"
"33080022","992"
"33080404","1482"
"33088642","73"
"33092722","1440"
"33093994","271"
"33101052","54"
"33102508","1158"
"33106062","24"
"33107018","4322"
"33107473","128"
"33119695","715"
"33121684","6553"
"33122320","1370"
"33129245","100"
"33129796","39"
"33132181","858"
"33134419","447"
"33134677","455"
"33135569","1321"
"33136727","720"
"33156579","2507"
"33157436","87"
"33162987","863"
"33165328","6128"
"33167869","2093"
"33174251","1136"
"33175455","1343"
"33177233","79"
"33179048","482"
"33180469","1120"
"33181879","3967"
"33183676","502"
"33184665","66"
"33187649","75"
"33197369","1748"
"33216301","9651"
"33217461","84"
"33219593","800"
"33220202","19"
"33225055","377"
"33240312","358"
"33240942","567"
"33241210","66"
"33243393","43054"
"33248078","95"
"33249108","174"
"33249405","205"
"33255853","1946"
"33263877","1016"
"33264119","63"
"33265816","175"
"33272580","94"
"33273991","318"
"33284076","1373"
"33286651","381"
"33290407","506"
"33291434","112"
"33295543","598"
"33295672","264"
"33298740","849"
"33301342","3439"
"33301427","5633"
"33305418","286"
"33306941","68"
"33307621","976"
"33312281","6195"
"33313603","81"
"33314016","109"
"33317847","933"
"33320431","52"
"33320817","410"
"33322806","314"
"33331643","840"
"33333793","354"
"33337322","331"
"33339285","358"
"33340064","500"
"33342015","54"
"33356850","628"
"33369740","2214"
"33370594","1131"
"33379574","290"
"33379922","107"
"33380471","196"
"33390968","1100"
"33391533","183"
"33391575","133"
"33399472","223"
"33400307","39"
"33401476","3276"
"33401645","111"
"33404093","2044"
"33404937","131"
"33409233","16251"
"33411235","199"
"33415783","531"
"33416769","1145"
"33417852","83"
"33423273","764"
"33427341","59"
"33429152","693"
"33430280","372"
"33436065","51"
"33442907","619"
"33451441","48"
"33456187","33"
"33457682","246"
"33460655","612"
"33461361","35"
"33466379","31"
"33467030","76"
"33481377","156"
"33482580","641"
"33484769","459"
"33486079","335"
"33486323","1195"
"33493267","34900"
"33499528","1106"
"33500409","536"
"33503276","1237"
"33506926","299"
"33509252","84"
"33515886","97"
"33519985","32"
"33524407","74"
"33529199","30"
"33531131","2185"
"33531913","32"
"33532091","1773"
"33533914","272"
"33542514","9938"
"33547147","3219"
"33554394","76"
"33557194","498"
"33558376","341"
"33559926","6369"
"33560510","123"
"33561490","1772"
"33564563","17002"
"33569201","79"
"33569689","7009"
"33573360","214"
"33574343","1403"
"33577839","1318"
"33578116","335"
"33583139","27"
"33584718","271"
"33594442","1645"
"33594693","1225"
"33602053","199"
"33608447","3189"
"33614708","83"
"33616686","77"
"33623170","500"
"33624498","204"
"33626912","1229"
"33635912","1268"
"33637615","306"
"33640706","2139"
"33648247","942"
"33651844","420"
"33656136","96"
"33659410","20"
"33661433","152"
"33665035","2370"
"33668073","345"
"33673318","36"
"33680241","82"
"33680668","289"
"33680989","541"
"33688396","241"
"33689462","427"
"33692230","3601"
"33713680","36085"
"33725467","780"
"33727007","67"
"33732084","926"
"33735188","409"
"33735624","1055"
"33739767","276"
"33739972","1217"
"33741491","4150"
"33744353","789"
"33744703","1218"
"33746150","732"
"33748025","268"
"33748797","52"
"33755328","634"
"33763094","162"
"33766476","122"
"33777384","73"
"33789213","23439"
"33794842","12410"
"33803566","9111"
"33803856","1437"
"33806087","53"
"33813108","1149"
"33813336","343"
"33817877","2473"
"33818866","65"
"33825048","136"
"33835151","21"
"33841442","33"
"33848254","6053"
"33852962","6137"
"33853970","347"
"33863290","45"
"33863580","466"
"33863710","144"
"33869027","364"
"33873508","82"
"33874698","405"
"33876537","113"
"33879069","1296"
"33881632","75"
"33881663","375"
"33885287","883"
"33892399","24"
"33896764","288"
"33907319","129"
"33914647","1853"
"33921961","1023"
"33922163","30"
"33924095","35"
"33933836","1069"
"33936092","2450"
"33938824","2510"
"33939676","181"
"33944643","722"
"33950688","8220"
"33953099","6353"
"33956319","344"
"33956443","47"
"33958401","2404"
"33960565","14512"
"33966058","119"
"33972254","2642"
"33980191","23"
"33986272","58"
"33990604","911"
"33993294","64"
"33996561","1544"
"33997569","419"
"33998359","763"
"34003109","517"
"34007890","681"
"34014118","33"
"34020413","20"
"34025142","566"
"34025222","123"
"34030186","349"
"34031404","1341"
"34032427","73"
"34038747","3953"
"34038958","225"
"34041410","6731"
"34044953","1156"
"34045766","2166"
"34046690","1294"
"34048475","3396"
"34050084","665"
"34050267","77"
"34051980","506"
"34052328","1598"
"34054808","1983"
"34055100","60"
"34056369","243"
"34058303","1648"
"34061543","56"
"34063911","43"
"34067251","145"
"34072549","170"
"34073049","307"
"34074953","131"
"34075537","984"
"34091837","471"
"34097068","6477"
"34099489","205"
"34099843","17732"
"34099844","58"
"34102572","428"
"34104713","71"
"34107750","79"
"34116431","598"
"34118594","24"
"34118901","58"
"34125223","938"
"34126145","729"
"34127528","111"
"34129206","246"
"34134400","9774"
"34139013","1261"
"34139629","77"
"34142338","6104"
"34145809","1131"
"34152387","70"
"34155468","538"
"34159026","506"
"34162227","2886"
"34162479","62"
"34162532","67"
"34163860","65"
"34164496","527"
"34165621","391"
"34170954","1809"
"34177544","260"
"34184752","1592"
"34185818","2206"
"34190591","954"
"34192115","399"
"34195082","141"
"34199665","74"
"34202381","803"
"34204959","76"
"34205119","187"
"34208495","117456"
"34208993","64"
"34209767","48"
"34211497","3822"
"34214908","680"
"34215024","1349"
"34222921","903"
"34228837","1018"
"34229417","485"
"34231088","68"
"34231695","951"
"34236329","305"
"34237412","991"
"34239189","119"
"34240218","239"
"34241527","564"
"34242335","327"
"34243229","15150"
"34245232","24"
"34247590","325"
"34254009","68"
"34255455","1783"
"34259321","87"
"34259457","11902"
"34259933","827"
"34259975","217"
"34261009","778"
"34265509","125"
"34268187","266"
"34273429","567"
"34275143","418"
"34277153","761"
"34278726","1314"
"34279099","1150"
"34282513","998"
"34284315","94"
"34291704","658"
"34295240","67"
"34297594","244"
"34302999","225"
"34303427","927"
"34310878","533"
"34317228","1141"
"34320096","42"
"34321112","7168"
"34322047","75"
"34322754","261"
"34324151","672"
"34325092","62"
"34325369","349"
"34326755","110"
"34331293","249"
"34339859","1943"
"34348468","609"
"34348720","3369"
"34352388","40"
"34352697","533"
"34357268","40"
"34360874","1443"
"34360943","5302"
"34367858","193"
"34369654","93"
"34377619","774"
"34383480","68"
"34384131","103"
"34384676","191"
"34387269","251"
"34392766","696"
"34393768","503"
"34397446","77"
"34398653","220"
"34402933","866"
"34404062","1354"
"34407131","1129"
"34408715","43"
"34412962","46"
"34413606","813"
"34415266","1850"
"34415706","254"
"34421109","290"
"34422749","393"
"34426577","299"
"34427085","105"
"34429402","995"
"34430714","8356"
"34431598","408"
"34440695","2038"
"34440854","4516"
"34443523","31"
"34449023","293"
"34449234","379"
"34449908","400"
"34451324","293"
"34463986","25417"
"34465852","1943"
"34475129","3760"
"34475366","6536"
"34477158","402"
"34480044","374"
"34490807","250"
"34491681","480"
"34495556","74"
"34499146","140"
"34500111","460"
"34501857","363"
"34505437","52"
"34508154","180"
"34511198","1289"
"34512397","25"
"34526143","52"
"34526675","5405"
"34529351","3758"
"34532567","1053"
"34537019","66"
"34540575","3444"
"34548156","2058"
"34554225","70"
"34564431","37"
"34568121","131"
"34572565","103"
"34573629","582"
"34577534","2248"
"34584732","1111"
"34590855","96"
"34593175","130"
"34593980","464"
"34593997","63"
"34598363","13686"
"34598949","748"
"34601581","582"
"34603426","330"
"34604413","297"
"34611048","500"
"34611282","1525"
"34614214","257"
"34614739","1409"
"34614816","173"
"34616129","105"
"34616576","100"
"34620525","117"
"34620776","532"
"34626236","86"
"34629446","1146"
"34632406","255"
"34634838","3166"
"34636019","67"
"34636801","399"
"34638278","432"
"34638462","30248"
"34640504","1215"
"34647141","5993"
"34652859","49"
"34653099","1259"
"34655007","600"
"34656309","252"
"34656745","72"
"34658153","1206"
"34667828","140"
"34684059","25"
"34684295","32"
"34684507","2974"
"34685374","125"
"34685796","50"
"34694031","50"
"34699387","24"
"34708493","17"
"34710168","51"
"34716160","1554"
"34722352","141"
"34731714","110"
"34732186","569"
"34732359","65"
"34739634","59"
"34742656","63"
"34744640","3682"
"34746502","41"
"34754748","47"
"34763022","1046"
"34763311","47"
"34774293","1984"
"34778371","655"
"34783135","7121"
"34786590","420"
"34789950","13602"
"34799377","330"
"34800666","862"
"34803754","2351"
"34807248","972"
"34807901","324"
"34808783","417"
"34810298","82"
"34818400","442"
"34818969","1756"
"34819088","1006"
"34826391","912"
"34832496","1271"
"34833535","249"
"34833824","1713"
"34835336","2504"
"34844878","28"
"34848210","759"
"34852910","444"
"34854806","20311"
"34855959","84"
"34867761","23"
"34869531","412"
"34875331","17146"
"34880136","23"
"34885208","212"
"34887483","608"
"34888665","3622"
"34889422","115"
"34892018","2207"
"34894682","748"
"34897887","899"
"34902716","65"
"34907450","168"
"34908923","84"
"34910206","653"
"34916600","352"
"34917237","11952"
"34920672","60"
"34920852","710"
"34925801","63"
"34928050","518"
"34932490","34936"
"34933346","1040"
"34934567","73"
"34935513","140"
"34935982","1219"
"34940890","2855"
"34947622","113"
"34949897","1463"
"34959349","1218"
"34960962","128"
"34970557","116"
"34973097","1204"
"34976314","4367"
"34977017","8695"
"34980808","44"
"34981465","2313"
"34981868","44"
"34983708","1303"
"34996530","131"
"34997167","259"
"34997604","440"
"35001230","29"
"35006230","571"
"35010385","422"
"35016919","868"
"35017376","4984"
"35022457","331"
"35023694","1493"
"35025683","41"
"35033995","525"
"35034379","1042"
"35037012","793"
"35045662","180"
"35045663","641"
"35045982","38"
