Topic ID,Category,Sub-Category,2009-01,2009-02,2009-03,2009-04,2009-05,2009-06,2009-07,2009-08,2009-09,2009-10,2009-11,2009-12,2010-01,2010-02,2010-03,2010-04,2010-05,2010-06,2010-07,2010-08,2010-09,2010-10,2010-11,2010-12,2011-01,2011-02,2011-03,2011-04,2011-05,2011-06,2011-07,2011-08,2011-09,2011-10,2011-11,2011-12,2012-01,2012-02,2012-03,2012-04,2012-05,2012-06,2012-07,2012-08,2012-09,2012-10,2012-11,2012-12,2013-01,2013-02,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-09,2013-10,2013-11,2013-12,2014-01,2014-02,2014-03,2014-04,2014-05,2014-06,2014-07,2014-08,2014-09,2014-10,2014-11,2014-12,2015-01,2015-02,2015-03,2015-04,2015-05,2015-06,2015-07,2015-08,2015-09,2015-10,2015-11,2015-12,2016-01,2016-02,2016-03,2016-04,2016-05,2016-06,2016-07,2016-08,2016-09,2016-10,2016-11,2016-12,2017-01,2017-02,2017-03,2017-04,2017-05,2017-06,2017-07,2017-08,2017-09,2017-10,2017-11,2017-12,2018-01,2018-02,2018-03,2018-04,2018-05,2018-06,2018-07,2018-08,2018-09,2018-10,2018-11,2018-12,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04
TOPIC 0,Cryptography,Encryption,0,0,0,0,0,0,0,0,0,0,0,0,0.9991388320922852,0,0.9967911243438721,0.998267412185669,0,0.9986261129379272,0,0,0,0,0,0,0,0,0,0,0,0.054663654416799545,0,0,0.3734099566936493,0,0,0.36974138021469116,0.3337826038089891,0,0,0,0.46378202649066225,0.5993373990058899,0.0009055518312379718,0.00038884859532117844,0.08421721687773243,0.4477949391002767,0.9985739588737488,0.9977496862411499,0.9564881324768066,0.9976058602333069,0.1455513834953308,0.490013892063871,0.47357577926595695,0.0009279467922169715,0,0.9615954011678696,0.6537043945032305,0.0005502217682078481,0.7027638405561447,0.6762121685314924,0.6226155949324104,0.5001030500085714,0.7482441928150365,0.6845722866477445,0.9979551235834757,0.5384751859713685,0.3557479595183395,0.46222834589570994,0.22869721427559853,0.28930294010206126,0.2494451766469865,0.43966162462519215,0.6885464092095693,0.2120474572002422,0.19498894307762385,0.6631401479244232,0.6425897397100926,0.467063461937609,0.24363912497938145,0.689465765375644,0.4886481524212286,0.5243498448631726,0.693919489792149,0.47413920920475255,0.37289142864109537,0.44240554519928993,0.41812630927112576,0.564328938406626,0.5948963387591693,0.5387944204267114,0.48005757878334926,0.502419607170547,0.701014690217562,0.7505328792613,0.32681550495326517,0.1438177104185646,0.5310781135728272,0.37432856031643624,0.3448161048727343,0.4540141228790162,0.3935631098990728,0.6264390053141764,0.19350875084055588,0.4023274524176183,0.6242989406018751,0.6658384900850555,0.4217533982009627,0.5283955366202545,0.6377803714837812,0.46165448587271385,0.6119744720548624,0.555803729486393,0.5118331314944145,0.6502231826809954,0.495073204111707,0.42164767782523993,0.5803494932389675,0.49101481378174333,0.6427522027580481,0.16136732280508362,0.5194432570345022,0.2699126509857403,0.45319503867843497,0.3850893583710006,0.6300765229777122,0.5288993715599645,0.531903244472821,0.4951988733606413,0.2753031531151814,0.547446920852443,0.6211447300685738,0.4659710784908384,0.5447882690171425,0.23772393624620655,0.48186933644151747,0.44105207134784635
TOPIC 1,Network Security,Digital Certificates,0,0,0,0,0,0,0,0,0,0,0,0,0.0004493805463425815,0,0.001674378290772438,0.0009040873264893889,0,0.0007169299642555416,0,0,0,0,0,0,0,0,0,0,0,0.00038228067569434643,0,0,0.0005712294951081276,0,0,0.0009042080491781235,0.0010568841826170683,0,0,0,0.11710708966711536,0.3444927930831909,0.5367754250764847,0.9993815422058105,0.8977279216051102,0.0008358782215509564,0.000744130345992744,0.001174198230728507,0.04309193041990511,0.00124927336582914,0.2923193573951721,0.20645514055892514,0.0003787930036196485,0.10029892055899836,0,0.000707111532392446,0.32734808326183285,0.2584622397698695,0.014250761072617024,0.1563288996112533,0.1772809180672214,0.24768602419741606,0.25077983069058973,0.27696839621057734,0.0010670347546692938,0.3602797770475842,0.08328893340270345,0.16796828923543217,0.26649494566518117,0.3201393821160309,0.5002684982464416,0.16065132564732007,0.03128529365252083,0.25019100823556073,0.43782824273221194,0.2554596039893416,0.13071456690086053,0.3062523177026638,0.2877731511471211,0.060144199422211386,0.22205082837026566,0.26985592019045723,0.1059336426010954,0.36134961622052025,0.5025810656823322,0.22573355979984627,0.33803784044317176,0.0010294651438016444,0.08949073861899356,0.4599724739091471,0.38341496807074044,0.26797909496559036,0.13258838932961226,0.1377123000638676,0.47314719355781565,0.28477182488940245,0.4092292557907058,0.16240615683740803,0.4053926996178537,0.17138005824017455,0.34054860687215943,0.19964319135760888,0.3427230144297937,0.47637345929979347,0.1502316036639968,0.33334884933234815,0.38389142170154417,0.31902626240546605,0.1655618137280856,0.4732882566531771,0.17313007070479217,0.26791970298573786,0.19000739141160417,0.11075723473649388,0.1431267241465061,0.2558956848224625,0.21929711743051974,0.274958807422081,0.24548844275866738,0.5659354145067151,0.19313864305149764,0.4355088428977372,0.3986963348531087,0.3766758257968052,0.35201265933089115,0.32600336920877454,0.3397256398320143,0.04241716690982381,0.36153327563079074,0.0784454002205166,0.2221729201714466,0.2933204403379932,0.009581890774335569,0.39829213996731244,0.3702979825701242,0.4959533238194554
TOPIC 2,Authentication,Tokens,0,0,0,0,0,0,0,0,0,0,0,0,0.00041182665154337883,0,0.0015344538260251284,0.0008285345393233001,0,0.0006570169352926314,0,0,0,0,0,0,0,0,0,0,0,0.9449540972709656,0,0,0.626018762588501,0,0,0.6293544769287109,0.6651605121054066,0,0,0,0.41911088302731514,0.05616987124085426,0.4623190282873111,0.0002296253660460934,0.018054869826301,0.5513691678643227,0.0006819447735324502,0.0010760721052065492,0.00041993828684402007,0.0011448739096522331,0.5621292591094971,0.30353096904582344,0.5260454062372446,0.8987731337547302,0,0.03769752004882321,0.0189475035461198,0.7409875690937042,0.2829853731091134,0.1674589068085576,0.20010347823179991,0.25221094469695043,0.0009759852546267211,0.038459311914630236,0.0009778645762708038,0.10124502532099458,0.5609631130258398,0.36980336549459025,0.504807853535749,0.39055768394609913,0.2502863433364837,0.3996870532199474,0.2801682994274112,0.5377615582401631,0.3671828248538077,0.08140024430273722,0.22669570507132447,0.22668423578267852,0.4685877237279783,0.25039002690755296,0.28930101146688686,0.20579422719602009,0.20014686787284777,0.1645111664547585,0.12452751163315649,0.33186090241069904,0.24383584271223904,0.43464159078264075,0.3156129168771888,0.0012330839914890628,0.13652745191523405,0.22960129966830006,0.1663969179028824,0.11175482006203513,0.20003730846801773,0.5714104512848684,0.05969264210337618,0.4632652832515305,0.2497911992201504,0.37460579311482434,0.2658882817611032,0.17391779925214665,0.4637682277010754,0.12129907586980455,0.22546945111753303,0.0008126562655282518,0.19435519004204813,0.15257819064771122,0.196657805815838,0.06505725334136514,0.21489546211814742,0.17627657163555138,0.29815949050114593,0.23901956976095046,0.3618000637423912,0.3224566327611683,0.20035340018624154,0.2340263900525101,0.11175935189627732,0.27269724146886304,0.287418098681056,0.2945785107804113,0.14810862716452297,0.23823481871347343,0.017910819568593677,0.1450972621125402,0.12837112766368697,0.462383947831889,0.363163573383085,0.3741076886466804,0.15668236779641698,0.24070847422990482,0.4456298444912626,0.36398391466131075,0.1478326790070591,0.06299459992271081
