id,view_count
"3605579","1873"
"3615408","5347"
"3619265","111"
"3622970","160"
"3623037","187"
"3623236","24087"
"3623756","207"
"3625658","23013"
"3630141","1129"
"3633572","1997"
"3636286","10601"
"3636478","5168"
"3637605","5234"
"3637918","10087"
"3637969","473"
"3638281","2549"
"3638308","16096"
"3638918","694"
"3639054","238"
"3640156","772"
"3640561","2543"
"3642192","824"
"3642565","285"
"3643964","300"
"3647246","523"
"3647984","564"
"3651561","326"
"3652166","1580"
"3652944","11615"
"3654835","541"
"3655008","1623"
"3655012","369"
"3657639","2511"
"3661444","2802"
"3661960","594"
"3669279","1791"
"3669905","57"
"3673251","3810"
"3676004","19779"
"3676042","90"
"3678190","8735"
"3678847","504"
"3679521","1199"
"3681358","902"
"3684645","2568"
"3684898","3464"
"3685790","203373"
"3686029","146"
"3687940","41197"
"3689468","1932"
"3690273","46278"
"3690381","151"
"3690396","339"
"3690806","806"
"3691587","5783"
"3692347","1314"
"3692969","833"
"3693741","3702"
"3696850","570"
"3705209","241"
"3705356","52370"
"3705399","411"
"3705465","4761"
"3705492","548"
"3707717","319"
"3709277","432"
"3710584","2855"
"3710718","723"
"3715920","82780"
"3718120","1650"
"3720720","20013"
"3721542","527"
"3724326","674"
"3725160","1756"
"3725873","5721"
"3729826","230"
"3737067","2563"
"3740425","317"
"3741828","3831"
"3743659","2246"
"3743816","3681"
"3748039","923"
"3748043","1074"
"3750125","573"
"3753886","1585"
"3757324","2289"
"3757474","2350"
"3757592","95"
"3759100","113"
"3760504","3764"
"3763199","2015"
"3764105","1980"
"3765085","53"
"3766044","1381"
"3767021","947"
"3768912","5654"
"3769089","493"
"3770151","7776"
"3772191","343"
"3774556","1446"
"3774815","2581"
"3779581","3503"
"3779904","1190"
"3783841","2436"
"3787346","3441"
"3787873","217"
"3788476","16431"
"3789125","291"
"3790962","1192"
"3792453","2004"
"3795209","1625"
"3795993","50200"
"3796749","326"
"3797098","18843"
"3797115","303"
"3798193","103"
"3804676","1317"
"3806591","980"
"3807474","1833"
"3808346","15650"
"3809143","114"
"3810178","256"
"3810223","3609"
"3810459","190"
"3812756","219"
"3812849","32634"
"3814610","5633"
"3817190","2796"
"3817267","214"
"3818485","2341"
"3818946","279"
"3823961","941"
"3824694","360"
"3826321","36662"
"3835742","1841"
"3837789","13183"
"3841235","520"
"3844518","880"
"3847631","386"
"3848117","1126"
"3848521","127"
"3848710","1503"
"3854418","275"
"3863780","2703"
"3867714","3441"
"3873156","2498"
"3878674","1393"
"3881077","154"
"3882222","523"
"3884577","843"
"3884916","7318"
"3885697","76394"
"3887158","1223"
"3890693","282"
"3891345","1681"
"3891888","357"
"3893903","281"
"3894748","1853"
"3895494","296"
"3896287","7923"
"3903973","1792"
"3917617","2179"
"3922872","1816"
"3924607","1083"
"3925173","33000"
"3926615","285"
"3928920","4103"
"3929872","705"
"3931119","2500"
"3934735","234"
"3936515","2796"
"3936788","419"
"3940124","299"
"3941698","2045"
"3944405","11009"
"3945437","153"
"3947947","1989"
"3949171","281"
"3962520","778"
"3965403","1785"
"3969601","1173"
"3970429","373"
"3971785","4951"
"3973421","1400"
"3974075","453"
"3976980","2215"
"3978354","8576"
"3979231","187"
"3981959","5810"
"3983933","701"
"3987552","574"
"3987776","2287"
"3990337","36508"
"3992991","459"
"3993005","311"
"3995875","163"
"3996908","2155"
"3999733","4031"
"4000025","69"
"4003048","1028"
"4003247","273"
"4004400","2738"
"4006593","180"
"4007291","1710"
"4007390","473"
"4008212","2942"
"4009016","4848"
"4010618","337"
"4019614","5014"
"4021027","658"
"4024843","2335"
"4027756","2158"
"4028883","2474"
"4029956","368"
"4030945","2138"
"4032094","907"
"4033080","275"
"4033419","1049"
"4033460","311"
"4033553","720"
"4035988","671"
"4038981","6639"
"4040964","817"
"4045868","1009"
"4047307","4396"
"4050757","1155"
"4052676","3362"
"4053822","2024"
"4055513","9597"
"4055982","277"
"4056340","953"
"4056671","1248"
"4057968","744"
"4063562","300"
"4064378","2861"
"4068201","1771"
"4069647","113"
"4075917","2177"
"4079950","9626"
"4081333","1286"
"4083520","98"
"4083643","2957"
"4084979","26899"
"4085377","163"
"4085630","1637"
"4086193","1210"
"4088835","97"
"4089354","40"
"4091201","252"
"4094459","115"
"4095322","229"
"4099064","239"
"4099333","58588"
"4100711","944"
"4103003","143"
"4103983","772"
"4105148","289"
"4105402","1847"
"4105928","607"
"4113225","3402"
"4114501","594"
"4115023","2743"
"4118541","992"
"4118932","74"
"4121979","1542"
"4122623","224"
"4122690","1516"
"4123806","1266"
"4125888","336"
"4127874","1138"
"4128497","2864"
"4130203","1828"
"4130783","559"
"4134335","318"
"4136582","1004"
"4140023","1690"
"4141304","472"
"4143239","2812"
"4146656","260"
"4147387","5297"
"4148249","323"
"4148474","154"
"4149688","50"
"4150395","539"
"4150669","565"
"4151147","313"
"4151544","952"
"4153568","2301"
"4153628","7057"
"4155394","549"
"4157558","6021"
"4162519","4072"
"4163414","539"
"4164362","821"
"4165680","626"
"4167203","360"
"4169376","118"
"4170135","553"
"4170418","15731"
"4171115","8617"
"4171206","129"
"4176574","8608"
"4181917","2324"
"4182239","622"
"4183889","194"
"4188161","359"
"4188659","2263"
"4193442","6874"
"4194824","2233"
"4195738","659"
"4196027","933"
"4196456","441"
"4197991","2895"
"4198493","4565"
"4199818","261"
"4201042","4373"
"4203531","203"
"4207485","9572"
"4209287","1821"
"4210769","197"
"4212293","271"
"4213453","4893"
"4215483","140"
"4218136","1548"
"4222967","106"
"4224053","443"
"4224276","2651"
"4224533","105"
"4225466","2799"
"4229018","681"
"4229660","9763"
"4229966","102"
"4231018","1369"
"4233663","4943"
"4236157","61"
"4238112","991"
"4240757","279"
"4240861","580"
"4243386","4146"
"4246076","293"
"4246887","73"
"4247704","2321"
"4249160","361"
"4254632","864"
"4254903","172"
"4255975","1541"
"4258539","2299"
"4259011","3177"
"4263799","1054"
"4268306","1469"
"4270830","324"
"4270883","12448"
"4274120","774"
"4280455","246"
"4280737","1261"
"4284323","1908"
"4287689","1278"
"4287913","154"
"4288320","746"
"4292006","1688"
"4292998","1352"
"4300498","848"
"4306409","839"
"4313864","1642"
"4314166","191"
"4317720","2783"
"4318149","705"
"4320136","529"
"4320445","382"
"4323205","1748"
"4323339","814"
"4327309","1070"
"4328264","136"
"4333804","87"
"4335264","803"
"4336258","339"
"4339734","6043"
"4342294","534"
"4342347","597"
"4343403","449"
"4343529","1266"
"4344018","3965"
"4347575","2160"
"4348553","108"
"4349638","480"
"4352610","17426"
"4356998","81"
"4357259","1495"
"4357394","285"
"4360340","1504"
"4361143","130"
"4368559","65"
"4375778","2291"
"4376751","33959"
"4378861","96"
"4382987","1753"
"4385081","193"
"4388908","5040"
"4395813","2202"
"4396761","3819"
"4397479","2312"
"4404940","564"
"4410704","116304"
"4410821","353"
"4414197","1305"
"4414323","1172"
"4414449","1156"
"4419915","9983"
"4421971","8100"
"4422039","314"
"4425821","330"
"4427819","977"
"4431153","1436"
"4431922","1117"
"4437611","563"
"4442228","2979"
"4442614","2460"
"4445812","81"
"4447278","133"
"4453724","2018"
"4453769","776"
"4457282","200"
"4460135","1038"
"4461355","904"
"4462783","358"
"4467635","70"
"4468972","1083"
"4469234","21442"
"4471657","1000"
"4475086","140"
"4475415","244"
"4476979","645"
"4479240","207"
"4480423","800"
"4480908","7063"
"4481250","3108"
"4485232","1283"
"4486171","2452"
"4486178","3241"
"4486729","109"
"4492000","278"
"4492228","2592"
"4494428","2259"
"4494662","7952"
"4495236","1700"
"4497135","22493"
"4497311","211"
"4501904","198"
"4503390","1315"
"4504654","1100"
"4506141","225"
"4506252","530"
"4512610","165"
"4514382","374"
"4519435","174"
"4520590","2185"
"4522017","7868"
"4524553","1090"
"4528707","4225"
"4529530","9914"
"4532526","235"
"4535148","158"
"4536368","1068"
"4536673","182"
"4536685","3102"
"4539409","589"
"4544929","4340"
"4545387","16631"
"4546012","4027"
"4548253","281"
"4549253","93"
"4552703","213"
"4558161","6578"
"4559582","50"
"4560314","420"
"4560425","3812"
"4560449","675"
"4560733","4473"
"4561199","3801"
"4561466","699"
"4566217","411"
"4566830","2910"
"4570147","17456"
"4573776","262"
"4584135","12646"
"4584948","1728"
"4587509","1130"
"4588250","126"
"4593040","1584"
"4593582","1536"
"4595703","157"
"4596009","291"
"4598691","648"
"4600310","1550"
"4602838","142"
"4602853","224"
"4602866","219"
"4603041","303"
"4603815","100"
"4603901","28463"
"4606299","1266"
"4606995","1378"
"4608489","56496"
"4608808","1567"
"4609109","3576"
"4609669","4306"
"4613914","2284"
"4614542","3864"
"4614678","306"
"4614923","1021"
"4621125","2879"
"4621401","613"
"4625301","1223"
"4633949","1993"
"4635686","1244"
"4635749","1193"
"4637025","186"
"4638196","887"
"4641639","581"
"4643013","309"
"4645630","290"
"4649327","559"
"4651105","927"
"4651579","1253"
"4653390","661"
"4654020","127"
"4656106","177"
"4661637","5749"
"4662202","5601"
"4669255","5323"
"4672467","651"
"4692829","5880"
"4693502","2587"
"4695396","325"
"4697984","7943"
"4704083","1391"
"4706318","242"
"4706559","2152"
"4706669","548"
"4707532","68"
"4710247","4904"
"4713736","1295"
"4714016","506"
"4714482","344"
"4715463","2584"
"4717814","1233"
"4718646","409"
"4721423","6071"
"4723368","141"
"4725226","125"
"4726381","9920"
"4726594","2413"
"4728626","1694"
"4730641","3623"
"4730967","839"
"4731791","997"
"4733175","3774"
"4733390","1116"
"4742891","1062"
"4745580","284"
"4750395","19419"
"4753529","133"
"4755238","150"
"4756018","1152"
"4756270","7932"
"4756415","268"
"4762824","1268"
"4763628","10487"
"4763719","14133"
"4764120","457"
"4766361","2497"
"4767989","8952"
"4769929","1661"
"4772470","530"
"4773969","52750"
"4774805","388"
"4776712","310"
"4776720","626"
"4777718","163"
"4782375","725"
"4783558","3828"
"4787456","485"
"4788091","718"
"4789150","1781"
"4790005","3634"
"4790551","225"
"4795465","1301"
"4798473","40"
"4799890","773"
"4803799","18510"
"4804315","4412"
"4804401","354"
"4805701","1023"
"4812474","9150"
"4813283","3074"
"4814914","258"
"4816771","3541"
"4818183","2054"
"4819824","777"
"4820043","36811"
"4820425","878"
"4824235","2643"
"4826390","1527"
"4826732","4404"
"4829521","2669"
"4831390","336"
"4833024","1653"
"4840710","304"
"4842048","2821"
"4843735","366"
"4845530","320"
"4845822","1298"
"4848939","1691"
"4851083","8062"
"4855972","2921"
"4857003","746"
"4862099","250"
"4862494","782"
"4863165","263"
"4866125","512"
"4866879","553"
"4868836","181"
"4874187","205"
"4875497","690"
"4882352","281"
"4887698","127"
"4888415","528"
"4892166","25831"
"4898932","3218"
"4899876","690"
"4901909","370"
"4902386","251"
"4903172","131"
"4907243","2037"
"4907476","76"
"4907890","41"
"4915459","180"
"4925359","151"
"4925798","4473"
"4926267","245"
"4927985","2459"
"4929650","15042"
"4931126","184"
"4933187","644"
"4933261","988"
"4935364","1559"
"4938522","1707"
"4938775","150"
"4940853","13736"
"4940943","3282"
"4940981","57"
"4941826","5470"
"4943146","1726"
"4946122","92"
"4947169","1465"
"4947544","1991"
"4948576","1037"
"4953219","1918"
"4954640","281"
"4957108","403"
"4963481","1609"
"4966893","2119"
"4967855","251"
"4970612","1030"
"4972010","279"
"4974676","218"
"4975143","181"
"4975514","238"
"4976159","305"
"4976581","850"
"4977042","1434"
"4978932","4950"
"4983698","2188"
"4986356","478"
"4988560","1294"
"4990752","92386"
"4992222","671"
"5000353","1728"
"5000448","1715"
"5002718","790"
"5004166","208"
"5006022","502"
"5006766","1749"
"5010555","237"
"5015134","1009"
"5015420","14196"
"5017232","7861"
"5020215","1203"
"5021166","461"
"5022504","8936"
"5022816","2089"
"5026409","3248"
"5031508","1574"
"5033347","1517"
"5037083","4444"
"5045749","2797"
"5045882","2123"
"5051007","3603"
"5054818","1714"
"5057170","7772"
"5058154","104"
"5060251","2854"
"5062370","1563"
"5065968","3112"
"5068203","172"
"5068377","4278"
"5069791","973"
"5070590","446"
"5071370","215"
"5072755","6359"
"5072898","1184"
"5073126","2326"
"5073390","1038"
"5074161","4190"
"5074685","6036"
"5079342","9412"
"5080832","988"
"5081400","478"
"5085394","3753"
"5085578","1355"
"5086041","2415"
"5086698","1954"
"5087300","34"
"5090975","2954"
"5091970","241"
"5095087","904"
"5096108","827"
"5097174","93"
"5097572","2607"
"5098548","1341"
"5099156","17262"
"5100914","3280"
"5102358","141"
"5105531","73"
"5106142","2666"
"5107002","369"
"5107309","4893"
"5107495","7466"
"5110013","2606"
"5115431","1718"
"5115903","2000"
"5117464","4936"
"5119419","535"
"5121770","2108"
"5124898","120"
"5128990","520"
"5130513","10837"
"5132019","1095"
"5132510","2107"
"5132939","32578"
"5133811","2199"
"5136198","38258"
"5141094","1139"
"5141481","250"
"5142963","141"
"5148874","1554"
"5149572","392"
"5155168","70"
"5159350","2146"
"5161708","871"
"5162548","999"
"5163128","2109"
"5165391","2447"
"5165831","2014"
"5168120","237"
"5169459","1395"
"5169819","2817"
"5171002","3466"
"5184121","492"
"5184269","214"
"5187079","93"
"5189410","470"
"5198804","568"
"5199246","1616"
"5204710","495"
"5205043","971"
"5208740","862"
"5209629","257"
"5210611","8210"
"5211127","506"
"5211409","2527"
"5213622","3511"
"5213723","1299"
"5215413","15412"
"5221308","398"
"5224106","26550"
"5225515","507"
"5226768","221"
"5232379","5563"
"5234639","1259"
"5236818","327"
"5246757","202"
"5248594","3370"
"5249713","3376"
"5252943","14377"
"5258730","374"
"5262890","319"
"5264644","7577"
"5265790","2854"
"5275581","1893"
"5279170","2238"
"5280218","494"
"5284355","17734"
"5288844","4074"
"5288953","7738"
"5293357","1995"
"5293846","521"
"5296532","2288"
"5298020","544"
"5298097","787"
"5300972","1586"
"5302371","1456"
"5303291","2408"
"5304521","656"
"5305468","3104"
"5306976","3645"
"5309365","2322"
"5311214","2049"
"5313290","6297"
"5313624","1496"
"5315128","168"
"5315666","83"
"5315829","7821"
"5318088","1868"
"5324368","345"
"5324397","313"
"5325686","564"
"5327564","383"
"5328805","864"
"5330862","1709"
"5334046","2795"
"5341408","461"
"5345947","875"
"5347794","1314"
"5351391","30864"
"5351487","1172"
"5353216","326"
"5355466","160184"
"5359313","3665"
"5359399","10384"
"5361918","363"
"5361934","7576"
"5362267","219"
"5368142","64"
"5369238","9142"
"5370089","347"
"5370714","1784"
"5371076","373"
"5372953","403"
"5377868","41"
"5385697","1244"
"5389358","711"
"5392988","6931"
"5393338","1551"
"5393376","403"
"5395290","2126"
"5395813","2319"
"5402120","119"
"5404123","402"
"5405631","158"
"5408346","1503"
"5408943","912"
"5409269","1726"
"5411273","862"
"5411969","249"
"5415274","393"
"5421107","5777"
"5424430","2634"
"5432405","437"
"5433703","2346"
"5435068","25821"
"5435495","10367"
"5436853","209"
"5438638","222"
"5442657","98"
"5443334","3315"
"5443894","695"
"5449103","2668"
"5449141","1451"
"5450461","303"
"5454363","217"
"5454608","74"
"5455487","5680"
"5459195","983"
"5461691","2773"
"5462821","316"
"5464637","934"
"5464721","2126"
"5466089","1878"
"5468220","1723"
"5471135","4849"
"5471782","6680"
"5473403","2045"
