user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
3543614,ladas-larry,2013-02-12T16:28:32Z,1,0,275,1,14,0.0
1668092,muzix,2012-04-22T14:56:20Z,1,0,275,1,14,0.0
1280719,iangcarroll,2011-12-22T19:28:01Z,1,0,72,1,12,0.0
401598,zazabe,2010-09-16T04:13:15Z,1,0,3266,1,12,0.0
657476,cemmanouilidis,2011-03-08T10:48:26Z,1,0,3266,1,12,0.0
4251409,liyingjun,2013-04-25T03:08:52Z,1,0,93,1,4,0.0
1570168,szhu,2012-03-24T03:41:35Z,1,0,284,1,9,0.0
270072,nfranke,2010-05-07T02:40:49Z,1,0,595,1,3,0.0
97841,l4u,2009-06-22T16:13:10Z,1,0,284,1,9,0.0
56429,dalvarez,2009-02-20T21:32:54Z,1,0,43,1,4,0.0
1828678,DobyTang,2012-06-07T22:29:53Z,1,0,43,1,4,0.0
160542,mhoydis,2009-12-01T21:25:11Z,1,0,43,1,4,0.0
251857,odiak,2010-04-25T08:00:56Z,1,0,284,1,9,0.0
34213,oskarkrawczyk,2008-11-13T09:59:40Z,1,0,1714,1,1,0.0
132167,patricks,2009-09-28T12:23:55Z,1,0,284,1,9,0.0
5286332,SadhuRus,2013-08-22T12:02:47Z,1,0,153,1,1,0.0
2876,aredridel,2008-03-12T01:01:07Z,1,0,110,1,1,0.0
1185663,parmy,2011-11-10T09:01:04Z,1,0,72,1,12,0.0
2969883,codeisjoy,2012-12-05T09:05:43Z,1,0,1380,1,21,0.0
246103,jbrooksuk,2010-04-17T14:13:52Z,1,0,284,1,9,0.0
7612779,zenVictor,2014-05-17T18:08:45Z,1,0,284,1,9,0.0
695640,dgthistle,2011-03-28T18:24:29Z,1,0,158,1,8,0.0
376455,omry,2010-08-26T04:33:00Z,1,0,284,1,9,0.0
10203021,zdiovo,2014-12-16T02:34:30Z,1,0,75,1,1,0.0
3752237,adozenlines,2013-03-03T00:24:07Z,1,0,1380,1,21,0.0
