user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
954026,erikdoe,2011-08-02T12:34:47Z,1,704,949,2,2,56.37934668071654
2270433,LeoNatan,2012-09-03T11:34:21Z,1,350,399,1,1,56.14035087719298
606991,nlutsenko,2011-02-08T15:35:08Z,2,923,1548,14,78,55.86434108527132
1932102,rFlex,2012-07-06T11:41:55Z,1,474,522,3,7,54.87192118226601
17154131,Cenmrev,2016-02-10T03:06:31Z,1,270,311,3,8,54.69453376205789
193898,tombenner,2010-02-01T15:28:38Z,1,224,465,2,3,54.59498207885304
491105,Ciechan,2010-11-21T23:07:39Z,1,16,20,1,1,52.8
14999,christocracy,2008-06-25T14:09:03Z,1,585,616,2,2,50.33279220779221
654045,sveinbjornt,2011-03-06T15:10:30Z,1,1143,1163,2,2,50.122957867583835
110112,chrismiles,2009-07-30T04:58:12Z,1,93,206,1,1,48.30582524271845
15866,casademora,2008-07-03T03:36:17Z,1,313,1083,2,5,46.93554939981533
432536,jspahrsummers,2010-10-08T15:39:49Z,4,1963,6693,11,45,45.66874512342912
298673,gekitz,2010-06-07T10:02:22Z,1,18,19,2,3,45.47368421052631
83509,fpotter,2009-05-12T04:09:01Z,1,459,1228,3,7,45.33399255467659
8392,blakewatters,2008-04-24T17:12:37Z,4,2033,7917,21,312,44.644281779228734
285292,tonsky,2010-05-24T05:43:30Z,1,52,90,1,1,42.75555555555555
450140,ivpusic,2010-10-22T18:37:29Z,1,257,428,1,1,42.63317757009346
426434,shoumikhin,2010-10-04T12:58:03Z,1,104,193,1,1,42.031088082901555
5897136,Friend-LGA,2013-11-09T17:38:48Z,1,101,121,1,1,41.735537190082646
297444,pixelglow,2010-06-05T16:11:50Z,1,148,195,6,6,40.225641025641025
14878214,khandpur,2015-09-28T18:54:42Z,1,173,779,3,4,39.308087291399225
2801580,Bruno-Furtado,2012-11-15T03:37:19Z,1,278,375,1,1,37.808
1746532,mtnbarreto,2012-05-16T17:34:28Z,1,264,595,2,4,36.38319327731093
709779,newsyc,2011-04-05T01:43:19Z,1,283,475,3,3,36.34315789473684
5364,andreyvit,2008-04-06T07:16:31Z,1,1573,1714,1,2,36.25058343057176
177889,mindbrix,2010-01-07T11:12:07Z,1,44,60,1,1,35.2
45670,jverkoey,2009-01-11T01:18:44Z,2,3189,10942,7,33,34.92933816320766
1426370,EddyVerbruggen,2012-02-10T13:41:21Z,1,395,526,3,7,34.7582835415535
790119,DanTheMan827,2011-05-16T03:06:19Z,1,86,108,8,28,33.216931216931215
791320,kolyvan,2011-05-16T15:59:58Z,1,71,102,1,4,33.06372549019608
154913,bpoplauschi,2009-11-18T16:00:14Z,1,607,2957,10,53,32.61171125758514
1492994,tumtumtum,2012-03-02T14:32:06Z,1,247,338,1,2,31.423076923076927
271432,fitztrev,2010-05-09T02:04:48Z,1,55,171,11,17,31.009631922944617
798235,yannickl,2011-05-19T14:05:03Z,1,175,192,1,1,30.989583333333336
1275640,syedhali,2011-12-20T16:15:04Z,1,452,482,3,14,30.946058091286304
58428,mstarke,2009-02-27T02:44:05Z,2,2221,3615,28,174,30.94520595856981
1761121,calebd,2012-05-21T20:21:10Z,1,193,231,1,1,30.91341991341991
518687,chrisballinger,2010-12-11T04:51:27Z,1,1780,3413,39,125,30.753893934954586
17733746,cloudwebrtc,2016-03-09T00:22:35Z,1,299,484,1,2,30.579545454545457
8568955,devcxm,2014-08-27T13:40:07Z,1,20,32,1,1,30.0
920838,ridiculousfish,2011-07-17T11:02:08Z,1,327,1179,2,2,29.954198473282442
1935767,yorkie,2012-07-07T13:24:59Z,1,145,230,2,4,29.6304347826087
338228,klaus01,2010-07-20T06:12:58Z,1,25,29,1,1,29.310344827586203
51388,nst,2009-02-03T12:27:11Z,1,687,872,6,7,29.037680209698557
327273,1and2papa,2010-07-09T09:10:58Z,1,100,133,1,2,28.947368421052634
98709,bububa,2009-06-25T05:04:26Z,1,85,85,4,6,28.666666666666664
4324,cwalcott,2008-04-02T19:33:32Z,1,747,1182,4,13,28.196017180788758
21435,mikelikespie,2008-08-21T17:41:07Z,1,139,496,14,49,27.94412442396313
1885623,lelandrichardson,2012-06-24T01:19:10Z,1,116,1037,2,2,27.853423336547735
442007,maciekish,2010-10-16T16:43:48Z,1,26,72,5,11,27.411616161616163
720600,jaredsinclair,2011-04-10T14:19:45Z,1,186,231,1,2,27.376623376623378
585080,goaway,2011-01-26T18:31:29Z,1,110,243,3,11,27.28395061728395
367503,felixhageloh,2010-08-17T17:35:35Z,1,460,490,4,12,27.224489795918366
23562419,dbukowski,2016-11-18T20:57:24Z,1,163,199,1,1,27.030150753768844
171665,xu-li,2009-12-24T05:00:06Z,1,75,196,3,4,25.25510204081633
216089,AliSoftware,2010-03-04T21:27:14Z,2,629,1000,2,10,25.160000000000004
8598682,geof90,2014-08-30T12:47:08Z,1,531,1681,9,25,24.790529446757883
7958,u10int,2008-04-19T23:53:36Z,1,76,87,1,1,23.586206896551726
353427,cmsj,2010-08-03T23:14:44Z,1,2182,5412,3,6,23.585920177383592
333454,kattrali,2010-07-15T22:14:08Z,1,171,764,1,4,23.109620418848166
2031,whomwah,2008-03-03T16:50:18Z,1,37,110,1,1,22.53636363636364
2971,rentzsch,2008-03-13T04:23:19Z,1,366,665,2,5,22.45533834586466
131179,codykrieger,2009-09-25T10:57:39Z,1,340,388,2,6,21.90721649484536
552921,modocache,2011-01-08T05:49:10Z,1,30,114,1,1,20.789473684210527
2669,gabriel,2008-03-10T01:39:38Z,1,436,581,1,3,19.51118760757315
1275218,pkluz,2011-12-20T13:09:31Z,1,27,271,1,1,18.6309963099631
2136642,brunophilipe,2012-08-11T19:41:17Z,1,311,549,1,2,18.127504553734063
2999694,matmartinez,2012-12-09T05:16:50Z,1,42,54,1,1,17.88888888888889
67932,cstigler,2009-03-27T17:54:05Z,1,254,310,13,49,17.825148123765636
1016974,VilemKurz,2011-08-31T13:52:07Z,1,905,1602,9,34,17.79494382022472
101659,matryer,2009-07-04T14:49:10Z,1,223,658,6,23,16.974758821197305
72159,kornelski,2009-04-09T14:50:19Z,1,817,2567,25,79,16.92070239110818
72062,liquidx,2009-04-09T08:33:53Z,1,31,43,4,7,16.890365448504983
1616141,extrafu,2012-04-05T16:56:27Z,1,2659,15728,1,1,16.737093082400815
82,jsierles,2008-01-29T11:10:25Z,1,132,234,1,1,15.794871794871796
1195260,jleandroperez,2011-11-15T01:34:09Z,1,2186,2920,3,9,15.72123287671233
697021,cyco,2011-03-29T10:46:49Z,1,1575,6327,1,7,15.576102418207682
116461,lostintangent,2009-08-18T07:27:52Z,1,498,1681,6,25,15.499916716240334
870980,pkyeck,2011-06-23T15:14:21Z,1,102,158,3,13,15.49367088607595
47046,rsms,2009-01-16T10:29:16Z,2,636,948,2,12,15.094936708860759
479569,kbhomes,2010-11-13T00:07:54Z,1,294,631,6,18,15.06497622820919
1303132,clobber,2012-01-04T06:27:44Z,1,1457,6327,1,7,14.409130935446726
123837,scrod,2009-09-06T15:23:40Z,1,181,619,7,11,14.32794830371567
367200,shyambhat,2010-08-17T12:52:05Z,1,485,603,2,5,14.155887230514097
5250,yury,2008-04-05T06:49:26Z,1,1529,1920,15,118,12.957627118644067
967050,alinz,2011-08-08T17:50:57Z,1,152,254,8,15,12.766404199475065
11450,AlanQuatermain,2008-05-25T15:45:37Z,1,51,157,2,5,12.73375796178344
1111667,chriswayoub,2011-10-08T03:22:09Z,1,213,353,2,6,12.47025495750708
1220443,CecilHarvey,2011-11-25T15:21:44Z,1,203,978,1,1,12.45398773006135
724848,Tatsh,2011-04-12T13:38:21Z,1,60,217,3,12,12.373271889400922
22422522,dev-liyang,2016-09-25T02:26:26Z,1,89,100,2,3,11.866666666666667
51363,0xced,2009-02-03T09:34:39Z,2,997,4347,8,274,11.825939191220055
283981,ttwj,2010-05-22T07:00:15Z,1,34,217,5,12,11.685867895545314
290084,magus,2010-05-28T17:37:48Z,1,212,275,10,22,11.563636363636363
474794,jpsim,2010-11-09T22:03:40Z,1,2371,11205,10,75,11.539360404581288
1456741,maojj,2012-02-21T09:42:46Z,1,43,188,2,10,11.253191489361704
103360,ptoomey3,2009-07-09T19:18:05Z,1,27,84,2,3,11.142857142857142
1392500,bklimt,2012-01-30T20:18:23Z,1,24,481,1,1,11.126819126819127
4091190,oney,2013-04-08T09:13:38Z,1,112,656,3,6,9.560975609756099
5770443,dequan1331,2013-10-25T01:42:03Z,1,10,20,1,1,9.5
590216,larsacus,2011-01-29T18:10:09Z,1,9,295,1,1,9.488135593220338
11466704,YuanZhu-apple,2015-03-13T21:10:40Z,1,415,3467,2,8,9.306677242572828
1586401,cnstoll,2012-03-29T08:57:00Z,1,22,141,3,7,9.027355623100304
1143718,rawcreative,2011-10-21T17:51:25Z,1,52,81,1,3,8.559670781893004
733097,tangqiaoboy,2011-04-16T09:28:01Z,2,17,209,4,13,8.55944055944056
325758,Xm4s,2010-07-07T20:59:41Z,1,295,942,2,8,8.06395966029724
6953724,kgoodier,2014-03-14T17:35:44Z,1,97,243,1,11,8.019827908716797
150431,pjrobertson,2009-11-08T14:10:10Z,1,1580,4349,3,14,7.785040896100909
445150,WilliamDenniss,2010-10-19T08:59:57Z,2,218,2077,21,170,7.6755954572488605
188963,ideashower,2010-01-24T19:29:40Z,1,36,89,11,34,7.5902181097157975
246563,antmd,2010-04-18T11:27:40Z,1,83,409,2,5,7.143276283618582
1289466,amitailanciano,2011-12-28T01:52:36Z,1,121,353,2,6,7.0840415486307835
110374,futuretap,2009-07-30T17:44:04Z,1,65,709,3,4,7.08215796897038
6919743,dreampiggy,2014-03-11T14:32:26Z,1,1277,2957,1,53,6.860816355178948
573953,dustinrue,2011-01-20T04:52:44Z,1,754,1781,3,13,6.7411566535654135
765600,jarush,2011-05-03T12:49:20Z,1,253,1211,24,71,6.638303811307149
309772,davidchiles,2010-06-20T03:14:20Z,1,1237,3413,12,125,6.576070319367125
406920,newmarcel,2010-09-19T10:57:44Z,1,304,342,1,8,6.555555555555555
27461460,hyochan,2017-04-14T00:43:28Z,1,612,1078,7,17,6.545454545454546
13815,stigi,2008-06-15T17:54:04Z,1,172,415,4,12,6.493172690763052
627285,supermarin,2011-02-19T17:44:49Z,1,16,764,3,4,6.486910994764398
954063,chirag04,2011-08-02T12:49:51Z,1,53,104,2,3,6.455128205128204
11575859,jwe-apple,2015-03-20T17:08:19Z,1,189,3467,3,8,6.357693971733488
3202758,ideawu,2013-01-07T03:33:10Z,1,10,25,9,21,6.3428571428571425
6995711,albert438,2014-03-19T07:15:33Z,1,24,407,1,5,6.085503685503686
5723961,netyouli,2013-10-19T07:37:40Z,1,68,70,1,4,5.828571428571428
13760,joshaber,2008-06-15T00:25:05Z,4,971,8014,14,115,5.811607946962381
1836384,MatkovIvan,2012-06-10T21:00:58Z,1,255,2024,2,4,5.7324604743083
4529021,morganchen12,2013-05-25T20:14:53Z,2,799,5445,17,149,5.675593026050622
20411648,wendux,2016-07-12T03:33:28Z,1,12,75,1,1,5.6
1565368,m1entus,2012-03-22T17:31:03Z,1,95,153,1,3,5.588235294117647
73557,allending,2009-04-14T06:39:12Z,1,75,948,1,2,5.57753164556962
87338,TermiT,2009-05-21T21:09:29Z,1,85,188,2,8,4.860372340425532
214061,blackgold9,2010-03-02T17:04:04Z,1,62,1083,1,5,4.648568790397046
2374407,Sam-Spencer,2012-09-18T23:31:57Z,1,8,128,1,1,4.5
73870,paulb777,2009-04-15T00:11:38Z,1,890,3940,11,104,4.467810425614995
5081771,zxcpoiu,2013-07-24T14:04:37Z,1,154,656,1,6,4.382113821138211
198768,kcharwood,2010-02-07T03:34:39Z,1,332,2937,6,267,4.165987612522141
4389,folletto,2008-04-02T23:43:24Z,1,99,942,3,8,4.059315286624203
56083,sdeken,2009-02-19T23:58:29Z,1,20,151,1,3,3.9735099337748343
1173057,bootstraponline,2011-11-04T18:18:57Z,1,52,779,1,4,3.938382541720154
206429,kokoabim,2010-02-19T01:58:59Z,1,9,63,1,3,3.8571428571428577
863217,viralplatipuss,2011-06-21T02:43:45Z,1,6,15,1,3,3.6
470797,alanzeino,2010-11-07T03:42:27Z,1,6,15,1,3,3.6
170649,conradev,2009-12-21T19:26:22Z,1,26,128,6,16,3.580078125
1473041,NinjaLikesCheez,2012-02-25T14:46:02Z,1,26,217,2,12,3.5745007680491545
442030,barijaona,2010-10-16T17:05:16Z,1,1648,4393,1,7,3.376280446164352
4027289,ckrey,2013-04-01T14:15:13Z,1,64,731,12,25,3.361969904240766
139364,dfed,2009-10-13T20:14:05Z,1,39,496,6,49,3.360187623436471
24454386,cs-jeason,2016-12-08T11:18:41Z,1,2,18,1,3,3.2962962962962963
1206841,lancy,2011-11-19T18:15:41Z,1,25,188,1,10,3.2712765957446814
827024,avishayil,2011-06-03T08:11:00Z,1,174,532,2,6,3.270676691729323
28552,stevestreza,2008-10-11T19:30:44Z,1,55,177,2,4,3.1073446327683616
112699,davedelong,2009-08-06T21:53:15Z,3,164,4018,3,27,3.09750566893424
1316332,terribleben,2012-01-09T20:18:25Z,1,1158,9839,40,381,3.014966151895918
1209844,robertarnesson,2011-11-21T09:09:57Z,1,139,644,3,15,2.9354037267080746
8196928,KenChoi1992,2014-07-18T02:12:03Z,1,152,777,1,3,2.9343629343629343
250144,alazier,2010-04-22T19:19:06Z,1,1000,11205,6,75,2.9201249442213295
2771,andymatuschak,2008-03-10T21:23:20Z,1,440,2567,8,79,2.916076984905791
2117646,tburgin,2012-08-08T15:41:12Z,1,141,926,2,15,2.8626349892008642
8139480,asmagill,2014-07-11T22:44:31Z,1,776,5412,1,6,2.796008869179601
154676,skurfer,2009-11-18T04:07:05Z,1,1656,4349,1,14,2.719837072561836
172352,PGGB,2009-12-26T17:20:17Z,1,273,6327,1,7,2.699857752489331
81099,tiennou,2009-05-05T08:05:28Z,1,542,4349,3,14,2.670564661827021
276118,samgreen,2010-05-14T01:41:44Z,1,327,2230,1,7,2.5975656630365145
430321,jasperblues,2010-10-07T00:18:51Z,2,1750,7242,5,87,2.513673431166217
801454,pasin,2011-05-20T23:54:50Z,1,1192,4283,8,82,2.307933235764765
3028855,rugarciap,2012-12-12T21:45:35Z,1,55,93,2,22,2.150537634408602
3147,psychs,2008-03-15T17:01:59Z,1,1141,1907,2,29,2.145706381208976
97944,adamjernst,2009-06-22T20:52:20Z,1,7,248,1,1,2.088709677419355
1312511,jakepetroules,2012-01-08T05:04:42Z,1,193,2567,13,79,2.078533282706997
641356,djbe,2011-02-27T21:51:13Z,1,112,1781,6,13,2.0026778387250035
699752,richardjrossiii,2011-03-30T16:53:28Z,1,82,1052,4,29,1.8599711551068572
5793864,dmoagx,2013-10-28T12:25:53Z,1,623,4683,3,42,1.8434764040145206
129067,jasongregori,2009-09-19T23:19:46Z,1,22,696,1,4,1.8017241379310345
90494,brentvatne,2009-05-31T22:55:13Z,1,1091,9839,25,381,1.7753281906943257
8353656,yramanchuk,2014-08-04T16:15:24Z,1,263,1505,3,45,1.770808416389812
15708,burnto,2008-07-01T20:20:28Z,2,16,231,4,44,1.7378984651711924
249565,malectro,2010-04-22T06:05:46Z,1,216,2230,1,7,1.7158231902626522
7443038,radazzouz,2014-04-29T19:19:02Z,1,29,774,27,69,1.6420626895854398
821349,ulukaya,2011-05-31T18:30:37Z,2,900,6121,3,108,1.572455481130534
2575327,asciimike,2012-10-16T19:31:54Z,1,100,1505,7,45,1.5710594315245479
82469,omz,2009-05-08T16:14:34Z,1,14,552,2,4,1.471014492753623
22635,alanjrogers,2008-08-31T05:09:54Z,2,93,2285,2,25,1.4652078774617068
366383,drake90001,2010-08-16T20:15:06Z,1,7,116,1,9,1.4013409961685823
1124485,onebit,2011-10-13T04:57:28Z,1,93,1724,6,124,1.3520881670533642
1372557,smileyborg,2012-01-23T21:30:58Z,2,149,1075,2,70,1.3464451827242525
223144,stuconnolly,2010-03-15T16:19:31Z,1,1348,4683,1,42,1.3295913283100982
189349,billdawson,2010-01-25T12:04:19Z,1,1823,33626,27,218,1.3026281541642362
2467488,chrisp-fb,2012-10-01T22:38:50Z,1,74,1724,7,124,1.2551642841104707
203059,ObjColumnist,2010-02-13T15:00:46Z,2,191,2354,9,308,1.2518509527855322
1753199,romoore,2012-05-18T18:18:50Z,1,1099,8842,2,32,1.2429314634698032
9520,cschep,2008-05-06T22:07:38Z,1,5,129,1,3,1.1886304909560723
29191,marshall,2008-10-16T04:39:12Z,1,1498,33626,27,218,1.0703987794503707
8629,donthorp,2008-04-27T14:01:27Z,1,1394,33626,29,218,1.0698694817302252
1121006,ianegordon,2011-10-12T00:36:12Z,1,467,8842,4,32,1.056322099072608
1215687,bmunkholm,2011-11-23T14:00:13Z,1,126,11205,17,75,1.0424846050870147
11327812,objective-see,2015-03-05T07:25:28Z,1,28,132,1,28,1.0075757575757576
215210,rowanbeentje,2010-03-04T01:03:48Z,1,991,4683,1,42,0.9774666219253022
430230,araker,2010-10-06T22:27:04Z,1,141,8334,1,5,0.9677465802735782
765827,tallerthenyou,2011-05-03T14:42:23Z,1,147,1211,6,71,0.964259545713588
1521841,Jonahss,2012-03-09T23:54:06Z,1,16,805,1,5,0.9540372670807454
52870,soffes,2009-02-08T23:09:46Z,4,133,5127,6,345,0.9343306111718863
266088,abhibeckert,2010-05-06T01:55:00Z,1,167,4683,5,42,0.8235970023285846
379606,ide,2010-08-29T08:57:48Z,1,739,9839,17,381,0.8177249517760885
21941,leongersing,2008-08-25T20:46:11Z,1,3,302,1,2,0.814569536423841
742162,ajsecord,2011-04-20T19:16:53Z,1,701,8842,2,32,0.7928070572268717
1097316,ryanwilson,2011-10-02T21:38:24Z,1,246,3940,7,104,0.785860015618899
696206,silhouettes,2011-03-29T00:27:47Z,1,75,1681,2,25,0.7781082688875669
38171,jstn,2008-12-04T00:48:35Z,1,1,243,1,1,0.7654320987654321
2320,alloy,2008-03-05T20:02:54Z,2,85,3115,4,269,0.7153538162267956
3185808,tdzl2003,2013-01-04T13:39:04Z,1,7,230,1,4,0.7152173913043479
1830273,oakho,2012-06-08T10:43:51Z,1,9,463,1,14,0.7150570811477938
23109640,bdorfman-stripe,2016-10-27T23:03:17Z,1,475,3413,1,21,0.6892414158748761
150921,mstroeck,2009-11-09T19:04:09Z,1,317,4393,1,7,0.6494422945595265
277576,scompt,2010-05-15T08:41:54Z,1,49,1602,6,34,0.6423220973782772
154014,bummytime,2009-11-16T19:14:54Z,1,61,2920,4,9,0.584931506849315
6995695,JJMoon,2014-03-19T07:13:36Z,1,74,1078,5,17,0.5653170359052713
104145,roustem,2009-07-12T14:13:32Z,1,32,774,8,69,0.5368685166460697
169061,sptramer,2009-12-17T18:41:57Z,1,1209,33626,15,218,0.47994070774198866
536729,carloscabanero,2010-12-26T06:27:24Z,1,21,1920,40,118,0.47457627118644063
72718,anagromataf,2009-04-11T12:26:33Z,1,48,415,1,12,0.4530120481927711
195724,x2on,2010-02-03T15:40:40Z,2,58,1355,4,72,0.4518245182451824
1141285,vishalduggal,2011-10-20T17:13:50Z,1,2030,33626,8,218,0.4297897487581966
2164028,btnguyen2k,2012-08-16T15:50:38Z,1,3,25,2,21,0.42285714285714276
645861,jkasten2,2011-03-01T23:12:18Z,1,22,532,2,6,0.41353383458646614
1151041,sjchmiela,2011-10-25T15:27:19Z,1,881,9839,7,381,0.4014096774339837
1348527,jesseruder,2012-01-18T19:07:13Z,1,465,9839,13,381,0.3934687044086965
4248222,veecci,2013-04-24T18:13:18Z,1,3,188,1,10,0.39255319148936174
1459206,yosuke-matsuda,2012-02-21T22:46:14Z,1,16,974,43,254,0.36152565118271923
44164,kylef,2009-01-04T22:54:57Z,2,44,3065,4,283,0.34230310296923544
180705,kspangsege,2010-01-12T12:47:08Z,1,350,11205,2,75,0.34068124349248846
110676,dteare,2009-07-31T16:22:50Z,1,32,774,5,69,0.33554282290379356
688377,OliverLetterer,2011-03-24T14:09:46Z,1,40,2937,4,267,0.3346174789174411
847863,srahim,2011-06-13T20:13:40Z,1,891,33626,14,218,0.3301229880547872
714282,lucasderraugh,2011-04-07T01:00:21Z,1,23,383,1,33,0.3202785030461271
10249104,wilhuff,2014-12-20T01:30:29Z,1,685,3940,1,104,0.3126098203826631
4066863,yarneo,2013-04-05T08:10:36Z,1,543,8842,1,32,0.30705722687174847
9924,timanglade,2008-05-11T06:50:16Z,1,124,11205,5,75,0.30174624423620405
28851,phatblat,2008-10-14T03:38:32Z,1,247,3266,1,15,0.2974688711982037
590579,dzenbot,2011-01-30T00:13:44Z,1,4,451,1,8,0.2926829268292683
6338,drodriguez,2008-04-10T22:24:39Z,1,43,2959,1,5,0.2790131801284218
403737,joshpuckett,2010-09-17T01:27:51Z,1,9,284,1,11,0.27368758002560817
1440796,yonahforst,2012-02-15T18:28:39Z,1,51,482,1,11,0.25971331572991324
229384,kevinrenskers,2010-03-24T11:15:49Z,1,2,338,1,2,0.25443786982248523
9664363,EvanBacon,2014-11-10T22:01:21Z,1,648,9839,6,381,0.2530696977239061
3316532,lrettig,2013-01-19T19:28:19Z,1,11,185,1,6,0.23783783783783785
567110,WarWithinMe,2011-01-16T05:13:19Z,1,3,1558,1,2,0.23587933247753531
396475,Leandros,2010-09-12T15:31:37Z,1,7,1002,1,3,0.2305389221556886
331454,kasrak,2010-07-14T02:45:57Z,1,29,2230,1,7,0.23036515054452272
789137,roundhill,2011-05-15T12:58:21Z,1,95,2920,1,9,0.22773972602739728
1748458,mythodeia,2012-05-17T08:54:38Z,2,43,5894,4,320,0.22634458771632168
114322,KingOfBrian,2009-08-11T21:03:24Z,1,3,1083,1,5,0.22493074792243767
6525769,minbi,2014-01-28T15:16:51Z,1,60,974,7,254,0.2206987986871251
68232,rs,2009-03-28T21:32:51Z,1,5,2957,8,53,0.21490419280122003
6108793,lwhiteley,2013-12-04T21:28:53Z,1,18,275,2,22,0.19636363636363638
1271525,willlarche,2011-12-18T22:12:15Z,1,343,8842,1,32,0.19396064238859986
108106,tewha,2009-07-23T21:23:32Z,2,23,3711,6,336,0.19390229818685759
59506,BlainHamon,2009-03-02T21:45:16Z,1,468,33626,14,218,0.1733979331196862
812695,dhoerl,2011-05-26T18:19:15Z,1,23,2807,1,10,0.17043106519415746
691109,caabernathy,2011-03-25T20:48:15Z,1,7,1724,10,124,0.1696167951500636
