id,favorite
"32828126","1"
"32834322","2"
"32836532","1"
"32837276","1"
"32846412",""
"32847835",""
"32858251",""
"32858802",""
"32861548",""
"32861647","0"
"32862202","1"
"32864175",""
"32865123",""
"32869967",""
"32872599",""
"32874900",""
"32876188",""
"32877081","3"
"32877821",""
"32889067",""
"32889634","1"
"32889652",""
"32890759","1"
"32901000",""
"32903312","7"
"32909435",""
"32910513",""
"32910892",""
"32916155",""
"32920695","1"
"32925444","2"
"32926627",""
"32933411","2"
"32935257","1"
"32935726",""
"32940049","0"
"32940980",""
"32944349",""
"32954695",""
"32959099","1"
"32959299",""
"32959335",""
"32959966",""
"32960561","0"
"32961105",""
"32963690",""
"32964583",""
"32978089",""
"32978330",""
"32981251",""
"32981765",""
"32985655",""
"32986059","0"
"32986661",""
"32989315",""
"32990703",""
"32996656",""
"33000044",""
"33002041",""
"33002463",""
"33003284",""
"33011065",""
"33015169","2"
"33021271",""
"33021847",""
"33024070","0"
"33026164",""
"33026915","1"
"33028984",""
"33029625","1"
"33030845",""
"33035035","3"
"33040910",""
"33043091","0"
"33043544",""
"33054808","0"
"33069576",""
"33085283",""
"33085949",""
"33088920",""
"33088973",""
"33101052",""
"33104940",""
"33105237","3"
"33105622",""
"33106062",""
"33110383",""
"33116425",""
"33119942",""
"33124905",""
"33129245","0"
"33129475","2"
"33130994","1"
"33131650",""
"33133530",""
"33133625","1"
"33137771",""
"33148410",""
"33151446",""
"33157178",""
"33159067",""
"33160734",""
"33165621",""
"33170384","1"
"33172285","2"
"33173568","3"
"33176714",""
"33177233",""
"33178147",""
"33179048",""
"33179494",""
"33181140",""
"33182515",""
"33184716","1"
"33184800","2"
"33187543","4"
"33188060","0"
"33198028",""
"33204614","1"
"33204653",""
"33210021",""
"33211153","0"
"33211791","1"
"33212808",""
"33218417","1"
"33218998",""
"33220059",""
"33220202",""
"33221559",""
"33222877",""
"33223926","2"
"33224467",""
"33228046",""
"33229408","1"
"33229669",""
"33230083",""
"33231351","1"
"33231715",""
"33233593",""
"33234941",""
"33241721",""
"33252182",""
"33254828",""
"33269358",""
"33272580",""
"33276684",""
"33278342","1"
"33279015","1"
"33279043",""
"33283123","2"
"33284294","3"
"33286651",""
"33292245",""
"33292698","1"
"33293514",""
"33293816",""
"33298787","2"
"33301851",""
"33304451",""
"33305261",""
"33306941",""
"33311888",""
"33317180",""
"33317593",""
"33319589",""
"33319803",""
"33327619",""
"33331985","4"
"33334979",""
"33336506","4"
"33339028",""
"33346128","0"
"33349536",""
"33350855",""
"33356317","1"
"33359605",""
"33361399",""
"33370636","1"
"33370946",""
"33377576",""
"33378374",""
"33390727","1"
"33390968",""
"33391533",""
"33393396","1"
"33395871",""
"33398700",""
"33404360",""
"33417661",""
"33419276",""
"33422511","4"
"33424187","3"
"33426033","4"
"33429206",""
"33432775",""
"33442907",""
"33448044","1"
"33448923",""
"33450988","1"
"33453095",""
"33453269","1"
"33453405",""
"33456187",""
"33460021","1"
"33471543",""
"33475441",""
"33478792",""
"33481969","1"
"33483638",""
"33485661",""
"33487412",""
"33492462","3"
"33492757",""
"33495795",""
"33496316",""
"33497872",""
"33504004",""
"33505307",""
"33509252",""
"33519985",""
"33525493",""
"33529281",""
"33533010",""
"33536213",""
"33537592",""
"33537676",""
"33538117","2"
"33538322",""
"33541751",""
"33542574",""
"33548935",""
"33557244","2"
"33558094",""
"33558376",""
"33560510",""
"33562416",""
"33563824",""
"33564508",""
"33566233","4"
"33570933",""
"33573155",""
"33573241",""
"33577455",""
"33580999",""
"33583859","5"
"33584718",""
"33591390",""
"33591807","1"
"33593701",""
"33594442",""
"33600982",""
"33612889","0"
"33613729",""
"33617016",""
"33620453","1"
"33623442",""
"33624498","4"
"33630419",""
"33633645",""
"33635061","1"
"33635415",""
"33635912",""
"33637379","1"
"33638569",""
"33644499","38"
"33644572","1"
"33648409",""
"33661132","1"
"33664874","1"
"33666078",""
"33674059",""
"33677426",""
"33679614",""
"33680115",""
"33680989",""
"33690413",""
"33693553",""
"33697318",""
"33706686",""
"33708998",""
"33715182",""
"33715922",""
"33717358",""
"33720726",""
"33729982",""
"33732084","1"
"33732861",""
"33739972",""
"33746307","0"
"33746680","1"
"33747330",""
"33748797",""
"33753901",""
"33754038",""
"33754129","12"
"33755412",""
"33756121","2"
"33757283","2"
"33765651","5"
"33769283",""
"33770439",""
"33772332","2"
"33773944",""
"33775223",""
"33781065",""
"33782377",""
"33788425",""
"33795543","4"
"33796138",""
"33797236",""
"33798396","3"
"33804735",""
"33806221",""
"33807193","1"
"33808174",""
"33811396",""
"33814283",""
"33818866",""
"33818911","2"
"33819976",""
"33824005","2"
"33826017",""
"33829680",""
"33834152","1"
"33837220","0"
"33841414",""
"33841442",""
"33842757","3"
"33846484",""
"33847970","3"
"33849007",""
"33850935","1"
"33854568","2"
"33858507",""
"33861413",""
"33862947","0"
"33867813","8"
"33870062",""
"33870211",""
"33872185",""
"33877658",""
"33878710","1"
"33881095","1"
"33881632",""
"33888208",""
"33892740",""
"33896697",""
"33899115",""
"33904825",""
"33905936","1"
"33909548","2"
"33910374","1"
"33912534","0"
"33915367","1"
"33915780",""
"33920429",""
"33924309",""
"33928694",""
"33934408",""
"33971781","1"
"33972011","1"
"33976478",""
"33991998","2"
"33995233","5"
"33996875","1"
"34001960",""
"34003109",""
"34007597",""
"34014218",""
"34020944",""
"34022972",""
"34025053","3"
"34026306",""
"34028496",""
"34029152","2"
"34029274","1"
"34030186","1"
"34031404",""
"34035556",""
"34038404",""
"34038958",""
"34048475",""
"34048849",""
"34051010",""
"34052860",""
"34054808",""
"34054809",""
"34056225",""
"34057091",""
"34058854","2"
"34061352",""
"34069047","1"
"34072549",""
"34079141",""
"34091590",""
"34093314",""
"34097728",""
"34099489",""
"34102913",""
"34108194",""
"34118872",""
"34120375","1"
"34121787","4"
"34123300",""
"34124795","3"
"34126145",""
"34129046",""
"34130388",""
"34134331",""
"34139013",""
"34139629",""
"34149389",""
"34151402",""
"34155286",""
"34156812",""
"34156934","1"
"34161121",""
"34162532","0"
"34173263",""
"34173857","0"
"34174064",""
"34174919",""
"34174961","1"
"34177544",""
"34180249",""
"34188763","3"
"34191731","7"
"34193383",""
"34197385",""
"34199128","1"
"34199979","2"
"34202257","1"
"34202501",""
"34203965","1"
"34205129",""
"34205545",""
"34206268",""
"34209823",""
"34211780","4"
"34214908",""
"34218135",""
"34221005",""
"34224572","1"
"34224924",""
"34233129",""
"34234763",""
"34240218",""
"34242996",""
"34245251",""
"34246133","1"
"34246346",""
"34248527",""
"34249229",""
"34249977",""
"34255452","1"
"34259457","5"
"34259549",""
"34259975","3"
"34261024",""
"34261522",""
"34265943","4"
"34266213",""
"34268919","1"
"34270486",""
"34275143","1"
"34275559",""
"34278638",""
"34280443",""
"34282513",""
"34285718",""
"34288688","2"
"34296638",""
"34299276",""
"34300152",""
"34300951","1"
"34303398","3"
"34307464","1"
"34307616",""
"34309664",""
"34310878",""
"34312799",""
"34333313",""
"34339600","3"
"34341870","1"
"34345271",""
"34349558",""
"34350030",""
"34351741",""
"34357223",""
"34366398",""
"34376620",""
"34380379",""
"34380618","2"
"34383480",""
"34401250",""
"34401834","0"
"34402713",""
"34404427",""
"34407131",""
"34408900","5"
"34409246","3"
"34409845",""
"34413742",""
"34420099","2"
"34425406",""
"34426878",""
"34431817",""
"34439979",""
"34441945",""
"34446317",""
"34449079",""
"34450935",""
"34451841",""
"34452091",""
"34459082",""
"34459825",""
"34463634",""
"34471245",""
"34472613","1"
"34475312",""
"34476735",""
"34480044","1"
"34480468","1"
"34480999",""
"34487145",""
"34490747",""
"34495985","1"
"34500133",""
"34503489",""
"34504059",""
"34504721",""
"34507170","4"
"34508206",""
"34516339",""
"34518616",""
"34530817",""
"34535882",""
"34544844",""
"34546180",""
"34549822",""
"34552301","1"
"34554958","1"
"34555123",""
"34556368",""
"34564431",""
"34575635","1"
"34578490",""
"34582962",""
"34584647",""
"34585410",""
"34590137",""
"34590181",""
"34593421","1"
"34594719","3"
"34599766","1"
"34601581",""
"34603972",""
"34605403",""
"34607930",""
"34610020","2"
"34612166",""
"34613479",""
"34613508","1"
"34613664",""
"34614816",""
"34620525","2"
"34622746",""
"34626114",""
"34627043",""
"34627961",""
"34629446",""
"34632406",""
"34637479",""
"34645324",""
"34648128",""
"34651532","0"
"34652694",""
"34656309","1"
"34657347",""
"34657582",""
"34657828",""
"34658560","6"
"34662667",""
"34665189",""
"34665814",""
"34677211",""
"34678093",""
"34681803",""
"34684295",""
"34687924",""
"34689940","1"
"34690469",""
"34695169",""
"34700837","1"
"34713362",""
"34726133",""
"34732359",""
"34737348","0"
"34754748",""
"34756347",""
"34758713",""
"34765434","1"
"34766635",""
"34767099",""
"34767115",""
"34767288",""
"34777950","0"
"34783416",""
"34789950","6"
"34799223","1"
"34800666",""
"34803754",""
"34806577",""
"34806866",""
"34806974",""
"34807901",""
"34811725",""
"34813942",""
"34817790",""
"34818267",""
"34822839",""
"34835582","5"
"34837925",""
"34840876",""
"34842524","1"
"34843087",""
"34848949",""
"34855959","1"
"34857361",""
"34858655","1"
"34858666",""
"34864680","1"
"34868468",""
"34870914",""
"34874329",""
"34887995",""
"34889080",""
"34891262",""
"34897750",""
"34911001",""
"34919278",""
"34919645",""
"34923553","3"
"34926578",""
"34931606","3"
"34935746","2"
"34935982","1"
"34937785",""
"34938407",""
"34942106",""
"34948934",""
"34952392",""
"34960131",""
"34962139",""
"34967576","1"
"34978703","1"
"34984635","1"
"34986323",""
"34987471",""
"34990459","1"
"34994050","1"
"34994447",""
"35011562",""
"35013625","0"
"35020850",""
"35031521",""
"35032019",""
"35032580",""
"35044665",""
"35045199","1"
"35047285",""
"35050000","2"
"35050268",""
"35050902",""
"35053023","1"
"35060481","1"
"35062580","1"
"35069512","2"
"35070533","3"
"35080779","1"
"35084044",""
"35085418",""
"35086871",""
"35088859",""
"35095442",""
"35095823",""
"35097625","1"
"35099050",""
"35105266",""
"35106909","2"
"35109055",""
"35115451","1"
"35116023","1"
"35117950",""
"35118153",""
"35125326",""
"35128182",""
"35129959",""
"35131196",""
"35131474","0"
"35132605","1"
"35139724",""
"35142662",""
"35143503",""
"35143801",""
"35150162",""
"35150542",""
"35151567",""
"35157799",""
"35158238",""
"35159829",""
"35162121",""
"35163750",""
"35165903",""
"35167584","2"
"35177704",""
"35178904","1"
"35179667",""
"35180482",""
"35187552",""
"35188150",""
"35189122",""
"35197082",""
"35197248",""
"35203086","5"
"35205320",""
"35212180",""
"35213905",""
"35214233",""
"35220613",""
"35222535","1"
"35223961","1"
"35231414",""
"35232385","1"
"35233341",""
"35237880","3"
"35241522","3"
"35241696","0"
"35242910",""
"35245012",""
"35246569",""
"35251562",""
"35260067",""
"35260390",""
"35265512",""
"35265635",""
"35268383",""
"35276890",""
"35277675","0"
"35279722","3"
"35282364",""
"35286675",""
"35289837",""
"35298041",""
"35302212",""
"35310759",""
"35314206","2"
"35323427",""
"35325671",""
"35330075",""
"35330957",""
"35333503",""
"35334004",""
"35336548",""
"35337914",""
"35339382","3"
"35340395",""
"35340879",""
"35342043","1"
"35345378",""
"35352012",""
"35354388",""
"35355979","3"
"35359529",""
"35366368","4"
"35373007",""
"35373589",""
"35373693","1"
"35381024",""
"35381287","3"
"35381408",""
"35383091","4"
"35383756","1"
"35385357",""
"35388421",""
"35390692",""
"35394498",""
"35398783",""
"35402778","1"
"35403124",""
"35403908",""
"35417156",""
"35417898",""
"35418687",""
"35419681",""
"35422663",""
"35424709",""
"35425734","1"
"35426380","4"
"35426759",""
"35428361",""
"35431483",""
"35433740","2"
"35438411",""
"35439740",""
"35443211",""
"35443291","3"
"35450830",""
"35450834","1"
"35453550",""
"35455610",""
"35465178",""
"35468090",""
"35472549",""
"35476629",""
"35477935",""
"35477959",""
"35483237",""
"35483375","2"
"35485199",""
"35487733","0"
"35488211","1"
"35491441","2"
"35494378",""
"35496050",""
"35501223","0"
"35504358",""
"35505596",""
"35508438","2"
"35509807","3"
"35512101",""
"35520572",""
"35521211","2"
"35524235",""
"35524703",""
"35527655","3"
"35529804",""
"35532839",""
"35535676","1"
"35537729",""
"35543991","0"
"35548757","1"
"35551215",""
"35555236",""
"35558370","2"
"35558698","1"
"35560607",""
"35561370","2"
"35563086","1"
"35565389",""
"35570752","1"
"35572079",""
"35572226",""
"35574630",""
"35575015",""
"35575708",""
"35576109",""
"35579500","1"
"35582267",""
"35583740","1"
"35586777",""
"35592384",""
"35594240","1"
"35594671","0"
"35595273",""
"35602555",""
"35606027",""
"35606245",""
"35608521","0"
"35612753",""
"35614714","1"
"35615649",""
"35617363","0"
"35619547",""
"35622569",""
"35630456",""
"35630725","0"
"35632833",""
"35633562",""
"35635790",""
"35636170",""
"35640003",""
"35641141",""
"35649964","0"
"35650661",""
"35650743",""
"35653718",""
"35657262",""
"35664325","1"
"35668651","3"
"35677824",""
"35678634",""
"35680636",""
"35684348","0"
"35687583",""
"35689678",""
"35690430","1"
"35692365",""
"35694203",""
"35699372",""
"35702289",""
"35702505",""
"35704582",""
"35707174",""
"35710186",""
"35710617",""
"35711623",""
"35723063",""
"35723859",""
"35724532",""
"35729629",""
"35731013",""
"35732880","1"
"35735021",""
"35745503",""
"35747820","1"
"35749283",""
"35750389",""
"35752228",""
"35755760",""
"35757001",""
"35759340",""
"35759907",""
"35760201",""
"35761467",""
"35762650",""
"35767833","1"
"35768888","1"
"35769754",""
"35770092",""
"35777874",""
"35778440",""
"35780832",""
"35784452","0"
"35787798","1"
"35795081","1"
"35798267",""
"35802704",""
"35804925",""
"35805509",""
"35811674",""
"35813895",""
"35817325","4"
"35818228","1"
"35826191","1"
"35827344",""
"35829653",""
"35831172",""
"35833058",""
"35834828",""
"35837334",""
"35844852",""
"35845867",""
"35852950",""
"35863891",""
"35864126",""
"35865222","3"
"35865391",""
"35871996",""
"35872330",""
"35872696",""
"35872944",""
"35875387","1"
"35881325",""
"35886708",""
"35894206","1"
"35894238",""
"35895688",""
"35899550",""
"35910820",""
"35913063",""
"35918430",""
"35918565",""
"35918886",""
"35922367",""
"35922727","4"
"35926780",""
"35931449",""
"35941024",""
"35944249",""
"35948680",""
"35951310","1"
"35952994",""
"35953315",""
"35954446",""
"35957617","1"
"35960465",""
"35966098","1"
"35966598",""
"35972479",""
"35974574",""
"35978211","3"
"35978863","7"
"35986193",""
"35987510","1"
"35993272",""
"35996255",""
"35996447","1"
"35997624","1"
"35998518",""
"35998830","1"
"36006029",""
"36007541",""
"36012982",""
"36014636",""
"36015610",""
"36016288","4"
"36033764",""
"36034041","1"
"36037849","1"
"36040467",""
"36045056","1"
"36046219",""
"36046741",""
"36050246",""
"36050344",""
"36053468",""
"36053558",""
"36056439",""
"36058688","1"
"36062778",""
"36068202",""
"36070575",""
"36082280",""
"36088372","0"
