id,owner_user_id
"27267562","3985582"
"27267911","4017160"
"27277654","3990341"
"27278138","647924"
"27281817","4321820"
"27284943","3217409"
"27286719","2999915"
"27286738","3811684"
"27293013","398863"
"27311240","4327749"
"27313642","1377850"
"27318686","3664615"
"27318857","4329172"
"27322235","2415830"
"27322391","4011975"
"27324301","378049"
"27329555","3765203"
"27331422","2395506"
"27335726","4332658"
"27337861","3761560"
"27339198","3016469"
"27342535","4149559"
"27346039","2210510"
"27347656","139361"
"27348266","1129950"
"27351192","2997755"
"27354950","3060632"
"27355808","11662"
"27359104","358820"
"27362504","2661588"
"27363881","3684602"
"27364143","2102389"
"27366134","745511"
"27369937","2419598"
"27373124","1198911"
"27376697","322355"
"27382917","1551209"
"27385370","4342527"
"27385736","1824025"
"27386117","209502"
"27388573","4253338"
"27396474","4344752"
"27396791","2955137"
"27398034","4345033"
"27399577","1699268"
"27400357","3009968"
"27402112","1798429"
"27403797","2259450"
"27407203","2259450"
"27407985","3191192"
"27413076","1036704"
"27421862","296346"
"27426416","4350576"
"27426660","4182930"
"27427799","4350783"
"27434639","4306793"
"27446341","311343"
"27448191","443625"
"27449029",""
"27453271","2536583"
"27453771","4018103"
"27457540","1493349"
"27461936","682869"
"27462280","4357785"
"27463065","33336"
"27467774","1239911"
"27482141","2673274"
"27482866","1202271"
"27485060","4240195"
"27486503","213963"
"27492135","4089255"
"27492444","1148735"
"27498727","890669"
"27502236","4365265"
"27508779","3058333"
"27510076","403820"
"27510907","4288878"
"27511902","967143"
"27514086","1550923"
"27517626","250934"
"27518694","4368895"
"27521260","1224363"
"27522063","481332"
"27522626","4369617"
"27523030","1835758"
"27523111","4030802"
"27524409","4369968"
"27534406","4309763"
"27535184","125867"
"27538100","4372507"
"27540914","4352759"
"27540956","3887660"
"27541755","3931650"
"27547263","3679223"
"27548872","3659841"
"27553241","1408774"
"27554236","3338445"
"27557208","1623693"
"27558710","1610576"
"27564307","644467"
"27566985","863651"
"27570033","4348360"
"27570642","4378609"
"27574664","524399"
"27576763","3009968"
"27578522","1690707"
"27578850","4219505"
"27582847","1544001"
"27588629","3127992"
"27591912","2094707"
"27594385","3447531"
"27596107","4383855"
"27598552","3651375"
"27608922","3993636"
"27611232","4386692"
"27611908","856905"
"27616798","3186954"
"27617138","4385762"
"27622147","3907006"
"27623020","811887"
"27624424","2635439"
"27645834","3834483"
"27649522","4394168"
"27652018","93540"
"27652105","1424533"
"27653218","4373399"
"27663297","2923863"
"27663858","1943916"
"27664413","1514224"
"27670008","1373428"
"27670692","3450126"
"27677236","1106312"
"27678747","3285568"
"27680374","4400437"
"27680793","1106312"
"27680854","2930110"
"27682618","3141075"
"27687839","4169459"
"27695656","2415509"
"27698977","2890610"
"27700690","1776573"
"27700797","4229648"
"27703966","1900290"
"27704163","4154201"
"27714904","1747627"
"27729813","800285"
"27734414","4104124"
"27734525","379235"
"27739502","1327246"
"27743840","1354537"
"27746165","4232952"
"27761362","1449676"
"27762090","2058672"
"27763420","2561445"
"27768141","3392958"
"27768434","656912"
"27773824","3406052"
"27776769","1434792"
"27783360","1508467"
"27784217","1876773"
"27785138","3906345"
"27785741","1980729"
"27787474","781048"
"27789310",""
"27796992","4400960"
"27797730","1368739"
"27799652","929587"
"27801941","4396302"
"27821248","288779"
"27822971","1401063"
"27824984","3067928"
"27825014","4193285"
"27833610","2338825"
"27834283","4431700"
"27835912","383805"
"27837674","4353741"
"27846404","785349"
"27847156","3266792"
"27849442","103206"
"27851210","1269988"
"27853753","4260047"
"27853780","4435432"
"27854286","4193285"
"27855089","2541366"
"27859038","4436513"
"27860003","3923410"
"27861740","4436955"
"27862465","982945"
"27864569","4269882"
"27866754","1048809"
"27867769","1330539"
"27868732","3993662"
"27870137","7979"
"27879131","499826"
"27879769","1657766"
"27884202","2561445"
"27886584","4136042"
"27887371","4417423"
"27894132","4404017"
"27894637","853247"
"27897131","2960699"
"27899543","1828051"
"27900193","4140650"
"27909627","1828051"
"27912115","3080362"
"27916829","4337210"
"27921139","4449020"
"27922613","1395573"
"27922922","2637953"
"27926782","3141075"
"27929304","1301131"
"27931831","1610576"
"27933197","428747"
"27939571","678834"
"27942618","4453248"
"27945479","3420542"
"27954979","2330143"
"27958252","3106610"
"27960541","4452503"
"27964560","3425935"
"27966775","3087441"
"27966940","1351407"
"27975726","1261825"
"27976615","3736648"
"27979999","1127787"
"27981222","1077633"
"27982641","3882611"
"27984065","922712"
"27987040","405454"
"27991717","446691"
"27991996","747024"
"27994063","1002065"
"27996400","2197610"
"27997787","765965"
"27999607","1880899"
"28001837","851806"
"28002939","4126289"
"28005596","3412625"
"28007226","1778465"
"28013478","4451204"
"28019289","990257"
"28019980","4392249"
"28023517","4073227"
"28025694","2613984"
"28025742","4291832"
"28028156","1862926"
"28028228","681975"
"28029754","313754"
"28033695","3254893"
"28035165","3993508"
"28037771","1859369"
"28045363","1297851"
"28046482","4429463"
"28050513","988174"
"28050977","833538"
"28055352","4257605"
"28055550","3807613"
"28063494","4477498"
"28065642","1819418"
"28067729","172265"
"28071071","4478855"
"28074543","2648463"
"28078671","3684602"
"28080086","4087770"
"28082806","1328247"
"28090825","4301085"
"28093108","1995574"
"28093709","3688243"
"28093960","3343768"
"28094502","3892811"
"28094673","2325264"
"28097508","4296420"
"28103704","4485312"
"28107735","4486204"
"28109969",""
"28111289","1417010"
"28112943","119624"
"28113145","556767"
"28113297","1185126"
"28117220","4191466"
"28117512","4488051"
"28117688","3682574"
"28119972","4488489"
"28129701","616730"
"28135993","3912285"
"28139688","4074390"
"28141000","2185295"
"28141741","4492769"
"28142120","3048573"
"28142425","3646845"
"28146653","4104008"
"28155153","3411606"
"28159071","1150778"
"28160458","4117983"
"28165263","4497635"
"28171036","4482955"
"28171162","4498747"
"28175724","447426"
"28177891","1097933"
"28179608","1362452"
"28186253","4501673"
"28186833","3970227"
"28188077","72437"
"28190287","1206653"
"28192617","776097"
"28194957","1677896"
"28197763","2947801"
"28198011","1949796"
"28202913","4044671"
"28203497","351900"
"28212873","3970227"
"28213575",""
"28218636","3009199"
"28222970","4229047"
"28223531","4500907"
"28223681","4386995"
"28229390","1479853"
"28229976","4266786"
"28230431","3150181"
"28233216","4510780"
"28244702","1022889"
"28246804","4513438"
"28246927","314963"
"28251410","4321659"
"28259828","4516247"
"28268498","1683766"
"28276433","2205197"
"28281114","4501139"
"28284485","171687"
"28287184","854194"
"28289365","1359674"
"28291234","4499317"
"28295325","3845992"
"28299878","4522782"
"28301815","1534243"
"28302381","4524757"
"28307339",""
"28308775","3943183"
"28310617","1721143"
"28317488","2080965"
"28319355","4477390"
"28324408","4529090"
"28325714","345944"
"28332448","445073"
"28339111","172131"
"28342059","1831993"
"28347487","1067251"
"28350390","4433837"
"28353005","1492126"
"28358806","2172603"
"28363962","2481997"
"28364434","532495"
"28369097","3043261"
"28378993","4497248"
"28385962","2917688"
"28386729","4346781"
"28387058","1749403"
"28387611","415545"
"28389807","543770"
"28392997","4525448"
"28394108","4540928"
"28396252","4515382"
"28396404","3358950"
"28402205","4385202"
"28409478","1675976"
"28411470","2127209"
"28412209","352867"
"28429508","1498906"
"28430149","2010999"
"28440094","4504316"
"28444819","807797"
"28450609","4554010"
"28454468","4554745"
"28457826","3565145"
"28459736","1531141"
"28464247","546967"
"28464269","1535233"
"28467747","3910007"
"28468311","2053184"
"28473450","3899583"
"28474144","834239"
"28481465","459726"
"28484691","4245956"
"28486193","1637291"
"28491255","368999"
"28492720","1124607"
"28499121","2257811"
"28499302","4279936"
"28499419","4169218"
"28503530","4396302"
"28510887","2991789"
"28515795","837472"
"28517219","4394594"
"28524213","2480092"
"28526309","3422129"
"28530584","3877799"
"28531669","4093687"
"28536141","4251367"
"28538360","1412935"
"28538576","3150158"
"28538785","4102000"
"28539897","1555708"
"28540565","591032"
"28551291","596041"
"28551547","4371525"
"28556309","28946"
"28564856","1906943"
"28565455","4195757"
"28571386","90291"
"28576367","835766"
"28579448","3609978"
"28587482","2349363"
"28589127","1536058"
"28589743","356895"
"28591058","1039322"
"28593194","4581260"
"28599260","1152500"
"28601487","4350583"
"28603711","4579499"
"28604236","3544744"
"28610572","1744112"
"28612687","4584874"
"28612936","4585014"
"28618616","809055"
"28620535","4586405"
"28627362","4587586"
"28627406","4587510"
"28631684","4559611"
"28633206","2215094"
"28633916","459550"
"28634585","1395614"
"28644457","4008392"
"28648204","4245600"
"28650349","1518752"
"28657890","4486026"
"28671430","1713823"
"28678899","300421"
"28679327","80911"
"28680211","3362717"
"28684740","3257288"
"28686022","1335431"
"28697301","2875641"
"28704071","2744722"
"28704689","415545"
"28708991","1398915"
"28712506","1940360"
"28715989","76121"
"28716669","4602703"
"28717194","1843591"
"28722924","4529829"
"28725514","4478386"
"28734991","4591181"
"28735185","4557449"
"28735759","1164421"
"28736849","3819169"
"28739995","3720007"
"28746237","58082"
"28747711","3052258"
"28753370","193116"
"28753381","2680953"
"28756370","335514"
"28759160","2136923"
"28760286","4325936"
"28762109","2911386"
"28763009","3066951"
"28763692","1274440"
"28764910","2065228"
"28766994","2340213"
"28768292","4615065"
"28768489","1224140"
"28771396","4615607"
"28777759","2949533"
"28778917","3072174"
"28780845","3646342"
"28782204","2079867"
"28784535","4220445"
"28785277","4573763"
"28785880","1077043"
"28786347","328397"
"28790509","4252990"
"28791185","3126013"
"28792984","4620023"
"28795159","3511446"
"28796188","2285855"
"28797059","2940966"
"28798292","3930944"
"28804711","1891444"
"28806448","2214576"
"28808582","1107753"
"28813502","2917257"
"28813963","4008951"
"28814569","4624204"
"28816363","4530152"
"28819535","1510701"
"28823072","2530000"
"28824877","625806"
"28825137","4022109"
"28826406","1381266"
"28827418","1056679"
"28836599","960034"
"28840932","4547314"
"28841034","2433742"
"28841580","4364580"
"28846702","485676"
"28847015","1336558"
"28849574","3095468"
"28850098","4547314"
"28852871","1373987"
"28854176","4631992"
"28855554","842963"
"28870925","1122748"
"28877221","1180574"
"28879185","4636873"
"28882332","367786"
"28882965","3992945"
"28884929","4633509"
"28891658","1414009"
"28894996","381149"
"28895473","3568753"
"28900855","3968845"
"28901285","427155"
"28907297","3390117"
"28919980","1032531"
"28922349","2643361"
"28930222","1829943"
"28930402","4023306"
"28931955","4196140"
"28934642","1409545"
"28934786","188331"
"28936242","4628581"
"28937226","1958877"
"28938241",""
"28938569","2098566"
"28940284","1028994"
"28941172","828023"
"28945278","1051628"
"28947275","1566642"
"28947748","290454"
"28948651","331747"
"28951128","1666529"
"28951240","2216634"
"28951359","1114320"
"28953719","1156785"
"28956255","1578356"
"28957720","923636"
"28967848","2083586"
"28970163","212159"
"28974669","888757"
"28975887","4655968"
"28977040","1950267"
"28986145","4524852"
"28986417",""
"28990364","669767"
"28990686","4631655"
"28995176","4659897"
"28996073","4490365"
"29005541","3744504"
"29005814","4631655"
"29011820","4090547"
"29012109","4620155"
"29016113","353217"
"29017701","1443402"
"29019989","1030506"
"29021622","4664837"
"29029410","978461"
"29029661","507466"
"29041912","1101341"
"29050064","4235458"
"29052836","1832135"
"29057846","1641365"
"29060284","3612976"
"29060762","1738522"
"29063849","326532"
"29065584","4674053"
"29066169","1782922"
"29070321","4120181"
"29072319","3105975"
"29072582","4112271"
"29078346","4676556"
"29079835","4648366"
"29082489","3274479"
"29093696","1560697"
"29095389","4609562"
"29095864","4192846"
"29098643","4180047"
"29100017","3427866"
"29100891","3510134"
"29106148","2808671"
"29108039","2921043"
"29116628","4684118"
"29116665","4684085"
"29117840","2389273"
"29118324","4684415"
"29121043","4311902"
"29122111","435733"
"29123209","3252097"
"29123725","3364618"
"29125605","4684524"
"29129037","4465789"
"29131662","3368960"
"29135212","2063755"
"29142760","2940866"
"29142980","2855190"
"29147767","1592845"
"29148991","1786393"
"29150742","4566704"
"29157828","1368170"
"29158646","3920701"
"29162279","2808671"
"29162920","1269892"
"29166265","1859006"
"29169369","4694429"
"29173005","4644431"
"29175226","4695567"
"29175361","3287796"
"29178176","4364070"
"29178335","4696181"
"29178760","2049333"
"29180969","1149797"
"29182621","2333689"
"29185582","624930"
"29186434","4697952"
"29189213","961786"
"29204647","4555317"
"29208880","2773413"
"29212037","3730436"
"29212523","1208752"
"29214248","4703794"
"29216853","2820461"
"29222390","4672644"
"29227178","2038694"
"29232686","178757"
"29233925","704229"
"29236227","165170"
"29241181","1971524"
"29247648","4689433"
"29249447","3496666"
"29251594","668463"
"29251727","1480018"
"29255032","2179266"
"29255100","4711773"
"29255464","4697273"
"29256876","4712118"
"29266084","1319799"
"29267421","3935468"
"29270598","1114"
"29271819","2542664"
"29274498","4557449"
"29275065","142976"
"29278522","3857530"
"29283036","2333753"
"29285099","1953832"
"29285716","2090491"
"29286570","4717877"
"29286980","4717957"
"29287166","2380024"
"29288976","1756750"
"29293485","4369561"
"29294685","2919875"
"29298501","4483334"
"29302764","1264426"
"29306275","4190369"
"29311365","3357988"
"29312538","3212372"
"29315240","4554741"
"29315868","4400372"
"29318007","1022889"
"29319831","4249608"
"29321994","4690968"
"29323423","3641083"
"29323506","620429"
"29325023","1231844"
"29326069","3550995"
"29326156","4711076"
"29328038","4726126"
"29333659","895157"
"29336104","3036047"
"29342932","861863"
"29345336","2420263"
"29350797","20712"
"29354133","3560582"
"29360513","3926468"
"29364794","4177700"
"29364804","2760983"
"29372278","2148377"
"29374262","2300506"
"29380242","1345321"
"29388396","4262057"
"29388762","4609360"
"29391244","4588192"
"29391615","176210"
"29393702","4282384"
"29395327","4706816"
"29395594","4174188"
"29397554","2349092"
"29401312","2842709"
"29410746","2256646"
"29414646","4396302"
"29414817","3592257"
"29415717","1429942"
"29425930","4602703"
"29431931","961018"
"29434159","111665"
"29436101","4292461"
"29436586","4292461"
"29439610","3392517"
"29444629","4649062"
"29446012","2531105"
"29448202","4749561"
"29449420","645898"
"29451916","1015476"
"29453933","3462734"
"29454005","4014873"
"29459609","4096056"
"29466247","2757853"
"29469747","4711707"
"29470814","3052193"
"29471025","4142972"
"29473345","4544224"
"29476637","1764489"
"29479221","2032848"
"29484879","1470785"
"29485360","4507583"
"29488931","1077601"
"29495967","3969394"
"29502597","4761024"
"29503888","1043012"
"29505723","4161903"
"29507772","2478250"
"29510413","2859310"
"29512300","4733425"
"29523227","3554850"
"29526074","4766284"
"29526990","404854"
"29527420","1101095"
"29533965","4768082"
"29534077","394028"
"29538255","2385215"
"29539732","728750"
"29541471","4766789"
"29545067","4765953"
"29547277","4250032"
"29550594","705725"
"29558430","198723"
"29561281","4637091"
"29566360","4214407"
"29566725","4053939"
"29573810","182919"
"29574587","72437"
"29580742","1177738"
"29585654","629599"
"29587768","3716390"
"29589289","4779421"
"29590162","4096595"
"29590479","4779684"
"29593260","3650041"
"29595410","4150790"
"29603046","1029059"
"29607614","3248304"
"29609318","4631655"
"29611120","1163802"
"29612391","1084633"
"29613940","3451991"
"29623043","2234308"
"29623497","1614378"
"29626457","2168303"
"29626530","4787030"
"29626719","4748894"
"29631629","4172629"
"29631704","1089596"
"29635222","1448100"
"29637361","1832392"
"29638061","4789376"
"29641095","4789971"
"29641393","2155544"
"29641819","4138666"
"29642196","734748"
"29644546","1447595"
"29648411","3787984"
"29653047","4708664"
"29662839","3314143"
"29662877","321922"
"29664317","1318745"
"29664390",""
"29665965","2490660"
"29669106","2393937"
"29671427","1250031"
"29678758","4739288"
"29679283","1250031"
"29679507","4390525"
"29685632","4511998"
"29687491","199712"
"29688087","4076091"
"29688911","4566655"
"29689339","4216702"
"29692053","373784"
"29692191","2788447"
"29694238","441889"
"29695473","4797660"
"29706898","4517964"
"29707886","4084231"
"29713273","629599"
"29714994","3844510"
"29718686","4483794"
"29720595",""
"29723350","3580602"
"29724532","3330773"
"29730155","1953785"
"29733861","4807670"
"29739980","1748026"
"29745067","2086510"
"29746103","3142255"
"29746231","4809952"
"29746700","472501"
"29755153","4774873"
"29756660","2642334"
"29760373","954950"
"29760761","4381088"
"29760826","4664671"
"29766626","3844510"
"29769400","750117"
"29775393","3053375"
"29776118","2750726"
"29777257","967617"
"29777826","4815699"
"29779721","4477738"
"29779857","2355803"
"29785054","3597426"
"29789707","1749431"
"29790136","1092225"
"29796778","2358445"
"29798418","3540903"
"29801929","4815699"
"29803162","1490406"
"29804399","1956558"
"29805445","2029042"
"29812579","1111544"
"29814097","4756918"
"29815223","903790"
"29815743","4675757"
"29824873","4824382"
"29825013","4703317"
"29825331","4783613"
"29837224","3044219"
"29840293","4251688"
"29842044","728750"
"29843710","4810147"
"29845208","2305161"
"29851487","2957898"
"29852273","2858654"
"29854095","529524"
"29860673","4830830"
"29867486","3849781"
"29868480","2979535"
"29869090","3154525"
"29874150","4833589"
"29875255","1987923"
"29878578","4833829"
"29882238","4700966"
"29885950","2736262"
"29894294","4837428"
"29895191","1592984"
"29911408","1755242"
"29914099","4840914"
"29927241","2816710"
"29929144","3586173"
"29930378","1639825"
"29933156","4844431"
"29934848","4844550"
"29935178","4831419"
"29942458","2377949"
"29950512","1730799"
"29951453","4458077"
"29951867","2173780"
"29951998","4736211"
"29952476","468498"
"29952601","3798761"
"29957203","1642540"
"29962965","2228771"
"29964881","3166762"
"29967689","4850205"
"29970323","4850826"
"29971453","2266832"
"29981266","3761297"
"29986448","4019929"
"29988829","4854351"
"29990118","1692906"
"29998096","3187539"
"30000179","4469334"
"30000666","966180"
"30002351","173281"
"30003426","1082410"
"30005352","4829379"
"30006008","4847251"
"30011613","2615251"
"30011996",""
"30019216","3524898"
"30021641","4548824"
"30021824","4566655"
"30028499","1182022"
"30029806","4861543"
"30032844","4862460"
"30033227","3138379"
"30034458","170931"
"30048191","520848"
"30053907","4863277"
"30056306","4863275"
"30060329","4029135"
"30063383","4597281"
"30065167","4299560"
"30065285",""
"30065707","4868596"
"30074482","389616"
"30076093",""
"30089604","427820"
"30089937","809460"
"30094839","2865849"
"30098829","4874508"
"30099222","4846183"
"30102825","2704183"
"30103751","4875335"
"30105215","1024970"
"30106647","4270833"
"30109797","1898218"
"30111268","4096715"
"30112873","553791"
"30118961","1727172"
"30124559","1900483"
"30131190","4396159"
"30134098","4275982"
"30137005","2065215"
"30138453","3229684"
"30143961","1743625"
"30144009","3489849"
"30144863","1477329"
"30148171","1841143"
"30149822","4774873"
"30150739","3580433"
"30152744","4411202"
"30154105","1640660"
"30157889","4122987"
"30158027","1419891"
"30160199","3535931"
"30161424","966347"
"30163179","1057791"
"30165061","2524949"
"30165359","683077"
"30168659","3203287"
"30170037","1835340"
"30178057","4889098"
"30179170","915816"
"30191500","2925976"
"30191831","4632987"
"30192248","2415119"
"30198429","4597675"
"30202569","4709839"
"30202579","526995"
"30203488","4621600"
"30225241","4462121"
"30228375","4566127"
"30230164","4884103"
"30231084","3496666"
"30240809","4292817"
"30242060","4900143"
"30244426","4901012"
"30248611","4072850"
"30254560","2745839"
"30256292","499930"
"30264291","1236336"
"30264487","2519577"
"30271300","4905871"
"30275846","986163"
"30288925","1296313"
"30295304","1941974"
"30309978","1334268"
"30313419","4616257"
"30317454","4914705"
"30317645","3358839"
"30318660","779408"
"30319468","468234"
"30320576","2487009"
"30321873","4732090"
"30322623","4890771"
"30326676","1395934"
"30326952","3597426"
"30333289","2235673"
"30341327","1375346"
"30342641","837489"
"30351926","3800952"
"30353439","2941909"
"30355247","2595809"
"30355686","499148"
"30360150","2402066"
"30363634","2256646"
"30369390","1175395"
"30373535","1932856"
"30376430","2900397"
"30377946","4866888"
"30378227","1842486"
"30379624","1700895"
"30382014","624980"
"30385991","902657"
"30392997","175399"
"30394173","129805"
"30401240","2144559"
"30402376",""
"30404326","3562222"
"30406365","3650738"
"30406653","856990"
"30411336","4923413"
"30413468","3800952"
"30413784","1066168"
"30420409","1349419"
"30425008","984007"
"30425767","4934443"
"30426785",""
"30427293","4436325"
"30432612","4935670"
"30432726","4826984"
"30435607","44080"
"30437831","1459144"
"30440573","609427"
"30442492","312943"
"30443573","4937696"
"30447117","4775902"
"30449072","4936085"
"30452725","1977429"
"30457506","1785316"
"30459024","949513"
"30461145","1868924"
"30461316","4227092"
"30461648","359380"
"30462655","673927"
"30463999","4523760"
"30469645","1258299"
"30479397","2989034"
"30483702","4944796"
"30490267","4190592"
"30492680","4945276"
"30492769","1429322"
"30494283","505152"
"30495602","4946946"
"30502290","4948346"
"30505754","1350792"
"30509081","4947012"
"30509165","4474629"
"30510373","3148269"
"30511459","463525"
"30511590","4949916"
"30511903","1940121"
"30512832","4949907"
"30525257","330867"
"30526179","571816"
"30526420","4890411"
"30527853","757446"
"30528768","4952841"
"30534043","1394457"
"30535003","3586266"
"30536746",""
"30539141","805755"
"30539216","1547174"
"30539259","1383268"
"30548422","4175123"
"30548966","4956694"
"30549053","4565367"
"30552563","2489542"
"30557047","3746259"
"30561603","4775902"
"30562553","4959354"
"30563177","2514631"
"30564801","4732459"
"30569877","2667081"
"30573077","3506346"
"30573396","4919697"
"30574528","4961206"
"30574665","4450024"
"30576336","4157759"
"30579645","3830488"
"30581490","4950530"
"30586845","554740"
"30594182","4807246"
"30595307","1786970"
"30598828",""
"30599678","2770118"
"30602435","4966317"
"30606628","1082789"
"30609950","4947926"
"30617930","4968957"
"30619782","498298"
"30621457","3913991"
"30621737","231624"
"30626018","4970611"
"30628944","3685327"
"30631992","4971603"
"30638076","3932597"
"30640292","4685092"
"30643787","3470688"
"30644697","4193116"
"30651974","4975100"
"30654352","2970321"
"30665842","695850"
"30669276","2872531"
"30675540","2411477"
"30675899","4979638"
"30682895","3157444"
"30682984","1079957"
"30687666","2311052"
"30689021","1796104"
"30691454","1347872"
"30692795","4983202"
"30698894","4979565"
"30700940","3867261"
"30701986","4164585"
"30702388","4979609"
"30704686","4291825"
"30710966","34088"
"30711350","2805089"
"30715142","4986752"
"30715170","3504007"
"30715343","4987247"
"30721382","358614"
"30721902","4822120"
"30722705","4988671"
"30731636","3745734"
"30731861","644075"
"30733201","1797948"
"30736787","950890"
"30742355","4184135"
"30742390","4992242"
"30743395","3542135"
"30743848","3735633"
"30745914","807797"
"30749188","870382"
"30752525","2730554"
"30753338","2322288"
"30759803","665309"
"30763196","3413961"
"30766807","2755652"
"30771417","4997505"
"30777127","1010280"
"30778350","4277283"
"30780034","626748"
"30790441","2658554"
"30790569","826983"
"30792875","1218183"
"30795328","4477797"
"30795790","2500353"
"30810218","1911388"
"30813414","3697730"
"30818914","4477797"
"30832257","3347384"
"30835674","1175583"
"30837242","5008004"
"30844497","1187951"
"30845430","4479888"
"30847458","2879565"
"30849366","865866"
"30853364","1834562"
"30854455","3311478"
"30861393","768125"
"30862451","4094312"
"30865701","795494"
"30870989","1087890"
"30872082","2433565"
"30872328","966858"
"30872411","2933899"
"30872758","2442102"
"30874495","5016507"
"30876629","3105161"
"30888018","1466060"
"30889219","2279856"
"30893507","4018957"
"30895152","3546066"
"30898495","3801186"
"30899013","1544348"
"30900052","12597"
"30900831","4241113"
"30904311","2433565"
"30906624","1301933"
"30908637","2067201"
"30920192","5024841"
"30924442","4970964"
"30927223","3957540"
"30929103","1028994"
"30931710","2399935"
"30936448","3079474"
"30938056","4269268"
"30939698","2244209"
"30940324","4428786"
"30942322","1077485"
"30947873","3476492"
"30952162","822718"
"30952485","3313862"
"30953894","2892850"
"30955258","3991802"
"30957574","2443322"
"30977545","5024724"
"30977561","4269460"
"30980460","1348753"
"30984046","1236657"
"30986936","5037329"
"30989935","12597"
"30996961","4928801"
"30999548","4675841"
"31000886","1374997"
"31009786","4020026"
"31019994","1915547"
"31022702","4502561"
"31022703","4269460"
"31025496","4791370"
"31029190","975278"
"31035303","4092475"
"31041214","3656084"
"31045185","1799899"
"31045799","2524202"
"31049999","3710017"
"31052306","2320094"
"31052458","227209"
"31052855","4973904"
"31055153","4791356"
"31056505","4162725"
"31059528","4021611"
"31074172","4480166"
"31078877","5021921"
"31085565","4415312"
"31087479","975286"
"31093748","651740"
"31095727","832878"
"31095905","3970701"
"31098309","4782060"
"31102043","5057541"
"31102322","438044"
"31104384","3759477"
"31107818","1353323"
"31112465","3849960"
"31113670","1749950"
"31114576","253266"
"31118277","2412479"
"31125672","3614327"
"31127281","1970051"
"31130265","2998990"
"31133271","106348"
"31136656","306028"
"31143788","5012941"
"31147571","1843511"
"31153854","5068246"
"31155204","5068535"
"31163555","3116302"
"31169426","3184150"
"31171590","3221162"
"31177802","5019682"
"31180655","1421241"
"31181546","608397"
"31183107","4819759"
"31186069","1921723"
"31200542","1844399"
"31202697","1500896"
"31202933","1077723"
"31204191","4930636"
"31207926","2592207"
"31209313","1434148"
"31210492","36633"
"31211273","2751467"
"31215837","4560039"
"31217790","4164192"
"31218220","5079865"
"31222882","1029926"
"31224651","4138806"
"31224744","271561"
"31225635","1322616"
"31233636","138601"
"31236274","3420101"
"31237014","3486720"
"31237457","3728801"
"31243927","5084891"
"31245242",""
"31248298","887760"
"31248617","1775026"
"31254022","5086702"
"31255142","2097240"
"31257544","265949"
"31258528","685404"
"31258955","1620389"
"31259683","2047363"
"31262575","4546435"
"31270438","234466"
"31281999","5077678"
"31288409","3883370"
"31292054","5091431"
"31292920","5030500"
"31298529","388558"
"31298557","4021611"
"31300966","3739776"
"31302790","811814"
"31303311","2672227"
"31303332","2124893"
"31303762","4636934"
"31304938","2909095"
"31305271","5096119"
"31307226","3688421"
"31307989","2438309"
"31314527","4801132"
"31315885","2333663"
"31317430","4325411"
"31327451","4363822"
"31328045","4545107"
"31330115","5100758"
"31330191","1895264"
"31338681","807091"
"31338927","3522412"
"31339861","15613"
"31349559","3067061"
"31350896","911930"
"31352447","4422178"
"31353238","4788256"
"31359694","3870219"
"31360113","1019976"
"31360383","4020697"
"31361525","4158169"
"31364964","4948947"
"31365132","555690"
"31365318","5021633"
"31369666","5108262"
"31370415","3662311"
"31375250","4678789"
"31375651","1675976"
"31383043","2319180"
"31388538","2523400"
"31396703","555690"
"31398282","1332843"
"31402909",""
"31404128","5114739"
"31413441","1055568"
"31414973","5106495"
"31418178","1771213"
"31425650","4198390"
"31431961","5076554"
"31432218","682330"
"31434895","1957159"
"31441320","325667"
"31441459","2518440"
"31441927","4084714"
"31441968","3194789"
"31442613","1697482"
"31456321","1822494"
"31459568","1218232"
"31461041","435129"
"31463823","1718305"
"31467527","2146370"
"31468093","3903556"
"31475173","5093364"
"31478525","274163"
"31478724","1451257"
"31480060","1753728"
"31489303","1043898"
"31489963","4547528"
"31496365","5129457"
"31497147","4299560"
"31499222","3697143"
"31501191",""
"31504547","2517449"
"31507211","998687"
"31510378","4948947"
"31513441","511804"
"31520218","1794480"
"31520311","1798442"
"31532752","2881939"
"31536734","2394874"
"31538043","170614"
"31541312","2426524"
"31543916","4950371"
"31546210","4120475"
"31548182","1903629"
"31551157","4240820"
"31551451","3614386"
"31553403","2504258"
"31555066","898583"
"31560545","3933394"
"31560638","1278400"
"31561319","5143081"
"31567126","5143999"
"31569398","2992186"
"31572361","3361392"
"31577122","2490015"
"31581032","4600751"
"31587067","5090807"
"31588466","1615100"
"31590760","5019263"
"31597572","4832515"
"31599868","2559745"
"31603846","2057806"
"31605469","430720"
"31605769","3064871"
"31605796","5123433"
"31607172",""
"31608189","5151885"
"31610544","3609893"
"31624143","102635"
"31626234","3089118"
"31627850","3176030"
"31630488","2311052"
"31632078","4119197"
"31632289","3084507"
"31637124","987678"
"31639896","3290721"
"31646564","4937375"
"31647428","1950850"
"31650675","4937375"
"31654543","5160238"
"31655586","5126990"
"31656373","4660416"
"31664976","981367"
"31665452","165439"
"31666602","4778962"
"31667095","2535215"
"31670148","473752"
"31676673","5164929"
"31678773","1980510"
"31680804","4018711"
"31680986","2334568"
"31682187","4708873"
"31683064","2860010"
"31684176","1051686"
"31684404","4530281"
"31685688","233098"
"31691256","4689607"
"31693776","3976147"
"31710678","2175501"
"31721429","3234838"
