id,owner_user_id
"20525744","78162"
"20529432","872344"
"20530184","3092904"
"20531329","472355"
"20532958","2341336"
"20534750","3014930"
"20540881",""
"20543673","324001"
"20543708","3045128"
"20547828","1895948"
"20554389","3065177"
"20554770","1399710"
"20577038","2084656"
"20582277","3101929"
"20583016","3101929"
"20585497","865345"
"20587601","524725"
"20597890","3077162"
"20598162","2257277"
"20600781","3050861"
"20607153","1698398"
"20609720","1444609"
"20613439","1310984"
"20621753","2378079"
"20624144","48465"
"20624426","2793007"
"20626643","3109721"
"20626979","1556487"
"20629210","409363"
"20636983","2899642"
"20639880","2802300"
"20644570","2691265"
"20646702","2042748"
"20646802","220730"
"20656096","647991"
"20663405","2757239"
"20671836","2719118"
"20680365","2724260"
"20682226",""
"20684225","27497"
"20689751","2836917"
"20694727","2518241"
"20695622","141801"
"20719060","2645845"
"20720283","3125052"
"20720446","1790568"
"20724747","2578489"
"20724800","1938357"
"20744020","818316"
"20744735","2257288"
"20746288","221342"
"20755419","2218452"
"20760540","2718351"
"20765229","1648895"
"20768579","673033"
"20772648","3030491"
"20773538","648896"
"20777586","669602"
"20786835","25282"
"20793628","870187"
"20797912","1722835"
"20800022","885605"
"20801229","2962933"
"20804487","2307236"
"20805980","2965505"
"20811518","2234970"
"20813730","1204105"
"20814457","3141862"
"20821230","3142979"
"20826201","846970"
"20827440","3129805"
"20827566","1562874"
"20830142","1272712"
"20832668","95944"
"20832740","1367160"
"20850179","1742618"
"20856809","2358472"
"20858607","1301147"
"20863629","1690998"
"20867637","1795244"
"20872945","2938765"
"20873095","1561811"
"20875708","3152284"
"20879059","1929889"
"20881768","1155122"
"20895526","3155681"
"20906591","1007831"
"20909553","2658226"
"20919239","1401057"
"20928103","2529482"
"20929068","2075859"
"20929105","3161641"
"20930434","2529482"
"20936384","223122"
"20936385","3161124"
"20936993","2835118"
"20938977","3080152"
"20939621","1359024"
"20947472","2484672"
"20950741","3046503"
"20958218","730208"
"20964470","377651"
"20970512","1529822"
"20972847","488735"
"20972851","1025070"
"20973997","257972"
"20975430","2897785"
"20977523","699012"
"20977767","864434"
"20979491","912243"
"20980256","2821490"
"20983588","784756"
"20987682","41742"
"20992513","3004203"
"20995378","2764359"
"20996088","3173227"
"21002284","3174341"
"21002753","1700442"
"21003223","3174498"
"21006034","1836785"
"21010652","1990767"
"21014624","1703059"
"21017305","2806530"
"21018812","2523562"
"21019796","1195001"
"21020507","1579055"
"21021326","42610"
"21021745","2956480"
"21021754","1158234"
"21024658","2915050"
"21035364","3035528"
"21038282","596364"
"21038504","3180646"
"21038981","246034"
"21041467","917874"
"21049220","2727195"
"21051880","87207"
"21052368","3019198"
"21055859","656912"
"21058505","3053234"
"21063957","1159766"
"21066703",""
"21068676","656912"
"21068788","2867361"
"21081645","2719875"
"21082483","463994"
"21088819","3189721"
"21089373","3153902"
"21090162","3189902"
"21090312","463994"
"21093003","1540215"
"21100976","168738"
"21105822","1873092"
"21106177","3169504"
"21111789","1006010"
"21117593","3181295"
"21122426","818131"
"21122847","363700"
"21125038","462228"
"21129799","1112163"
"21130642","1107755"
"21134776","2075374"
"21139384","1323447"
"21140089","3198543"
"21143209","1264550"
"21150761","3184809"
"21153686","934016"
"21155281","3201309"
"21163699","1453764"
"21164095","1486047"
"21168490","2056867"
"21173185",""
"21179274","2825833"
"21180035","2609896"
"21186802","1014788"
"21191021","593010"
"21194536","2324078"
"21196430","344286"
"21197555","1021426"
"21198402","177511"
"21199427","2330561"
"21200617","3209135"
"21202414","36455"
"21205341","1130933"
"21205399","1196718"
"21209510","365354"
"21210283",""
"21217441","3051627"
"21223230","1126167"
"21227537","2502274"
"21229542","2825833"
"21232665","66634"
"21234481","478525"
"21237363","2395647"
"21238702","3215808"
"21240369","1940006"
"21244138","1634556"
"21248428","1288562"
"21253167","859154"
"21253317","3218377"
"21255525","2139452"
"21257577","550882"
"21274517","2756200"
"21281609","3096983"
"21282207","1879153"
"21283986","814299"
"21286997","2634612"
"21302556","3184528"
"21304233","3227090"
"21305016","3195364"
"21308167","2578544"
"21308415","1482936"
"21315633","1420455"
"21321350","1091442"
"21327491","1968787"
"21329059","681961"
"21329723","3211769"
"21329871","3134069"
"21335779","3161225"
"21341054","3232625"
"21344764","1707848"
"21347399","2736800"
"21353877","2715675"
"21356926","1954022"
"21358248","2194556"
"21362211",""
"21375614","1503127"
"21390643","1308911"
"21390913","9642"
"21402288","1075606"
"21405525","2336589"
"21408047","2164662"
"21414159","2634889"
"21416714","3246304"
"21420507","1580974"
"21426024","1638348"
"21427197","3248096"
"21428259","413180"
"21429942","1382297"
"21433660","3249194"
"21434606","2164346"
"21434688","4711829"
"21440506","3135209"
"21464079","750909"
"21465559","1290078"
"21467305","9642"
"21467823","194900"
"21468607","2195592"
"21476925","756941"
"21480612","966189"
"21481659","1402304"
"21492510","3081471"
"21493945","3096370"
"21494154","2986004"
"21502315","3239663"
"21504319","1985262"
"21506326","1097920"
"21507215","3311276"
"21508485","3187314"
"21508689","2083119"
"21509728","92153"
"21510270","531840"
"21514890","479715"
"21518013","3246304"
"21518640","1534822"
"21524139","1251972"
"21527931","56233"
"21537659","3226661"
"21540089","3267716"
"21547405","2500126"
"21547934","1157952"
"21550116","2252662"
"21551391","1300827"
"21553131","2385272"
"21557713","994486"
"21558367","3271228"
"21560739","1062122"
"21570972","1888360"
"21575015","472377"
"21578699","749426"
"21581274","3275630"
"21581861","3057671"
"21584172","1972830"
"21587528","867228"
"21594654","2618465"
"21595445","3276883"
"21595936","934437"
"21596627","1817188"
"21600088","1922258"
"21604819","3985913"
"21610902","1558851"
"21611434","1139383"
"21613091","1913137"
"21614076","3281403"
"21618012","1936416"
"21619099","2930045"
"21619155","1936416"
"21634095","843443"
"21634682","2047460"
"21636566","468249"
"21637870","1354537"
"21638355",""
"21639501","2923952"
"21645504","2600208"
"21651226","1294101"
"21651444","1317099"
"21654603","860042"
"21655286","741970"
"21655478","2495724"
"21666077","1349569"
"21678114","2459120"
"21680462","831460"
"21680881","1003697"
"21684420","1261750"
"21689107","2079619"
"21692104","3242628"
"21696392","1903188"
"21698057","2259057"
"21703581","1072040"
"21706929","903790"
"21709817","2451889"
"21710067","3026622"
"21711890","2757519"
"21713741","2484132"
"21722008","260826"
"21722463","741099"
"21729208","87557"
"21729738","2664342"
"21729841","3271383"
"21731267","545424"
"21735771","3112803"
"21737487","2584228"
"21740651","713844"
"21740898","2837388"
"21751871","1813039"
"21753865","95944"
"21757927","1458283"
"21759534","3002714"
"21762753","1068609"
"21762818","612168"
"21765210","2872106"
"21772747","1335916"
"21787950","3311512"
"21793471","2142441"
"21806548","1483954"
"21807914","868619"
"21817354","1062122"
"21820990","637888"
"21835410","3089942"
"21837819","2964736"
"21852368","462794"
"21858502","131874"
"21861861","3324679"
"21864682","2213533"
"21867942","1866983"
"21877718","2035039"
"21882871","65071"
"21882915","539666"
"21883132","3328441"
"21884614","257972"
"21885140","841915"
"21885403","1052117"
"21886319","647830"
"21888461","3287829"
"21892261","3329939"
"21893430","3231979"
"21896549","3330698"
"21903411","741099"
"21907513","1338413"
"21914403","2332868"
"21916575","3260315"
"21919184","1487135"
"21947227","1429002"
"21949934","12034"
"21950907","1431074"
"21955907",""
"21961547","3332711"
"21962140","1135299"
"21974350","2217647"
"21979165","392233"
"22003015","44620"
"22004787","1478303"
"22006844","3090790"
"22010448","2336473"
"22013532","1057685"
"22014220","2433073"
"22017792","997661"
"22022313","578822"
"22025377","3146304"
"22026824","77244"
"22027418","18992"
"22030674","2081841"
"22040601","3351744"
"22051102","1430554"
"22053179","3209252"
"22054611","850749"
"22056397","1946636"
"22059435","3358885"
"22063768","739939"
"22066243","1402002"
"22070990","3366378"
"22073516","3360948"
"22075008","3361440"
"22084220","3330382"
"22084589","1839786"
"22084630","3306635"
"22084852","2994914"
"22089745","3303311"
"22097087","1654684"
"22102486","2722127"
"22108263","678350"
"22110330","3113477"
"22113027","3292467"
"22118704","2883940"
"22122290","755319"
"22124648","2994914"
"22126370","2220186"
"22129829","1092741"
"22132775","271362"
"22133949","3371723"
"22134544","2888239"
"22138607","1123170"
"22138739","2891208"
"22141410","1079899"
"22152489","3105975"
"22155756","2888239"
"22156708","2980012"
"22156796","411282"
"22174347","3379325"
"22174349","3081900"
"22175550","3265811"
"22181025","2353196"
"22193246","2204359"
"22195779","3211769"
"22199964","206491"
"22200134","462604"
"22207395","3385131"
"22209073","1238844"
"22219838","554903"
"22221214","2869520"
"22224772","1845040"
"22228390","2878829"
"22232107","1652945"
"22235341","1460785"
"22241190","3243085"
"22254442","3153407"
"22255502","3336985"
"22259779","535782"
"22260086","3328815"
"22269967","3190826"
"22271222","3394963"
"22271366","1913780"
"22273459","1913888"
"22277493","3260754"
"22290625","1184062"
"22303277","2745675"
"22307241","1048138"
"22308895","1287485"
"22312452","2147065"
"22314246","2784829"
"22339391","1669947"
"22348480","2309717"
"22348879","572801"
"22367364","3413295"
"22370949","1327549"
"22374456","2173793"
"22377542","1083913"
"22378328","2214970"
"22381832","2715993"
"22388345","3022277"
"22388553","2173903"
"22388576","3329427"
"22389049","2019133"
"22389836","2708477"
"22391945","3417533"
"22398574","3413744"
"22398745","1102960"
"22400966","1915920"
"22410071","2268990"
"22410134","3332383"
"22415725","272865"
"22417979",""
"22423871","315427"
"22428851","686490"
"22429770","330867"
"22430903","1888561"
"22438022","2984867"
"22439292","2657954"
"22442081","1000948"
"22445797","1563548"
"22453603","3428666"
"22455538","2745675"
"22459865","2305802"
"22461953","1083913"
"22462407",""
"22463939","2351192"
"22471209","2109079"
"22472215","3431892"
"22488677","1530429"
"22489233","3428402"
"22491520","1719304"
"22503508","488735"
"22507202","164923"
"22512054","3438440"
"22517604","2304257"
"22517726","1103340"
"22521646","2676466"
"22526802","1051624"
"22546828","315017"
"22550802","1701187"
"22552537","3441589"
"22555294","528065"
"22559357","72760"
"22565159","938959"
"22569694","1013086"
"22570602","2621762"
"22576380","3449291"
"22586133","1982032"
"22588475","2862474"
"22590215","3380826"
"22591408","1608835"
"22591817","3450723"
"22591882","2336571"
"22592389","821305"
"22596550","3344624"
"22599657","3453719"
"22619572","1434006"
"22623588","1368050"
"22623904","3072540"
"22624700","1193766"
"22625215","1756625"
"22628085","2450000"
"22637845","959874"
"22638494","1480018"
"22641393","3460715"
"22644890","3461418"
"22657135","1578580"
"22670510","3292475"
"22671514","1073252"
"22671704","665926"
"22675758","1787653"
"22676327","3456598"
"22676920","70600"
"22680957","3445357"
"22681900","398713"
"22692983","64696"
"22697612","3470114"
"22700433","1387717"
"22708119","3136225"
"22708217","1150619"
"22712236","2475041"
"22715888","1170608"
"22718908","1830085"
"22719951","2769729"
"22723351","3474272"
"22732384","1974842"
"22732421","3475911"
"22736302","1435206"
"22746563","3323298"
"22747052","1289074"
"22749882","296239"
"22752467","3479552"
"22762774","439497"
"22765185","121660"
"22774569","2278807"
"22783518","500105"
"22793883","1655199"
"22795876","3401318"
"22798544","3245795"
"22799815","3487400"
"22808697","769449"
"22814904","953553"
"22816617","3486739"
"22819215","2967345"
"22826657","3491877"
"22830005","3243271"
"22831125","2010192"
"22834105","1252429"
"22835039","1068347"
"22835162","3493334"
"22840270","3011436"
"22848628","116906"
"22852638","1670180"
"22857889","3497169"
"22858768","1324424"
"22861660","3488649"
"22863251","1628193"
"22865364","1407907"
"22869132","1941323"
"22871350","2622785"
"22872888","1349569"
"22880418","3269848"
"22881071","3054994"
"22885048","3429890"
"22885473","2040926"
"22899609","453596"
"22900346","3419647"
"22902108","1008933"
"22902616","3505055"
"22903913","3453662"
"22909727","2230229"
"22914191","566006"
"22915905","937429"
"22918369","3507615"
"22919182","3453662"
"22919652","3507859"
"22941097","688563"
"22941676","263857"
"22947321","1546854"
"22949276","2565150"
"22951806","3453662"
"22951975","3474927"
"22958488","3332721"
"22965019","508127"
"22965459","3515670"
"22966285","1514"
"22967560","3185108"
"22973049","2407531"
"22974578",""
"22979112","1847950"
"22981017","1048138"
"22987972","3519340"
"22994877","3498864"
"23006139","3522380"
"23012262","1313800"
"23015043","665497"
"23022716","2880537"
"23023294","839640"
"23025636","3525823"
"23026004","215929"
"23033219","1217228"
"23034696","3149525"
"23036106","2921557"
"23037213","767896"
"23057272","1319619"
"23059671","1544270"
"23060538","3383619"
"23061816","2693428"
"23069304","1947370"
"23070735","2296490"
"23072650","3216130"
"23081693","3004406"
"23091551","3372173"
"23092124","3155794"
"23103570","2401736"
"23107204","2422183"
"23111002","3541389"
"23115557","3542153"
"23117009","3542363"
"23117629","801926"
"23118920","3371523"
"23119408","3541693"
"23122974","3543426"
"23127556","3544284"
"23130223","3110065"
"23132406","1804217"
"23136081","2108698"
"23140965","2192315"
"23142571","279813"
"23146552","1112720"
"23151467",""
"23153159","2464397"
"23154517","3516028"
"23157666","1456744"
"23159319","559629"
"23160171","1322427"
"23163749","3550445"
"23164298","140330"
"23164337","3534160"
"23164345","76701"
"23167296","3252097"
"23175872",""
"23175878","3552723"
"23179482","276095"
"23186213","3516663"
"23187180","3554734"
"23187546","3554794"
"23190251",""
"23192549","3555711"
"23193035","1003575"
"23193211","2205523"
"23193554","3555923"
"23201264","816663"
"23205721","740972"
"23209289","2709335"
"23213911","2077782"
"23216138","3559830"
"23216832","2460154"
"23222417","2980012"
"23224019","3559830"
"23226414","509856"
"23230356","2305993"
"23233962","2526249"
"23234225","3387520"
"23238174","1614286"
"23241453","1383948"
"23243722","291678"
"23247473","1234003"
"23247933","3559830"
"23250481","1355799"
"23252875","644600"
"23255028","2564651"
"23262767","1685089"
"23263386","3567036"
"23266994","3040881"
"23267750","3451993"
"23267823","1089063"
"23288540","1656530"
"23295811",""
"23296728","1512875"
"23296768","3407479"
"23302358","1186166"
"23306953","1162512"
"23306993","610940"
"23320020","3567511"
"23323411","1239112"
"23331988","433417"
"23333665","813699"
"23334022","2266465"
"23336421","2998077"
"23337858","403105"
"23339461","1413909"
"23341344","2041959"
"23341627","706031"
"23344651","2108698"
"23346886","3532765"
"23347965","3582315"
"23353039","756659"
"23354276","2506375"
"23360019","596361"
"23360708","3522641"
"23365225","2648077"
"23368870","1229706"
"23371348","3559830"
"23373696","2562301"
"23384206","3559830"
"23390481","3587461"
"23391899","2301450"
"23396450","3590633"
"23400966","2662279"
"23401435","1502275"
"23408394","1170039"
"23417159","566376"
"23418736","2849999"
"23426739","3041275"
"23432478","786326"
"23434449","3597090"
"23439208","3453714"
"23440879","3550829"
"23449387","2758113"
"23450574","3590633"
"23450608","1795844"
"23450680","3499762"
"23452166","2658917"
"23457302","51197"
"23457827","1945117"
"23459055","960471"
"23459323","3601780"
"23469635","3041275"
"23470553","2988360"
"23470773","3590633"
"23471997","3604168"
"23478480","1946636"
"23495789","1813487"
"23499006","16306"
"23500790","1798824"
"23500972","1883268"
"23501590","3429748"
"23503193","1529616"
"23504083","2063149"
"23508265","647064"
"23516961","2931588"
"23525450","1256394"
"23526644","3613594"
"23529067","728584"
"23534615","3607370"
"23538200","1743111"
"23544455","3616341"
"23548519","2592576"
"23554520","3521553"
"23556018","2833783"
"23556631","1479269"
"23557058","367086"
"23559864","1144868"
"23560254","1344854"
"23563308","1220706"
"23567373","1520085"
"23574740","374052"
"23576970","700414"
"23580780","2020869"
"23584489","2943594"
"23588746","2372270"
"23590469","2067409"
"23592606","1458283"
"23593632","934820"
"23594412","1900290"
"23594839","3624265"
"23598316","2399143"
"23598995","785915"
"23600714","1388964"
"23603322","523075"
"23604347","3224937"
"23604414","66414"
"23606402","2046331"
"23610223","3628628"
"23615181","795586"
"23617618","1090626"
"23620481","3344396"
"23626986","3631527"
"23646029","3142812"
"23650838","3636003"
"23652996","1813487"
"23659352","618562"
"23664545","1256015"
"23666707","1348596"
"23667710","364914"
"23674337","3235560"
"23679302","824002"
"23684988","3641889"
"23692437","831098"
"23706283","1786196"
"23714641","3151258"
"23715944","578749"
"23719863","333288"
"23725093","2754857"
"23726403","3638590"
"23735004","3651455"
"23735220","2860157"
"23739832","2630486"
"23743273","3653520"
"23744858","1184801"
"23748173","3654396"
"23754663","1337771"
"23761779","3603880"
"23764560","3657299"
"23765023","982380"
"23765437","697681"
"23767071","3587199"
"23767128","2159433"
"23767304","383793"
"23767393","2630486"
"23767809","2147065"
"23771193","1380467"
"23772144","3658725"
"23786511","2630486"
"23794632","1695507"
"23794893","3236485"
"23795618","3662894"
"23805222","1567198"
"23812885","2019024"
"23813396","3292475"
"23817064","3427042"
"23818842","2498258"
"23834016","1167227"
"23834437","1604261"
"23843780","2622439"
"23848849","430705"
"23849906","1930990"
"23858811","3366103"
"23867098","3141191"
"23869083","939213"
"23872300","3676655"
"23877069",""
"23877537","1515819"
"23877833","1042951"
"23887915","2281573"
"23889065","282740"
"23889522","3679228"
"23895044",""
"23897809","1927561"
"23899419","3346995"
"23900539","3342548"
"23902754","1753319"
"23909149","3683163"
"23911030","2366975"
"23914686","1644180"
"23915905","3253870"
"23919026","636478"
"23929725","2900520"
"23930288","3303188"
"23931012","1934111"
"23943056","2457624"
"23943564","1183599"
"23944191","31352"
"23946883","2244335"
"23953952","2814626"
"23955110","3691197"
"23961956","2981869"
"23975919","1919110"
"23977638","3694596"
"23980144","3363949"
"23984711","400509"
"23986080","3448975"
"24000585","166339"
"24001147","2705283"
"24012547","3421652"
"24017909","2392035"
"24022754","1097977"
"24024920","3507094"
"24027432","3273281"
"24034077","2886640"
"24044625","3707793"
"24049886","3765518"
"24053240","1020529"
"24053900","3709848"
"24054660","1082019"
"24061593","3708225"
"24076577","3714103"
"24078476","3194189"
"24081012","2643014"
"24087813","879664"
"24090670","3503851"
"24090871",""
"24098764","1116536"
"24104406","3151258"
"24104813","3002448"
"24106016","1798677"
"24112422","3673171"
"24115838","2458075"
"24128453","1368479"
"24129848","931511"
"24130154","1070293"
"24133619","1755089"
"24136953","3189834"
"24140061","3581172"
"24143858","1599074"
"24151387","3533968"
"24154911","962872"
"24158581","2265473"
"24162112","1645784"
"24166903","311323"
"24171655","392975"
"24175755","789294"
"24181146","2725169"
"24186694","2069099"
"24209362","311156"
"24214716","862175"
"24220767","3740509"
"24225969","3741441"
"24226432","3675987"
"24228693","2240186"
"24250020","690430"
"24250105","893462"
"24251062","2449107"
"24257920","2092507"
"24260149","3501764"
"24273828","3749338"
"24274441","1318734"
"24274764","1447759"
"24276341","893462"
"24280364","1249363"
"24283858","985012"
"24287462","1599933"
"24289913","3753265"
"24305124","3756149"
"24307310","365624"
"24309949","3757043"
"24311575","2752671"
"24312352","1159562"
"24316103","1515405"
"24322564","1918451"
"24331973","1108806"
"24335520","3354501"
"24350633","3015344"
"24360807","1422135"
"24363034","3766930"
"24363946","2622785"
"24364973","3315685"
"24374400","28324"
"24376729","1391717"
"24380702","3762142"
"24384337","2592863"
"24394648","1757994"
"24400368","2480450"
"24401786","84118"
"24409663","2787761"
"24410785","17523"
"24410913","3775485"
"24415476","3776387"
"24419935","3776387"
"24425195","3677515"
"24426609","658976"
"24426671","1670171"
"24429307","601964"
"24429910","1538978"
"24430484","3779268"
"24443688","1615845"
"24447790","3782345"
"24454162","257972"
"24455810","222403"
"24461898","1400353"
"24462553",""
"24465748","2012635"
"24473778","1625987"
"24475768","3725459"
"24481362","1458699"
"24487084","3779430"
"24494726","3791017"
"24500016","3653659"
"24506949","2128615"
"24528156","1076745"
"24531307","3797628"
"24532871","3797933"
"24536768","1382297"
"24537436","3420060"
"24538744","516512"
"24540454","3410022"
"24542699","3727635"
"24544164","1982912"
"24545717","1941561"
"24549578","526751"
"24556013","2719109"
"24562590","4046947"
"24565289","3761041"
"24566060","3802059"
"24566153","2690420"
"24570528","2005759"
"24570603","280393"
"24571904","3110992"
"24576806","3761041"
"24580012","756659"
"24585188","3807476"
"24588543","2410292"
"24594968","673600"
"24597906","529801"
"24601260","3810604"
"24614658","3750079"
"24624381","3689902"
"24631093","3804313"
"24633601","3803558"
"24637763","3817388"
"24638786","2725169"
"24646313","1585531"
"24652694","3514494"
"24656304","3173307"
"24658939","1232555"
"24666825","1382297"
"24668642","1382297"
"24675167","1435633"
"24675923","3488233"
"24679559","3825890"
"24681300","3816337"
"24685683","2050092"
"24690799","3803891"
"24691285","3828177"
"24691392","2093151"
"24699978","1351077"
"24720566","546205"
"24723844","2899642"
"24725345","3775577"
"24725811","1493365"
"24729610","2122589"
"24730677","1431798"
"24735533","1092167"
"24736596","3441429"
"24742144","3831233"
"24746191","3788479"
"24748496","3831090"
"24751934","3099030"
"24751969","3618482"
"24762108","3704204"
"24762396","3841570"
"24769488","636841"
"24769545","1577308"
"24770982","1029808"
"24778617","2481437"
"24788709","3765606"
"24793448","3842234"
"24794175","32232"
"24811628","800592"
"24811994","2761425"
"24816920","1078986"
"24823653","2110294"
"24825903","1231639"
"24826018","917658"
"24826600","1692527"
"24831772","301795"
"24835100","3854706"
"24835558","2959163"
"24840627","3388718"
"24845746","543873"
"24847795","2971251"
"24848547","3833692"
"24851207","3857889"
"24853525","1277488"
"24869174","117376"
"24871773","403406"
"24879127","2504258"
"24879879","3863291"
"24880288","2949626"
"24881554","3863564"
"24883582","2423135"
"24890632","1482936"
"24899869","2848189"
"24900704","1593924"
"24909461","3581054"
"24909657","1278155"
"24911071",""
"24913828","1214674"
"24921901","1311658"
"24925348","1702468"
"24935810","880306"
"24941718","3874291"
"24945434","3179665"
"24947849","3816204"
"24956263","347735"
"24971729","2641556"
"24972057","3370495"
"24980103","2441903"
"24988867","369704"
"24994062","1564766"
"24999411","967484"
"25001552","2499420"
"25003527","550221"
"25007366","3261625"
"25012817","2673422"
"25014025",""
"25014124","3702281"
"25018397","361451"
"25024930","285533"
"25044413","925897"
"25046634","3179665"
"25047037","2503645"
"25047997","3175451"
"25052162","3714484"
"25058991","2509004"
"25066106","3896791"
"25069989","1329111"
"25080898","3899457"
"25084907","2204868"
"25090871","1803643"
"25097714","3902463"
"25098741","3302404"
"25107355","2186160"
"25110774","1080804"
"25114445","2712644"
"25117687","3836513"
"25117995","2521791"
"25120232","3906795"
"25127252","3780947"
"25127443","1437986"
"25130278","2242044"
"25130483","3264603"
"25136140","2712644"
"25137883","604511"
"25145147","1418092"
"25147323","3461355"
"25151111","379620"
"25155194","477340"
"25169306","931721"
"25170670","1967481"
"25173377","3743564"
"25178287","2440223"
"25186308","1426961"
"25191537","2197885"
"25192927","3916237"
"25193635","1322359"
"25197158","3921002"
"25201412","981937"
"25207556","1518489"
"25209588","3714897"
"25210523","3033123"
"25214705","3916398"
"25214959","647129"
"25215585","3924220"
"25218397","1336939"
"25219372","1252194"
"25225700","1407080"
"25236125","3621641"
"25237957","3400416"
"25248014","3930106"
"25248490","3183428"
"25254077","1222307"
"25256921","1008459"
"25258320","1567453"
"25260077","396476"
"25261306","312589"
"25261647","3902480"
"25263979","2186044"
"25267288","2496278"
"25267424","967484"
"25267965","399298"
"25273197","3185847"
"25277419","3935731"
"25280531","1457045"
"25286713","3936578"
"25292195","3927531"
"25298337","2994925"
"25299122","3769589"
"25318012","3541354"
"25318626","3704498"
"25327192","3944599"
"25330259","2664783"
"25341257","9801908"
"25341332","2828796"
"25341900","1509078"
"25343044","2191979"
"25345834","1509078"
"25350023","2511406"
"25351773","2226393"
"25353753","293003"
"25354654","895589"
"25357533","692902"
"25362056","365256"
"25366179","3619"
"25367503","11615"
"25370808","636065"
"25373649","2530017"
"25376647","3364025"
"25377573","663911"
"25380394","3955723"
"25380998","1762211"
"25383800","986012"
"25384003","3956290"
"25389871","986012"
"25397070","3377425"
"25399635","3959184"
"25401432","1384642"
"25404563","1389451"
"25407727","3364025"
"25412094","2471388"
"25413301","3757989"
"25415668","2022072"
"25423167","3963403"
"25428549","3956106"
"25429445","2255491"
"25433507","3753489"
"25434839","3830373"
"25446510","3660563"
"25453240",""
"25453662","3326925"
"25458326","2680142"
"25460231","3385916"
"25462063","187996"
"25462906","3970839"
"25467451","1149499"
"25470719","610928"
"25471157","115983"
"25472406","1919798"
"25474309","412137"
"25477585","3582144"
"25483577","1777162"
"25495517","3976932"
"25501403","2813589"
"25502253","3894489"
"25504119","3235349"
"25507514","689005"
"25508565","963156"
"25509989","963156"
"25517079","3981006"
"25517618","1170707"
"25517942","2736496"
"25525312","3706049"
"25527728","1847873"
"25534639","2133156"
"25543364","3985704"
"25561687","2522021"
"25561745","3912597"
"25563116","3819214"
"25569896","2191979"
"25571152","2033139"
"25575635","3991394"
"25576275","179922"
"25577866","3581942"
"25578997","3992031"
"25582765","3992590"
"25591255","76701"
"25599816","2518644"
"25609411","3874911"
"25612539","3998323"
"25628755","2752850"
"25633274","967484"
"25636452","14731"
"25643660","1031076"
"25649485","507043"
"25650288","301795"
"25653318","1221132"
"25657743","4006526"
"25671353","3582079"
"25678594","3027393"
"25694006","1972603"
"25699276","2921557"
"25704016","301502"
"25704757",""
"25708296","3248423"
"25709029","4016219"
"25710733","4008033"
"25716130","3335799"
"25717169","488373"
"25722592","282144"
"25726840","4016645"
"25733348","3965939"
"25735811","4017716"
"25736913","2921575"
"25743520","186148"
"25744124","1224069"
"25746267","1678467"
"25746662","2573297"
"25747327","1833423"
"25747522","2697895"
"25754135","3587233"
"25754580","1785852"
"25757042","373908"
"25764595","3959184"
"25765655","3195319"
"25768658","3676199"
"25787833","787999"
"25792757","3893112"
"25794152","3637203"
"25797405","2757239"
"25797826","3275538"
"25799396","194105"
"25803358","2635209"
"25808896","2758902"
"25811182","1299376"
"25815206","1376599"
"25816942","4012090"
"25820894","3951261"
"25823066","1920178"
"25826908","1673541"
"25845334","2314987"
"25857366","3250878"
"25859139","2522245"
"25868160","4045290"
"25872375","3666149"
"25874304","2365734"
"25876503","1460652"
"25885747","3060092"
"25887537","894792"
"25889601","2348861"
"25894763","2661588"
"25897041","1843359"
"25899533","4051670"
"25901028","1349569"
"25902400","1157147"
"25905333","1780772"
"25909614","519151"
"25926053","988937"
"25926066","4056839"
"25932347","2661588"
"25939656","3238014"
"25942092","2917993"
"25948674","3337032"
"25948842","3136428"
"25950661","3818650"
"25954538","2315747"
"25956453","2837388"
"25962736","1964801"
"25964435","3863857"
"25964662","4064543"
"25966645","1877797"
"25970237","4065705"
"25975025","4029829"
"25977758","4067119"
"25984385","2917993"
"25999300","2661588"
"26000700","1130975"
"26005667","3281717"
"26006727","1645784"
"26018185","3281251"
"26018692","3845205"
"26021669","1468226"
"26021982","868736"
"26022797","1040562"
"26026948","3768217"
"26027446","3796354"
"26028007","875915"
"26028384","455318"
"26033775","4078309"
"26036983","221001"
"26039491","2742381"
"26042084","2661588"
"26042685","3628276"
"26044699","243999"
"26046691","2590486"
"26048682","1132673"
"26052189","758481"
"26059169","4083150"
"26071268","476410"
"26076540","2272527"
"26080694","2443062"
"26081791","1185812"
"26085748","4008437"
"26086443","3687679"
"26088298","4088952"
"26090334","2785334"
"26097398","4085580"
"26098369","2661588"
"26098426","974733"
"26107597","4067999"
"26108204","697198"
"26109540","1115577"
"26122368","3922444"
"26122703","1650012"
"26130032","3371530"
"26131270","2577341"
"26135672","770950"
"26143593","1320081"
"26144572","1368208"
"26144613","3838874"
"26145252","2661588"
"26146011","1757718"
"26154990","3477963"
"26155315","3115705"
"26155547","3603781"
"26158498","4101838"
"26160540","1083913"
"26161027","994141"
"26161470","1556092"
"26162841","1247452"
"26175335","3172669"
"26186511","3072171"
"26186665","1161381"
"26187733","4006053"
"26189431","4107251"
"26189967","1830312"
"26190631","2529583"
"26193061","1069473"
"26197494","3907822"
"26197734","1753599"
"26204473","2445001"
"26210518","1277687"
"26210804","741616"
"26211208","2601247"
"26211870","4112460"
"26215383","3838095"
"26218116","3657840"
"26221818","3853360"
"26223916","3919226"
"26230738","1979180"
"26231325","1837596"
"26239023","1698404"
"26242317","3633057"
"26242952","4008458"
"26248379","1727968"
