user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
30094,kraih,2008-10-21T07:46:50Z,1,11542,12254,1,1,222.28757956585602
7542111,brianjohnhaas,2014-05-10T12:19:54Z,2,1635,1776,9,11,55.73863636363637
618722,dune73,2011-02-15T07:42:45Z,1,302,1931,1,1,36.12739513205593
31283,vti,2008-10-27T16:57:52Z,1,170,182,1,1,10.274725274725276
15767386,victorhora,2015-11-10T06:27:05Z,1,6,187,1,2,1.1871657754010696
1638172,atweiden,2012-04-12T20:41:54Z,1,0,2280,1,1,0.0
6040606,LeeShan87,2013-11-26T12:50:52Z,1,0,187,1,2,0.0
30139478,Toral-Manvar,2017-07-13T06:09:39Z,1,0,226,1,7,0.0
28695138,JiaZhong28,2017-05-15T00:59:38Z,1,0,226,1,7,0.0
