user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
180331,zvin,2010-01-11T22:05:17Z,1,544,2751,1,1,79.88949472918938
6075379,anuragagarwal561994,2013-11-30T23:00:47Z,1,57,2861,1,1,79.61272282418734
126646,laanwj,2009-09-14T08:32:17Z,1,6647,25581,1,12,76.3716853654405
2301202,patrickhulce,2012-09-07T17:09:29Z,1,589,4215,1,1,72.38481613285883
2672098,jwilander,2012-10-29T01:48:59Z,1,1715,12818,1,1,71.98236854423467
1078448,bryevdv,2011-09-25T16:14:40Z,1,6419,18673,1,3,53.740891483246756
488203,minggo,2010-11-19T09:06:45Z,1,7839,37350,1,5,53.72915662650603
35067,jbardin,2008-11-17T21:58:21Z,1,2414,26588,2,4,52.160485933503836
8975114,jonahwilliams,2014-09-30T17:45:54Z,1,1398,20323,2,8,51.97013236234808
16700,nobu,2008-07-10T19:06:57Z,1,18470,62892,1,7,50.17699275856116
1731933,elacuesta,2012-05-12T03:53:55Z,1,418,8449,2,4,44.97123919990531
174281,pranavkm,2009-12-30T17:38:32Z,1,5355,44514,1,4,44.721239385361905
1361775,iansimon,2012-01-21T03:57:59Z,1,178,1356,2,5,42.89852507374632
107893,kmike,2009-07-23T08:37:15Z,1,795,8449,1,4,42.76571191857025
1088232,adarob,2011-09-28T22:07:22Z,1,331,1356,1,5,39.88598820058998
27475,mattpap,2008-10-03T20:29:00Z,1,2376,18673,2,3,39.78450168692765
2603918,defcc,2012-10-20T02:38:54Z,1,37,3113,1,2,37.4159974301317
6915,fjl,2008-04-12T10:37:15Z,1,1163,11968,4,22,35.35432365094798
6399679,MarcoFalke,2014-01-14T13:39:10Z,1,3074,25581,1,12,35.31917569029097
13653959,k8s-github-robot,2015-08-05T04:37:13Z,1,4953,93837,1,5,34.39341411170434
675322,inquisb,2011-03-17T15:10:46Z,1,1880,9522,1,6,32.24812714415739
401908,rstoyanchev,2010-09-16T08:12:51Z,1,3703,21448,1,19,31.84031881269754
66486,slavapestov,2009-03-24T13:17:25Z,1,6216,111298,3,14,30.709554529281746
209371,asterite,2010-02-23T18:29:10Z,1,7337,12723,1,9,29.794728706541957
6264126,obscuren,2013-12-26T10:54:54Z,1,3893,11968,1,22,29.58606663223141
10672776,mrajashree,2015-01-23T16:20:55Z,1,233,5115,2,2,29.107917888563048
2110786,vpisarev,2012-08-07T15:30:09Z,1,2189,29176,1,8,24.946617082533592
989428,DougGregor,2011-08-18T19:02:15Z,1,7394,111298,2,14,24.352900706725574
634494,krishnasrinivas,2011-02-23T18:37:38Z,1,327,7181,1,1,24.27113215429606
4903,rboyer,2008-04-04T03:48:56Z,1,304,12369,1,1,24.012288786482337
10120821,ctiller,2014-12-08T19:47:00Z,1,8432,46617,1,10,22.89918270158955
1329312,spalger,2012-01-14T02:49:19Z,1,5228,36006,2,11,22.413294753904655
10914751,htuch,2015-02-09T00:39:55Z,1,686,7237,2,5,21.839767859610333
1297597,azz,2012-01-01T16:48:17Z,1,241,4631,3,3,21.440725545238607
3182036,cloud-fan,2013-01-04T02:26:26Z,1,836,27972,1,3,21.319414652747984
1170914,wchen-r7,2011-11-03T21:44:07Z,1,3954,57905,1,6,20.860841032726015
548488,sipa,2011-01-05T11:11:02Z,1,1812,25581,1,12,20.819240842813024
4142,huitseeker,2008-03-30T20:46:37Z,1,314,6139,2,3,20.220665689308788
744556,JeffBezanson,2011-04-21T20:03:48Z,1,9617,47549,1,10,19.699589896738104
45684527,zhangthen,2018-12-07T09:00:05Z,1,24,1062,1,1,19.661016949152543
5047891,alexdima,2013-07-19T14:42:11Z,1,5067,70217,1,11,19.542784899279766
10532244,laszlocsomor,2015-01-14T14:19:27Z,1,880,27123,1,1,18.94775651660952
2801678,joe-conigliaro,2012-11-15T03:57:33Z,1,579,6378,7,15,18.428504233301975
3012,mroch,2008-03-13T16:29:01Z,1,1870,10933,1,4,18.25871215585841
9845,pietern,2008-05-09T22:53:45Z,1,510,9605,1,8,18.245575221238937
5106466,thymikee,2013-07-28T10:53:01Z,1,171,5031,1,1,18.116279069767444
1668778,marefr,2012-04-22T20:53:46Z,1,1482,26237,1,4,17.665720166177536
891222,coocood,2011-07-03T04:32:17Z,1,1077,11664,2,15,16.5588134430727
129561,karalabe,2009-09-21T15:01:01Z,1,2160,11968,1,22,16.415593096742832
1951674,Joannis,2012-07-10T18:13:47Z,1,800,5463,1,5,16.16694124107633
4744941,jasontedor,2013-06-20T04:40:02Z,1,2812,54374,2,18,16.13535881119653
56631,hueniverse,2009-02-21T16:45:35Z,1,849,2177,1,5,14.585484611851172
104030,rsc,2009-07-12T01:32:28Z,1,6502,44632,3,107,14.320230403398591
22290914,iSazonov,2016-09-19T08:48:24Z,1,401,8286,1,4,14.167601979242095
243674,nicolas-grekas,2010-04-14T09:44:17Z,1,9360,50617,1,17,13.879735824629947
50748,JoshRosen,2009-01-31T19:19:26Z,1,526,27972,1,3,13.413890080556747
2165663,atrick,2012-08-16T21:35:34Z,1,1124,111298,7,14,12.957034268360617
9537734,kyessenov,2014-11-03T19:33:12Z,1,425,13357,2,5,12.625589578498166
125140,diosmosis,2009-09-10T01:06:25Z,1,2823,26823,2,8,11.550693434738843
6562944,0x777,2014-02-01T18:20:29Z,1,88,2179,1,1,11.34832491968793
343134,mfurtak,2010-07-25T00:21:16Z,1,483,15571,1,2,11.213441654357458
1163175,smarterclayton,2011-10-31T18:34:38Z,1,1592,93837,1,5,11.054777966047508
1270,haberman,2008-02-27T23:02:17Z,1,501,7642,1,13,10.549916453606588
123679,JoostK,2009-09-05T23:18:48Z,1,183,18680,1,3,10.485599571734475
980082,liggitt,2011-08-15T02:08:01Z,1,1493,93837,1,5,10.36732632117395
4226954,ahejlsberg,2013-04-22T17:13:08Z,1,3603,30950,8,196,10.211133164089546
8364242,marcosc90,2014-08-05T15:02:51Z,1,72,4193,1,3,10.022418316241353
209242,abadger,2010-02-23T15:36:02Z,1,2667,50617,1,11,9.71408456016394
347634,jdufresne,2010-07-29T02:19:06Z,2,451,37018,3,11,9.576044086660543
273120,tsteur,2010-05-11T07:59:58Z,1,4525,26823,1,8,9.25733046266264
7574801,BrennanConroy,2014-05-13T23:00:04Z,1,1091,44514,1,4,9.11127398121939
6507913,d12frosted,2014-01-26T17:32:05Z,1,114,7442,1,1,8.88470841171728
6932348,yongtang,2014-03-12T17:10:12Z,1,1256,94749,2,25,8.842333322779133
1120926,wardpeet,2011-10-11T23:42:46Z,1,293,16602,1,2,8.683050234911457
899444,addaleax,2011-07-07T00:24:34Z,1,1472,31543,1,16,8.601211045239832
14226037,jason-simmons,2015-09-10T23:05:20Z,1,462,20323,1,8,8.587339467598289
254842,samwgoldman,2010-04-27T20:59:39Z,1,878,10933,1,4,8.572807097777371
219935,jwilder,2010-03-10T16:01:54Z,1,1938,34058,1,5,8.558200716424922
178464,jonasschnelli,2010-01-08T10:39:45Z,1,728,25581,1,12,8.364463208370795
726049,dvoytenko,2011-04-13T00:54:24Z,1,1261,17096,1,6,8.297993682732802
375744,mattrobenolt,2010-08-25T14:09:54Z,1,1877,31583,1,5,8.094462210682963
2865885,felixxm,2012-11-22T20:10:35Z,1,605,28729,1,6,8.02342580667618
147281,jckarter,2009-11-01T02:58:13Z,1,4766,111298,1,14,7.848655989197598
5279928,thomasvl,2013-08-21T16:18:23Z,1,366,7642,1,13,7.707124594850321
7562868,Scottmitch,2014-05-12T21:45:16Z,1,519,9959,2,25,7.683638919570239
225351,juj,2010-03-18T14:06:54Z,1,2773,21444,1,11,7.417896084516118
141109,sdeleuze,2009-10-17T21:06:45Z,1,832,21448,1,19,7.153968472094074
47848,rafaelfranca,2009-01-20T03:53:28Z,1,6428,77632,1,30,6.958036205001375
12642,kamipo,2008-06-05T02:03:20Z,1,3143,77632,2,30,6.80432725336631
5134163,atomtong,2013-08-01T02:18:08Z,1,144,11996,1,1,6.578192730910303
1192573,shenli,2011-11-14T02:01:36Z,1,808,11664,1,15,6.211476909007773
4242506,zimulala,2013-04-24T07:01:45Z,1,808,11664,1,15,6.211476909007773
1212129,jsternberg,2011-11-22T05:34:18Z,1,1398,34058,1,5,6.1735627459040465
289412,rjernst,2010-05-28T05:57:16Z,1,2132,54374,1,18,6.116746974657006
4625425,p0pr0ck5,2013-06-05T23:06:47Z,1,109,6129,1,3,6.028879099363682
1579355,sgiehl,2012-03-27T10:38:26Z,1,2875,26823,1,8,5.881729299481788
8232360,coolljt0725,2014-07-22T07:20:19Z,1,218,38901,1,3,5.878563533071128
832460,javanna,2011-06-06T11:24:11Z,1,2042,54374,1,18,5.858535329385369
19274678,andy-ms,2016-05-09T22:09:48Z,1,2067,30950,8,196,5.858010616201247
77272,charris,2009-04-24T04:37:21Z,1,4570,23856,1,18,5.8214798047544525
459923,bcardiff,2010-10-29T19:06:48Z,1,715,12723,2,9,5.807068563493934
3659035,serhiy-storchaka,2013-02-21T12:14:41Z,1,4078,107999,2,17,5.695037481283867
8864912,vjpai,2014-09-22T18:19:08Z,1,2059,46617,1,10,5.591724049166613
3878593,cartant,2013-03-15T21:05:49Z,1,144,4119,2,6,5.52367079388201
1250387,rashidkpc,2011-12-08T17:41:40Z,1,2471,36006,1,11,5.2967914438502675
9039012,XuHuaiyu,2014-10-06T16:31:00Z,1,339,11664,2,15,5.212105624142661
536803,ncw,2010-12-26T09:44:50Z,2,3531,49379,2,111,5.187238474830366
52852,stuartcarnie,2009-02-08T21:41:43Z,1,565,34058,2,5,4.9900757531270195
202014,psmit,2010-02-11T18:38:28Z,1,50,5426,1,2,4.962218945816439
22780957,geeknoid,2016-10-11T23:32:40Z,1,326,13357,1,5,4.842284944224003
8528975,griesemer,2014-08-23T05:00:10Z,1,3165,44632,2,107,4.647137211807294
215910,senior,2010-03-04T17:29:28Z,1,215,19305,2,3,4.536475869809203
922051,robocoder,2011-07-18T04:53:58Z,1,2199,26823,1,8,4.498755732021026
3768583,gchanan,2013-03-04T20:09:56Z,1,1048,29464,1,12,4.452031858086705
44085,chinmaygarde,2009-01-04T12:59:07Z,1,233,20323,1,8,4.330844363529007
534930,robwormald,2010-12-23T19:49:07Z,1,75,18680,1,3,4.29737687366167
771744,yajiedesign,2011-05-06T07:45:19Z,1,124,11267,1,3,4.215141563859057
123095,nox,2009-09-04T03:05:40Z,1,1769,43095,1,5,4.21161155586495
9797898,corebreaker,2014-11-17T08:14:35Z,1,12,2019,2,2,4.166419019316493
8915631,pdkst,2014-09-25T13:39:27Z,1,3,419,1,1,4.0381861575179
7554889,groovelab,2014-05-12T07:28:13Z,1,15,800,1,3,4.0375
147214,brson,2009-10-31T20:08:15Z,1,5506,126517,2,32,3.9983855924500267
388198,dagwieers,2010-09-05T10:10:42Z,1,1093,50617,1,11,3.981062776250164
3709715,cclauss,2013-02-26T21:56:38Z,1,6,434,1,3,3.963133640552995
67641,martinthomson,2009-03-26T23:16:42Z,1,4,1731,1,1,3.8359329867128826
6415670,hqhq,2014-01-16T02:37:35Z,1,138,38901,1,3,3.7212925117606233
4181124,yashykt,2013-04-17T12:24:55Z,1,1352,46617,1,10,3.671690584979728
293096,Gustav-Simonsson,2010-06-01T10:16:47Z,1,161,11968,3,22,3.6707090119105494
1166814,ashsearle,2011-11-02T08:18:06Z,1,31,3920,1,2,3.6535714285714285
800375,mandarjog,2011-05-20T12:33:29Z,1,245,13357,1,5,3.639140525567119
8496897,lannka,2014-08-19T23:10:08Z,1,541,17096,1,6,3.5600432849789425
17204904,ramaraochavali,2016-02-12T19:01:39Z,1,239,13357,1,5,3.55001871677772
4252133,Marco129,2013-04-25T05:10:40Z,1,18,3262,1,1,3.5205395462906193
38270282,alexr00,2018-04-11T02:35:46Z,1,876,70217,1,11,3.378622374535045
190297,PiotrSikora,2010-01-26T17:41:05Z,1,206,7237,1,5,3.2791488185712314
564822,mart-e,2011-01-14T15:23:44Z,1,3112,134188,1,11,3.2531130002140825
194129,vstinner,2010-02-01T21:59:50Z,1,4627,107999,1,17,3.2308654274031947
5149308,Pusty,2013-08-02T17:04:45Z,1,2,1178,1,1,3.168081494057725
56599,clintongormley,2009-02-21T14:58:24Z,1,1090,54374,1,18,3.127229926067606
6201335,petermattis,2013-12-16T23:41:36Z,1,3459,51048,2,32,3.095773830512459
5026776,macqueen,2013-07-17T00:57:24Z,1,714,31583,1,5,3.0790868505208504
1216657,mpickering,2011-11-23T21:24:06Z,1,155,13516,1,2,2.9759174311926606
155238,nikomatsakis,2009-11-19T07:01:48Z,1,4064,126517,2,32,2.95122394618905
2223470,akindyakov,2012-08-26T20:17:12Z,1,186,5591,1,8,2.940037560364872
3194333,ianlancetaylor,2013-01-05T18:38:28Z,1,1970,44632,2,107,2.892530902767889
8219721,srfrog,2014-07-21T02:32:52Z,1,72,4773,1,2,2.873664362036455
769725,zelig,2011-05-05T09:44:13Z,1,377,11968,1,22,2.865128980311133
1151760,flotwig,2011-10-25T20:57:07Z,1,285,13269,1,3,2.8423392870600646
667544,spinscale,2011-03-13T22:25:32Z,1,963,54374,1,18,2.7628646044065177
4339958,jaymode,2013-05-04T13:46:02Z,1,940,54374,1,18,2.6968771839482106
515813,sbc100,2010-12-09T06:01:36Z,1,1006,21444,1,11,2.691093927523698
13159005,simonjayhawkins,2015-07-03T01:38:34Z,1,345,23907,1,6,2.6456686326180616
1529387,sgrif,2012-03-12T15:33:36Z,1,1219,77632,2,30,2.639031155537235
46897303,astrelsky,2019-01-21T14:54:06Z,1,18,3004,1,2,2.4776964047936083
293473,sandersn,2010-06-01T17:27:29Z,1,2113,30950,3,196,2.2456415878144473
224266,johnmccutchan,2010-03-17T02:01:37Z,1,120,20323,1,8,2.230477783791763
2373925,smessmer,2012-09-18T21:43:37Z,1,514,29464,1,12,2.1835347090234407
360927,fredemmott,2010-08-11T13:20:17Z,1,867,40265,1,11,2.0964677195398664
25111,cournape,2008-09-18T04:42:23Z,1,1525,23856,1,18,1.9426163462255008
1095328,dvyukov,2011-10-01T19:06:04Z,1,881,44632,3,107,1.940344968531861
5674597,SsnL,2013-10-13T05:18:44Z,1,446,29464,1,12,1.8946624128880443
5326916,McLoo,2013-08-28T04:14:47Z,1,30,6068,1,2,1.8712920237310482
27658,jdm,2008-10-05T18:56:00Z,2,1955,169612,3,37,1.8532432687386349
270445,remicollet,2010-05-07T13:33:43Z,1,1611,120465,1,11,1.8369884877916256
1174495,scriptjunkie,2011-11-05T15:07:02Z,1,342,57905,1,6,1.8043519557896552
14539,peterblazejewicz,2008-06-21T19:26:34Z,1,5,19978,1,1,1.7889678646511162
43821,jordanlewis,2009-01-02T19:53:34Z,1,1320,51048,3,32,1.7720821579689705
290647,mark-rushakoff,2010-05-29T12:14:27Z,1,400,34058,1,5,1.7663984966821307
607868,dlsniper,2011-02-09T00:31:46Z,1,8,1748,1,1,1.7299771167048055
2621,bradfitz,2008-03-09T05:08:14Z,1,2325,44632,1,107,1.7068868905927266
307954,breunigs,2010-06-17T19:13:26Z,1,62,4747,1,4,1.6979144722982937
9351617,dimitris-athanasiou,2014-10-22T12:50:59Z,1,588,54374,1,18,1.6869827491080296
8000722,mhegazy,2014-06-26T23:41:32Z,1,2308,30950,2,196,1.6352550196168936
2001229,fishcakez,2012-07-18T21:41:47Z,1,150,16822,1,4,1.6251040304363333
2954549,rymcol,2012-12-03T18:53:18Z,1,6,800,1,3,1.6149999999999998
126263,matthewwithanm,2009-09-13T00:47:20Z,1,13,1556,1,3,1.595758354755784
867381,SunRunAway,2011-06-22T16:52:10Z,1,100,11664,2,15,1.5374942844078645
1463347,fmanco,2012-02-22T22:45:35Z,1,96,5591,1,8,1.5174387408334824
1940286,nnethercote,2012-07-09T02:32:15Z,1,73,12869,1,4,1.5103154868288136
12196053,TyLindberg,2015-05-01T07:26:50Z,1,21,34777,1,1,1.5017684101561377
41181,mjibson,2008-12-18T06:32:44Z,1,1102,51048,3,32,1.4794201046074282
373691,nreese,2010-08-23T17:43:05Z,1,672,36006,1,11,1.4404871915286848
972891,DanielRosenwasser,2011-08-11T02:09:39Z,2,3841,101874,3,222,1.4240690275056258
2932786,weswigham,2012-11-30T17:36:09Z,1,1321,30950,3,196,1.4039245326563583
567626,vipulnsward,2011-01-16T17:04:45Z,1,648,77632,2,30,1.4028647980214344
15883471,guowenfh,2015-11-17T05:10:16Z,1,4,2203,3,3,1.3944620971402633
709247,Orvid,2011-04-04T19:52:29Z,1,570,40265,1,11,1.3783005768601198
135652,minux,2009-10-06T07:02:48Z,1,924,44632,2,107,1.3566997736840254
40830821,gabriellsh,2018-07-04T13:19:26Z,1,79,18621,1,3,1.3236668277750925
5430156,simongoffin,2013-09-10T19:39:47Z,1,1261,134188,1,11,1.3181797857551278
19562319,tianhe1986,2016-05-25T01:25:58Z,1,47,10156,1,6,1.2988709465668897
1067319,zaggino,2011-09-21T08:32:40Z,1,13,6747,1,1,1.2890173410404624
24709996,cprayer,2016-12-22T04:43:27Z,1,1,961,1,1,1.2518210197710717
553804,luisgabriel,2011-01-09T02:53:53Z,1,65,4119,1,6,1.2466618111192036
38349,mdempsky,2008-12-04T19:27:14Z,1,840,44632,2,107,1.2333634306218413
642886,knz,2011-02-28T16:29:31Z,1,2756,51048,1,32,1.2332975826672936
1433023,jan-auer,2012-02-13T11:07:08Z,1,283,31583,1,5,1.220422379128012
1217,alexspeller,2008-02-27T22:48:10Z,1,25,20026,1,1,1.2134225506841105
1054404,muxi,2011-09-15T21:31:05Z,1,446,46617,1,10,1.2112233734474547
33743058,wenjiaswe,2017-11-17T05:02:46Z,1,29,16297,1,2,1.20292078296619
7057316,jkukul,2014-03-25T10:20:05Z,1,18,3925,1,2,1.180891719745223
4004974,buengese,2013-03-29T11:43:03Z,1,43,4747,1,4,1.177585843690752
3367801,hiroppy,2013-01-24T10:00:09Z,1,26,11876,1,3,1.174918603345683
3902892,rbuckton,2013-03-18T20:17:51Z,1,1645,30950,2,196,1.1655088852988693
18597330,Anon-Exploiter,2016-04-21T14:15:42Z,1,1,808,1,1,1.1584158415841583
176576,halfdan,2010-01-05T07:42:08Z,1,548,26823,1,8,1.121108749953398
1734580,0xtonyxia,2012-05-13T11:53:01Z,1,30,9605,1,8,1.073269130661114
76245,costin,2009-04-21T19:25:55Z,1,371,54374,1,18,1.0644057821753043
1226812,jacob314,2011-11-29T00:15:24Z,1,56,20323,1,8,1.040889632436156
973543,gajus,2011-08-11T10:00:41Z,1,23,11876,1,3,1.039351072190412
25659162,kchalkias,2017-02-09T09:16:16Z,1,32,6139,1,3,1.0303523918119128
157897,pcwalton,2009-11-25T04:40:05Z,1,2828,126517,1,32,1.026828410411249
242468,nongli,2010-04-12T19:32:52Z,1,40,27972,1,3,1.0200676867343532
2688315,aclements,2012-10-31T03:10:58Z,1,1365,44632,1,107,1.002107787380246
1486634,maxdeviant,2012-02-29T21:50:04Z,1,4,1962,1,1,0.9847094801223242
61184462,greatroar,2020-02-18T09:24:36Z,1,24,5996,1,4,0.970647098065377
444071,tiran,2010-10-18T14:28:31Z,1,1387,107999,1,17,0.9684915383203438
24425551,frankfliu,2016-12-07T04:15:29Z,1,28,11267,1,3,0.9518061595810774
11493,amatsuda,2008-05-26T05:17:23Z,1,848,77632,1,30,0.9179238801868645
1910549,hden,2012-07-01T08:25:40Z,1,16,4874,1,2,0.8912597455888387
41945903,qarmin,2018-07-31T08:14:34Z,1,111,30136,4,23,0.8807896954097945
5178350,sxjscience,2013-08-07T01:10:18Z,1,3,3018,1,1,0.8409542743538768
117461,amitmurthy,2009-08-20T11:07:53Z,1,410,47549,1,10,0.8398494184946057
6687929,mehmetf,2014-02-15T05:12:58Z,1,44,20323,1,8,0.8178418540569798
6889504,randall77,2014-03-08T05:12:28Z,1,1113,44632,1,107,0.8171032727869697
1949038,123FLO321,2012-07-10T10:31:09Z,1,3,800,1,3,0.8074999999999999
9663277,zhichao-cao,2014-11-10T20:45:21Z,1,59,9345,1,8,0.796294810058855
5200974,bcmills,2013-08-10T02:05:51Z,1,536,44632,2,107,0.7870033319206033
145258,vchuravy,2009-10-27T12:31:15Z,1,382,47549,1,10,0.7824938484510716
362503,rwinch,2010-08-12T18:08:04Z,1,89,21448,1,19,0.7652682620389093
432460,fduraibi,2010-10-08T14:36:27Z,1,45,18621,1,3,0.7539874335427742
209726,lambdai,2010-02-24T07:01:45Z,1,47,7237,1,5,0.7481553129749896
1849991,vbornand,2012-06-14T11:28:17Z,1,34,14839,1,4,0.7354943055461958
2223172,KoBeWi,2012-08-26T18:44:57Z,1,179,30136,2,23,0.710186285938528
1692009,simonbyrne,2012-04-30T09:58:01Z,1,345,47549,1,10,0.706702559464973
9443650,wanchaol,2014-10-29T07:47:16Z,1,165,29464,1,12,0.7009401303285365
439401,stof,2010-10-14T13:56:42Z,1,472,50617,1,17,0.699918302267664
5135385,yuzefovich,2013-08-01T05:29:04Z,1,751,51048,2,32,0.6721382326437862
137594,bukka,2009-10-09T19:10:50Z,1,588,120465,1,11,0.6704836938680794
6685088,RyanCavanaugh,2014-02-14T19:19:00Z,1,900,30950,2,196,0.6376644357258251
404610,tatsuhiro-t,2010-09-17T14:28:25Z,2,103,120000,2,11,0.6189363636363637
1065344,nnormand,2011-09-20T15:13:36Z,1,1,2699,1,1,0.6005928121526491
1203825,huonw,2011-11-18T07:01:06Z,1,810,126517,2,32,0.5882114656528372
807042,joplaal,2011-05-24T08:33:34Z,1,1,1374,1,1,0.5858806404657934
8813817,li-roy,2014-09-18T00:17:57Z,1,135,29464,1,12,0.5734964702688026
18362176,ShooterIT,2016-04-09T08:06:07Z,1,16,9605,1,8,0.5724102030192608
4280775,bas-vk,2013-04-28T13:08:41Z,1,75,11968,1,22,0.5699858714146816
59987,chadaustin,2009-03-04T06:27:21Z,1,106,21444,2,11,0.5671092570924692
174176,2-4601,2009-12-30T13:41:12Z,1,9,6068,1,2,0.5613876071193145
427212,catamorphism,2010-10-04T22:32:16Z,1,1523,126517,1,32,0.5529913964131303
470884,simonster,2010-11-07T07:19:49Z,1,269,47549,1,10,0.5510231550610949
845744,philpem,2011-06-12T21:28:45Z,1,4,3004,1,2,0.5505992010652463
321790,danielgustafsson,2010-07-03T10:39:21Z,1,122,26163,1,6,0.5502427091694377
1732910,lukovnikov,2012-05-12T14:53:35Z,1,51,5058,1,12,0.5478449980229338
5356517,yui-knk,2013-09-01T05:03:07Z,1,195,62892,1,7,0.5297516831575217
627123,kobelb,2011-02-19T15:41:33Z,1,245,36006,1,11,0.5251776219114996
1542625,risaacson,2012-03-16T02:51:03Z,1,141,50617,1,11,0.5135680251155289
330611,msiebuhr,2010-07-13T09:49:09Z,1,7,8138,1,2,0.48943229294666996
2591099,hpvb,2012-10-18T17:02:47Z,1,246,30136,1,23,0.488005101510832
1690698,shawnrusaw-wf,2012-04-29T19:42:30Z,1,3,1442,1,2,0.48058252427184467
11330831,darkdh,2015-03-05T11:03:08Z,1,8,23990,1,2,0.47186327636515213
23798,walterl,2008-09-09T12:23:33Z,1,44,19305,1,3,0.4641975308641975
1085697,AndreMouche,2011-09-28T02:27:34Z,1,30,11664,2,15,0.4612482853223594
588825,mklement0,2011-01-28T18:31:44Z,1,13,8286,1,4,0.4592988172821627
15825830,AilinKid,2015-11-13T01:01:55Z,1,59,11664,1,15,0.45356081390032005
52528,danhhz,2009-02-07T06:32:10Z,1,994,51048,1,32,0.44481052146998906
1687843,MoritzS,2012-04-28T12:43:04Z,1,16,28729,2,6,0.42437954679940126
6638825,IvanKobzarev,2014-02-10T12:13:06Z,1,99,29464,1,12,0.4205640781971219
38869685,nammbash,2018-04-30T22:05:35Z,1,114,94749,1,25,0.4012842351898174
20779569,fenik17,2016-08-01T19:05:04Z,1,54,9959,1,25,0.39972688020885633
14054293,wshwsh12,2015-08-31T12:05:14Z,1,51,11664,1,15,0.3920610425240055
126923,perminovVS,2009-09-14T20:36:15Z,1,57,37350,1,5,0.3906827309236948
3694571,mikecote,2013-02-25T14:28:13Z,1,182,36006,1,11,0.3901319477056855
10560359,asubiotto,2015-01-16T10:57:05Z,1,431,51048,2,32,0.3857411162043567
818535,mees,2011-05-30T11:09:37Z,1,5,5733,1,7,0.3756447633998654
23042052,typescript-bot,2016-10-24T23:00:16Z,1,202,30950,5,196,0.35780060004615744
372454,olihey,2010-08-22T12:38:10Z,1,13,4747,1,4,0.356014324836739
18753048,yukimochi,2016-04-30T15:36:26Z,1,16,9505,1,3,0.3546203752411011
15331872,rohany,2015-10-26T21:05:23Z,1,395,51048,2,32,0.35352144060492086
998633,ipuustin,2011-08-23T10:23:24Z,1,22,7237,1,5,0.3502003592648888
7171,davecheney,2008-04-14T04:00:20Z,1,476,44632,1,107,0.3494529720095217
2841473,wy65701436,2012-11-20T06:37:59Z,1,2,3650,1,2,0.34465753424657536
3927021,zhlicen,2013-03-21T02:50:35Z,1,2,3650,1,2,0.34465753424657536
31125521,justadudewhohacks,2017-08-18T07:47:03Z,1,4,4102,1,1,0.33544612384202827
833072,marcelofabri,2011-06-06T16:14:29Z,1,3,2937,1,5,0.3350357507660879
107748,Komnomnomnom,2009-07-22T20:22:57Z,1,43,23907,1,6,0.3297500034857294
3849952,squalfof,2013-03-13T04:10:13Z,1,8,4773,1,2,0.3192960402262728
