user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
114509,peterbourgon,2009-08-12T09:58:25Z,1,738,1413,4,15,94.70912951167728
394382,bep,2010-09-10T09:21:18Z,1,3274,5893,4,25,92.98093331070763
1342803,tanner0101,2012-01-18T04:24:17Z,1,2757,5463,14,42,92.85886875343218
1641148,kzaher,2012-04-13T17:53:24Z,1,1711,3416,2,6,92.66247072599532
3044,jgm,2008-03-13T21:28:32Z,1,7120,13516,2,6,91.13347144125481
810438,gaearon,2011-05-25T18:18:31Z,2,2181,16135,11,143,89.32788729708469
3995814,chenbin92,2013-03-28T12:46:21Z,1,410,541,1,4,89.04805914972273
205579,mattrjacobs,2010-02-17T21:52:17Z,1,538,2109,1,5,86.22285443338076
121766,feross,2009-09-01T06:06:14Z,3,3301,6307,5,73,85.35505233367579
7288,ariya,2008-04-14T17:43:20Z,1,743,1958,10,58,76.48260011975626
173918,trustin,2009-12-30T00:30:26Z,2,4138,10035,20,284,75.38578356035568
101513,ErisDS,2009-07-03T22:21:25Z,1,3384,11584,28,123,73.81552351435117
3511321,Mygod,2013-02-08T13:10:04Z,3,1778,9270,4,42,73.41431139877741
981645,theopolis,2011-08-15T18:29:59Z,1,2322,5591,28,112,73.40609908781971
177011,bagder,2010-01-05T21:58:22Z,1,14940,26163,39,215,73.33688530491757
4323180,adamwathan,2013-05-02T15:35:48Z,1,2097,3223,1,4,71.73262488364878
2807888,whummer,2012-11-15T20:20:10Z,1,816,1442,3,11,71.30097087378641
5441976,wu-sheng,2013-09-12T07:04:16Z,1,2532,5885,3,15,71.07670348343247
11247099,antfu,2015-02-28T16:55:50Z,1,272,900,1,1,70.41777777777777
138401,jbenet,2009-10-11T22:52:54Z,1,102,382,1,4,69.69109947643979
776747,nicolargo,2011-05-09T12:30:38Z,1,2504,3753,2,10,69.65563549160672
1269832,akarnokd,2011-12-17T16:32:55Z,1,1351,5777,3,24,68.54974467716808
8571500,goldbergyoni,2014-08-27T18:01:47Z,1,393,2021,4,18,68.5357083951839
303620,aarzilli,2010-06-12T16:05:31Z,1,627,1748,2,4,67.79347826086956
8758457,slievrly,2014-09-13T09:01:11Z,1,267,1062,3,10,65.61864406779661
6358735,alexellis,2014-01-09T11:26:40Z,1,1289,1918,3,16,63.13109358706987
1655867,uglide,2012-04-18T14:49:55Z,1,1551,1770,1,9,60.170621468926555
487433,mistercrunch,2010-11-18T18:41:37Z,1,2016,5606,4,31,59.16241814645599
12671072,iddan,2015-05-30T09:58:39Z,1,271,1743,3,5,56.9053356282272
835857,FagnerMartinsBrack,2011-06-07T19:15:26Z,2,300,1138,8,62,56.29570837349056
817538,bradrydzewski,2011-05-29T20:33:45Z,1,2519,3706,5,36,55.32072614978714
912649,FelisCatus,2011-07-13T12:35:09Z,1,380,577,1,10,54.925476603119584
15545,xet7,2008-06-30T11:34:53Z,1,4058,5802,3,24,54.903998621165115
4285147,jwilm,2013-04-29T03:32:20Z,1,496,1659,1,2,54.413502109704645
71468,arikfr,2009-04-07T18:25:43Z,1,4066,7134,7,43,54.27748547734074
275871,bnoordhuis,2010-05-13T20:10:19Z,3,3617,36252,80,866,53.532218275000325
25218,sebastianbergmann,2008-09-18T17:30:06Z,1,10978,14053,2,10,53.27685191773999
6511079,lfarah,2014-01-27T04:19:05Z,1,1902,6151,1,11,52.173512067513045
6799218,gyuho,2014-02-26T23:35:10Z,1,4273,16297,18,123,51.876338155907796
23243382,christianbender,2016-11-03T17:12:47Z,2,95,2298,4,9,51.702930084131125
13700,remy,2008-06-14T07:24:29Z,1,901,1139,2,8,51.615671641791046
3165635,oliviertassinari,2013-01-01T23:34:22Z,1,3217,12518,8,54,51.32184173308953
5485061,deviantony,2013-09-18T09:04:55Z,1,1218,2207,10,48,50.47405980969642
18097545,chickenlj,2016-03-27T08:11:43Z,1,858,4392,1,13,49.21448087431694
151929,minrk,2009-11-11T19:19:11Z,2,5639,28811,18,135,48.878770839841266
29597,bvaughn,2008-10-18T01:05:50Z,2,1414,15103,7,95,48.6488888579125
3475472,megawac,2013-02-04T21:02:55Z,1,240,1790,1,2,48.201117318435756
35128,sorrycc,2008-11-18T05:04:27Z,1,578,742,1,8,45.57008086253369
1641285,cmumford,2012-04-13T18:53:15Z,1,80,336,1,7,44.31972789115646
17123090,studentmain,2016-02-08T12:46:41Z,1,97,1429,3,12,43.88418474457663
1627211,sjudd,2012-04-09T21:48:24Z,1,1760,2520,2,35,43.42131519274376
3112434,GoodBoyDigital,2012-12-24T00:17:53Z,1,1983,5400,1,9,43.16901234567901
2641335,smblott-github,2012-10-24T14:26:37Z,1,2096,4391,4,13,42.88716430460908
1885623,lelandrichardson,2012-06-24T01:19:10Z,1,294,1895,1,1,42.82005277044855
67471,tsenart,2009-03-26T16:08:23Z,1,469,664,2,10,42.66204819277109
99944,fzaninotto,2009-06-29T12:20:45Z,1,989,2614,1,5,42.147895944912015
439362,normanmaurer,2010-10-14T13:33:48Z,2,2227,37931,67,374,41.89280415874758
10095631,Leopoldthecoder,2014-12-06T08:04:23Z,1,1325,4394,4,40,41.76433773327265
33538,novemberborn,2008-11-09T21:03:09Z,1,570,1732,1,2,40.31466512702079
184731,Gargron,2010-01-18T16:30:34Z,1,3312,9505,35,194,39.73027760755327
488203,minggo,2010-11-19T09:06:45Z,1,7839,37350,9,61,39.636263085127396
463230,taylorotwell,2010-11-01T20:15:30Z,2,18865,34983,6,498,37.76782630048537
9712830,Jocs,2014-11-13T06:12:18Z,1,956,1438,2,10,37.62837273991655
3672477,vpeschenkov,2013-02-22T19:00:00Z,2,270,8314,2,4,36.94070242963676
746130,aslushnikov,2011-04-22T16:40:25Z,3,1485,11627,9,66,36.74851638427797
1,mojombo,2007-10-20T05:24:19Z,1,252,763,1,3,36.22018348623853
432536,jspahrsummers,2010-10-08T15:39:49Z,2,3434,12863,6,56,36.21220332959429
507615,afc163,2010-12-03T06:35:28Z,1,9136,19320,1,21,35.938716356107655
8975114,jonahwilliams,2014-09-30T17:45:54Z,1,1398,20323,34,197,35.87785787451441
17530,asim,2008-07-19T16:29:57Z,1,1583,3645,3,18,35.10539551897576
126646,laanwj,2009-09-14T08:32:17Z,1,6647,25581,18,474,34.802287001972886
12637,rwjblue,2008-06-05T00:59:00Z,2,5036,21985,5,47,34.77405774730352
22716132,fxha,2016-10-08T18:56:54Z,1,294,1438,6,10,34.71571627260084
1606004,pmuens,2012-04-02T20:20:41Z,1,2215,12934,7,35,34.696072367403744
4701338,akien-mga,2013-06-14T21:50:11Z,1,11732,30136,15,232,34.60926844282929
2662304,ktsaou,2012-10-27T07:09:49Z,1,5347,11189,3,57,34.33190962928816
258437,srh,2010-04-29T02:20:48Z,1,9444,33430,6,42,33.980804239135075
23133919,ulivz,2016-10-29T07:15:47Z,1,1005,1991,1,4,33.567302862882975
3070389,ndelangen,2012-12-18T08:24:19Z,1,6288,29937,4,21,33.52655815307383
50130,leebyron,2009-01-29T06:29:37Z,1,838,2687,1,4,32.902493487160406
4450522,crisbeto,2013-05-16T18:59:16Z,2,2918,26165,10,146,32.37223206783086
2642209,stephentoub,2012-10-24T16:23:53Z,1,1,4,17,197,32.03680203045685
18221333,miniksa,2016-04-01T21:32:05Z,1,245,1591,4,25,31.68522941546198
5059100,Uzlopak,2013-07-21T15:36:54Z,1,538,2162,1,4,30.669981498612398
6504915,bmw,2014-01-26T06:24:36Z,2,2248,15893,33,351,30.027638894938963
1226538,rudyhuyn,2011-11-28T21:46:39Z,1,110,595,3,10,29.616806722689077
4981219,alalek,2013-07-10T11:32:49Z,1,6155,29176,2,38,29.53454894433781
618009,mikermcneil,2011-02-14T20:51:12Z,1,4451,7045,3,46,29.172475082543894
466765,mattab,2010-11-04T02:57:01Z,1,8066,26823,59,272,28.63508627363259
8445,zpao,2008-04-25T04:38:22Z,1,1777,13544,3,93,28.310007526246594
261579,davelab6,2010-05-01T22:12:45Z,1,653,2045,1,5,27.71657701711492
1037088,esparta,2011-09-08T21:53:58Z,1,106,5269,1,7,27.466366618767452
65675,josegonzalez,2009-03-22T03:10:46Z,1,3672,5952,4,34,27.362903225806452
911911,begriffs,2011-07-13T05:11:18Z,1,817,1671,3,20,26.988868940754035
17382885,ibuler,2016-02-21T14:20:22Z,1,3025,5379,2,27,26.452321442096494
1365881,sokra,2012-01-22T02:18:14Z,1,7288,11876,2,75,26.34709778825643
4060187,jaredpalmer,2013-04-04T15:02:07Z,1,987,1466,6,41,25.616743752703556
1078448,bryevdv,2011-09-25T16:14:40Z,1,6419,18673,3,19,25.45621175522215
1444314,balloob,2012-02-16T19:21:30Z,1,6506,29177,19,196,25.312080804491654
127379,manucorporat,2009-09-15T18:23:41Z,1,1584,10464,3,32,25.21831995412844
1789,nathansobo,2008-02-29T18:26:45Z,1,6221,37684,3,50,25.05964865725507
639601,zcbenz,2011-02-26T14:16:12Z,3,9582,65906,11,454,24.94380135050174
231923,yschimke,2010-03-28T08:38:52Z,1,371,4682,23,124,24.794978366013975
1148376,jimmywarting,2011-10-24T14:26:28Z,1,47,327,1,2,24.793577981651374
8456633,jesseduffield,2014-08-15T09:18:18Z,1,1334,2009,1,6,24.679110668657707
710255,fchollet,2011-04-05T08:25:37Z,1,2397,5349,1,39,24.11810978328084
80,ry,2008-01-29T08:50:34Z,2,1246,4195,7,336,24.10814461660707
1307745,gpeal,2012-01-05T20:54:58Z,1,333,1211,1,10,23.950701899256813
1242887,davidism,2011-12-05T21:26:18Z,1,777,4010,2,37,23.901246882793018
477142,reuben,2010-11-11T10:23:54Z,1,1092,3147,1,9,23.634360766867918
8186664,chenshuai2144,2014-07-17T03:17:57Z,1,762,2203,4,46,23.099567783062618
914682,wilkinsona,2011-07-14T09:41:59Z,2,8931,38447,8,427,23.031359755626973
30523092,goswami-rahul,2017-07-28T09:02:25Z,1,152,872,1,5,23.009174311926607
45028,jehiah,2009-01-08T06:32:50Z,1,404,2118,1,7,22.99851612032915
544954,sahat,2011-01-03T05:41:55Z,1,1851,2522,1,27,22.996827914353684
349621,XhmikosR,2010-07-30T20:15:27Z,3,1555,28217,5,105,22.97767134638524
7397134,jansiegel,2014-04-24T16:14:06Z,1,1281,6848,4,16,22.774788259345794
566463,warpech,2011-01-15T17:25:11Z,1,2529,6848,2,16,22.481436185747665
921555,stamparm,2011-07-17T21:44:15Z,1,7449,9522,5,175,21.904221802142406
4479947,xiang90,2013-05-20T14:48:28Z,1,4059,16297,8,123,21.90145425538443
1761087,davidjgraph,2012-05-21T20:13:27Z,1,128,1465,1,2,21.62457337883959
230527,nnixaa,2010-03-25T21:28:13Z,1,135,524,1,11,21.54753643303262
585534,gorhill,2011-01-26T23:09:09Z,1,7434,8027,2,67,21.480555364450947
6399679,MarcoFalke,2014-01-14T13:39:10Z,1,3074,25581,24,474,21.459752318151477
6919743,dreampiggy,2014-03-11T14:32:26Z,1,1277,2957,1,17,21.389603930852015
23610,dcramer,2008-09-08T06:55:34Z,2,11301,60760,23,372,21.297321561298816
9582,josevalim,2008-05-07T14:41:01Z,3,12249,27050,8,318,21.20032922958881
954310,techalchemy,2011-08-02T14:40:04Z,1,1971,6922,4,21,20.935485202460065
1455846,camsaul,2012-02-21T02:11:12Z,1,3532,19305,14,75,20.866945005611672
8336157,IvanGoncharov,2014-08-02T07:28:17Z,2,1009,4538,2,28,20.36041679783416
4228359,Nukem9,2013-04-22T20:12:16Z,1,361,4465,1,12,20.347517730496453
10999,torkelo,2008-05-21T07:56:22Z,1,9044,26237,9,191,20.319491258398326
1441704,mcornella,2012-02-16T00:44:50Z,1,848,5772,3,58,20.31242382966521
680248,shockey,2011-03-20T17:51:44Z,1,1331,4427,5,50,20.204020781567653
490484,snicoll,2010-11-21T10:27:20Z,1,7990,28488,3,147,19.741581131188784
28627,jefferai,2008-10-12T13:55:28Z,2,4064,24952,22,309,19.179975326088872
664177,posva,2011-03-11T14:29:46Z,1,335,1188,2,17,18.677460883343233
17883920,endiliey,2016-03-16T16:06:27Z,1,628,2908,2,6,18.356258596973863
4144536,tempdban,2013-04-13T09:59:40Z,1,15,188,1,4,18.31117021276596
83835,cantino,2009-05-12T20:54:16Z,1,919,3319,3,32,18.30074005724616
6915,fjl,2008-04-12T10:37:15Z,1,1163,11968,17,182,18.16279813936064
1125431,thibaultcha,2011-10-13T12:24:25Z,1,2125,6129,5,98,17.990125565644764
157858,dmethvin,2009-11-25T01:39:34Z,1,587,6511,2,34,17.95677902554049
535884,gkatsev,2010-12-24T22:10:56Z,1,690,3577,1,14,17.92583569631375
6264126,obscuren,2013-12-26T10:54:54Z,1,3893,11968,5,182,17.881688623876126
209371,asterite,2010-02-23T18:29:10Z,1,7337,12723,5,75,17.876837223925175
1884376,raisedadead,2012-06-23T13:55:06Z,1,1107,26040,4,80,17.829331797235024
13564,ezyang,2008-06-13T04:11:18Z,2,1400,33474,12,107,17.748800994383142
2946214,unknwon,2012-12-02T20:02:58Z,1,3573,5426,3,124,17.158072542002067
70011,Marak,2009-04-03T03:34:57Z,1,479,1186,1,8,16.76096121416526
16700,nobu,2008-07-10T19:06:57Z,1,18470,62892,1,21,16.725664252853722
63648,sebmarkbage,2009-03-15T15:25:49Z,2,899,15139,4,99,16.723226718602902
519772,philwebb,2010-12-12T08:58:34Z,1,4030,28488,5,147,16.595446799893786
37369,dangra,2008-11-30T15:44:00Z,1,1124,8449,3,44,16.490106413884373
505365,danielmewes,2010-12-01T18:31:03Z,1,3024,33430,9,42,16.321148668860303
18572518,Bouncey,2016-04-20T10:24:58Z,1,670,26040,6,80,16.186520737327186
1354932,kevinpschaaf,2012-01-19T18:57:26Z,1,1508,6842,1,13,16.174218064893306
2381475,brandonocasey,2012-09-19T22:44:25Z,1,154,3577,4,14,16.00335476656416
548488,sipa,2011-01-05T11:11:02Z,1,1812,25581,30,474,15.812081652769386
12292047,eps1lon,2015-05-07T08:08:10Z,2,684,26062,11,147,15.784022088614435
464822,giladgray,2010-11-02T20:55:25Z,1,496,1891,1,6,15.51912568306011
1268976,brian-mann,2011-12-16T23:52:04Z,1,7040,13269,5,68,15.48766918026537
115201,sospartan,2009-08-14T05:44:26Z,2,1454,12003,2,38,15.333315793858553
1006268,goto-bus-stop,2011-08-26T10:11:02Z,1,1719,7790,3,15,15.314326059050067
66577,JakeWharton,2009-03-24T16:09:53Z,3,1099,5751,3,141,15.287776038949747
2692120,Snuffleupagus,2012-10-31T15:08:37Z,1,2612,12869,4,57,15.169215290927605
173661,kripken,2009-12-29T15:19:26Z,1,12355,21444,2,48,15.147992056830192
10120821,ctiller,2014-12-08T19:47:00Z,1,8432,46617,16,243,15.077651161540443
97994,UziTech,2009-06-23T00:22:27Z,1,478,2185,3,18,14.875972540045765
4772980,BrunoScheufler,2013-06-22T10:53:24Z,1,170,2021,2,18,14.823244818296772
13894696,skatcat31,2015-08-20T23:03:27Z,2,78,5581,2,4,14.765633399032431
2275951,kkaratsetski,2012-09-04T07:13:27Z,1,2,243,1,1,14.765432098765432
900690,bpasero,2011-07-07T14:20:44Z,1,8631,70217,7,177,14.481519155026202
411869,timgraham,2010-09-22T18:09:03Z,1,3393,28729,6,112,14.463480156934505
170299,matthewmueller,2009-12-21T01:17:59Z,2,541,2146,3,41,14.314186347828063
249413,fehguy,2010-04-21T23:54:40Z,2,1428,6278,3,74,14.127170815288052
4723115,dkhamsing,2013-06-17T23:20:58Z,1,513,6151,1,11,14.072035589187275
671378,kevinsawicki,2011-03-15T16:46:18Z,2,12237,61674,5,380,13.993425532895376
101424,tstromberg,2009-07-03T14:32:35Z,1,3061,11747,7,61,13.90456858884096
63651,yyuu,2009-03-15T15:35:21Z,1,596,2311,2,14,13.742226618037956
1519870,trueadm,2012-03-09T12:04:54Z,2,731,15139,4,99,13.59808535183395
27971921,kurkle,2017-04-24T18:39:26Z,1,243,3285,1,8,13.43527397260274
5674651,ldez,2013-10-13T05:39:36Z,1,983,3696,10,143,13.428351951079225
465414,patrickkettner,2010-11-03T07:21:24Z,1,488,2564,1,14,13.350122576331623
964813,subnetmarco,2011-08-07T18:04:12Z,2,1227,15734,9,200,13.215945722638871
66486,slavapestov,2009-03-24T13:17:25Z,1,6216,111298,21,231,13.02829586090741
4530451,kloudkl,2013-05-26T03:00:58Z,1,144,4156,1,6,12.912415784408084
4987015,devversion,2013-07-11T05:30:58Z,3,2282,31040,6,172,12.876770408774876
13311463,soupette,2015-07-13T08:41:34Z,1,3678,14322,3,33,12.863731576341547
587576,gschier,2011-01-28T01:25:26Z,1,2096,2476,3,39,12.82813470858705
3102842,benhalpern,2012-12-22T04:09:22Z,1,1108,6683,15,72,12.779939149084742
27475,mattpap,2008-10-03T20:29:00Z,1,2376,18673,4,19,12.563526848503468
8470820,SeaHOH,2014-08-17T11:52:28Z,1,202,2212,1,13,12.51787453053276
13602871,bartlomieju,2015-08-01T17:24:46Z,1,467,4193,3,47,12.44805679171466
5463072,Khalian,2013-09-15T12:50:28Z,1,14,814,1,4,12.43058968058968
755844,wbinnssmith,2011-04-28T00:22:41Z,1,472,2013,7,63,12.401170171661976
2053478,christopherthielen,2012-07-27T18:21:47Z,1,1240,2109,1,25,12.394120436225698
1100749,nsthorat,2011-10-04T04:04:38Z,1,590,4102,2,8,12.369575816674793
570070,probablyup,2011-01-18T04:24:43Z,1,678,3150,3,20,12.333142857142857
1114467,flarnie,2011-10-09T17:35:01Z,1,105,1022,1,3,12.26027397260274
104030,rsc,2009-07-12T01:32:28Z,1,6502,44632,20,835,12.233649925458279
1359421,justinmk,2012-01-20T17:37:03Z,2,3728,28653,3,54,12.143463744343233
7826565,practicalswift,2014-06-07T20:06:14Z,2,3027,136879,63,705,12.040879434903912
100200,ryanflorence,2009-06-30T03:46:58Z,2,1028,5521,2,35,12.001800915983129
5378554,ryanmkurtz,2013-09-04T03:33:44Z,1,556,3004,1,13,11.774352145856808
125426,calmh,2009-09-10T16:30:28Z,2,3738,50628,33,933,11.68882615697324
1285584,laurent22,2011-12-26T04:20:45Z,1,3656,4612,1,27,11.597121839966592
10873629,TravisEz13,2015-02-05T23:06:15Z,1,525,8286,15,96,11.592878801593049
1804568,thaJeztah,2012-06-01T10:11:02Z,1,4037,38901,14,395,11.57512439073676
15655,petebacondarwin,2008-07-01T11:54:19Z,1,853,9020,6,200,11.430389135254988
869950,KrauseFx,2011-06-23T08:24:50Z,1,8942,15571,10,368,11.282585659517553
11674,braddunbar,2008-05-27T18:52:26Z,1,415,3386,3,46,11.246533038855645
364568,flovilmart,2010-08-14T20:11:47Z,1,607,3262,5,53,11.200039332276761
10914751,htuch,2015-02-09T00:39:55Z,1,686,7237,104,507,11.199880953646325
43627182,curbengh,2018-09-27T01:39:16Z,1,394,3419,2,18,11.011666829157322
5716596,lauriejim,2013-10-18T08:20:00Z,1,3125,14322,3,33,10.929625115842125
6166343,jekyllbot,2013-12-12T02:49:00Z,1,1888,11054,1,23,10.871657711943739
576796,chrismccord,2011-01-21T16:12:29Z,1,2097,6526,2,38,10.705364775714953
673509,slackpad,2011-03-16T17:09:50Z,1,1808,12369,5,67,10.657457316859794
35413013,Crestwave,2018-01-14T02:52:33Z,1,4,259,1,1,10.656370656370656
45609798,code-asher,2018-12-04T21:59:04Z,1,685,1269,1,29,10.628379663596098
127790,dscho,2009-09-16T16:04:04Z,1,1723,60327,1,6,10.600894569043158
2192773,jviotti,2012-08-21T23:32:58Z,1,144,2751,15,30,10.573609596510359
5369016,lbonanomi,2013-09-03T01:56:05Z,1,16,956,1,2,10.552301255230125
81561,Synchro,2009-05-06T09:20:39Z,1,1183,1625,1,62,10.544258064516129
1148713,jasonsanjose,2011-10-24T16:39:20Z,1,1724,17845,2,29,10.500474391551771
419668,martinmr,2010-09-28T19:22:09Z,1,526,4773,11,44,10.496857322438718
647359,tomchristie,2011-03-02T17:11:17Z,1,3742,8289,3,77,10.482827342762196
294844,dguido,2010-06-02T21:21:06Z,1,213,1056,7,60,10.448295454545455
3624098,acdlite,2013-02-18T08:08:56Z,3,784,20705,5,174,10.310664035284942
2801678,joe-conigliaro,2012-11-15T03:57:33Z,1,579,6378,7,27,10.238057907389985
77272,charris,2009-04-24T04:37:21Z,1,4570,23856,4,41,10.223086486398063
225351,juj,2010-03-18T14:06:54Z,1,2773,21444,6,48,10.199607116209663
316835,jdubois,2010-06-28T20:49:54Z,1,4825,25561,8,123,10.153361812949926
4303,jdalton,2008-04-02T18:54:07Z,1,6,386,1,2,10.041450777202073
691315,eryno,2011-03-25T23:18:24Z,1,5,146,1,4,9.931506849315069
16918885,dlhandsome,2016-01-27T12:57:36Z,1,126,2367,1,4,9.847908745247148
1462282,crutkas,2012-02-22T18:11:03Z,1,299,3832,3,18,9.818415100904662
1987787,agilliland,2012-07-16T23:56:30Z,1,2886,19305,8,75,9.743084175084176
4325251,hermanventer,2013-05-02T20:06:45Z,1,331,1595,1,6,9.71901776384535
216296,IgorMinar,2010-03-05T03:31:28Z,1,1438,9020,3,200,9.634759423503324
408944,tgoyne,2010-09-20T21:02:15Z,1,2179,11213,4,33,9.633958419475231
481307,vtolstov,2010-11-15T01:55:40Z,1,142,3645,9,18,9.44718792866941
1125786,IvanSanchez,2011-10-13T14:29:06Z,1,405,6854,2,12,9.44448497227896
4520629,krzysiekpiasecki,2013-05-24T15:33:36Z,1,15,449,1,4,9.437639198218264
210406,davidchambers,2010-02-25T03:13:55Z,1,641,2884,1,7,9.23969684961363
3655403,baiyaaaaa,2013-02-21T03:48:50Z,1,582,4394,2,40,9.172394173873464
19598772,clydin,2016-05-26T21:56:11Z,1,962,6456,4,77,9.09533465295547
1420062,tiancaiamao,2012-02-08T15:54:22Z,1,724,11664,16,147,9.086904995194237
4089452,cvictory,2013-04-08T05:26:20Z,1,158,4392,1,13,9.062806501331092
4488261,thinkerou,2013-05-21T10:27:51Z,1,155,1399,1,16,8.995041100786276
89061,ogrisel,2009-05-27T09:03:40Z,1,2293,26083,1,22,8.982973932864665
1243537,syl20bnr,2011-12-06T04:13:57Z,1,3899,7442,1,34,8.937429849660907
326587,maxbrunsfeld,2010-07-08T16:23:58Z,1,2209,37684,3,50,8.898370661288611
920624,alimakki,2011-07-17T06:54:52Z,1,144,1424,8,58,8.87098024021697
2301202,patrickhulce,2012-09-07T17:09:29Z,1,589,4215,24,197,8.818454757302598
908960,JIghtuse,2011-07-11T23:00:23Z,1,34,5269,1,7,8.809966651302767
27856297,dependabot-preview[bot],2017-04-21T12:03:36Z,11,3836,96663,22,715,8.8013592027496
6398845,serge-rider,2014-01-14T11:42:10Z,1,14371,17039,1,40,8.792633077058513
551196,Hixie,2011-01-07T00:32:46Z,1,1940,20323,6,197,8.786044468134053
39191,paulirish,2008-12-09T00:39:23Z,3,1782,37729,22,433,8.756711731169968
322311,benmccann,2010-07-04T06:37:02Z,2,287,5016,2,41,8.68859649122807
744556,JeffBezanson,2011-04-21T20:03:48Z,1,9617,47549,5,114,8.640171007341271
9939684,jtattermusch,2014-11-25T00:37:30Z,1,5141,46617,15,243,8.618307261935122
985607,dead-horse,2011-08-17T08:43:05Z,2,291,2016,2,46,8.566576086956522
4516752,l81893521,2013-05-24T06:48:51Z,1,52,1062,2,10,8.519774011299436
1883569,xiaokangwang,2012-06-23T05:58:44Z,1,291,5211,2,18,8.513017335124417
375744,mattrobenolt,2010-08-25T14:09:54Z,2,1895,60312,26,288,8.415964415594463
8604205,gkalpak,2014-08-31T08:41:14Z,2,1731,27700,6,323,8.40435895429804
1858004,r0fls,2012-06-17T00:55:10Z,1,359,2271,2,17,8.3875462998938
5750,benjamn,2008-04-08T03:26:35Z,2,4614,36901,4,156,8.32940529024646
479213,pde,2010-11-12T18:32:07Z,1,1517,9914,14,219,8.285219094256265
6316432,nickuraltsev,2014-01-04T06:59:25Z,1,177,961,1,27,8.20638224072147
4032667,NightlyNexus,2013-04-02T03:30:06Z,1,74,1366,1,6,8.17105905319668
9939075,ncoden,2014-11-24T23:39:28Z,1,1209,17033,2,24,8.139024247049845
989428,DougGregor,2011-08-18T19:02:15Z,1,7394,111298,11,231,8.117633568908525
1540597,benlesh,2012-03-15T14:24:15Z,2,1467,22799,5,147,8.065001955868098
449558,amueller,2010-10-22T10:17:35Z,1,2049,26083,1,22,8.027088350824117
6334170,joseartrivera,2014-01-06T22:04:16Z,1,89,595,1,10,7.987563025210085
19421190,parkerziegler,2016-05-18T03:07:07Z,1,37,232,1,4,7.974137931034482
5609886,beorn7,2013-10-04T08:42:18Z,1,908,8138,2,32,7.935795035635291
1727146,StephanEwen,2012-05-10T16:06:11Z,1,1614,23390,3,24,7.892315091919623
1239727,jaimeMF,2011-12-04T13:42:20Z,1,1471,17727,5,102,7.866901823627854
327925,takluyver,2010-07-10T00:00:24Z,1,3391,24600,5,72,7.8303918247515805
1170914,wchen-r7,2011-11-03T21:44:07Z,1,3954,57905,93,1491,7.807075316070501
107893,kmike,2009-07-23T08:37:15Z,1,795,8449,2,44,7.775583985194591
151263,CrossEye,2009-11-10T13:41:00Z,1,537,2884,1,7,7.740588468397067
675322,inquisb,2011-03-17T15:10:46Z,1,1880,9522,7,175,7.739550514597774
198768,kcharwood,2010-02-07T03:34:39Z,1,332,2937,4,97,7.64480201060764
13041,rauchg,2008-06-09T02:22:48Z,1,310,1962,1,10,7.631498470948014
6065744,alexandrebodin,2013-11-29T10:09:58Z,1,2159,14322,3,33,7.551059400033006
443450,cmslewis,2010-10-18T04:55:42Z,1,241,1891,1,6,7.5405429226158995
