repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
jessesquires/JSQMessagesViewController,408,11242,1710,17262380,alexanderthanhbui,0
jessesquires/JSQMessagesViewController,408,11242,1710,19739564,afnanm1999,0
johnno1962/injectionforxcode,164,6322,367,1953999,tkuichooseyou,1
jsierles/react-native-audio,28,1100,234,28565,maxhawkins,1
jspahrsummers/libextobjc,163,4455,650,898625,kolyuchiy,3
keycastr/keycastr,90,5436,151,5372770,maxheld83,0
kif-framework/KIF,185,5880,1244,613,lukeredpath,0
kishikawakatsumi/UICKeyChainStore,97,2938,335,7409364,kostastsi,0
kishikawakatsumi/UICKeyChainStore,97,2938,335,6263856,arturdev,0
ldandersen/scifihifi-iphone,43,1251,31,397050,lukaszmargielewski,0
liquidx/webviewscreensaver,41,866,43,354655,benbuckman,0
liquidx/webviewscreensaver,41,866,43,44785507,morbo3000,0
magus/react-native-facebook-login,33,1224,275,5270211,jigarmistry,0
magus/react-native-facebook-login,33,1224,275,1857068,EdmundMai,0
magus/react-native-facebook-login,33,1224,275,6570357,qasimalbaqali,0
magus/react-native-facebook-login,33,1224,275,4134771,edcalderin,0
magus/react-native-facebook-login,33,1224,275,617536,GuillaumeNachury,0
magus/react-native-facebook-login,33,1224,275,11339074,bebeun,0
magus/react-native-facebook-login,33,1224,275,5617280,ssmlee04,0
magus/react-native-facebook-login,33,1224,275,20331265,Compa259,0
marcuswestin/WebViewJavascriptBridge,515,13348,463,2374879,vontio,4
marcuswestin/WebViewJavascriptBridge,515,13348,463,5241648,yinnieryou,0
material-components/material-components-ios,160,4110,8846,45670,jverkoey,1675
material-components/material-components-ios,160,4110,8846,2170746,smaljaar,0
material-components/material-components-ios,160,4110,8846,1449377,steviemo,0
matryer/bitbar,192,13122,658,159568,vogonistic,12
microsoft/react-native-code-push,218,7040,1681,8598682,geof90,531
mikefrederick/MFSideMenu,86,1192,182,5329185,andylai,0
mmattozzi/cocoa-rest-client,70,2178,383,197034,jlindenbaum,0
mmattozzi/cocoa-rest-client,70,2178,383,9881136,dirk68-fu,0
mutualmobile/MMWormhole,135,3732,141,80697,radianttap,0
nabla-c0d3/ssl-kill-switch2,98,1853,63,55196767,jojodat,0
neoneggplant/EggShell,108,1223,157,30130065,Pukhovskyi,0
neoneggplant/EggShell,108,1223,157,10137,ghost,0
ninjinkun/NJKWebViewProgress,103,3949,81,5426838,MickeyHub,0
noodlewerk/NWPusher,182,5819,194,48383,Yasumoto,0
novastone-media/MQTT-Client-Framework,80,1593,731,17850549,HO-KAI-HSU,0
nst/STTwitter,43,1020,872,1893301,mkoorn,0
nst/STTwitter,43,1020,872,12136100,gopigucci123,0
nst/STTwitter,43,1020,872,265363,premedios,0
nxtbgthng/OAuth2Client,47,867,415,10137,ghost,0
nxtbgthng/OAuth2Client,47,867,415,614288,umekun123,0
nygard/class-dump,133,2761,1243,51363,0xced,86
objective-see/LuLu,133,3948,132,24350198,ealmonte32,0
octokit/octokit.objc,128,1871,1142,22635,alanjrogers,94
octokit/octokit.objc,128,1871,1142,432536,jspahrsummers,514
octokit/octokit.objc,128,1871,1142,13760,joshaber,204
openid/AppAuth-iOS,74,931,353,3637608,FelipeBuiles,0
openid/AppAuth-iOS,74,931,353,8413220,asheesh5391,0
openid/AppAuth-iOS,74,931,353,603586,mattio,1
openid/AppAuth-iOS,74,931,353,6030335,balkarov,0
