user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
136683,schauder,2009-10-08T05:37:03Z,1,0,2404,1,49,0.0
2556595,oehm-smith,2012-10-14T10:49:51Z,1,0,2404,1,49,0.0
14850058,valueff,2015-09-26T13:27:12Z,1,0,2404,1,49,0.0
155358,neeklamy,2009-11-19T11:36:22Z,1,0,2404,1,49,0.0
639935,shaharke,2011-02-26T19:28:18Z,1,0,188,1,9,0.0
2855989,jmjdave,2012-11-21T18:07:44Z,1,0,188,1,9,0.0
128219,hoonpark,2009-09-17T17:16:36Z,1,0,188,1,9,0.0
16557,dmcinnes,2008-07-09T18:55:27Z,1,0,188,1,9,0.0
437217,jpgoldberg,2010-10-12T21:29:55Z,1,0,774,1,62,0.0
117833,davidmytton,2009-08-21T09:44:00Z,1,0,774,1,62,0.0
135608,coryalder,2009-10-06T04:19:41Z,1,0,774,1,62,0.0
7311,victor,2008-04-14T20:32:58Z,1,0,774,1,62,0.0
63350,jbrayton,2009-03-14T10:20:03Z,1,0,774,1,62,0.0
942250,jgale,2011-07-27T15:10:19Z,1,0,774,1,62,0.0
2246764,wlisac,2012-08-30T07:45:02Z,1,0,774,1,62,0.0
535202,reidmain,2010-12-24T02:57:19Z,1,0,774,1,62,0.0
899308,ibsh,2011-07-06T22:32:28Z,1,0,774,1,62,0.0
2669,gabriel,2008-03-10T01:39:38Z,1,0,774,1,62,0.0
366223,gks,2010-08-16T17:49:33Z,1,0,774,4,62,0.0
4193278,jazzace,2013-04-18T16:15:45Z,1,0,4393,1,6,0.0
307605,AlexanderWillner,2010-06-17T11:05:11Z,1,0,2404,1,49,0.0
1842626,changyuheng,2012-06-12T13:43:29Z,1,0,2912,1,11,0.0
901867,FlorinAndrei,2011-07-08T00:51:40Z,1,0,2912,1,11,0.0
4983875,bechampion,2013-07-10T18:14:11Z,1,0,2912,1,11,0.0
1643962,hryamzik,2012-04-14T21:12:11Z,1,0,2912,1,11,0.0
2072422,joshcoughlan,2012-07-31T17:07:47Z,1,0,2912,1,11,0.0
5921,buckett,2008-04-08T21:05:50Z,1,0,2404,1,49,0.0
59976,kerim,2009-03-04T05:28:23Z,1,0,188,1,9,0.0
1269165,JeffPaine,2011-12-17T04:06:51Z,1,0,188,1,9,0.0
12437011,yonureker,2015-05-13T23:42:06Z,1,0,9760,1,55,0.0
19454127,jrrcdev,2016-05-19T03:50:04Z,1,0,9760,1,55,0.0
11827749,charliemb2,2015-04-07T02:21:51Z,1,0,1449,1,36,0.0
450567,kabucey,2010-10-23T03:24:23Z,1,0,1724,1,108,0.0
4132159,linwiz,2013-04-12T01:43:31Z,1,0,1449,2,36,0.0
328667,tlze,2010-07-11T06:39:53Z,1,0,1449,1,36,0.0
397125,zeusbaba,2010-09-13T07:49:58Z,1,0,1724,1,108,0.0
464343,StefanDamm,2010-11-02T15:12:13Z,1,0,1724,1,108,0.0
27474,tommytsai,2008-10-03T20:27:24Z,1,0,1724,1,108,0.0
17268,mattweight,2008-07-16T19:00:22Z,1,0,1724,1,108,0.0
82794,n8gray,2009-05-09T18:56:35Z,1,0,1724,1,108,0.0
130735,netpro2k,2009-09-24T08:28:17Z,1,0,1724,1,108,0.0
61222,johne,2009-03-08T05:27:35Z,1,0,1724,1,108,0.0
428749,floerkem,2010-10-05T22:11:19Z,1,0,1724,1,108,0.0
32656,dstnbrkr,2008-11-04T18:54:59Z,1,0,1724,1,108,0.0
164074,gagarine,2009-12-07T23:26:36Z,1,0,2404,1,49,0.0
380756,krisajenkins,2010-08-30T14:03:11Z,1,0,1724,1,108,0.0
43182,jamesroscoe,2008-12-29T18:28:42Z,1,0,1724,1,108,0.0
453131,tasveer,2010-10-25T14:12:01Z,1,0,1724,1,108,0.0
452603,picmax,2010-10-25T06:13:39Z,1,0,1724,1,108,0.0
16880,TimSullivan,2008-07-12T17:28:36Z,1,0,1724,1,108,0.0
103855,matrog,2009-07-11T09:16:58Z,1,0,1724,1,108,0.0
522857,javaboyjunior,2010-12-14T15:33:43Z,1,0,1724,1,108,0.0
10003,nh7a,2008-05-12T06:27:53Z,1,0,1724,1,108,0.0
4902302,kleeb,2013-07-01T08:15:08Z,1,0,1724,1,108,0.0
3752237,adozenlines,2013-03-03T00:24:07Z,1,0,1724,1,108,0.0
4742,elasticdog,2008-04-03T21:39:42Z,1,0,1449,1,36,0.0
4500896,r2n2,2013-05-22T15:24:36Z,1,0,1449,1,36,0.0
7225980,igorrmotta,2014-04-08T13:39:58Z,1,0,9760,1,55,0.0
21042322,drishi94,2016-08-15T16:54:47Z,1,0,1505,1,37,0.0
28683477,haroon-ali,2017-05-14T07:40:31Z,1,0,1449,1,36,0.0
2807060,clmay,2012-11-15T18:24:35Z,1,0,1449,1,36,0.0
6617326,aissa-bouguern,2014-02-07T16:17:37Z,1,0,2160,1,5,0.0
15237301,andermoran,2015-10-21T19:19:02Z,1,0,3907,1,18,0.0
13474811,bojeil-google,2015-07-23T21:49:36Z,1,0,3907,1,18,0.0
52211767,RJPDeanlo,2019-06-25T15:42:04Z,1,0,3907,1,18,0.0
56452638,rizafran,2019-10-11T18:37:14Z,1,0,3907,1,18,0.0
5463526,kmdupr33,2013-09-15T14:34:45Z,1,0,3907,1,18,0.0
26440463,google-oss-bot,2017-03-15T16:41:41Z,1,0,3907,1,18,0.0
272996,cohenadair,2010-05-11T04:46:13Z,1,0,1505,1,37,0.0
2803931,nezhyborets,2012-11-15T10:42:22Z,1,0,1505,1,37,0.0
10948877,yorgosg,2015-02-10T22:06:07Z,1,0,1505,1,37,0.0
3807722,dilizarov,2013-03-08T10:23:47Z,1,0,1505,1,37,0.0
6953294,johncovele,2014-03-14T16:37:32Z,1,0,1505,1,37,0.0
9283414,long1eu,2014-10-17T13:24:42Z,1,0,1505,1,37,0.0
11625742,Xendrez,2015-03-24T06:23:11Z,1,0,1505,1,37,0.0
47685603,leialey,2019-02-16T07:10:53Z,1,0,1505,1,37,0.0
5493303,mylogon341,2013-09-19T10:06:59Z,1,0,1505,1,37,0.0
13490339,willbattel,2015-07-24T22:45:18Z,1,0,1505,1,37,0.0
1432534,tenmar,2012-02-13T07:12:31Z,1,0,1505,1,37,0.0
17314445,codemodouk,2016-02-18T11:45:15Z,1,0,1505,1,37,0.0
21126201,Goule,2016-08-19T14:00:07Z,1,0,1505,1,37,0.0
398465,GehanD,2010-09-14T05:57:35Z,1,0,1724,1,108,0.0
49493,takauji77,2009-01-26T23:19:13Z,1,0,1724,1,108,0.0
26454115,gitByEOS,2017-03-16T07:22:26Z,1,0,1724,1,108,0.0
510383,shaxlr8,2010-12-05T16:08:04Z,1,0,1724,1,108,0.0
14789735,gumenuk39,2015-09-22T15:26:24Z,1,0,1724,1,108,0.0
17676406,517758840lzl,2016-03-05T17:27:14Z,1,0,1724,1,108,0.0
316606,saim80,2010-06-28T15:57:38Z,1,0,1724,1,108,0.0
12631113,khambir,2015-05-27T18:07:53Z,1,0,1724,1,108,0.0
9018326,chitampopo,2014-10-04T13:18:30Z,1,0,1724,1,108,0.0
1247389,tienrocker,2011-12-07T14:58:37Z,1,0,1724,1,108,0.0
30156244,MattBlack01,2017-07-13T17:23:31Z,1,0,1724,1,108,0.0
635405,lis186,2011-02-24T05:39:02Z,1,0,1724,1,108,0.0
8023373,novajohn,2014-06-30T06:40:32Z,1,0,1724,1,108,0.0
5932810,Cemoo,2013-11-13T19:59:51Z,1,0,1724,1,108,0.0
12111,yariv,2008-05-31T20:55:29Z,1,0,1724,4,108,0.0
52451314,ablyBikramjeet,2019-07-02T10:31:02Z,1,0,1724,1,108,0.0
16040102,Faydee1220,2015-11-27T01:19:14Z,1,0,1724,1,108,0.0
4710183,boygiandi,2013-06-16T09:30:55Z,1,0,1724,1,108,0.0
10898095,rvsood,2015-02-07T15:48:17Z,1,0,1724,1,108,0.0
18694645,twototwoto,2016-04-27T06:31:42Z,1,0,1724,1,108,0.0
5297460,kevin-js,2013-08-23T19:55:26Z,1,0,1724,1,108,0.0
6707853,sparseware,2014-02-17T18:18:31Z,1,0,1724,1,108,0.0
48719021,aleksiosdev,2019-03-19T12:02:33Z,1,0,1724,1,108,0.0
1058408,ay8s,2011-09-17T15:55:38Z,1,0,1724,1,108,0.0
5598413,asyrique,2013-10-02T20:42:43Z,1,0,9760,1,55,0.0
292365,sheerun,2010-05-31T14:31:26Z,1,0,9760,1,55,0.0
28903868,dpalme3160,2017-05-23T17:49:07Z,1,0,1724,1,108,0.0
16656424,keegho,2016-01-11T22:25:08Z,1,0,1724,1,108,0.0
13177366,nitinumaretiya123,2015-07-04T13:54:17Z,1,0,1724,1,108,0.0
20561683,Sagar-AppLogics,2016-07-20T16:03:21Z,1,0,1724,2,108,0.0
5813360,shoaib-akhtar,2013-10-30T12:22:08Z,1,0,1724,1,108,0.0
1361280,arbitur,2012-01-21T00:22:50Z,1,0,1724,1,108,0.0
14842292,HristiyanZahariev,2015-09-25T19:25:03Z,1,0,1724,1,108,0.0
544921,dreamolight,2011-01-03T04:49:41Z,1,0,1724,1,108,0.0
618452,lyen,2011-02-15T02:39:27Z,1,0,1724,1,108,0.0
90942,jamesgpearce,2009-06-02T07:41:17Z,1,0,1724,1,108,0.0
220854,kmuzykov,2010-03-11T20:28:52Z,1,0,1724,1,108,0.0
452584,Dukeman330,2010-10-25T05:47:11Z,1,0,1724,2,108,0.0
15814,f3z0,2008-07-02T17:07:13Z,1,0,1724,1,108,0.0
5554950,dannisliang,2013-09-27T04:28:35Z,1,0,1724,1,108,0.0
19703221,edcastparesh,2016-06-02T06:47:09Z,1,0,1724,1,108,0.0
1026926,kayluvsyahh,2011-09-05T08:49:33Z,1,0,1724,1,108,0.0
300322,yujuan,2010-06-08T22:11:48Z,1,0,1724,4,108,0.0
5885294,Nsurajit,2013-11-08T03:56:18Z,1,0,1724,1,108,0.0
2893854,boda-taljo,2012-11-26T16:54:52Z,1,0,1724,1,108,0.0
3225902,carlos90g,2013-01-09T13:27:02Z,1,0,1724,1,108,0.0
7428664,Andr3y-,2014-04-28T12:18:56Z,1,0,1724,1,108,0.0
3603410,aarizhov,2013-02-15T15:04:00Z,1,0,1724,1,108,0.0
16404354,bswaidner,2015-12-22T17:32:15Z,1,0,1724,1,108,0.0
59359564,11Shraddha,2019-12-30T09:36:38Z,1,0,1724,1,108,0.0
3406781,shkbahmad,2013-01-28T14:42:11Z,1,0,1724,1,108,0.0
28484945,nikunjgabani,2017-05-06T12:30:14Z,1,0,1724,1,108,0.0
