user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
536668,phillco,2010-12-26T04:33:51Z,1,3,3413,1,2,0.04614708467623792
106682,jcayzac,2009-07-20T01:27:22Z,1,4,2937,1,70,0.031927622938858896
28023,raycmorgan,2008-10-07T22:59:25Z,1,2,3413,1,2,0.030764723117491944
1391324,p4checo,2012-01-30T12:56:39Z,1,1,2937,3,70,0.023945717204144172
8530546,mimi89999,2014-08-23T11:24:04Z,1,4,3413,3,32,0.020656314093173162
1206402,duttski,2011-11-19T13:08:52Z,1,2,2937,1,70,0.015963811469429448
297156,lxcid,2010-06-05T05:21:11Z,1,2,2937,1,70,0.015963811469429448
8739,koke,2008-04-28T16:12:39Z,1,2,2937,1,70,0.015963811469429448
184253,jaanus,2010-01-17T23:11:34Z,1,2,3266,2,7,0.010322806403639227
1066295,fjcaetano,2011-09-20T21:55:30Z,1,1,2937,1,70,0.007981905734714724
154184,abecevello,2009-11-17T04:09:36Z,1,1,2937,1,70,0.007981905734714724
474794,jpsim,2010-11-09T22:03:40Z,1,1,2937,1,70,0.007981905734714724
1074304,kirang89,2011-09-23T15:32:37Z,1,1,731,1,15,0.00729594163246694
8643379,mglasgow,2014-09-03T14:53:39Z,1,3,4289,1,10,0.005945441827931919
41798,aral,2008-12-20T15:18:16Z,1,1,3266,1,7,0.0025807016009098066
239123,drewwells,2010-04-07T23:09:33Z,1,1,1920,1,26,0.002544070512820513
2159185,bradleyjones,2012-08-15T20:59:31Z,1,1,1920,1,26,0.002544070512820513
303609,awinograd,2010-06-12T15:43:36Z,1,2,9855,1,20,0.002445459157787925
586075,brendand,2011-01-27T07:39:00Z,1,1,4289,1,10,0.001981813942643973
195600,EmTeedee,2010-02-03T13:46:39Z,1,1,2922,1,16,0.0013261464750171116
4660659,ShMcK,2013-06-10T11:48:48Z,1,1,9855,1,20,0.0012227295788939626
6788086,zpfaltersack,2014-02-25T23:34:31Z,1,0,437,1,7,0.0
1427413,tclayson,2012-02-10T19:54:11Z,1,0,437,2,7,0.0
68731,johankool,2009-03-30T23:40:33Z,1,0,437,1,7,0.0
1915165,nabla-c0d3,2012-07-02T17:53:22Z,1,0,2957,1,2,0.0
1714308,Wirsing84,2012-05-07T18:30:35Z,1,0,437,1,7,0.0
20306885,Epi-JJones,2016-07-05T19:50:06Z,1,0,2922,1,16,0.0
15169779,kbrmimbyl,2015-10-17T10:34:36Z,1,0,484,1,1,0.0
178811,kylesluder,2010-01-08T22:15:37Z,1,0,50,1,1,0.0
2745825,lukaleli,2012-11-07T20:31:51Z,1,0,549,1,1,0.0
2239150,kamui0523,2012-08-29T05:07:44Z,1,0,649,1,2,0.0
9060509,drakula84,2014-10-07T21:50:26Z,1,0,337,1,1,0.0
217520,landy2005,2010-03-07T09:46:12Z,1,0,4393,1,1,0.0
13446991,CapitalF,2015-07-22T06:25:17Z,1,0,2922,1,16,0.0
939050,wcwynn,2011-07-26T07:37:35Z,1,0,437,1,7,0.0
11171849,kishorv06,2015-02-24T06:43:19Z,1,0,2922,1,16,0.0
4717926,mkeremkeskin,2013-06-17T12:11:26Z,1,0,297,1,1,0.0
6030335,balkarov,2013-11-25T11:27:19Z,1,0,2957,1,2,0.0
44113,NachoMan,2009-01-04T17:23:16Z,1,0,3509,1,5,0.0
2605114,vladiulianbogdan,2012-10-20T07:44:46Z,1,0,3509,1,5,0.0
4233403,JotaP,2013-04-23T09:25:49Z,1,0,3509,1,5,0.0
710171,YDing,2011-04-05T07:34:45Z,1,0,437,1,7,0.0
10137,ghost,2008-05-13T06:14:25Z,5,0,10581,6,222,0.0
371939,gperdomor,2010-08-21T17:51:54Z,1,0,180,1,1,0.0
17238777,deeya20012002,2016-02-14T20:25:46Z,1,0,108,1,4,0.0
2478057,ryho,2012-10-03T09:36:05Z,1,0,3413,1,32,0.0
752237,Midar,2011-04-26T11:15:50Z,1,0,3413,1,32,0.0
22526,mdaniel,2008-08-29T20:40:07Z,1,0,3413,1,32,0.0
2814738,donny-d,2012-11-16T14:59:08Z,1,0,3413,1,32,0.0
3320417,xnormanx,2013-01-20T12:03:22Z,1,0,3413,1,32,0.0
11044840,cbdog94,2015-02-17T13:28:21Z,1,0,311,1,4,0.0
7844009,z7356995,2014-06-10T01:13:58Z,1,0,311,1,4,0.0
46275041,Abderrian,2018-12-31T05:54:48Z,1,0,311,1,4,0.0
117264,noahmiller,2009-08-19T23:29:53Z,1,0,247,1,1,0.0
400296,FredericJacobs,2010-09-15T13:47:46Z,1,0,496,1,10,0.0
3890308,yaoyakun9,2013-03-17T13:34:34Z,1,0,2937,1,70,0.0
22544617,orhannozdemir,2016-09-30T13:19:16Z,1,0,2937,1,70,0.0
1578884,wenwuwang,2012-03-27T07:16:16Z,1,0,2937,1,70,0.0
2295970,aliang228,2012-09-07T01:37:10Z,1,0,2937,1,70,0.0
1904161,BobElDevil,2012-06-28T22:36:18Z,1,0,2937,1,70,0.0
11058371,MaxToyberman,2015-02-18T10:29:07Z,1,0,2937,1,70,0.0
4027293,kanstantsin,2013-04-01T14:15:23Z,1,0,2937,1,70,0.0
656,tomislav,2008-02-22T22:04:33Z,1,0,2937,1,70,0.0
8161546,SenthilKumarPeriyasamy,2014-07-14T19:01:54Z,1,0,2937,1,70,0.0
4439311,nshopik,2013-05-15T15:51:52Z,1,0,3413,1,32,0.0
411211,lx-s,2010-09-22T09:07:06Z,1,0,3413,1,32,0.0
4617902,th3m,2013-06-05T05:32:53Z,1,0,3413,1,32,0.0
2911501,Letterus,2012-11-28T12:14:22Z,1,0,3413,1,32,0.0
16274705,aiOSFuture,2015-12-13T08:03:35Z,1,0,108,1,4,0.0
43670291,dvbguy,2018-09-28T09:30:54Z,1,0,108,1,4,0.0
5709019,JJGadgets,2013-10-17T11:38:27Z,1,0,108,1,4,0.0
25523,shadone,2008-09-20T18:20:01Z,1,0,7720,1,1,0.0
47460222,DRH3000,2019-02-08T18:57:08Z,1,0,3413,1,32,0.0
57199,dwt,2009-02-23T18:50:06Z,1,0,3413,1,32,0.0
8158283,Mohamed-Mitwaly,2014-07-14T13:14:57Z,1,0,3413,1,32,0.0
831184,Mikaela,2011-06-05T18:28:55Z,1,0,3413,1,32,0.0
1741723,jackyjia,2012-05-15T10:38:34Z,1,0,3413,1,32,0.0
28673119,antonyablonsky,2017-05-13T13:45:31Z,1,0,3413,1,32,0.0
3399679,moppel5j,2013-01-27T20:56:26Z,1,0,3413,1,32,0.0
16200578,texasbubb,2015-12-08T02:36:09Z,1,0,3413,1,32,0.0
156128,micahflee,2009-11-20T21:25:12Z,1,0,3413,1,32,0.0
7344647,Kieselstein,2014-04-19T06:18:26Z,1,0,3413,1,32,0.0
5108384,Aaragorn,2013-07-28T20:02:46Z,1,0,3413,1,32,0.0
29693472,HenkiedeHenkie,2017-06-25T18:57:53Z,1,0,3413,1,32,0.0
7713786,sijjeel,2014-05-27T13:20:37Z,1,0,3413,1,32,0.0
3155267,0ki,2012-12-30T20:53:43Z,1,0,3413,1,32,0.0
935511,vonnyfly,2011-07-24T13:14:33Z,1,0,3413,1,32,0.0
14096049,akshayseth,2015-09-02T16:40:11Z,1,0,9855,1,20,0.0
927621,AlexDobrushin,2011-07-20T11:32:21Z,1,0,4289,1,10,0.0
1110398,prune998,2011-10-07T14:38:17Z,1,0,1907,1,5,0.0
74369,rennarda,2009-04-16T08:55:57Z,1,0,822,1,9,0.0
4090897,vietnguyen09,2013-04-08T08:39:30Z,1,0,822,1,9,0.0
570643,aferre,2011-01-18T12:55:52Z,1,0,822,1,9,0.0
309420,danthorpe,2010-06-19T13:37:53Z,1,0,822,1,9,0.0
959323,1am,2011-08-04T15:38:16Z,1,0,822,1,9,0.0
1521803,james-chalfant,2012-03-09T23:33:17Z,1,0,822,1,9,0.0
2016520,OneMoreThing,2012-07-21T07:28:20Z,1,0,158,1,1,0.0
26021469,CHENDONGY,2017-02-25T08:35:12Z,1,0,652,1,1,0.0
2780832,baraabourghli,2012-11-12T19:20:50Z,1,0,159,1,1,0.0
11050944,prehistoricindustries,2015-02-17T21:04:50Z,1,0,1052,1,2,0.0
11910534,AnChiChang,2015-04-12T11:38:17Z,1,0,1052,1,2,0.0
16250492,Karthikeyan1108,2015-12-11T04:57:23Z,1,0,353,1,3,0.0
22198517,KarlBusse,2016-09-14T15:06:41Z,1,0,353,1,3,0.0
2848405,raphaelha,2012-11-20T22:51:37Z,1,0,415,1,1,0.0
29060915,fatkhrus,2017-05-30T10:47:53Z,1,0,731,1,15,0.0
11954561,xiaopohaihouhou,2015-04-15T03:33:27Z,1,0,731,1,15,0.0
18424614,PangYiMing,2016-04-12T16:03:26Z,1,0,731,1,15,0.0
22284033,wesdyoung,2016-09-19T01:26:44Z,1,0,731,1,15,0.0
1822475,jhaoheng,2012-06-06T09:55:39Z,1,0,731,1,15,0.0
2091856,kaidul,2012-08-03T21:22:34Z,1,0,822,1,9,0.0
90988,simonvetter,2009-06-02T10:53:57Z,1,0,1907,1,5,0.0
21346920,djpongh,2016-08-30T20:38:49Z,1,0,4289,1,10,0.0
56122942,hleungg,2019-10-03T13:57:45Z,1,0,84,1,1,0.0
221872,maddie,2010-03-13T11:47:16Z,1,0,93,1,1,0.0
1431548,coolstar,2012-02-12T20:32:55Z,1,0,243,1,1,0.0
1858408,skaciroy92,2012-06-17T07:32:31Z,1,0,616,1,1,0.0
15249231,zaigham-mt,2015-10-22T13:55:08Z,1,0,2573,1,4,0.0
951660,drootang,2011-08-01T12:40:46Z,1,0,2573,1,4,0.0
138706,taoeffect,2009-10-12T14:32:14Z,1,0,2573,1,4,0.0
2625584,kiliankoe,2012-10-22T20:51:21Z,1,0,4683,1,101,0.0
3983827,skensell,2013-03-27T10:02:50Z,1,0,52,1,1,0.0
4044,fackweb,2008-03-28T00:45:02Z,1,0,1380,1,10,0.0
12083676,ashishgupta301,2015-04-23T11:46:09Z,1,0,1380,1,10,0.0
20578255,bucky0970,2016-07-21T11:54:17Z,1,0,1380,1,10,0.0
3810388,sunnycn2013,2013-03-08T16:03:51Z,1,0,1380,2,10,0.0
8244744,vishnu-mee,2014-07-23T10:07:43Z,1,0,1380,1,10,0.0
3788607,sunil-zalavadiya,2013-03-06T15:26:19Z,1,0,1380,1,10,0.0
9783653,iraj-wisilica,2014-11-16T13:24:24Z,1,0,568,1,6,0.0
79495,AdamSelene,2009-04-30T09:07:27Z,1,0,568,1,6,0.0
4114159,nguyenhuutinh,2013-04-10T10:43:07Z,1,0,568,1,6,0.0
6879838,tethridge,2014-03-07T04:06:01Z,1,0,568,1,6,0.0
9635493,yxwandroid,2014-11-09T03:39:48Z,1,0,656,1,1,0.0
183470,asendra,2010-01-16T10:03:33Z,1,0,731,1,15,0.0
3782746,Reetalibrarian,2013-03-06T02:46:41Z,1,0,731,1,15,0.0
902423,palivko,2011-07-08T07:53:41Z,1,0,731,1,15,0.0
2812363,wqxlcdymqc,2012-11-16T08:45:05Z,1,0,731,1,15,0.0
520172,FabrizioInfante,2010-12-12T18:19:47Z,1,0,1724,1,4,0.0
108242,jayaprakash,2009-07-24T08:05:17Z,1,0,1724,1,4,0.0
380192,sphilipakis,2010-08-30T01:19:20Z,1,0,1724,2,4,0.0
11227384,virus2016,2015-02-27T09:59:54Z,1,0,9855,1,20,0.0
10554443,devinroche,2015-01-15T23:46:44Z,1,0,9855,1,20,0.0
15612171,20chix,2015-11-02T13:43:11Z,1,0,9855,1,20,0.0
22248748,chrisbobbe,2016-09-17T00:25:39Z,1,0,9855,1,20,0.0
14805941,Cronnay,2015-09-23T14:01:26Z,1,0,9855,1,20,0.0
21232915,setiproz,2016-08-25T03:04:08Z,1,0,2937,1,70,0.0
18703055,renancaldas,2016-04-27T14:57:15Z,1,0,9855,1,20,0.0
1026325,jpca999,2011-09-05T02:29:08Z,1,0,9855,1,20,0.0
10446295,Thomas-Heniart,2015-01-08T07:16:44Z,1,0,9855,1,20,0.0
9612572,stochris,2014-11-07T17:22:11Z,1,0,9855,1,20,0.0
29792985,chintansavjiyani1996,2017-06-30T07:37:51Z,1,0,9855,1,20,0.0
70838,collink,2009-04-06T00:49:25Z,1,0,9855,1,20,0.0
8117477,scsikid,2014-07-09T19:13:42Z,1,0,685,1,3,0.0
270571,WoLpH,2010-05-07T16:26:23Z,1,0,1781,1,4,0.0
1192079,aliasdoc,2011-11-13T18:24:36Z,1,0,199,1,1,0.0
4291861,klehmann,2013-04-29T13:46:21Z,1,0,4289,1,10,0.0
1919357,estobbart,2012-07-03T18:58:36Z,1,0,496,1,10,0.0
1468233,john-07,2012-02-24T04:47:53Z,1,0,496,1,10,0.0
8424486,AmirovT,2014-08-12T05:54:07Z,1,0,496,1,10,0.0
6156252,matthaywardwebdesign,2013-12-10T23:01:38Z,1,0,72,1,3,0.0
23554971,jannetak,2016-11-18T13:11:37Z,1,0,731,1,15,0.0
8026858,andremacpereira,2014-06-30T13:25:28Z,1,0,194,1,2,0.0
1953238,BalintDezso,2012-07-11T00:29:43Z,1,0,194,1,2,0.0
38338100,saeed9321,2018-04-13T02:01:56Z,1,0,157,1,3,0.0
35730093,bigfood0x23,2018-01-23T12:13:56Z,1,0,157,1,3,0.0
83213,r618,2009-05-11T11:14:28Z,1,0,49,1,1,0.0
248995,ramil-k,2010-04-21T13:17:19Z,1,0,2024,1,1,0.0
4580392,ronanociosoig,2013-05-31T14:02:22Z,1,0,72,1,3,0.0
1568124,skwashua,2012-03-23T13:15:09Z,1,0,43,1,1,0.0
304674,angeloh,2010-06-14T09:16:21Z,1,0,496,1,10,0.0
5013,tanob,2008-04-04T11:35:22Z,1,0,453,1,1,0.0
26365690,Jamezi,2017-03-12T19:00:46Z,1,0,3266,1,7,0.0
379561,mnifield,2010-08-29T07:14:40Z,1,0,89,1,2,0.0
20465307,serrc-techops,2016-07-14T20:19:51Z,1,0,926,1,9,0.0
327257,derkork,2010-07-09T08:50:07Z,1,0,383,1,9,0.0
3207121,pau151,2013-01-07T15:18:00Z,1,0,581,1,1,0.0
12062462,vathsalahn,2015-04-22T05:59:53Z,1,0,805,1,1,0.0
590310,iheart2code,2011-01-29T19:45:15Z,1,0,496,1,10,0.0
537525,DigiMinagawa,2010-12-27T07:03:27Z,1,0,2937,1,70,0.0
1002798,ivanlei,2011-08-24T23:41:29Z,1,0,2937,1,70,0.0
29195184,JuhaO81,2017-06-05T08:47:31Z,1,0,2937,1,70,0.0
2407587,krissp,2012-09-24T00:26:42Z,1,0,1781,1,4,0.0
2614495,debabratakarfa,2012-10-21T18:39:47Z,1,0,171,1,9,0.0
2274929,aiex,2012-09-04T03:48:09Z,1,0,171,1,9,0.0
3257954,cvdwl,2013-01-13T14:39:04Z,1,0,171,1,9,0.0
22253219,asaduzzaman-shuvro,2016-09-17T07:34:08Z,1,0,3942,1,4,0.0
13654639,tayyab-sarwar,2015-08-05T05:43:20Z,1,0,4030,1,1,0.0
22082342,Bardiamist,2016-09-08T17:32:58Z,1,0,9855,1,20,0.0
22031248,jaroslavhuss,2016-09-06T14:59:20Z,1,0,9855,1,20,0.0
9800967,murat-kaya,2014-11-17T12:29:52Z,1,0,9855,1,20,0.0
25199882,gabhain,2017-01-18T12:35:47Z,1,0,685,1,3,0.0
11425932,tomcat335,2015-03-11T14:48:31Z,1,0,1781,1,4,0.0
38859,Akeru,2008-12-07T12:55:00Z,1,0,171,1,9,0.0
2192679,swiftster,2012-08-21T23:07:06Z,1,0,1781,1,4,0.0
529837,yconst,2010-12-19T21:58:18Z,1,0,147,1,1,0.0
72870,EdwardMGoldberg,2009-04-12T00:31:07Z,1,0,85,1,2,0.0
740422,dampier,2011-04-20T02:14:59Z,1,0,85,1,2,0.0
12798147,strowger,2015-06-08T13:29:32Z,1,0,1920,1,26,0.0
136926,aep,2009-10-08T17:02:49Z,1,0,1920,1,26,0.0
13138279,daniel-formlabs,2015-07-01T16:29:10Z,1,0,1920,1,26,0.0
28114037,MakeItGreatAgain,2017-04-27T18:50:19Z,1,0,1920,1,26,0.0
4286101,vorband,2013-04-29T05:52:44Z,1,0,1920,1,26,0.0
1345417,fmgdias,2012-01-18T13:43:26Z,1,0,171,1,9,0.0
129784,troyxmccall,2009-09-22T04:59:07Z,1,0,171,1,9,0.0
40793267,Iguana9999phil,2018-07-03T10:40:42Z,1,0,1920,1,26,0.0
52465938,craig-merchant,2019-07-02T17:45:08Z,1,0,926,1,9,0.0
85212,maxmil,2009-05-16T08:06:58Z,1,0,3266,1,7,0.0
786481,strider72,2011-05-13T16:48:48Z,1,0,353,1,2,0.0
551634,Dragooon,2011-01-07T08:43:56Z,1,0,353,1,2,0.0
15697803,0neday,2015-11-06T23:59:41Z,1,0,116,1,2,0.0
442549,Sticktron,2010-10-17T08:19:56Z,1,0,116,1,2,0.0
3972010,363544017,2013-03-26T06:59:09Z,1,0,63,1,1,0.0
1030380,sharrismobiquity,2011-09-06T15:33:50Z,1,0,89,1,2,0.0
6386337,tuan78,2014-01-13T04:10:24Z,1,0,1177,1,1,0.0
1184714,jdziat,2011-11-09T22:07:28Z,1,0,926,1,9,0.0
6883189,ameyah,2014-03-07T12:08:56Z,1,0,926,2,9,0.0
35957221,cordula-grau,2018-01-30T10:33:15Z,1,0,171,1,9,0.0
523551,SSteve,2010-12-15T00:49:18Z,1,0,383,1,9,0.0
7649412,charpov,2014-05-20T21:38:59Z,1,0,383,1,9,0.0
146497,Sh4pe,2009-10-29T20:45:07Z,1,0,383,1,9,0.0
2211828,mime29,2012-08-24T14:04:43Z,1,0,383,1,9,0.0
2393781,yonaskolb,2012-09-21T13:56:04Z,1,0,383,1,9,0.0
1393809,bimawa,2012-01-31T07:38:45Z,1,0,383,1,9,0.0
349408,kalfa,2010-07-30T15:52:56Z,1,0,383,1,9,0.0
11563394,bjg222,2015-03-19T22:31:13Z,1,0,383,1,9,0.0
868767,hhakeem,2011-06-22T22:40:46Z,1,0,171,1,9,0.0
858946,graehu,2011-06-18T20:55:32Z,1,0,1920,1,26,0.0
40799,docwhat,2008-12-16T16:41:49Z,1,0,1920,1,26,0.0
3608368,AllPurposeBen,2013-02-16T04:34:52Z,1,0,658,1,3,0.0
2656485,georgemillo,2012-10-26T10:42:59Z,1,0,310,1,10,0.0
11713753,tuyphong1982,2015-03-30T04:27:08Z,1,0,2922,1,16,0.0
10890222,jtv7,2015-02-06T23:52:51Z,1,0,2922,1,16,0.0
9614759,GoogleCodeExporter,2014-11-07T19:46:28Z,1,0,2922,1,16,0.0
10246639,psequel,2014-12-19T19:07:48Z,1,0,1039,1,2,0.0
19404148,ProcrastinatorMonkey,2016-05-17T07:55:43Z,1,0,310,1,10,0.0
46134534,Pookeyblow,2018-12-25T15:25:37Z,1,0,310,1,10,0.0
19352416,jalustig,2016-05-13T19:43:25Z,1,0,310,1,10,0.0
10711159,VTCAKAVSMoACE,2015-01-26T16:08:25Z,1,0,310,1,10,0.0
33713116,henryhsue,2017-11-16T06:50:29Z,1,0,310,1,10,0.0
12366078,mhosks,2015-05-09T03:08:02Z,1,0,310,1,10,0.0
8509512,t0il3ts0ap,2014-08-21T03:37:18Z,1,0,2922,1,16,0.0
28558002,Adnll,2017-05-09T07:42:29Z,1,0,310,1,10,0.0
117235,echamberlain,2009-08-19T21:41:47Z,1,0,345,1,1,0.0
503338,uhafner,2010-11-30T12:54:06Z,1,0,2404,1,3,0.0
6430561,ChrisEbner,2014-01-17T15:13:58Z,1,0,2404,1,3,0.0
3878933,stevespringett,2013-03-15T22:01:22Z,1,0,2404,1,3,0.0
2155921,helloyokoy,2012-08-15T09:05:20Z,1,0,1992,1,1,0.0
16796031,lundzern,2016-01-20T10:08:22Z,1,0,3413,1,32,0.0
19819142,yfu1900,2016-06-08T12:18:07Z,1,0,311,1,4,0.0
978112,m619,2011-08-13T17:30:49Z,1,0,2937,1,70,0.0
16382993,serge16,2015-12-21T10:43:38Z,1,0,2922,1,16,0.0
637714,alexchandel,2011-02-25T10:25:18Z,1,0,2922,1,16,0.0
408923,drbarrett,2010-09-20T20:37:11Z,1,0,1920,1,26,0.0
11376445,axelburks,2015-03-08T14:29:03Z,1,0,1920,1,26,0.0
680672,cjay,2011-03-21T00:27:37Z,1,0,1920,1,26,0.0
4347884,pppontusw,2013-05-05T17:14:45Z,1,0,1920,1,26,0.0
820394,peterlewis,2011-05-31T10:29:33Z,1,0,1920,1,26,0.0
112306,goerz,2009-08-05T20:45:42Z,1,0,1920,1,26,0.0
3584318,drkohel,2013-02-13T13:06:23Z,1,0,1920,1,26,0.0
350523,goura,2010-08-01T03:37:16Z,1,0,1920,1,26,0.0
189198,l5x,2010-01-25T05:51:02Z,1,0,1920,1,26,0.0
11516391,woutderooms,2015-03-17T07:27:37Z,1,0,1920,1,26,0.0
3835890,christophberger,2013-03-11T20:56:11Z,1,0,1920,1,26,0.0
2712611,thariman,2012-11-03T02:28:05Z,1,0,1920,1,26,0.0
9801173,ekreutz,2014-11-17T12:48:16Z,1,0,2922,1,16,0.0
359552,jaltek,2010-08-10T08:47:30Z,1,0,649,1,2,0.0
24238160,fanbaoying,2016-11-29T02:03:57Z,1,0,981,1,1,0.0
24182,jxpx777,2008-09-11T16:55:06Z,1,0,1920,1,26,0.0
28896246,BugFinder27,2017-05-23T12:15:30Z,1,0,799,1,1,0.0
692931,adamtbeames,2011-03-27T04:09:19Z,1,0,2922,1,16,0.0
634661,cristiroma,2011-02-23T20:12:46Z,1,0,2922,1,16,0.0
16617990,bpharriss,2016-01-09T01:27:47Z,1,0,2922,1,16,0.0
26608194,Nirusu,2017-03-22T19:04:04Z,1,0,2922,1,16,0.0
2423679,ericpardee,2012-09-25T22:02:59Z,1,0,2922,1,16,0.0
17343624,madmunki,2016-02-19T19:15:16Z,1,0,72,1,3,0.0
1233709,naddeoa,2011-12-01T15:07:02Z,1,0,658,1,3,0.0
472491,iOSGeekster,2010-11-08T14:03:03Z,1,0,2937,1,70,0.0
1901926,michaelochs,2012-06-28T10:06:41Z,1,0,615,1,1,0.0
775762,niranjanr,2011-05-08T22:58:38Z,1,0,2937,1,70,0.0
9801461,AymanMelhem,2014-11-17T13:13:32Z,1,0,2937,1,70,0.0
2485566,zionun,2012-10-04T10:14:17Z,1,0,2937,1,70,0.0
3191603,stilllife00,2013-01-05T08:14:55Z,1,0,2937,1,70,0.0
5132870,pragmapilot,2013-07-31T21:40:57Z,1,0,2937,1,70,0.0
487237,mmerickel,2010-11-18T16:13:50Z,1,0,2937,1,70,0.0
1369408,lexter,2012-01-23T00:21:11Z,1,0,2937,1,70,0.0
179378,nickbit,2010-01-10T09:22:11Z,1,0,192,1,1,0.0
49966544,utmapp,2019-04-25T01:32:59Z,1,0,497,1,1,0.0
7029943,yyz1989,2014-03-22T09:21:55Z,1,0,1163,1,1,0.0
73786,hdoria,2009-04-14T19:56:46Z,1,0,2937,1,70,0.0
2276355,dnicolson,2012-09-04T08:31:12Z,1,0,4683,1,101,0.0
909198,dmnlk,2011-07-12T02:29:02Z,1,0,4683,1,101,0.0
11976448,jun-oka,2015-04-16T09:57:32Z,1,0,4683,1,101,0.0
4562922,alvaro-octal,2013-05-29T18:54:58Z,1,0,4683,1,101,0.0
433660,pixilla,2010-10-09T17:29:18Z,1,0,4683,1,101,0.0
12624853,ryanneary,2015-05-27T09:55:34Z,1,0,4683,1,101,0.0
