user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
1146741,tommypeps,2011-10-23T18:21:07Z,1,2,595,1,1,0.5512605042016807
526008,ElfSundae,2010-12-16T16:05:06Z,1,1,310,1,2,0.5370967741935484
1151041,sjchmiela,2011-10-25T15:27:19Z,1,886,9855,1,41,0.5284577594634394
80060,johnezang,2009-05-01T21:00:01Z,1,7,2807,1,1,0.5187032418952618
217057,michaelkirk,2010-03-06T09:56:12Z,1,2,496,1,3,0.4690860215053763
9664363,EvanBacon,2014-11-10T22:01:21Z,1,648,9855,1,41,0.38650183762111595
449883,nin9creative,2010-10-22T15:10:28Z,1,6,942,1,2,0.3280254777070064
26234558,jquick-axway,2017-03-06T21:53:37Z,1,324,33634,1,6,0.3098650175417732
4266494,justinaguilar,2013-04-26T15:56:52Z,1,1,316,1,1,0.25
191079,imhuntingwabbits,2010-01-27T18:37:36Z,1,6,949,1,2,0.24025289778714434
1206402,duttski,2011-11-19T13:08:52Z,1,2,2937,3,16,0.2095250255362615
49151,nikki93,2009-01-25T15:45:56Z,1,305,9855,1,41,0.18191830320129687
15943153,jerameel,2015-11-20T13:37:07Z,1,1,656,1,1,0.17073170731707318
388808,arubdesu,2010-09-06T01:40:14Z,1,3,926,1,4,0.11420086393088554
3338283,Emailrus,2013-01-22T11:23:23Z,2,3,3424,2,7,0.06658878504672897
2677334,janicduplessis,2012-10-29T17:43:06Z,1,69,9855,1,41,0.04115528826521142
8134523,g6ling,2014-07-11T10:59:29Z,1,1,254,1,4,0.03937007874015748
157646,matzew,2009-11-24T17:03:13Z,1,1,2937,1,16,0.03492083758937692
497214,fson,2010-11-26T01:04:57Z,1,46,9855,1,41,0.027436858843474278
12907343,emiljoha,2015-06-16T06:49:27Z,1,2,1449,1,4,0.027260179434092476
7880624,BigPun86,2014-06-13T13:14:45Z,1,1,275,1,5,0.024
189580,LinusU,2010-01-25T18:16:23Z,1,8,9855,1,41,0.004771627624952049
4356928,jsflax,2013-05-06T17:50:17Z,1,2,11213,1,24,0.003039626623859211
303609,awinograd,2010-06-12T15:43:36Z,1,2,9855,2,41,0.0023858138124760245
586075,brendand,2011-01-27T07:39:00Z,1,1,4289,1,9,0.0022020154918266366
11021913,pcooney10,2015-02-15T23:36:08Z,1,1,9855,1,41,0.0005964534531190061
113672,veiz,2009-08-10T08:15:32Z,1,0,297,1,1,0.0
7357217,bigplayalman,2014-04-21T01:48:55Z,1,0,9855,1,41,0.0
3121486,luoyibu,2012-12-25T13:45:43Z,1,0,243,1,1,0.0
525291,sreejithp,2010-12-16T03:42:31Z,1,0,406,1,1,0.0
483493,yozehariando,2010-11-16T08:23:27Z,1,0,942,1,2,0.0
3920950,dm-z,2013-03-20T13:28:36Z,1,0,774,1,1,0.0
51128,amckean,2009-02-02T14:45:00Z,1,0,4289,1,9,0.0
12021460,jeffzing,2015-04-19T17:23:35Z,1,0,254,1,4,0.0
1848607,hsienwei,2012-06-14T01:44:45Z,1,0,251,1,1,0.0
1314393,diljimp,2012-01-09T06:45:55Z,1,0,398,1,2,0.0
4742646,myshed,2013-06-19T22:08:10Z,1,0,398,1,2,0.0
26827220,mmathewsTableau,2017-03-31T22:36:28Z,1,0,981,1,4,0.0
5131549,memreas,2013-07-31T18:12:45Z,1,0,981,1,4,0.0
25371574,tdprime,2017-01-26T17:32:03Z,1,0,1920,1,3,0.0
15827352,wenbinzzzz,2015-11-13T03:34:51Z,1,0,605,1,2,0.0
63187061,divyaKalusulingam,2020-04-05T09:24:54Z,1,0,3942,1,4,0.0
980414,dreamor,2011-08-15T06:33:02Z,1,0,605,1,2,0.0
753149,yvsong,2011-04-26T19:02:58Z,1,0,206,1,1,0.0
420955,zeroonea,2010-09-29T15:16:25Z,1,0,644,1,1,0.0
710947,rafaortiz,2011-04-05T15:09:25Z,1,0,4289,1,9,0.0
5976452,akalvapalli,2013-11-19T04:52:34Z,1,0,4289,1,9,0.0
11635807,ct4h,2015-03-24T18:34:33Z,1,0,2959,1,6,0.0
8258748,sdkdimon,2014-07-24T15:47:06Z,1,0,2959,1,6,0.0
528356,ratkins,2010-12-18T10:48:21Z,1,0,2959,1,6,0.0
8177132,hectordominguez00,2014-07-16T06:34:23Z,1,0,1410,1,3,0.0
299158,pmilanez,2010-06-07T19:14:48Z,1,0,1083,1,2,0.0
396451,dodikk,2010-09-12T14:55:30Z,1,0,19,1,1,0.0
12269799,edsgershao,2015-05-06T08:42:14Z,1,0,1380,2,5,0.0
19372255,GrigoryUlanov,2016-05-15T11:31:15Z,1,0,11213,1,24,0.0
32414847,MitchLittle,2017-09-30T13:15:14Z,1,0,11213,1,24,0.0
19182898,skarctop,2016-05-04T07:14:26Z,1,0,11213,2,24,0.0
67109798,NourMustafa5,2020-06-18T14:01:28Z,1,0,11213,1,24,0.0
754598,Fab1n,2011-04-27T12:44:28Z,1,0,11213,1,24,0.0
120044,danielrhodes,2009-08-27T08:23:04Z,1,0,11213,1,24,0.0
34246773,kAngistalis,2017-12-04T17:12:24Z,1,0,11213,1,24,0.0
4393799,pprraasshhaanntthh,2013-05-10T06:16:16Z,1,0,11213,1,24,0.0
6121524,0x30,2013-12-06T09:21:05Z,1,0,11213,1,24,0.0
3895096,whisper-bye,2013-03-18T03:56:21Z,1,0,568,1,2,0.0
1620656,obaidjawad,2012-04-07T07:44:07Z,1,0,1380,1,5,0.0
1714267,pkrmf,2012-05-07T18:17:55Z,1,0,11213,1,24,0.0
744417,hohl,2011-04-21T18:28:48Z,1,0,1380,1,5,0.0
53131,vrillusions,2009-02-09T21:00:10Z,1,0,619,1,3,0.0
1140199,engineer737,2011-10-20T08:14:20Z,1,0,619,1,3,0.0
156671,dmotylev,2009-11-22T13:31:21Z,1,0,619,1,3,0.0
4294739,willco007,2013-04-29T17:32:38Z,1,0,4683,1,2,0.0
242071,yegong,2010-04-12T09:30:18Z,1,0,1,1,1,0.0
742857,belkadan,2011-04-21T02:27:26Z,1,0,2573,1,2,0.0
17739245,andreiChis70,2016-03-09T08:02:23Z,1,0,338,1,2,0.0
3494121,daria-kopaliani,2013-02-06T18:02:14Z,1,0,338,1,2,0.0
1200967,zhuolaiqiang,2011-11-17T02:16:57Z,1,0,243,1,1,0.0
17550914,asjesset,2016-02-29T16:27:21Z,1,0,11213,1,24,0.0
2168023,anlaital,2012-08-17T07:40:45Z,1,0,11213,1,24,0.0
1581151,stephanemoore,2012-03-27T20:26:21Z,1,0,8846,1,3,0.0
26889,wangii,2008-09-30T11:04:14Z,1,0,1002,1,1,0.0
6903973,mjwretina,2014-03-10T06:09:50Z,1,0,128,1,1,0.0
10072857,scnuxiaokun,2014-12-04T09:50:10Z,1,0,71,1,1,0.0
460979,thierryb,2010-10-30T18:16:00Z,1,0,89,1,2,0.0
954833,pwillsey,2011-08-02T18:55:59Z,1,0,89,1,2,0.0
3242581,harin,2013-01-11T08:21:55Z,1,0,25,1,1,0.0
121812,olegam,2009-09-01T09:00:19Z,1,0,367,1,2,0.0
12554466,SecondDog,2015-05-22T03:50:16Z,1,0,908,1,1,0.0
24948444,thachtranquoc1988,2017-01-06T01:42:15Z,1,0,1083,1,2,0.0
14929755,koenige50,2015-10-01T18:23:32Z,1,0,310,1,1,0.0
1394332,byronhe,2012-01-31T11:55:10Z,1,0,105,1,1,0.0
3340420,yacosdad,2013-01-22T15:14:18Z,1,0,731,1,1,0.0
3157263,sree127,2012-12-31T06:11:55Z,1,0,11213,1,24,0.0
3337678,cesteban,2013-01-22T10:02:32Z,1,0,1142,1,2,0.0
5061845,zhongwuzw,2013-07-22T03:58:09Z,1,0,615,1,1,0.0
3877820,lynnyzhang,2013-03-15T19:07:36Z,1,0,195,1,4,0.0
66973,stuffmc,2009-03-25T12:27:46Z,1,0,195,1,4,0.0
712004,iblacksun,2011-04-06T01:06:10Z,1,0,195,1,4,0.0
5367141,rustymagnet3000,2013-09-02T18:42:42Z,1,0,84,1,1,0.0
796007,tbeech,2011-05-18T14:56:16Z,1,0,11213,1,24,0.0
3284159,Goner,2013-01-16T09:36:44Z,1,0,11213,1,24,0.0
2099240,DamienSirkis,2012-08-05T18:01:14Z,1,0,11213,1,24,0.0
11831837,github2016a,2015-04-07T08:23:09Z,1,0,11213,1,24,0.0
667299,bfruin,2011-03-13T18:56:58Z,1,0,1602,1,1,0.0
2002919,syrakozz,2012-07-19T05:02:51Z,1,0,1992,1,1,0.0
8554679,SSDIAshokPathak,2014-08-26T09:00:01Z,3,0,4760,3,10,0.0
5881327,DianaKoenraadt,2013-11-07T16:59:33Z,1,0,9855,1,41,0.0
2911971,ramadis,2012-11-28T13:07:00Z,1,0,9855,1,41,0.0
43064944,michalgarcarz,2018-09-07T10:28:28Z,1,0,9855,1,41,0.0
19383571,reactexcel,2016-05-16T06:46:21Z,1,0,9855,3,41,0.0
3784618,Daneaz,2013-03-06T07:40:06Z,1,0,9855,1,41,0.0
34241295,robertobrogi,2017-12-04T14:02:49Z,1,0,9855,1,41,0.0
21136244,lincdh,2016-08-20T03:41:13Z,1,0,9855,1,41,0.0
680439,pronevich,2011-03-20T20:25:22Z,1,0,9855,1,41,0.0
1860417,samithaf,2012-06-18T02:17:52Z,1,0,9855,1,41,0.0
1511236,dethell,2012-03-07T11:55:43Z,1,0,9855,1,41,0.0
11357552,iuliuvisovan,2015-03-06T23:07:49Z,1,0,9855,1,41,0.0
778015,ahmetabdi,2011-05-09T23:57:41Z,1,0,9855,1,41,0.0
1228574,cuttlas,2011-11-29T17:03:23Z,1,0,9855,1,41,0.0
10903600,appjitsu,2015-02-08T02:18:12Z,1,0,9855,1,41,0.0
247114,kubido,2010-04-19T08:21:10Z,1,0,9855,1,41,0.0
1548104,jpomykala,2012-03-17T19:52:40Z,1,0,9855,1,41,0.0
4303914,raRaRa,2013-04-30T14:53:17Z,1,0,9855,1,41,0.0
5032389,flieks,2013-07-17T15:57:59Z,1,0,9855,1,41,0.0
1715834,timbrandin,2012-05-08T06:31:26Z,1,0,9855,1,41,0.0
1926614,towfiqi,2012-07-05T10:11:02Z,1,0,9855,1,41,0.0
25624592,nolanholden,2017-02-07T23:42:02Z,1,0,9855,1,41,0.0
362683,moreindirection,2010-08-12T20:25:04Z,1,0,1724,1,1,0.0
11572604,gtaylor44,2015-03-20T13:04:52Z,1,0,9855,1,41,0.0
38022747,theoryweary,2018-04-03T01:27:17Z,1,0,1078,1,1,0.0
12030338,ssavchenko,2015-04-20T08:47:17Z,1,0,3942,1,4,0.0
1539812,vlidholt,2012-03-15T09:41:12Z,1,0,1368,1,1,0.0
10137,ghost,2008-05-13T06:14:25Z,2,0,3780,2,15,0.0
2558195,mwlczk,2012-10-14T16:55:23Z,1,0,3413,1,13,0.0
16997788,shenjun100,2016-02-01T03:13:35Z,1,0,3413,1,13,0.0
24790815,lazyadmin111,2016-12-27T10:20:28Z,1,0,3413,1,13,0.0
3314278,zuglufttier,2013-01-19T12:45:54Z,1,0,3413,1,13,0.0
3338908,minglini,2013-01-22T12:49:25Z,1,0,3413,1,13,0.0
71850,weiss,2009-04-08T17:43:17Z,1,0,3413,1,13,0.0
13604424,meaz,2015-08-01T20:48:51Z,1,0,3413,1,13,0.0
8665047,henkela,2014-09-05T06:47:16Z,1,0,3413,1,13,0.0
40234755,nupator,2018-06-13T10:44:08Z,1,0,108,1,1,0.0
8426197,diabolusss,2014-08-12T09:23:28Z,1,0,1449,1,4,0.0
479619,lhasiuk,2010-11-13T01:18:47Z,1,0,3509,1,1,0.0
57542769,aviraj-ios,2019-11-08T19:30:10Z,1,0,2957,1,5,0.0
22101,keithduncan,2008-08-26T21:05:54Z,1,0,1039,2,4,0.0
22659135,RiteshAdobe,2016-10-06T11:45:17Z,1,0,1039,1,4,0.0
5512326,peng051410,2013-09-22T11:39:44Z,1,0,254,1,4,0.0
14290108,Janendran,2015-09-15T08:14:54Z,1,0,254,1,4,0.0
8303134,leimingdu,2014-07-29T20:31:59Z,1,0,2959,1,6,0.0
2038264,simoami,2012-07-25T05:17:58Z,1,0,981,1,4,0.0
1548508,ejheil,2012-03-17T23:53:24Z,1,0,1920,1,3,0.0
20878779,mcuix,2016-08-06T19:19:52Z,1,0,1920,1,3,0.0
18585767,yxys01,2016-04-21T01:43:19Z,1,0,805,1,1,0.0
5443583,sathishgodbtech,2013-09-12T11:31:42Z,1,0,3942,1,4,0.0
4064581,dungeonsnd,2013-04-05T01:48:13Z,1,0,2957,1,5,0.0
18435901,KGouthaman,2016-04-13T06:18:06Z,1,0,2937,1,16,0.0
893158,ricardo72,2011-07-04T09:33:42Z,1,0,2937,1,16,0.0
2143362,leiyong316,2012-08-13T09:02:00Z,1,0,2937,1,16,0.0
615959,florianalbrecht,2011-02-13T17:39:13Z,1,0,2937,1,16,0.0
4375169,liuxuan30,2013-05-08T09:39:09Z,1,0,11213,1,24,0.0
739701,booiiing,2011-04-19T18:27:36Z,1,0,128,1,2,0.0
158591,blixt,2009-11-26T17:14:32Z,1,0,128,1,2,0.0
2537227,josipbernat,2012-10-11T13:44:05Z,1,0,1124,1,1,0.0
5665498,mohamede1945,2013-10-11T15:34:29Z,1,0,2937,1,16,0.0
8169620,IronMan-I,2014-07-15T13:24:48Z,1,0,310,1,2,0.0
1125736,paresh-navadiya,2011-10-13T14:14:09Z,1,0,65,1,1,0.0
3028703,mr-gosh,2012-12-12T21:19:42Z,1,0,217,1,1,0.0
12240490,johnnypayso,2015-05-04T19:14:45Z,1,0,260,1,1,0.0
1098466,alexlawrence,2011-10-03T10:32:18Z,1,0,1449,1,4,0.0
1593279,dacrome,2012-03-31T13:58:15Z,1,0,2404,1,1,0.0
961592,daveanderson,2011-08-05T16:29:45Z,1,0,1246,1,3,0.0
795368,sarunw,2011-05-18T08:59:48Z,1,0,1246,1,3,0.0
431972,smic,2010-10-08T06:17:31Z,1,0,1246,1,3,0.0
5050591,raw-deluxe,2013-07-19T22:48:50Z,1,0,1211,1,1,0.0
21636,smazurov,2008-08-22T21:32:27Z,1,0,437,1,1,0.0
10595183,PlutoX86,2015-01-19T08:46:27Z,1,0,6328,1,1,0.0
6132618,bizibizi,2013-12-07T23:42:59Z,1,0,2957,1,5,0.0
964558,Shukuyen,2011-08-07T14:31:48Z,1,0,2937,1,16,0.0
1407264,ungacy,2012-02-04T03:33:25Z,1,0,2937,1,16,0.0
683199,AllenWang,2011-03-22T05:48:26Z,1,0,289,1,1,0.0
654722,kyle-fox,2011-03-07T01:20:43Z,1,0,2937,1,16,0.0
8383415,kviswanath,2014-08-07T09:32:43Z,1,0,431,1,1,0.0
277947,mast,2010-05-15T20:08:20Z,1,0,69,1,1,0.0
3972775,JianFengH,2013-03-26T08:40:42Z,1,0,777,1,1,0.0
4691768,francisrod01,2013-06-13T19:29:34Z,1,0,275,1,5,0.0
23170091,pisangGoreng,2016-10-31T13:47:24Z,1,0,275,1,5,0.0
32809621,williamgoodhew,2017-10-15T06:49:31Z,1,0,275,1,5,0.0
27147880,rawris,2017-04-09T15:27:35Z,1,0,275,1,5,0.0
5361176,amrew,2013-09-02T02:04:47Z,1,0,1681,1,3,0.0
44349218,martianplatypus,2018-10-21T22:22:06Z,1,0,2230,2,2,0.0
13540041,ayurkows,2015-07-28T14:07:28Z,1,0,522,1,1,0.0
131438,dwx360,2009-09-25T22:57:08Z,1,0,32,1,1,0.0
1395969,tiagoaap,2012-01-31T22:05:17Z,1,0,1380,1,5,0.0
10166983,Kraddle,2014-12-12T14:09:42Z,1,0,4683,1,2,0.0
4399718,sdegutis,2013-05-10T20:43:24Z,1,0,2573,1,2,0.0
35763237,suliveevil,2018-01-24T09:46:51Z,1,0,497,1,1,0.0
3588216,SanderDK,2013-02-13T21:09:28Z,1,0,1410,1,3,0.0
3395065,xingzhi,2013-01-27T05:09:15Z,1,0,1410,1,3,0.0
1715927,inscrutablemike,2012-05-08T07:12:48Z,1,0,2937,1,16,0.0
936793,orkoden,2011-07-25T08:22:15Z,1,0,2937,1,16,0.0
504401,raylillywhite,2010-12-01T04:38:00Z,1,0,2937,1,16,0.0
1259453,honus,2011-12-13T05:39:44Z,1,0,2937,1,16,0.0
629338,jjhesk,2011-02-21T05:50:45Z,1,0,93,1,1,0.0
