user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
3812076,iamgabrielma,2013-03-08T19:51:08Z,1,8,42706,1,125,0.0007538050859364024
1119271,designsimply,2011-10-11T11:52:56Z,1,8,42706,1,125,0.0007538050859364024
1503769,Montel,2012-03-05T17:31:53Z,1,5,18621,1,337,0.0007457838116150092
6813310,bbrauns,2014-02-28T07:30:40Z,1,5,18621,1,337,0.0007457838116150092
7885473,paulxuca,2014-06-14T02:53:47Z,1,1,14185,1,17,0.000663501212963155
450704,matthewshirley,2010-10-23T08:31:03Z,1,4,18621,1,337,0.0005966270492920074
24876149,suh-odoo,2017-01-02T13:20:13Z,1,9,134186,1,192,0.0005390139433323893
7599410,atp-odoo,2014-05-16T05:07:50Z,1,9,134186,1,192,0.0005390139433323893
46444466,fah-odoo,2019-01-07T11:03:07Z,1,9,134186,1,192,0.0005390139433323893
5337669,ludwiktrammer,2013-08-29T09:52:38Z,1,4,134186,2,192,0.0004791235051843461
3407482,legalsylvain,2013-01-28T15:55:21Z,1,8,134186,1,192,0.0004791235051843461
19529533,rousseldenis,2016-05-23T09:38:16Z,1,8,134186,1,192,0.0004791235051843461
4675662,lots0logs,2013-06-12T02:20:52Z,1,2,20105,1,88,0.0004544324116569827
2140915,pmb0,2012-08-12T20:25:12Z,1,3,18621,1,337,0.0004474702869690055
3198961,rndmh3ro,2013-01-06T14:17:38Z,1,3,18621,1,337,0.0004474702869690055
5422638,konkolorado,2013-09-09T23:45:09Z,1,3,27039,1,99,0.00040906121012633837
1184203,pvlastaridis,2011-11-09T18:50:30Z,1,1,25561,1,83,0.0003898069489334043
35492570,len-foss,2018-01-16T13:09:17Z,1,1,134186,6,192,0.0003593426288882596
4207333,anothingguy,2013-04-20T04:08:27Z,1,6,134186,1,192,0.0003593426288882596
38858449,pla-odoo,2018-04-30T12:59:43Z,1,6,134186,1,192,0.0003593426288882596
25977953,chv-odoo,2017-02-23T09:39:23Z,1,6,134186,1,192,0.0003593426288882596
345102,alexey-pelykh,2010-07-26T22:59:50Z,1,6,134186,1,192,0.0003593426288882596
