user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
169110,cnoon,2009-12-17T20:09:04Z,2,1188,1978,6,12,348.6521739130435
475463,matteocrippa,2010-11-10T09:56:08Z,1,685,3627,1,1,174.13013509787703
4723115,dkhamsing,2013-06-17T23:20:58Z,1,510,6129,1,1,155.77092511013214
1562134,tristanhimmelman,2012-03-21T19:31:27Z,1,668,1064,1,1,145.0263157894737
1342803,tanner0101,2012-01-18T04:24:17Z,1,2757,5462,3,7,118.11387770047601
758033,krzyzanowskim,2011-04-28T23:56:37Z,1,1080,1269,109,147,109.1735417571284
235645,malcommac,2010-04-02T11:34:52Z,1,903,1216,1,1,83.17105263157895
905059,daltoniam,2011-07-09T18:54:44Z,1,325,574,1,1,76.43728222996516
54219,groue,2009-02-13T10:40:13Z,1,8299,8560,1,1,71.74369158878504
429858,rnapier,2010-10-06T17:02:31Z,1,477,551,36,58,62.86763877589336
546885,nicklockwood,2011-01-04T11:44:48Z,1,1091,1251,1,1,61.04716227018385
5279928,thomasvl,2013-08-21T16:18:23Z,1,1048,1885,2,2,53.37294429708223
625803,charlesmchen,2011-02-18T19:13:26Z,1,3302,18988,1,1,50.43079839898884
492449,damian-kolakowski,2010-11-22T21:28:56Z,1,283,612,1,1,48.091503267973856
966856,ishkawa,2011-08-08T16:22:34Z,1,704,964,1,1,43.81742738589212
641446,stephentyrone,2011-02-27T23:28:05Z,1,154,179,1,1,42.15642458100559
188413,eofster,2010-01-23T17:49:31Z,1,1886,2344,1,1,41.839590443686006
888899,ortuman,2011-07-01T15:09:12Z,1,94,169,1,1,37.26627218934912
4375169,liuxuan30,2013-05-08T09:39:09Z,1,192,1713,1,2,34.63397548161121
5750489,loganwright,2013-10-22T20:07:54Z,1,1130,5462,2,7,32.273892347125596
474794,jpsim,2010-11-09T22:03:40Z,1,1765,5014,1,3,29.569206222576785
8127757,omaralbeik,2014-07-10T18:36:20Z,1,407,855,1,4,29.51345029239766
5232779,sunshinejr,2013-08-14T21:02:27Z,1,726,3257,1,2,28.531777709548667
663605,pepibumur,2011-03-11T07:58:23Z,1,870,1844,1,1,26.892624728850326
358485,p2,2010-08-09T10:53:47Z,1,392,503,5,6,25.977468522200134
1506193,aschuch,2012-03-06T08:50:16Z,1,105,139,1,1,20.39568345323741
798235,yannickl,2011-05-19T14:05:03Z,1,211,265,1,2,17.118867924528303
8875768,phimage,2014-09-23T12:32:01Z,1,258,719,11,21,16.540433141267634
2466701,JohnSundell,2012-10-01T20:15:13Z,1,65,117,1,1,16.11111111111111
941453,ldiqual,2011-07-27T07:31:30Z,1,78,106,14,34,15.755826859045504
7659,mattt,2008-04-17T03:18:54Z,1,232,1459,1,11,15.698922051218146
16784982,vadimeisenbergibm,2016-01-19T20:06:46Z,1,194,1160,1,3,14.99597701149425
1382556,Lukasa,2012-01-26T16:58:46Z,2,228,1686,2,4,14.402135231316727
183747,radex,2010-01-16T21:00:09Z,1,154,647,1,1,14.043276661514682
4685567,ipraba,2013-06-13T05:14:19Z,1,55,76,1,1,10.855263157894736
170812,zwaldowski,2009-12-22T05:33:17Z,1,191,568,1,2,10.088028169014084
1302,mdiep,2008-02-27T23:31:47Z,1,739,4224,5,36,9.54949889520202
7799382,saoudrizwan,2014-06-04T23:03:46Z,1,172,241,1,3,7.612724757952973
304423,Anviking,2010-06-14T00:05:20Z,1,318,382,2,4,7.492146596858639
432536,jspahrsummers,2010-10-08T15:39:49Z,1,939,4224,3,36,7.28036221590909
51020,jshier,2009-02-02T04:01:34Z,2,174,6921,3,18,6.838318162115301
