user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
124734,aglee,2009-09-09T02:40:30Z,1,3,209,1,1,0.8038277511961722
65952350,llanghammer-sap,2020-05-26T10:28:33Z,1,87,3722,1,3,0.7713594841483074
8739,koke,2008-04-28T16:12:39Z,1,3761,51678,2,33,0.7542404188172213
1530768,robertmryan,2012-03-12T22:27:21Z,1,5,224,1,3,0.7440476190476191
12917107,na-gupta,2015-06-16T18:06:29Z,1,23,1160,3,22,0.7246081504702193
12613048,fluffyemily,2015-05-26T15:31:37Z,1,429,8378,1,37,0.640761195666901
1949038,123FLO321,2012-07-10T10:31:09Z,1,3,800,1,4,0.6046875
517257,nheagy,2010-12-10T03:16:24Z,1,1408,51678,4,33,0.5647277371415302
17339659,Henrs,2016-02-19T15:28:17Z,1,2,328,2,2,0.5121951219512195
1310293,rfdickerson,2012-01-06T20:30:02Z,1,196,3556,1,9,0.4225721784776903
1508995,mattwelborn,2012-03-06T21:41:30Z,1,27,2142,1,2,0.39705882352941174
4780,frosty,2008-04-03T23:03:54Z,1,1946,51678,2,33,0.39025574448771944
1353840,ketzusaka,2012-01-19T15:39:07Z,1,52,5463,2,31,0.33898425182901987
99338,jhugman,2009-06-26T22:46:15Z,1,224,8378,1,37,0.3345699483202467
147458,SlaunchaMan,2009-11-01T19:02:25Z,1,2,521,1,1,0.31094049904030713
1187468,bormind,2011-11-10T23:55:27Z,1,11,2029,1,4,0.29546574667323805
4836764,loremattei,2013-06-26T15:02:30Z,1,978,51678,3,33,0.2941958772679776
400296,FredericJacobs,2010-09-15T13:47:46Z,1,376,19327,1,19,0.29386759183362243
2771,andymatuschak,2008-03-10T21:23:20Z,1,42,8638,2,29,0.2930755043871905
1816725,almassapargali,2012-06-04T20:06:42Z,1,71,8638,1,29,0.24771858108917294
1179735,tomisacat,2011-11-08T04:12:42Z,1,1,199,1,1,0.22110552763819097
8292651,LucianoPAlmeida,2014-07-28T19:15:32Z,2,8,2221,2,7,0.22023541519264164
360470,hewigovens,2010-08-11T02:57:38Z,1,31,2272,1,6,0.2160357981220657
396122,Vortec4800,2010-09-12T03:49:01Z,1,1,172,1,1,0.20930232558139536
102331,AaronMT,2009-07-07T00:54:11Z,1,6,964,1,2,0.20228215767634855
5061867,hyouuu,2013-07-22T04:03:44Z,1,26,1081,1,5,0.20203515263644772
1839880,Kumuluzz,2012-06-11T19:55:05Z,1,1,800,1,4,0.2015625
19805772,Vladis92,2016-06-07T19:31:51Z,1,1,2527,1,3,0.2012927054478301
1836005,diegoreymendez,2012-06-10T17:10:41Z,1,1957,51678,1,33,0.19623085610546426
2722505,ctarda,2012-11-04T22:24:44Z,1,1883,51678,1,33,0.18881078285466998
3836934,MillerApps,2013-03-11T23:33:26Z,1,27,2272,1,6,0.18816021126760563
1688625,stps,2012-04-28T19:08:26Z,1,3,2840,1,3,0.1862676056338028
221489,lm2s,2010-03-12T18:11:42Z,1,1,433,1,1,0.18475750577367206
43263,UberNick,2008-12-30T04:46:13Z,1,1,1713,1,2,0.17980151780502043
437043,sendhil,2010-10-12T19:11:35Z,1,1759,51678,1,33,0.17637714659658232
57407805,KaterinaWire,2019-11-05T16:02:18Z,1,51,5542,1,6,0.17484662576687118
16818592,irar2,2016-01-21T13:07:22Z,1,16,1160,1,22,0.16802507836990596
8919439,nbhasin2,2014-09-25T18:51:41Z,1,53,8378,2,37,0.15832327911583105
714,lilyball,2008-02-23T22:42:52Z,1,8,4225,1,5,0.14844970414201183
16073082,drougojrom,2015-11-29T21:20:49Z,1,1,557,1,1,0.13824057450628366
10346184,joerocca,2014-12-30T05:31:01Z,1,16,1908,1,5,0.13584905660377358
10205466,yunhao,2014-12-16T07:58:09Z,1,2,849,1,5,0.1347467608951708
10807812,anton-plebanovich,2015-02-02T09:09:11Z,1,1,1722,1,1,0.13472706155632985
32130829,SimonBasca,2017-09-20T12:05:46Z,1,22,8378,4,37,0.1314381939829541
1182823,ruslanskorb,2011-11-09T07:51:21Z,1,6,1076,1,3,0.1282527881040892
9938337,0xTim,2014-11-24T22:37:48Z,1,34,5463,1,31,0.11082177463641033
10929577,quanvo87,2015-02-09T20:19:55Z,1,10,1160,1,22,0.10501567398119123
3393424,rocxteady,2013-01-26T22:19:50Z,1,1,556,1,1,0.09532374100719425
853032,harlanhaskins,2011-06-16T01:06:21Z,1,2,397,1,5,0.08866498740554157
2117580,armandgrillet,2012-08-08T15:28:29Z,1,1,811,1,2,0.08631319358816276
275128,nbrooke,2010-05-13T05:31:10Z,1,2,274,1,2,0.07664233576642336
1123407,jkmassel,2011-10-12T19:03:35Z,1,752,51678,1,33,0.07540398762969296
536929,andreacipriani,2010-12-26T14:09:22Z,1,7,3060,1,1,0.07320261437908496
1187499,armstrongnate,2011-11-11T00:23:11Z,1,14,1178,1,12,0.06635540464063384
4710575,skyline75489,2013-06-16T11:25:35Z,1,1,2840,1,3,0.06208920187793427
10804553,cradnovich,2015-02-02T04:20:28Z,1,3,4225,1,5,0.05566863905325445
14052839,Davidde94,2015-08-31T10:03:52Z,1,6,1660,1,12,0.05512048192771084
1158819,kwonye,2011-10-28T22:15:32Z,1,526,51678,1,33,0.05274268283672672
12564978,levivic,2015-05-22T19:49:19Z,1,1,676,1,2,0.05029585798816568
2081340,sweir27,2012-08-02T03:53:53Z,1,2,1757,1,3,0.04932650350977044
987360,bguidolim,2011-08-17T23:04:07Z,1,3,2030,1,10,0.04891625615763547
2683045,aliabbas90,2012-10-30T11:34:45Z,1,1,284,1,3,0.04812206572769953
10276689,WataruSuzuki,2014-12-23T04:37:03Z,1,3,1462,1,48,0.04642612859097126
351038,koenpunt,2010-08-01T21:07:56Z,1,5,2157,1,4,0.04578117756142791
134794,ihla,2009-10-04T08:58:52Z,1,1,397,1,5,0.04433249370277079
1080843,huiping192,2011-09-26T14:22:18Z,1,1,397,1,5,0.04433249370277079
9299317,nambatee,2014-10-18T20:49:21Z,1,5,1908,1,5,0.04245283018867924
1295288,vbudhram,2011-12-30T16:38:43Z,1,26,8378,1,37,0.03883401185860007
156182,corbett,2009-11-21T00:03:12Z,1,49,19327,1,19,0.03829657446767952
174574,csteynberg,2009-12-31T08:01:31Z,1,1,551,1,7,0.030334456831734507
608696,lorentey,2011-02-09T12:21:59Z,1,2,5122,1,5,0.03030066380320187
1773641,jtreanor,2012-05-24T10:33:10Z,1,296,51678,1,33,0.029680293003177018
17826727,stancdam,2016-03-14T11:17:18Z,1,18,8378,1,37,0.02688508513287697
395836,kgn,2010-09-11T18:58:00Z,1,8,5463,1,31,0.026075711679155372
1718470,BigSauce,2012-05-08T16:37:58Z,1,1,1327,2,5,0.02351168048229088
9068221,makleso6,2014-10-08T04:49:47Z,1,1,1160,2,22,0.021003134796238245
14021444,gtaban,2015-08-28T19:54:41Z,1,2,1160,1,22,0.021003134796238245
11030501,nethraravindran,2015-02-16T14:21:50Z,1,1,1160,2,22,0.021003134796238245
1985924,michalkalinowski-,2012-07-16T17:39:22Z,1,2,1160,1,22,0.021003134796238245
490833,joeyg,2010-11-21T18:06:27Z,1,14,8378,1,37,0.02091062177001542
306467,jlyonsmith,2010-06-16T06:05:22Z,1,2,902,1,11,0.019754081838339044
11842593,jdmcd,2015-04-07T20:56:51Z,1,3,5463,2,31,0.01955678375936653
9546330,liuwin7,2014-11-04T04:53:50Z,2,1,4719,3,53,0.016097110436733078
248861,nvh,2010-04-21T09:01:19Z,1,1,1462,1,48,0.015475376196990423
9155354,nrivard,2014-10-11T18:11:34Z,1,4,719,1,32,0.015472878998609179
7033932,mikeMTOL,2014-03-22T20:32:49Z,1,4,719,1,32,0.015472878998609179
798235,yannickl,2011-05-19T14:05:03Z,1,1,1272,1,9,0.01519916142557652
11356621,koraykoska,2015-03-06T21:33:40Z,1,1,1272,1,9,0.01519916142557652
8317047,adtrevor,2014-07-31T05:30:51Z,1,1,5122,1,5,0.015150331901600936
609629,thecheatah,2011-02-09T21:28:24Z,1,4,5463,1,31,0.013037855839577686
57715,victorluft,2009-02-25T03:05:35Z,1,1,574,1,20,0.011759581881533102
1889403,markus-k,2012-06-25T11:54:15Z,1,1,574,1,20,0.011759581881533102
684677,patmalt,2011-03-22T20:37:38Z,1,1,574,1,20,0.011759581881533102
1480072,mzmiric5,2012-02-27T22:53:19Z,1,1,1327,1,5,0.01175584024114544
4419793,PWrzesinski,2013-05-13T17:49:52Z,1,1,503,1,7,0.01136040897472309
10726297,RudraniW,2015-01-27T14:22:22Z,1,1,1160,1,22,0.010501567398119123
2218519,juliangrosshauser,2012-08-25T17:47:27Z,1,3,8638,1,29,0.010466982299542519
1173057,bootstraponline,2011-11-04T18:18:57Z,1,2,1178,1,12,0.009479343520090548
1121645,psi-gh,2011-10-12T07:25:46Z,1,1,2157,1,4,0.009156235512285582
5002769,pculligan,2013-07-13T13:32:38Z,1,2,719,1,32,0.007736439499304589
101691,vvondra,2009-07-04T16:54:16Z,1,1,1291,1,6,0.007100438936225148
544011,numist,2011-01-02T08:21:24Z,1,2,8638,1,29,0.006977988199695012
1337793,bridger,2012-01-17T17:12:29Z,1,2,5463,1,31,0.006518927919788843
3663377,seeppp,2013-02-21T21:00:37Z,1,2,5463,1,31,0.006518927919788843
3183848,bre7,2013-01-04T08:09:53Z,1,2,5463,1,31,0.006518927919788843
15223693,devinaconley,2015-10-21T01:36:53Z,1,3,3556,1,9,0.0064679415073115865
353611,ramki982,2010-08-04T04:04:43Z,1,1,1704,2,24,0.005917449139280125
834503,alevinru,2011-06-07T07:08:04Z,1,2,1704,1,24,0.005917449139280125
1281026,estromlund,2011-12-22T22:56:07Z,1,1,1669,1,4,0.005692031156381066
69727,mstorsjo,2009-04-02T09:34:58Z,2,1,2278,2,44,0.005108149094101684
3028012,anjmao,2012-12-12T19:26:50Z,1,1,1178,1,12,0.004739671760045274
824612,Vladlex,2011-06-02T04:21:37Z,1,1,1178,1,12,0.004739671760045274
659782,adolfo,2011-03-09T12:56:29Z,1,1,1178,1,12,0.004739671760045274
34695,rfk,2008-11-15T23:10:45Z,1,3,8378,1,37,0.004480847522146162
447669,github-user32,2010-10-21T00:36:09Z,1,1,8638,1,29,0.003488994099847506
49885772,tdotclare,2019-04-22T22:19:12Z,1,1,5463,1,31,0.0032594639598944215
2821076,simonedelmann,2012-11-17T12:26:45Z,1,1,5463,1,31,0.0032594639598944215
918770,edjiang,2011-07-16T00:06:28Z,1,1,5463,1,31,0.0032594639598944215
303665,mishagray,2010-06-12T17:47:26Z,1,2,8649,1,8,0.002312406058503873
8710772,lpatino10,2014-09-09T14:31:59Z,1,1,3556,1,9,0.002155980502437195
48505333,barotbhavesh,2019-03-13T05:07:19Z,1,0,520,1,1,0.0
40450487,Nag91777,2018-06-21T05:24:39Z,1,0,1704,1,24,0.0
1413987,andraskadar,2012-02-06T21:23:36Z,1,0,359,1,1,0.0
15960911,slickster514,2015-11-21T21:42:20Z,1,0,19327,1,19,0.0
978632,isoiphone,2011-08-14T01:29:55Z,1,0,1462,1,48,0.0
15249231,zaigham-mt,2015-10-22T13:55:08Z,1,0,1704,2,24,0.0
4423019,CarlinhaCamargo,2013-05-14T01:38:15Z,1,0,108,1,1,0.0
11607068,kangshoushuai,2015-03-23T04:32:06Z,1,0,952,1,1,0.0
8419327,waterweasel4,2014-08-11T17:19:46Z,1,0,19327,1,19,0.0
1384769,mortenbekditlevsen,2012-01-27T13:05:25Z,1,0,5023,1,1,0.0
900704,quoctc,2011-07-07T14:24:22Z,1,0,1704,1,24,0.0
5061690,luoqisheng,2013-07-22T03:15:51Z,1,0,1704,1,24,0.0
377749,digitalbrain,2010-08-27T08:02:38Z,1,0,1704,1,24,0.0
6390054,BTopbas,2014-01-13T14:00:10Z,1,0,1704,1,24,0.0
1721048,pbonato,2012-05-09T09:00:45Z,1,0,1704,1,24,0.0
51064238,Firefall-Tomohisa,2019-05-27T00:42:38Z,1,0,559,1,9,0.0
26052950,Nebelwerfer-G,2017-02-27T04:47:01Z,1,0,559,1,9,0.0
2613779,ilandbt,2012-10-21T16:47:45Z,1,0,1704,1,24,0.0
7106166,winhowes,2014-03-30T09:31:31Z,1,0,19327,1,19,0.0
11595,mattstevens,2008-05-27T04:27:46Z,1,0,2066,1,2,0.0
2001138,i7u,2012-07-18T21:20:07Z,1,0,19327,1,19,0.0
14068535,popaaaandrei,2015-09-01T06:43:27Z,1,0,54,1,1,0.0
16257425,proyb6,2015-12-11T15:34:07Z,1,0,2527,1,3,0.0
10798600,emtjoshhart,2015-02-01T16:14:20Z,1,0,186,1,1,0.0
9699144,PierreFou,2014-11-12T16:39:04Z,1,0,445,1,2,0.0
629338,jjhesk,2011-02-21T05:50:45Z,1,0,559,1,9,0.0
8586111,Rdxer,2014-08-29T02:06:47Z,1,0,559,1,9,0.0
3511321,Mygod,2013-02-08T13:10:04Z,1,0,559,1,9,0.0
11847831,zghsnail,2015-04-08T05:37:05Z,1,0,559,1,9,0.0
4347929,eghbal,2013-05-05T17:23:23Z,1,0,559,1,9,0.0
4065940,Buffer2Disk,2013-04-05T05:58:47Z,1,0,559,1,9,0.0
85289,runasand,2009-05-16T16:19:58Z,1,0,19327,1,19,0.0
9046704,zcracker,2014-10-07T05:35:09Z,1,0,559,1,9,0.0
16275768,voipuser1,2015-12-13T10:49:37Z,1,0,19327,1,19,0.0
1847327,zintus,2012-06-13T17:28:56Z,1,0,8638,1,29,0.0
6603912,meismyles,2014-02-06T10:46:14Z,1,0,1704,1,24,0.0
3225268,Solublepeter,2013-01-09T11:58:51Z,1,0,229,1,1,0.0
9881629,huhuegg,2014-11-21T10:24:03Z,2,0,363,2,4,0.0
732738,marciliojrs,2011-04-16T02:16:46Z,1,0,630,1,1,0.0
128151,fphilipe,2009-09-17T14:12:20Z,1,0,1318,1,1,0.0
3275022,tomassliz,2013-01-15T12:33:27Z,1,0,399,1,1,0.0
9658,texel,2008-05-08T03:43:39Z,1,0,1384,1,3,0.0
365985,licx,2010-08-16T14:09:21Z,1,0,1384,1,3,0.0
391853,Retolinho,2010-09-08T11:01:21Z,1,0,1384,1,3,0.0
6243461,AnthonyMDev,2013-12-22T22:22:11Z,1,0,508,1,1,0.0
7656532,tt-leader,2014-05-21T10:15:49Z,1,0,40,1,1,0.0
6509485,mredig,2014-01-26T22:27:20Z,1,0,195,1,1,0.0
26188851,sindhugudivada,2017-03-04T17:47:43Z,1,0,8378,1,37,0.0
3635939,OhItsShaun,2013-02-19T10:58:07Z,1,0,676,1,2,0.0
434322,sleroux,2010-10-10T13:58:44Z,1,0,8378,3,37,0.0
77312,drewmccormack,2009-04-24T08:20:53Z,1,0,1160,2,22,0.0
249814,mman,2010-04-22T12:23:30Z,1,0,1160,1,22,0.0
43346208,athomasmoz,2018-09-17T14:35:44Z,1,0,8378,2,37,0.0
6691262,wafflespeanut,2014-02-15T16:45:16Z,1,0,1160,1,22,0.0
15094113,mtunad,2015-10-12T18:30:05Z,1,0,253,1,1,0.0
33914,vytis,2008-11-11T20:57:04Z,1,0,142,1,1,0.0
16098948,gapl,2015-12-01T10:43:52Z,1,0,1234,1,2,0.0
14347034,shailyglobal83,2015-09-18T12:05:38Z,1,0,2030,1,10,0.0
3519879,anohren,2013-02-09T16:51:48Z,1,0,2030,1,10,0.0
8471833,appsird,2014-08-17T15:18:29Z,1,0,169,1,1,0.0
14370856,lihanst,2015-09-20T13:21:40Z,1,0,138,1,1,0.0
3836677,laviallb,2013-03-11T22:53:47Z,1,0,223,1,1,0.0
9217164,zackprice,2014-10-14T15:43:31Z,1,0,503,1,7,0.0
15786274,ItsMeSandu,2015-11-10T16:04:31Z,1,0,503,1,7,0.0
4687004,mistre83,2013-06-13T08:56:47Z,1,0,503,1,7,0.0
1406369,jcfrank77,2012-02-03T19:06:05Z,1,0,503,1,7,0.0
1725945,stephen-talari,2012-05-10T09:16:05Z,1,0,503,1,7,0.0
2752399,riarheos,2012-11-08T17:22:50Z,1,0,1134,1,1,0.0
4806770,emjoseph,2013-06-24T19:51:40Z,1,0,256,1,2,0.0
677166,borut-t,2011-03-18T14:09:18Z,1,0,2030,1,10,0.0
16567066,hollowaytyl,2016-01-05T23:33:53Z,1,0,256,1,2,0.0
331986,niklasberglund,2010-07-14T14:43:49Z,1,0,154,1,1,0.0
6974081,ahmedsafadii,2014-03-17T11:04:39Z,1,0,2030,1,10,0.0
16569451,debbiegoldsmith,2016-01-06T03:18:06Z,1,0,1234,1,2,0.0
12828262,Syed2837,2015-06-10T10:23:54Z,1,0,2030,1,10,0.0
60987381,Python-Just-Do-It,2020-02-12T20:34:51Z,1,0,2030,1,10,0.0
1152371,Kalzem,2011-10-26T04:23:26Z,1,0,2030,1,10,0.0
46942150,seanliu1,2019-01-22T21:28:54Z,1,0,2030,1,10,0.0
273480,b00tsy,2010-05-11T15:42:30Z,1,0,1704,1,24,0.0
22258673,Sofness,2016-09-17T14:41:19Z,1,0,1704,1,24,0.0
14070270,kennyiproperty,2015-09-01T08:37:53Z,1,0,1704,1,24,0.0
44452509,jsuske1985,2018-10-25T00:39:59Z,1,0,1462,1,48,0.0
353037,psankar,2010-08-03T16:50:02Z,1,0,1462,1,48,0.0
10137,ghost,2008-05-13T06:14:25Z,5,0,24383,6,82,0.0
16459058,wuaschtikus,2015-12-28T05:54:24Z,1,0,1462,1,48,0.0
1401242,mrdepth,2012-02-02T10:09:22Z,1,0,1462,1,48,0.0
315966,grosch,2010-06-27T23:02:04Z,1,0,1462,1,48,0.0
10776592,sagarpatkar,2015-01-30T17:38:00Z,1,0,1462,1,48,0.0
2093033,starkite,2012-08-04T04:30:15Z,1,0,1462,1,48,0.0
17446425,wm219,2016-02-24T06:30:10Z,1,0,1462,1,48,0.0
9291649,FlyingNoob,2014-10-18T05:42:26Z,1,0,1462,1,48,0.0
3865335,sallyahmed,2013-03-14T14:56:26Z,1,0,1462,1,48,0.0
6766779,ihornet,2014-02-24T02:07:13Z,1,0,1462,1,48,0.0
269860,ened,2010-05-07T02:08:36Z,1,0,1462,1,48,0.0
4048423,ingconti,2013-04-03T13:16:23Z,1,0,477,1,2,0.0
968412,zkrige,2011-08-09T08:30:23Z,1,0,477,1,2,0.0
101451,maggix,2009-07-03T15:57:14Z,1,0,3556,1,9,0.0
10343664,mruvim,2014-12-29T22:25:14Z,1,0,1462,1,48,0.0
20050977,vladlo,2016-06-20T18:23:46Z,1,0,1462,1,48,0.0
38920,tkareine,2008-12-07T19:36:02Z,1,0,1462,1,48,0.0
11722240,a5978445,2015-03-30T15:22:08Z,1,0,1462,1,48,0.0
20637153,PhoenixLeeSin,2016-07-25T07:37:48Z,1,0,1462,1,48,0.0
4620401,0ldF0x,2013-06-05T11:32:50Z,1,0,1704,1,24,0.0
8397117,allanrvj,2014-08-08T17:41:35Z,1,0,849,1,5,0.0
27712906,ChopinDavid,2017-04-18T00:50:07Z,1,0,1081,1,5,0.0
12018713,lgg,2015-04-19T13:00:05Z,1,0,2349,1,3,0.0
11142835,alice05,2015-02-22T05:36:59Z,1,0,1081,1,5,0.0
86784,paulschreiber,2009-05-20T16:35:33Z,1,0,2349,1,3,0.0
9051625,TifaTsubasa,2014-10-07T13:35:14Z,1,0,83,1,1,0.0
2341376,magnusguo,2012-09-13T18:19:52Z,1,0,297,1,2,0.0
61504527,luojun86,2020-02-26T13:03:39Z,1,0,297,1,2,0.0
657050,ShockUtility,2011-03-08T05:45:32Z,1,0,313,1,2,0.0
5338685,StephaneGarnier,2013-08-29T12:44:46Z,1,0,1462,1,48,0.0
728822,khaykov,2011-04-14T08:11:02Z,1,0,51678,1,33,0.0
16058384,luizv,2015-11-28T12:37:37Z,1,0,849,1,5,0.0
12906752,mohsenShakiba,2015-06-16T05:59:31Z,1,0,849,1,5,0.0
43604043,sanderdekoning,2018-09-26T09:41:46Z,1,0,1462,1,48,0.0
13914693,KarrePrakash,2015-08-22T07:23:03Z,1,0,1462,1,48,0.0
273708,dbspringer,2010-05-11T19:51:31Z,1,0,51678,1,33,0.0
13529631,unusuallyreticent,2015-07-27T23:57:59Z,1,0,1462,2,48,0.0
4208695,dickwu,2013-04-20T09:13:42Z,1,0,1462,1,48,0.0
